update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
611,48532-1787206736360941200,48532,1251328,1068,566,43,459,0.5299625468164794,0.46,0.47,0.003055135253816843,0.03199069947004318,0.18766075372695923,3.2515835762023926,9,4,0,5,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.0,0.951869785785675,0.000732421875,0.0032226562034338713,2.1321524400264025e-05,0.031229030340909958,0.0033691406715661287,0.3369140625,-0.0026035155169665813,0.0,0.0,0.0,0.0,0.003055135253816843,0.004101562546566129,0.011035244169761427,2.689841786567763,1.0,0.6346071479509168,-0.016367534844903275,0.5003069993108511,0.38445472717285156,0.06158829852938652,0.4398112893104553,0.4908001720905304,0.5515078902244568,0.6647441983222961,0.0,0.0,0.0,1.3746351972222328,0.0071215401221707,0.028076171875,1.7623730227351189,8.289066666666667e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7133519649505615,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
612,48532-1787206736360941200,48532,1253376,1076,570,44,462,0.5297397769516728,0.5,0.485,0.0022347604390233755,0.026428626850247383,0.9479496479034424,2.9314053058624268,8,4,1,3,0.5,0.625,1.0,0.375,0.9259616136550903,0.000732421875,0.002246093936264515,0.00022967054974287748,0.027759835124015808,0.0020996094681322575,0.2099609375,-0.0028574219904839993,0.0,0.0,0.0,0.0,0.0022347604390233755,0.0028320313431322575,0.009243470354704186,3.2627490610408905,1.0,1.0086093814001984,-0.019333616481162608,0.6297382861375809,0.5405596494674683,0.06588564813137054,0.5541844367980957,0.6184438467025757,0.7360165119171143,0.7524242401123047,0.0,0.0,0.0,1.3204164057970047,0.007664198226848384,0.0394287109375,1.6306857988238335,8.220800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.797635018825531,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
613,48532-1787206736360941200,48532,1255424,1084,575,44,465,0.5304428044280443,0.5,0.5,0.003060017479583621,0.028164710849523544,1.2468513250350952,3.2085981369018555,8,5,0,3,0.625,0.875,0.875,0.0,0.9530725479125977,0.001708984375,0.002685546875,0.00039123723399825394,0.03261961415410042,0.002392577938735485,0.2392578125,-0.002537109423428774,0.0,0.0,0.0,0.0,0.003060017479583621,0.004101562313735485,0.010938259722024668,2.6662019697794936,1.0,0.6184206916088674,-0.008489744504913688,0.48289141058921814,0.41408878564834595,0.038468439131975174,0.4246429204940796,0.4897860288619995,0.5180583000183105,0.5354805588722229,0.0,0.0,0.0,1.3963355720043182,0.010072438566567143,0.01416015625,1.7198704481124878,8.152533333333334e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6950705647468567,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
614,48532-1787206736360941200,48532,1257472,1094,583,44,467,0.5329067641681902,0.58,0.51,0.002647814340889454,0.031850144267082214,0.22719693183898926,3.0582313537597656,10,8,0,2,0.8,1.2,1.3,0.1,0.9111158847808838,0.00341796875,0.0018554687267169356,0.00044511607848107815,0.027295002713799477,0.00146484375,0.146484375,-0.0028144530951976776,0.0,0.0,0.0,0.0,0.002647814340889454,0.0048828125,0.008790498424787074,1.7999254526636872,1.0,0.5762819713487521,-0.016285423247609288,0.8246606327593327,0.6094764471054077,0.0853305533528328,0.7261653542518616,0.8295543193817139,0.9185830354690552,0.9534412622451782,0.0,0.0,0.0,1.2995835095643997,0.007209904926639865,0.0367431640625,2.918218359351158,8.084266666666668e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9117638468742371,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
615,48532-1787206736360941200,48532,1259520,1102,584,46,472,0.52994555353902,0.52,0.49,0.001864429097622633,0.02275865152478218,-0.7352968454360962,3.1816418170928955,8,1,2,5,0.125,-0.125,0.375,0.5,0.958145260810852,-0.001708984375,0.0016113282181322575,-0.0007795081473886967,0.03420548886060715,0.001953125,0.1953125,-0.0026406249962747097,0.0,0.0,0.0,0.0,0.001864429097622633,0.000244140625,0.00996782339643687,40.66165449499392,1.0,10.771878370933864,-0.013036814809311181,0.411505414173007,0.33201828598976135,0.0354895144701004,0.3642295002937317,0.4128616452217102,0.44478535652160645,0.4784987270832062,0.0,0.0,0.0,1.457285337150097,0.0025199282144967583,0.0172119140625,2.9172928780317307,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6509138345718384,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
616,48532-1787206736360941200,48532,1261568,1111,588,46,477,0.5292529252925292,0.5,0.47,0.00250991340726614,0.021993212401866913,-0.6843935251235962,2.988579511642456,9,4,0,5,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.9427043199539185,0.000732421875,0.0020507811568677425,0.00021740543888881803,0.03352517634630203,0.00146484375,0.146484375,-0.002511718776077032,0.0,0.0,0.0,0.0,0.00250991340726614,0.002197265625,0.010486426603165455,4.770318238118041,1.0,1.1425911170662244,-0.014969638199545443,0.5080354399979115,0.4382641315460205,0.05266629904508591,0.44299018383026123,0.5082879662513733,0.5751551389694214,0.5907455682754517,0.0,0.0,0.0,1.448784776031971,0.0035706938972452917,0.0185546875,2.395954191684723,7.947733333333335e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7153618335723877,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
617,48532-1787206736360941200,48532,1263616,1119,591,47,481,0.5281501340482574,0.48,0.465,0.001935997512191534,0.03215336054563522,-0.9602837562561035,3.1291823387145996,8,3,1,4,0.375,0.5,0.625,0.125,0.9402358531951904,0.0,0.0019042969215661287,-0.0001735878031468019,0.032202042639255524,0.0005859374068677425,0.05859375,-0.0025292967911809683,0.0,0.0,0.0,0.0,0.001935997512191534,0.0005859374068677425,0.00991141063059331,16.886656932443046,1.0,4.309312648309204,-0.015096824693803986,0.5803105036417643,0.515178382396698,0.049642086029052734,0.5290612578392029,0.5652326345443726,0.6492467522621155,0.6743378043174744,0.0,0.0,0.0,1.4235654870669048,0.005791038240810546,0.021158854166666668,1.80867666999499,7.879466666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7649819254875183,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
618,48532-1787206736360941200,48532,1265664,1128,596,48,484,0.5283687943262412,0.48,0.47,0.0037324479781091213,0.034433647990226746,0.09465107321739197,2.9759957790374756,9,5,1,3,0.5555555555555556,0.7777777777777778,1.1111111111111112,0.3333333333333333,0.9126518368721008,0.001220703125,0.004443359561264515,0.0005646657664328814,0.02667509764432907,0.005859375,0.5859375,-0.0028007812798023224,0.0,0.0,0.0,0.0,0.0037324479781091213,0.007080078125,0.011253300413955003,1.5892072104422663,1.0,0.3955303458542653,-0.015643371443729848,0.7418116852641106,0.6299662590026855,0.05385071039199829,0.6700662970542908,0.7412436008453369,0.8010470271110535,0.8228010535240173,0.0,0.0,0.0,1.3465143516659737,0.004415774768858682,0.0252685546875,2.578212298452854,7.811200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8795473575592041,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
619,48532-1787206736360941200,48532,1267712,1138,601,50,487,0.5281195079086116,0.46,0.48,0.0028395294211804867,0.03646425902843475,0.5905493497848511,3.118316650390625,10,5,2,3,0.5,0.7,0.9,0.2,0.9414147734642029,0.000732421875,0.0030761719681322575,0.0008905676659196615,0.02749219909310341,0.0037109374534338713,0.37109375,-0.0027578123845160007,0.0,0.0,0.0,0.0,0.0028395294211804867,0.004443359328433871,0.010171863657888025,2.2887131544047414,1.0,0.6205196701518314,-0.019072492141276598,0.569993294775486,0.5327407121658325,0.03366429731249809,0.5361449718475342,0.556506872177124,0.620726466178894,0.6333508491516113,0.0,0.0,0.0,1.3461924865841866,0.006686529632133897,0.033203125,1.8525784015655518,7.742933333333335e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7547692656517029,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
620,48532-1787206736360941200,48532,1269760,1146,606,50,490,0.5287958115183246,0.46,0.48,0.0017976078670471907,0.024047628045082092,0.7433839440345764,2.844144105911255,8,5,0,3,0.625,0.875,1.25,0.375,0.9290014505386353,0.001708984375,0.0014160156715661287,-0.0004009461554232985,0.02643655240535736,0.0006347656017169356,0.0634765625,-0.0029707031790167093,0.0,0.0,0.0,0.0,0.0017976078670471907,0.0023437499767169356,0.007924917234049644,3.379855981551572,1.0,1.2669594662609693,-0.016442513675428927,0.5666167382150888,0.45529499650001526,0.04852140322327614,0.5232062339782715,0.5698968172073364,0.5961202383041382,0.689670205116272,0.0,0.0,0.0,1.3453540652990341,0.005234496742104966,0.0286865234375,2.3243448808789253,7.674666666666668e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7578380107879639,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
621,48532-1787206736360941200,48532,1271808,1157,611,51,495,0.5280898876404494,0.5,0.485,0.0021432884968817234,0.026781780645251274,-0.19813396036624908,3.221778631210327,11,5,1,5,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.18181818181818182,0.9400677680969238,0.000732421875,0.0021972658578306437,-0.00011391210136935115,0.028493382036685944,0.001416015555150807,0.1416015625,-0.0026816409081220627,0.0,0.0,0.0,0.0,0.0021432884968817234,0.002148437430150807,0.009292133341659792,4.323053656420157,1.0,1.2476012888330112,-0.015163014992140234,0.6130268275737762,0.5439301133155823,0.05351397767663002,0.5496079921722412,0.5931375026702881,0.6873871088027954,0.7021607160568237,0.0,0.0,0.0,1.3303260654211044,0.005804381497910072,0.0321044921875,2.0835426077246666,7.606400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7887255549430847,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
622,48532-1787206736360941200,48532,1273856,1165,615,52,498,0.5278969957081545,0.5,0.485,0.002391395391896367,0.025298533961176872,0.2992941737174988,3.0226755142211914,8,4,1,3,0.5,0.5,0.75,0.25,0.9349634051322937,0.000732421875,0.0023925781715661287,-9.022221638588235e-05,0.02927275374531746,0.0020996094681322575,0.2099609375,-0.0027695312164723873,0.0,0.0,0.0,0.0,0.002391395391896367,0.0028320313431322575,0.009688211053799023,3.419733098712398,1.0,0.977585801578297,-0.015198338951449841,0.5846898332238197,0.45621830224990845,0.07595996558666229,0.4891923666000366,0.581938624382019,0.6823218464851379,0.7516874074935913,0.0,0.0,0.0,1.3804009854793549,0.004158182665378263,0.024658203125,2.1580949798226357,7.538133333333336e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7708509564399719,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
623,48532-1787206736360941200,48532,1275904,1175,622,53,500,0.5293617021276595,0.58,0.5,0.002958751982077956,0.03166083246469498,0.3890196979045868,3.0741593837738037,10,7,1,2,0.7,0.9,1.1,0.2,0.9540122151374817,0.00244140625,0.0027832030318677425,0.0006096283905208111,0.030024541541934013,0.0020507811568677425,0.205078125,-0.002638672012835741,0.0,0.0,0.0,0.0,0.002958751982077956,0.0044921874068677425,0.010441745514981449,2.3239060759009207,1.0,0.5872606178862217,-0.019167923484928906,0.445087568834424,0.38124603033065796,0.04150912165641785,0.3906509280204773,0.44450682401657104,0.5060036182403564,0.5140169858932495,0.0,0.0,0.0,1.3496326878666878,0.006515947788102494,0.0269775390625,1.797703556716442,7.469866666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.659246027469635,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
624,48532-1787206736360941200,48532,1277952,1183,626,53,504,0.5291631445477599,0.56,0.49,0.0032032381277531385,0.03514724224805832,-0.3366534113883972,2.8425252437591553,8,4,0,4,0.5,0.875,0.875,0.0,0.9482188820838928,0.0009765625,0.003124999813735485,0.0007555909687653184,0.028643686324357986,0.0045410157181322575,0.4541015625,-0.002732421737164259,0.0,0.0,0.0,0.0,0.0032032381277531385,0.0055175782181322575,0.010474819137016311,1.8981010548331914,1.0,0.4951314684978837,-0.01869892532704398,0.4205897618085146,0.364276260137558,0.04351820424199104,0.3737238049507141,0.4128410220146179,0.48445913195610046,0.49113625288009644,0.0,0.0,0.0,1.2915261909365654,0.004721258428617148,0.027099609375,1.8421012982726097,7.401600000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6468297243118286,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
625,48532-1787206736360941200,48532,1280000,1194,632,54,508,0.5293132328308208,0.56,0.5,0.0026042847894132137,0.031461820006370544,0.594124436378479,2.8532025814056396,11,6,1,4,0.5454545454545454,0.6363636363636364,1.0,0.36363636363636365,0.9284924864768982,0.00146484375,0.0022949217818677425,0.0003310596803203225,0.028710421174764633,0.00244140625,0.244140625,-0.0027441405691206455,0.0,0.0,0.0,0.0,0.0026042847894132137,0.00390625,0.009555291995638981,2.4455286955375217,1.0,0.7023201917258034,-0.015656987146940082,0.5626616775989532,0.4206078052520752,0.07591220736503601,0.45775723457336426,0.572434663772583,0.649594783782959,0.7127504944801331,0.0,0.0,0.0,1.3171864673495293,0.005074707547464641,0.0264892578125,2.2119543850421906,7.33333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7629716992378235,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
626,48532-1787206736360941200,48532,1282048,1200,635,55,510,0.5291666666666667,0.52,0.5,0.0028700889088213444,0.025665275752544403,0.18558147549629211,3.133772134780884,6,3,1,2,0.5,0.5,0.6666666666666666,0.16666666666666666,0.9630492925643921,0.00048828125,0.0024414064828306437,-5.150330252945423e-06,0.031482674181461334,0.0035644532181322575,0.3564453125,-0.0026093749329447746,0.0,0.0,0.0,0.0,0.0028700889088213444,0.0040527344681322575,0.01031078744563274,2.5435280792783144,1.0,0.6436965601614834,-0.018983188405400142,0.36436824686825275,0.2837449014186859,0.039988577365875244,0.32418596744537354,0.3676401972770691,0.4168378710746765,0.43245482444763184,0.0,0.0,0.0,1.39717847853899,0.004496228364587296,0.0267333984375,1.6117926687002182,7.265066666666665e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6023914813995361,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
627,48532-1787206736360941200,48532,1284096,1210,640,55,515,0.5289256198347108,0.54,0.505,0.0024728942662477493,0.031240059062838554,0.30682775378227234,2.9592511653900146,10,5,0,5,0.5,0.9,0.9,0.0,0.9430465698242188,0.001220703125,0.0031250000465661287,0.0004280534922145307,0.024020729586482048,0.0027343749534338713,0.2734375,-0.0029433593153953552,0.0,0.0,0.0,0.0,0.0024728942662477493,0.003955078078433871,0.009237195816240273,2.334937691598111,1.0,0.7440094095818679,-0.017853498583038648,0.49168253938357037,0.42926573753356934,0.03715009242296219,0.4529261589050293,0.4802550673484802,0.5487761497497559,0.5591728687286377,0.0,0.0,0.0,1.2626567920049032,0.007891009621380363,0.03802083333333333,1.4190828800201416,7.196799999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7062228918075562,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
628,48532-1787206736360941200,48532,1286144,1217,643,57,517,0.5283483976992605,0.54,0.5,0.0020285218488425016,0.03705044835805893,1.1341335773468018,3.0721781253814697,7,3,2,2,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.897670567035675,0.0,0.0021484377793967724,0.00032762758200988173,0.02453593909740448,0.0029296875,0.29296875,-0.0028867186047136784,0.0,0.0,0.0,0.0,0.0020285218488425016,0.0029296875,0.008364329449250363,2.854050269518795,1.0,0.9849970714085614,-0.012880795839009807,0.95312175527215,0.8521863222122192,0.05577664449810982,0.8744862079620361,0.9509301781654358,1.0227210521697998,1.0567344427108765,0.0,0.0,0.0,1.2287329286336899,0.003281699781837233,0.02001953125,2.767233856022358,7.128533333333331e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9827582240104675,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
629,48532-1787206736360941200,48532,1288192,1227,653,57,517,0.5321923390383048,0.6,0.535,0.0027939581777900457,0.030233152210712433,0.4932013750076294,2.856203317642212,10,10,0,0,1.0,1.3,1.6,0.3,0.911428689956665,0.0048828125,0.001513671944849193,0.0002757420879788697,0.02742418833076954,0.0007812499534338713,0.078125,-0.0027363281697034836,0.0,0.0,0.0,0.0,0.0027939581777900457,0.005664062453433871,0.008438654549536295,1.4895960316238375,1.0,0.4830181824464903,-0.013182935799704865,0.722645964473486,0.6206727623939514,0.06315941363573074,0.6356644034385681,0.7306147813796997,0.8056601881980896,0.8176476955413818,0.0,0.0,0.0,1.3070088028907776,0.0027374009657705756,0.0201416015625,2.7983619794249535,7.060266666666665e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8500326871871948,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
630,48532-1787206736360941200,48532,1290240,1235,656,59,520,0.5311740890688259,0.58,0.525,0.0022663334384560585,0.03225883096456528,-0.7533698678016663,3.0119001865386963,8,3,2,3,0.375,0.5,1.0,0.5,0.9611688852310181,-0.000244140625,0.0020996094681322575,-0.00021806880249641836,0.03275191783905029,0.001904296805150807,0.1904296875,-0.002542968839406967,0.0,0.0,0.0,0.0,0.0022663334384560585,0.001660156180150807,0.010233071727270726,6.160210490467985,1.0,1.5308427165325933,-0.0174535013793502,0.3493447098881006,0.2926121950149536,0.030566489323973656,0.3103048801422119,0.34551525115966797,0.38540399074554443,0.4098559617996216,0.0,0.0,0.0,1.4197210669517517,0.00837680862241541,0.037841796875,1.3079725839197636,6.991999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5935131907463074,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
631,48532-1787206736360941200,48532,1292288,1243,658,59,526,0.5293644408688657,0.54,0.52,0.0021623733919113874,0.03180619329214096,-0.016900181770324707,2.6850390434265137,8,2,0,6,0.25,0.25,0.5,0.25,0.9205465316772461,-0.00048828125,0.0023925781715661287,0.00026532862102612853,0.028125986456871033,0.0025878907181322575,0.2587890625,-0.0027402343694120646,0.0,0.0,0.0,0.0,0.0021623733919113874,0.0020996094681322575,0.009490406941040419,4.51793019360174,1.0,1.3044949149203469,-0.01795352841145359,0.568242022767663,0.4997107684612274,0.05030634626746178,0.5025132894515991,0.5492677688598633,0.6398817300796509,0.6535413265228271,0.0,0.0,0.0,1.3165847286581993,0.005491424441970594,0.03369140625,1.7548305988311768,6.923733333333332e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7568450570106506,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
632,48532-1787206736360941200,48532,1294336,1253,663,59,531,0.5291300877893057,0.52,0.52,0.0031987223774194717,0.031848784536123276,-0.10404066741466522,2.906748056411743,10,5,0,5,0.5,0.8,1.3,0.5,0.9401354789733887,0.001220703125,0.0032714842818677425,0.00025810496299527586,0.029655754566192627,0.0040527344681322575,0.4052734375,-0.0027089843060821295,0.0,0.0,0.0,0.0,0.0031987223774194717,0.0052734375931322575,0.010749949164164718,2.0381223541562075,1.0,0.5136062865943177,-0.017484412499470636,0.49814925715327263,0.3900931477546692,0.05243534967303276,0.4415368437767029,0.5079559683799744,0.5400311946868896,0.6260151863098145,0.0,0.0,0.0,1.3528567850589752,0.004093885248948936,0.0281982421875,1.8554177805781364,6.855466666666665e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7112008333206177,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
