episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1155,sappo_pi_A_specialist_1p5M_seed7100001,48532,1271568,620,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.287238566080729,-0.5,0.0,0.0014462918043136597,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12274842709302902,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1156,sappo_pi_A_specialist_1p5M_seed7100001,48532,1271712,620,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.877138264973958,-0.5,0.0,-0.006022363901138306,0.04999999701976776,0.0,0.0,0.0,-0.12164599448442459,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1157,sappo_pi_A_specialist_1p5M_seed7100001,48532,1271792,620,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.35999998450279236,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,9.258046468098959,1.0,0.0,-0.013474702835083008,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24612416326999664,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1158,sappo_pi_A_specialist_1p5M_seed7100001,48532,1272224,621,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,8.005316162109375,1.0,0.0,0.00034831464290618896,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24693559110164642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1159,sappo_pi_A_specialist_1p5M_seed7100001,48532,1272320,621,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,11.692293294270833,-1.0,0.0,0.0007876157760620117,0.014318330213427544,0.0,0.0,-0.004000000189989805,-0.24497118592262268,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1160,sappo_pi_A_specialist_1p5M_seed7100001,48532,1272720,621,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,9.569496663411458,1.0,0.0,-0.007430717349052429,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24647898972034454,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1161,sappo_pi_A_specialist_1p5M_seed7100001,48532,1273456,621,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.215371704101562,-0.5,0.0,-0.003168851137161255,0.04999999701976776,0.0,0.0,0.0,-0.12147027999162674,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1162,sappo_pi_A_specialist_1p5M_seed7100001,48532,1273568,621,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.194715372721355,-0.5,0.0,-0.010533660650253296,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12389355152845383,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1163,sappo_pi_A_specialist_1p5M_seed7100001,48532,1273648,621,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,10.330908203125,-0.5,0.0,0.00476972758769989,0.04999999701976776,0.0,0.0,0.0,-0.12098141014575958,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1164,sappo_pi_A_specialist_1p5M_seed7100001,48532,1273792,621,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,11.949639892578125,1.0,0.0,0.006404995918273926,0.04999999701976776,0.0,0.0,0.0,0.24822963774204254,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1165,sappo_pi_A_specialist_1p5M_seed7100001,48532,1273824,621,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,4.025378163655599,1.0,0.0,0.012336164712905884,0.0,0.0,0.0,-0.004000000189989805,0.24470339715480804,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1166,sappo_pi_A_specialist_1p5M_seed7100001,48532,1274080,622,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.280311075846354,-0.5,0.0,-0.004402875900268555,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12253138422966003,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1167,sappo_pi_A_specialist_1p5M_seed7100001,48532,1274272,622,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,11.503872680664063,1.0,0.0,-0.009284839034080505,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.2454306036233902,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1168,sappo_pi_A_specialist_1p5M_seed7100001,48532,1274768,622,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,12.138563028971355,1.0,0.0,-0.018460050225257874,0.04999999701976776,0.0,0.0,0.0,0.24677075445652008,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1169,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275216,622,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,8.475955708821614,1.0,0.0,-0.0034371167421340942,0.04999999701976776,0.0,0.0,0.0,0.24765229225158691,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1170,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275296,622,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.539159138997396,-0.5,0.0,-0.021982908248901367,0.04999999701976776,0.0,0.0,0.0,-0.12262864410877228,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1171,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275408,622,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,7.530069478352865,1.0,0.0,-0.00591394305229187,0.04999999701976776,0.0,0.0,0.0,0.2475069910287857,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1172,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275552,622,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.35999998450279236,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,11.116337076822917,-1.0,0.0,0.007592633366584778,0.04999920353293419,0.0,0.0,0.0,-0.241532102227211,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1173,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275632,622,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.566802469889323,1.0,0.0,-0.016451552510261536,0.049999915063381195,0.0,0.0,-0.004000000189989805,0.2459493726491928,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1174,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275856,622,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,143,0.5199999809265137,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,4.607714246203016,1.0,0.5,-0.01023547351360321,0.0,1.0,100.0,0.0,0.5541566610336304,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1175,sappo_pi_A_specialist_1p5M_seed7100001,48532,1275872,622,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,112,0.4399999976158142,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.166131155831473,1.0,0.5,-0.009458377957344055,0.0,1.0,100.0,-0.004000000189989805,0.5534970164299011,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1176,sappo_pi_A_specialist_1p5M_seed7100001,48532,1276064,623,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.466355387369791,-0.5,0.0,-0.016238465905189514,0.04999999701976776,0.0,0.0,0.0,-0.12227500230073929,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1177,sappo_pi_A_specialist_1p5M_seed7100001,48532,1276160,623,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,10.174162801106771,1.0,0.0,0.0009859055280685425,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24697300791740417,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1178,sappo_pi_A_specialist_1p5M_seed7100001,48532,1276560,623,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,10.681125895182292,1.0,0.0,-0.0059877485036849976,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24656368792057037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1179,sappo_pi_A_specialist_1p5M_seed7100001,48532,1277024,623,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,101,0.47999998927116394,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.868968397083849,1.0,0.5,-0.009770065546035767,0.0,1.0,100.0,0.0,0.5541768074035645,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1180,sappo_pi_A_specialist_1p5M_seed7100001,48532,1277296,623,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.656700642903646,-0.5,0.0,-0.021788358688354492,0.04999999701976776,0.0,0.0,0.0,-0.12261667102575302,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1181,sappo_pi_A_specialist_1p5M_seed7100001,48532,1277488,623,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,9.971193440755208,1.0,0.0,-0.009504884481430054,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24635721743106842,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1182,sappo_pi_A_specialist_1p5M_seed7100001,48532,1277632,623,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.559267171223958,-0.5,0.0,-0.0001626908779144287,0.04999999701976776,0.0,0.0,0.0,-0.12128516286611557,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1183,sappo_pi_A_specialist_1p5M_seed7100001,48532,1277664,623,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.054022216796875,-0.5,0.0,-0.011985376477241516,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12299814075231552,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1184,sappo_pi_A_specialist_1p5M_seed7100001,48532,1278112,624,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.09026387532552,-0.5,0.0,-0.004709690809249878,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12255026400089264,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1185,sappo_pi_A_specialist_1p5M_seed7100001,48532,1278384,624,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,85,0.2800000011920929,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.072288961971507,1.0,0.5,-0.0038149207830429077,0.0,1.0,100.0,0.0,0.554434597492218,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1186,sappo_pi_A_specialist_1p5M_seed7100001,48532,1278560,624,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,168,0.47999998927116394,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,4.516078767322359,-1.0,-0.5,-0.020513951778411865,0.0,-1.0,-100.0,-0.00800000037997961,-0.5568681955337524,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1187,sappo_pi_A_specialist_1p5M_seed7100001,48532,1278608,624,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.750716145833334,-0.5,0.0,-0.01679125428199768,0.04999999701976776,0.0,0.0,0.0,-0.12230903655290604,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1188,sappo_pi_A_specialist_1p5M_seed7100001,48532,1279056,624,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.744088745117187,-0.5,0.0,0.010899290442466736,0.04999999701976776,0.0,0.0,0.0,-0.12060390412807465,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1189,sappo_pi_A_specialist_1p5M_seed7100001,48532,1279136,624,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.990571085611979,-0.5,0.0,-0.002473875880241394,0.04999999701976776,0.0,0.0,0.0,-0.12142748385667801,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1190,sappo_pi_A_specialist_1p5M_seed7100001,48532,1279376,624,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,207,0.5600000023841858,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.704427083333333,1.0,0.5,0.006104528903961182,0.0,1.0,100.0,-0.004000000189989805,0.5541713833808899,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1191,sappo_pi_A_specialist_1p5M_seed7100001,48532,1279392,624,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,0,1,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,4.520769246419271,1.0,0.0,0.007255613803863525,0.0,0.0,0.0,-0.004000000189989805,0.2444048374891281,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1192,sappo_pi_A_specialist_1p5M_seed7100001,48532,1279472,624,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,8.843550618489584,1.0,0.0,0.02007250487804413,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24809281527996063,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1193,sappo_pi_A_specialist_1p5M_seed7100001,48532,1279696,624,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,10.96787821451823,1.0,0.0,-0.004992425441741943,0.04999999701976776,0.0,0.0,0.0,0.24756106734275818,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1194,sappo_pi_A_specialist_1p5M_seed7100001,48532,1280000,624,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,11.27874755859375,1.0,0.0,-0.008998274803161621,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24638696014881134,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1195,sappo_pi_A_specialist_1p5M_seed7100001,48532,1280400,625,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,11.841487630208333,1.0,0.0,0.008488968014717102,0.04999997094273567,0.0,0.0,-0.004000000189989805,0.2474132925271988,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1196,sappo_pi_A_specialist_1p5M_seed7100001,48532,1281136,625,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.34769795735677,-0.5,0.0,0.013167902827262878,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1214495450258255,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1197,sappo_pi_A_specialist_1p5M_seed7100001,48532,1281328,625,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,12.430196126302084,-1.0,0.0,-0.007113650441169739,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.24427898228168488,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1198,sappo_pi_A_specialist_1p5M_seed7100001,48532,1281472,625,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.300765991210938,-0.5,0.0,-0.007553890347480774,0.04999999701976776,0.0,0.0,0.0,-0.12174028903245926,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1199,sappo_pi_A_specialist_1p5M_seed7100001,48532,1281504,625,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,12.299648030598958,1.0,0.0,0.007935062050819397,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.247380793094635,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1200,sappo_pi_A_specialist_1p5M_seed7100001,48532,1281952,625,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.309779357910156,1.0,0.0,-0.0011100471019744873,0.04999999701976776,0.0,0.0,0.0,0.24778883159160614,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1201,sappo_pi_A_specialist_1p5M_seed7100001,48532,1282224,626,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,11.889786783854166,1.0,0.0,-0.006465256214141846,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24653564393520355,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
