episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1201,sappo_pi_B_specialist_1p5M_seed7200001,48532,1286400,628,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,5.658274841308594,1.0,0.0,0.0023116469383239746,0.0,0.0,0.0,-0.004000000189989805,0.24411427974700928,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1202,sappo_pi_B_specialist_1p5M_seed7200001,48532,1286512,628,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0,5.6476384480794275,1.0,0.0,0.016625523567199707,0.0,0.0,0.0,-0.00800000037997961,0.244015172123909,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1203,sappo_pi_B_specialist_1p5M_seed7200001,48532,1286624,628,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.964072672526042,-0.5,0.0,0.010458379983901978,0.04999999701976776,0.0,0.0,0.0,-0.12063105404376984,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1204,sappo_pi_B_specialist_1p5M_seed7200001,48532,1287360,628,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,8.788540649414063,1.0,0.0,-0.006489753723144531,0.04999999701976776,0.0,0.0,0.0,0.24747322499752045,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1205,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288256,629,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.492471822102865,-0.5,0.0,0.017315983772277832,0.0,0.0,0.0,-0.004000000189989805,-0.12427203357219696,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1206,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288400,629,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.343251037597656,-0.5,0.0,-0.006527647376060486,0.04999999701976776,0.0,0.0,0.0,-0.12167710810899734,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1207,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288496,629,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.200352478027344,-0.5,0.0,-0.01668846607208252,0.014999999664723873,0.0,0.0,-0.004000000189989805,-0.1254412978887558,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1208,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288576,629,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,5.3777618408203125,1.0,0.0,-0.0014093220233917236,0.0,0.0,0.0,-0.004000000189989805,0.24389557540416718,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1209,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288720,629,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.350521341959635,1.0,0.0,0.017563164234161377,0.0,0.0,0.0,0.0,0.24595023691654205,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1210,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288864,629,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,3,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5.215693664550781,1.0,0.0,-0.020814955234527588,0.0,0.0,0.0,-0.00800000037997961,0.24181322753429413,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1211,sappo_pi_B_specialist_1p5M_seed7200001,48532,1288880,629,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,5.693568929036458,1.0,0.0,-0.020326584577560425,0.0,0.0,0.0,-0.004000000189989805,0.24278324842453003,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1212,sappo_pi_B_specialist_1p5M_seed7200001,48532,1289056,629,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,5.321459452311198,1.0,0.0,-0.0017192959785461426,0.0,0.0,0.0,-0.004000000189989805,0.2438773512840271,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1213,sappo_pi_B_specialist_1p5M_seed7200001,48532,1289328,629,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3199999928474426,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.164955647786458,-0.5,0.0,-0.009191930294036865,0.04999999701976776,0.0,0.0,0.0,-0.12184115499258041,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1214,sappo_pi_B_specialist_1p5M_seed7200001,48532,1289840,629,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.0252324422200525,-0.5,0.0,0.0022515058517456055,0.029999999329447746,0.0,0.0,0.0,-0.1223679631948471,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1215,sappo_pi_B_specialist_1p5M_seed7200001,48532,1290208,629,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,5.563520812988282,1.0,0.0,-0.0017580687999725342,0.0,0.0,0.0,-0.004000000189989805,0.24387507140636444,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1216,sappo_pi_B_specialist_1p5M_seed7200001,48532,1290240,629,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,3,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.441549682617188,1.0,0.0,-0.0016421377658843994,0.0,0.0,0.0,0.0,0.2448221743106842,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1217,sappo_pi_B_specialist_1p5M_seed7200001,48532,1290240,629,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.98316650390625,-0.5,0.0,-0.00959177315235138,0.04999999701976776,0.0,0.0,0.0,-0.12186577171087265,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1218,sappo_pi_B_specialist_1p5M_seed7200001,48532,1290352,630,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,3,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.370025126139323,1.0,0.10000000149011612,-0.01045168936252594,0.0,0.0,0.0,-0.004000000189989805,0.26673623919487,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1219,sappo_pi_B_specialist_1p5M_seed7200001,48532,1290464,630,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.480179850260416,1.0,0.0,-0.0015707612037658691,0.0,0.0,0.0,-0.004000000189989805,0.2438860833644867,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1220,sappo_pi_B_specialist_1p5M_seed7200001,48532,1291200,630,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.4399999976158142,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.2764434814453125,-0.5,0.0,-0.001474618911743164,0.0,0.0,0.0,-0.004000000189989805,-0.12542814016342163,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1221,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292096,630,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.161153666178386,-0.5,0.0,-0.005582928657531738,0.04999999701976776,0.0,0.0,0.0,-0.12161893397569656,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1222,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292240,630,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,9.72410176595052,1.0,0.0,-0.010219767689704895,0.04999999701976776,0.0,0.0,0.0,0.24725434184074402,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1223,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292336,631,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.653468322753906,-0.5,0.0,-0.006198063492774963,0.04999999701976776,0.0,0.0,0.0,-0.12165681272745132,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1224,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292416,631,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,5,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.236387634277344,-0.5,0.10000000149011612,-0.009593307971954346,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.1000140979886055,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1225,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292560,631,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5.531358337402343,1.0,0.0,-0.01792454719543457,0.0,0.0,0.0,-0.004000000189989805,0.2429245263338089,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1226,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292704,631,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,4,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.823986307779948,1.0,0.0,0.017331689596176147,0.0,0.0,0.0,-0.004000000189989805,0.24499689042568207,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1227,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292720,631,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,9.40679219563802,1.0,0.0,0.008284136652946472,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24740126729011536,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1228,sappo_pi_B_specialist_1p5M_seed7200001,48532,1292896,631,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.938713582356771,-0.5,0.0,0.019010484218597412,0.0,0.0,0.0,-0.00800000037997961,-0.12515221536159515,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1229,sappo_pi_B_specialist_1p5M_seed7200001,48532,1293168,631,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.35999998450279236,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.992343139648437,-0.5,0.0,-0.010838061571121216,0.04999999701976776,0.0,0.0,0.0,-0.12194250524044037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1230,sappo_pi_B_specialist_1p5M_seed7200001,48532,1293680,631,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.35999998450279236,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.862198893229166,-0.5,0.0,-0.005788624286651611,0.04999999701976776,0.0,0.0,0.0,-0.12163159996271133,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1231,sappo_pi_B_specialist_1p5M_seed7200001,48532,1294048,631,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.786778767903646,-0.5,0.0,-0.002302691340446472,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12240208685398102,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1232,sappo_pi_B_specialist_1p5M_seed7200001,48532,1294080,631,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.497488403320313,-0.5,0.0,-0.0010514408349990845,0.04999999701976776,0.0,0.0,0.0,-0.12133989483118057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1233,sappo_pi_B_specialist_1p5M_seed7200001,48532,1294080,631,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,3,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.835602315266927,1.0,0.0,-0.001587986946105957,0.0,0.0,0.0,-0.004000000189989805,0.24388505518436432,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1234,sappo_pi_B_specialist_1p5M_seed7200001,48532,1294192,631,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.749855550130208,-0.5,0.0,0.01700890064239502,0.0,0.0,0.0,-0.004000000189989805,-0.12429092824459076,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1235,sappo_pi_B_specialist_1p5M_seed7200001,48532,1294304,631,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.95601094563802,-0.5,0.0,0.0017602592706680298,0.04999999701976776,0.0,0.0,0.0,-0.12116675078868866,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1236,sappo_pi_B_specialist_1p5M_seed7200001,48532,1295040,632,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,5.615350341796875,1.0,0.0,-0.0015255510807037354,0.0,0.0,0.0,-0.004000000189989805,0.2438887357711792,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1237,sappo_pi_B_specialist_1p5M_seed7200001,48532,1295456,632,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,160,0.4399999976158142,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.234363174438476,1.0,0.5,-0.010478973388671875,0.0,1.0,100.0,0.0,0.5541460514068604,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1238,sappo_pi_B_specialist_1p5M_seed7200001,48532,1295936,632,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,5.676309204101562,1.0,0.5,-0.009909331798553467,0.0,1.0,100.0,-0.004000000189989805,0.5534774661064148,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1239,sappo_pi_B_specialist_1p5M_seed7200001,48532,1296080,632,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5999999642372131,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,5.785265096028646,-1.0,0.0,0.006486624479293823,0.0,0.0,0.0,-0.00800000037997961,-0.24641701579093933,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1240,sappo_pi_B_specialist_1p5M_seed7200001,48532,1296176,632,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,4,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,5.394844563802083,1.0,0.0,-0.0019323229789733887,0.0,0.0,0.0,-0.004000000189989805,0.24386481940746307,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1241,sappo_pi_B_specialist_1p5M_seed7200001,48532,1296256,632,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.921807352701823,-0.5,0.0,-0.001025274395942688,0.04999999701976776,0.0,0.0,0.0,-0.12133827805519104,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1242,sappo_pi_B_specialist_1p5M_seed7200001,48532,1296400,633,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.055726114908854,1.0,0.0,-0.001701265573501587,0.0,0.0,0.0,-0.00800000037997961,0.24293765425682068,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1243,sappo_pi_B_specialist_1p5M_seed7200001,48532,1296544,633,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.640986124674479,-0.5,0.0,0.010285228490829468,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12162705510854721,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1244,sappo_pi_B_specialist_1p5M_seed7200001,48532,1296560,633,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3199999928474426,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,5.423600769042968,1.0,0.0,-0.020987659692764282,0.0,0.0,0.0,-0.00800000037997961,0.24180305004119873,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1245,sappo_pi_B_specialist_1p5M_seed7200001,48532,1297008,633,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,1,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.162326049804688,-0.5,0.0,-0.001971691846847534,0.0,0.0,0.0,-0.004000000189989805,-0.1254587173461914,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1246,sappo_pi_B_specialist_1p5M_seed7200001,48532,1297520,633,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,5.998960876464844,1.0,0.0,-0.0016311109066009521,0.0,0.0,0.0,-0.004000000189989805,0.24388253688812256,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1247,sappo_pi_B_specialist_1p5M_seed7200001,48532,1297888,633,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7.110049947102865,1.0,0.0,-0.003366217017173767,0.04999997466802597,0.0,0.0,0.0,0.2476564645767212,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1248,sappo_pi_B_specialist_1p5M_seed7200001,48532,1297920,633,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.559236653645833,-0.5,0.0,0.008963555097579956,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.1226935014128685,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
