episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1256,sac_rft_control,20212,1302880,318,11,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,7.865703328450521,1.0,0.0,-0.022010907530784607,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24360302090644836,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1257,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0,5.289870198567709,1.0,0.0,-0.020428895950317383,0.0,0.0,0.0,-0.00800000037997961,0.24183593690395355,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1258,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6.041150919596354,1.0,0.0,0.021441996097564697,0.0,0.0,0.0,-0.004000000189989805,0.24523836374282837,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1259,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.657725016276042,-0.5,0.0,0.01730009913444519,0.0,0.0,0.0,-0.00800000037997961,-0.1252574473619461,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1260,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.60478769938151,1.0,0.0,-0.020369768142700195,0.0,0.0,0.0,-0.00800000037997961,0.2418394237756729,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1261,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.52975107828776,-0.5,0.0,-0.0018649101257324219,0.0,0.0,0.0,-0.004000000189989805,-0.12545214593410492,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1262,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,6.060101318359375,1.0,0.0,-0.0013812482357025146,0.0,0.0,0.0,-0.00800000037997961,0.2429564744234085,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1263,sac_rft_control,20212,1303040,318,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.7199999690055847,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,5.492516072591146,-1.0,0.0,-0.0016408264636993408,0.0,0.0,0.0,-0.004000000189989805,-0.24595478177070618,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1264,sac_rft_control,20212,1303072,318,17,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,117,0.47999998927116394,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.934506669003739,1.0,0.5,-0.010093048214912415,0.0,1.0,100.0,-0.004000000189989805,0.5534695386886597,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1265,sac_rft_control,20212,1304064,318,48,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,8.023726399739584,-0.5,0.0,-0.018487364053726196,0.0,0.0,0.0,-0.004000000189989805,-0.12647457420825958,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1266,sac_rft_control,20212,1304512,318,62,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,8.614531453450521,1.0,0.0,-0.014565736055374146,0.024841494858264923,0.0,0.0,-0.004000000189989805,0.24458232522010803,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1267,sac_rft_control,20212,1304704,318,68,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.72777608235677,-0.5,0.0,-0.0029372870922088623,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12517207860946655,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1268,sac_rft_control,20212,1304928,318,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,7.945538838704427,1.0,0.0,-0.004881471395492554,0.01562499813735485,0.0,0.0,-0.00800000037997961,0.24366942048072815,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1269,sac_rft_control,20212,1305408,318,90,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,9.226761881510416,1.0,0.0,0.01182277500629425,0.005624999292194843,0.0,0.0,0.0,0.24594345688819885,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1270,sac_rft_control,20212,1306624,318,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,7.766117858886719,1.0,0.0,0.012888625264167786,0.005624999292194843,0.0,0.0,-0.00800000037997961,0.24412615597248077,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1271,sac_rft_control,20212,1306784,319,5,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,8.49631856282552,1.0,0.0,0.001296013593673706,0.0,0.0,0.0,-0.004000000189989805,0.24405458569526672,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1272,sac_rft_control,20212,1307200,319,18,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8.952448527018229,1.0,0.0,0.006139233708381653,0.020624998956918716,0.0,0.0,-0.004000000189989805,0.2455509454011917,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1273,sac_rft_control,20212,1307328,319,22,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,139,0.7199999690055847,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.411313722459532,1.0,0.5,-0.010408684611320496,0.0,1.0,100.0,-0.004000000189989805,0.5534558296203613,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1274,sac_rft_control,20212,1307360,319,23,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,194,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,7.69188823896585,1.0,0.5,-0.01074904203414917,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530344247817993,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1275,sac_rft_control,20212,1307456,319,26,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.23402608235677,1.0,0.0,-0.009800657629966736,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.2454003095626831,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1276,sac_rft_control,20212,1307552,319,29,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.804005940755209,-0.5,0.0,-0.013108983635902405,0.01562499813735485,0.0,0.0,0.0,-0.12419818341732025,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1277,sac_rft_control,20212,1307808,319,37,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,9.654530843098959,1.0,0.0,-0.018961623311042786,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2431943267583847,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1278,sac_rft_control,20212,1307840,319,38,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,6.295734151204427,1.0,0.0,-0.001219421625137329,0.0,0.0,0.0,-0.004000000189989805,0.24390672147274017,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1279,sac_rft_control,20212,1308096,319,46,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,0,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,6.4629267374674475,1.0,0.0,-0.01582258939743042,0.014999999664723873,0.0,0.0,-0.004000000189989805,0.24393005669116974,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1280,sac_rft_control,20212,1308544,319,60,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,209,0.5199999809265137,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.948732220955443,1.0,0.5,0.008784934878349304,0.0,1.0,100.0,0.0,0.5549798011779785,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1281,sac_rft_control,20212,1308992,319,74,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,1,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.181163024902344,-0.5,0.0,-0.009552061557769775,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12496380507946014,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1282,sac_rft_control,20212,1309504,319,90,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,5.250154113769531,1.0,0.0,-0.001536339521408081,0.0,0.0,0.0,-0.004000000189989805,0.24388809502124786,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1283,sac_rft_control,20212,1309504,319,90,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.006489054361979,-0.5,0.0,0.011435523629188538,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12428775429725647,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1284,sac_rft_control,20212,1309824,319,100,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.786595153808594,-0.5,0.0,-0.015183508396148682,0.0,0.0,0.0,-0.00800000037997961,-0.12725530564785004,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1285,sac_rft_control,20212,1309984,319,105,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,6.493984985351562,1.0,0.0,-0.0018917620182037354,0.0,0.0,0.0,-0.004000000189989805,0.2438672035932541,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1286,sac_rft_control,20212,1310016,319,106,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.386312866210938,-0.5,0.0,-0.008434727787971497,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.1264943927526474,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1287,sac_rft_control,20212,1310016,319,106,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.2266387939453125,1.0,0.0,-0.005756676197052002,0.0,0.0,0.0,-0.004000000189989805,0.2436400055885315,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1288,sac_rft_control,20212,1310048,319,107,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5199999809265137,0,2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,5.821096801757813,-0.5,0.0,0.008057892322540283,0.0,0.0,0.0,0.0,-0.12385714799165726,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1289,sac_rft_control,20212,1310496,319,121,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,233,0.5999999642372131,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.465509111789163,1.0,0.5,-0.010357216000556946,0.0,1.0,100.0,-0.004000000189989805,0.5534580945968628,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1290,sac_rft_control,20212,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.35999998450279236,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,5.832649739583333,-0.5,0.0,0.01743510365486145,0.0,0.0,0.0,-0.00800000037997961,-0.12524914741516113,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1291,sac_rft_control,20212,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.038506062825521,1.0,0.0,0.0017399191856384277,0.0,0.0,0.0,0.0,0.24502088129520416,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1292,sac_rft_control,20212,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,4,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.460380554199219,-0.5,0.0,0.017369180917739868,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12303787469863892,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1293,sac_rft_control,20212,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.559016418457031,1.0,0.0,-0.02056989073753357,0.0,0.0,0.0,-0.00800000037997961,0.24182765185832977,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1294,sac_rft_control,20212,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,5.726008605957031,1.0,0.0,-0.01963973045349121,0.0,0.0,0.0,-0.00800000037997961,0.24188238382339478,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1295,sac_rft_control,20212,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,5.78646494547526,-1.0,0.0,-0.0017516016960144043,0.0,0.0,0.0,0.0,-0.24502155184745789,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1296,sac_rft_control,20212,1310752,320,1,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,5.373116048177083,1.0,0.0,-0.010775893926620483,0.0,0.0,0.0,-0.004000000189989805,0.24334490299224854,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1297,sac_rft_control,20212,1311104,320,12,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,114,0.5199999809265137,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.1829271818462175,1.0,0.5,-0.010516881942749023,0.0,1.0,100.0,-0.004000000189989805,0.5534511208534241,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1298,sac_rft_control,20212,1311744,320,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.835050455729167,1.0,0.0,-0.022598713636398315,0.005624999292194843,0.0,0.0,0.0,0.2439211755990982,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1299,sac_rft_control,20212,1312032,320,41,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,207,0.47999998927116394,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,6.400801064311594,1.0,0.5,-0.010652750730514526,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530386567115784,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1300,sac_rft_control,20212,1312192,320,46,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.697853597005208,1.0,0.0,-0.0032652467489242554,0.014999999664723873,0.0,0.0,-0.004000000189989805,0.24466805160045624,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1301,sac_rft_control,20212,1312384,320,52,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,8.865875244140625,1.0,0.0,-0.008118659257888794,0.0,0.0,0.0,0.0,0.24444161355495453,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1302,sac_rft_control,20212,1312608,320,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.282778930664062,-0.5,0.0,-0.008039131760597229,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12456309050321579,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1303,sac_rft_control,20212,1314304,320,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.53982899983724,-0.5,0.0,0.014348447322845459,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12509296834468842,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1304,sac_rft_control,20212,1314304,320,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,111,0.4399999976158142,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.616731660860079,1.0,0.5,-0.010474622249603271,0.0,1.0,100.0,-0.004000000189989805,0.5534529685974121,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1305,sac_rft_control,20212,1314464,320,117,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.345250447591146,-0.5,0.0,0.01347804069519043,0.005624999292194843,0.0,0.0,0.0,-0.12317735701799393,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
