episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
2950,g0_v2_seed2500001,42404,578032,282,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.0,5.317954508463542,1.0,0.0,0.006422966718673706,0.0,0.0,0.0,-0.20000000298023224,0.19776110351085663,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2951,g0_v2_seed2500001,42404,578512,282,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.47999998927116394,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.387156677246094,-0.5,0.0,0.0172976553440094,0.0,0.0,0.0,-0.20000000298023224,-0.17218630015850067,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2952,g0_v2_seed2500001,42404,578688,282,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.213362630208334,-0.5,0.0,-0.01991981267929077,0.0,0.0,0.0,-0.4000000059604645,-0.22246216237545013,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2953,g0_v2_seed2500001,42404,578752,282,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5199999809265137,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,6.021211751302084,-0.5,0.0,-0.020156919956207275,0.0,0.0,0.0,-0.4000000059604645,-0.22247624397277832,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2954,g0_v2_seed2500001,42404,578816,282,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,5.377076721191406,1.0,0.0,-0.0032004117965698242,0.0,0.0,0.0,0.0,0.244730606675148,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2955,g0_v2_seed2500001,42404,578880,282,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,192,0.4399999976158142,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.289350827534993,1.0,0.5,-0.0075397491455078125,0.0,1.0,100.0,0.0,0.5542733669281006,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2956,g0_v2_seed2500001,42404,579072,282,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,182,0.47999998927116394,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,4.594731592870021,1.0,1.0,-0.009424969553947449,0.0,2.0,200.0,0.0,0.7613466382026672,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2957,g0_v2_seed2500001,42404,579280,282,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,97,0.3999999761581421,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.847269903753221,1.0,0.5,-0.010224670171737671,0.0,1.0,100.0,0.0,0.5541570782661438,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2958,g0_v2_seed2500001,42404,579776,283,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,0,4,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,5.75025634765625,1.0,0.0,0.01754400134086609,0.0,0.0,0.0,0.0,0.24594908952713013,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2959,g0_v2_seed2500001,42404,579840,283,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,231,0.5999999642372131,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,6.253636744115259,1.0,0.5,-0.00929655134677887,0.0,1.0,100.0,0.0,0.5541972517967224,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2960,g0_v2_seed2500001,42404,580080,283,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,128,0.3999999761581421,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.09517765045166,1.0,0.5,-0.004486754536628723,0.0,1.0,100.0,0.0,0.5544055700302124,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2961,g0_v2_seed2500001,42404,580272,283,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,0,1,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,4.867421468098958,1.0,0.0,-0.020283788442611694,0.0,0.0,0.0,-0.4000000059604645,0.14764519035816193,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2962,g0_v2_seed2500001,42404,580304,283,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5600000023841858,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.710563151041667,1.0,0.0,-0.0013127326965332031,0.0,0.0,0.0,-0.20000000298023224,0.19729648530483246,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2963,g0_v2_seed2500001,42404,580464,283,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,184,0.4399999976158142,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.16607433816661,1.0,0.5,-0.009932249784469604,0.0,1.0,100.0,-0.20000000298023224,0.5185680985450745,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2964,g0_v2_seed2500001,42404,580496,283,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,89,0.5600000023841858,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.356016694829705,1.0,0.5,-0.005873203277587891,0.0,1.0,100.0,0.0,0.5543454885482788,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2965,g0_v2_seed2500001,42404,580912,283,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.35999998450279236,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.137996927897135,1.0,0.0,0.017436355352401733,0.0,0.0,0.0,-0.20000000298023224,0.1984224170446396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2966,g0_v2_seed2500001,42404,581280,283,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.35999998450279236,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,5.298615010579427,1.0,0.0,-0.020634591579437256,0.0,0.0,0.0,-0.4000000059604645,0.14762373268604279,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2967,g0_v2_seed2500001,42404,581280,283,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.607491556803385,-0.5,0.0,-0.0015586018562316895,0.0,0.0,0.0,-0.20000000298023224,-0.1733296513557434,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2968,g0_v2_seed2500001,42404,582208,284,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,148,0.5600000023841858,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,6.225942250844595,1.0,0.5,-0.010156214237213135,0.0,1.0,100.0,0.0,0.5541600584983826,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2969,g0_v2_seed2500001,42404,582240,284,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,185,0.3999999761581421,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,5.996336570945946,1.0,0.5,-0.007626175880432129,0.0,1.0,100.0,-0.20000000298023224,0.5186734199523926,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2970,g0_v2_seed2500001,42404,582352,284,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.35999998450279236,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,6.100056457519531,-1.0,0.0,-0.0013953745365142822,0.0,0.0,0.0,-0.20000000298023224,-0.29139238595962524,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2971,g0_v2_seed2500001,42404,582528,284,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,3,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,5.903715515136719,1.0,0.0,-0.001378864049911499,0.0,0.0,0.0,-0.20000000298023224,0.1972925066947937,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2972,g0_v2_seed2500001,42404,582592,284,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.3999999761581421,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.003885904947917,1.0,0.10000000149011612,0.0047821104526519775,0.0,0.0,0.0,0.0,0.26854851841926575,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2973,g0_v2_seed2500001,42404,582656,284,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.3199999928474426,0,4,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.464633178710938,1.0,0.0,-0.001400768756866455,0.0,0.0,0.0,-0.20000000298023224,0.19729119539260864,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2974,g0_v2_seed2500001,42404,582720,284,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.284786987304687,1.0,0.0,-0.0013235211372375488,0.0,0.0,0.0,0.0,0.24484090507030487,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2975,g0_v2_seed2500001,42404,582912,284,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,102,0.35999998450279236,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.561340930415135,1.0,1.0,-0.009984225034713745,0.0,2.0,200.0,-0.20000000298023224,0.7395004034042358,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2976,g0_v2_seed2500001,42404,583616,284,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,5.72948252360026,1.0,0.5,0.0083695650100708,0.019999999552965164,1.0,100.0,0.0,0.5558263063430786,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2977,g0_v2_seed2500001,42404,583664,284,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,200,0.4399999976158142,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.794613647460937,1.0,0.5,-0.008985653519630432,0.0,1.0,100.0,-0.20000000298023224,0.5186113715171814,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2978,g0_v2_seed2500001,42404,583920,285,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.3999999761581421,0,2,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.073744201660157,1.0,0.5,0.008128911256790161,0.019999999552965164,1.0,100.0,0.0,0.5558158755302429,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2979,g0_v2_seed2500001,42404,584048,285,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,87,0.5199999809265137,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.658926426679239,1.0,0.5,-0.026880919933319092,0.029999999329447746,1.0,100.0,0.0,0.5547347068786621,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2980,g0_v2_seed2500001,42404,584080,285,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,115,0.5600000023841858,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.040726371433424,1.0,0.5,-0.009869873523712158,0.0,1.0,100.0,-0.20000000298023224,0.5185709595680237,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2981,g0_v2_seed2500001,42404,584096,285,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,118,0.3999999761581421,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.239918337029926,1.0,0.5,-0.010317236185073853,0.0,1.0,100.0,0.0,0.5541530847549438,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2982,g0_v2_seed2500001,42404,584112,285,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,5.628765869140625,1.0,0.0,0.007536590099334717,0.0,0.0,0.0,-0.20000000298023224,0.19782797992229462,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2983,g0_v2_seed2500001,42404,584144,285,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,4.845720418294271,1.0,0.0,-0.019675642251968384,0.0,0.0,0.0,-0.20000000298023224,0.19619321823120117,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2984,g0_v2_seed2500001,42404,584336,285,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.7984059651692705,1.0,0.0,-0.0017918050289154053,0.0,0.0,0.0,-0.4000000059604645,0.14877554774284363,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2985,g0_v2_seed2500001,42404,584736,285,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,134,0.3199999928474426,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.617911723122668,1.0,0.5,-0.00943686068058014,0.0,1.0,100.0,0.0,0.5541911721229553,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2986,g0_v2_seed2500001,42404,584752,285,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.35999998450279236,0,3,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,5.468863932291667,1.0,0.5,0.01751384139060974,0.0,1.0,100.0,0.0,0.5553572177886963,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2987,g0_v2_seed2500001,42404,585120,285,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.2800000011920929,0,3,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,4.131300354003907,1.0,0.0,0.0176774263381958,0.0,0.0,0.0,0.0,0.2459569275379181,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2988,g0_v2_seed2500001,42404,585568,285,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,122,0.3199999928474426,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.827088903208248,1.0,0.5,-0.010303139686584473,0.0,1.0,100.0,0.0,0.5541536808013916,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2989,g0_v2_seed2500001,42404,586192,286,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,5.2589365641276045,1.0,0.0,-0.020608633756637573,0.0,0.0,0.0,-0.20000000298023224,0.19613714516162872,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2990,g0_v2_seed2500001,42404,586368,286,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.4399999976158142,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,6.410447692871093,1.0,0.0,-0.0006709098815917969,0.0,0.0,0.0,0.0,0.24487923085689545,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2991,g0_v2_seed2500001,42404,586560,286,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.35999998450279236,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.923854573567708,1.0,0.5,0.017500221729278564,0.0,1.0,100.0,-0.20000000298023224,0.519820511341095,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2992,g0_v2_seed2500001,42404,586704,286,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,174,0.4399999976158142,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,5.205942438936781,1.0,0.5,-0.0102769136428833,0.0,1.0,100.0,0.0,0.5541548728942871,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2993,g0_v2_seed2500001,42404,586752,286,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.47999998927116394,0,1,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.857399495442708,1.0,0.0,-0.020634889602661133,0.0,0.0,0.0,-0.4000000059604645,0.1476237177848816,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2994,g0_v2_seed2500001,42404,587008,286,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,209,0.3999999761581421,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.161197060032895,1.0,0.5,-0.010149359703063965,0.0,1.0,100.0,0.0,0.5541603565216064,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2995,g0_v2_seed2500001,42404,587888,287,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.47999998927116394,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,6.157318115234375,1.0,0.5,-0.0016976892948150635,0.0,1.0,100.0,0.0,0.5545262694358826,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2996,g0_v2_seed2500001,42404,587920,287,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,2,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.9014536539713545,-0.5,0.0,0.01399528980255127,0.0,0.0,0.0,0.0,-0.12349173426628113,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2997,g0_v2_seed2500001,42404,587936,287,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.35999998450279236,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.795412699381511,1.0,0.0,0.016819298267364502,0.0,0.0,0.0,0.0,0.24590656161308289,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2998,g0_v2_seed2500001,42404,587952,287,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.4399999976158142,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.759992980957032,-0.5,-0.5,-0.0036893486976623535,0.0,-1.0,-100.0,-0.4000000059604645,-0.5372136831283569,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2999,g0_v2_seed2500001,42404,587984,287,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.3999999761581421,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,6.3217107137044275,-0.5,0.0,0.006772875785827637,0.0,0.0,0.0,-0.20000000298023224,-0.17282453179359436,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3000,g0_v2_seed2500001,42404,588176,287,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.3999999761581421,0,2,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.440897623697917,-0.5,0.0,-0.020568162202835083,0.0,0.0,0.0,-0.4000000059604645,-0.22250068187713623,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
