update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,30244-1785678151395647900,30244,43008,201,132,23,46,0.6567164179104478,0.64,0.66,-0.0018558569718152285,0.05484021455049515,-0.3730488121509552,0.3891609013080597,9,6,0,3,0.6666666666666666,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.43629056215286255,0.002197265625,-0.01108398474752903,0.00034036237047985196,0.0013476562453433871,0.00537109375,0.537109375,-0.003679687390103936,0.0,0.0,0.0,0.0,-0.0018558569718152285,0.007568359375,-0.01066198009357322,1.4085709985956665,1.0,0.48612930207240107,-0.026483188275820933,0.08496123552322388,0.07396594434976578,0.005317062605172396,0.078435018658638,0.08533632010221481,0.09085403382778168,0.09289233386516571,0.0,0.0,0.0,3.8817518857809215,0.018318945855403748,0.15114182692307693,0.7061601693813617,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2921842932701111,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,30244-1785678151395647900,30244,45056,211,138,24,49,0.6540284360189573,0.62,0.685,-0.001869020750746131,0.059374917298555374,-0.32219821214675903,0.4180891215801239,10,6,1,3,0.6,1.1,1.4,0.3,0.28649699687957764,0.001708984375,-0.01093749888241291,0.0009737679501995444,0.003317871131002903,0.00439453125,0.439453125,-0.003466797061264515,0.0,0.0,0.0,0.0,-0.001869020750746131,0.006103515625,-0.009864589112112299,1.6159495229586374,1.0,0.5679069846372151,-0.029848751612007618,0.12407880872488022,0.10676464438438416,0.00982456561177969,0.10932136327028275,0.1269189417362213,0.134805828332901,0.13553307950496674,0.0,0.0,0.0,3.5914514303207397,0.012960560072679072,0.10703125,0.6644277513027191,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3531561493873596,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,30244-1785678151395647900,30244,47104,219,143,25,51,0.6529680365296804,0.58,0.675,-0.0028410800732672215,0.0620800256729126,-0.2135843187570572,0.44821688532829285,8,5,1,2,0.625,0.625,1.625,1.0,0.536965012550354,0.00146484375,-0.009619140066206455,0.0008839858928695321,0.003923339769244194,-0.0009765625,-0.09765625,-0.0034414061810821295,0.0,0.0,0.0,0.0,-0.0028410800732672215,0.00048828125,-0.008417308650678024,17.203415521600355,1.0,7.033595056181142,-0.028811159628358753,0.0924608890305866,0.08652041852474213,0.0034485170617699623,0.08828426897525787,0.09222882986068726,0.09646841883659363,0.09736752510070801,0.0,0.0,0.0,3.6182221716100518,0.014108217162588104,0.11328125,0.6767342307350852,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30499666929244995,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,30244-1785678151395647900,30244,49152,232,151,28,53,0.6508620689655172,0.6,0.67,0.00041576760122552514,0.06891876459121704,-0.21482408046722412,0.4917338490486145,13,8,3,2,0.6153846153846154,1.0769230769230769,2.0,0.9230769230769231,0.5333939790725708,0.001953125,-0.005126952193677425,0.0019048225367441773,0.003974609076976776,0.00830078125,0.830078125,-0.0035312501713633537,0.0,0.0,0.0,0.0,0.00041576760122552514,0.01025390625,-0.003657094290247187,0.35661898813040704,1.0,0.3443473870239773,-0.030840417477660455,0.10829397520193687,0.09607256203889847,0.006861818954348564,0.09897793084383011,0.10888683795928955,0.11681842803955078,0.11924271285533905,0.0,0.0,0.0,3.6542364817399244,0.018662578748682372,0.14993990384615385,0.7639480599990258,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3358963429927826,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,30244-1785678151395647900,30244,51200,243,160,29,54,0.6584362139917695,0.68,0.685,8.376315236091614e-06,0.06397689133882523,-0.19505548477172852,0.4920426905155182,11,9,1,1,0.8181818181818182,1.1818181818181819,2.090909090909091,0.9090909090909091,0.41087090969085693,0.003662109375,-0.01083984412252903,0.0011334795271977782,0.002636718563735485,0.01123046875,1.123046875,-0.0036992188543081284,0.0,0.0,0.0,0.0,8.376315236091614e-06,0.014892578125,-0.009897294599795714,0.6645343729175701,1.0,0.24837677173752554,-0.026127136405557395,0.14312755465507507,0.13604164123535156,0.0069739725440740585,0.13651646673679352,0.14144554734230042,0.1520882397890091,0.15624956786632538,0.0,0.0,0.0,3.8486311197280885,0.014443166961427778,0.1220703125,0.7118318498134613,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3776661157608032,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,30244-1785678151395647900,30244,53248,250,167,29,54,0.668,0.72,0.695,-0.002851896919310093,0.05641708895564079,-0.2722470760345459,0.5042985081672668,7,7,0,0,1.0,1.7142857142857142,2.0,0.2857142857142857,0.531639814376831,0.00341796875,-0.01640624925494194,0.0006690527079626918,0.0019970701541751623,0.00537109375,0.537109375,-0.0037382813170552254,0.0,0.0,0.0,0.0,-0.002851896919310093,0.0087890625,-0.015739718539407477,1.7906264647614825,1.0,0.42528495298585484,-0.024973434933389608,0.11509238928556442,0.10769397020339966,0.005373496096581221,0.10936840623617172,0.11444400250911713,0.1218140497803688,0.12578174471855164,0.0,0.0,0.0,3.6858108777266283,0.020840248110919044,0.17698317307692307,0.8401922308481656,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3451260030269623,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,30244-1785678151395647900,30244,55296,262,175,29,58,0.6679389312977099,0.74,0.695,-0.0008444038103334606,0.058420825749635696,-0.2285824865102768,0.5375362038612366,12,8,0,4,0.6666666666666666,1.25,1.6666666666666667,0.4166666666666667,0.6262600421905518,0.0029296875,-0.009521483443677425,0.0010308318305760622,0.002836913801729679,0.0068359375,0.68359375,-0.003763672197237611,0.0,0.0,0.0,0.0,-0.0008444038103334606,0.009765625,-0.00855454703560099,0.8758959247028518,1.0,0.38536057207455093,-0.03502251222156561,0.10381441276807052,0.09498047828674316,0.006756478454917669,0.0986807644367218,0.10130132734775543,0.1155897006392479,0.11728744208812714,0.0,0.0,0.0,3.6696155804854174,0.016359983038945265,0.13641826923076922,0.7701687904504629,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3286188840866089,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,30244-1785678151395647900,30244,57344,273,182,30,61,0.6666666666666666,0.7,0.695,-0.0003534365678206086,0.06558623164892197,-0.08529152721166611,0.527491569519043,11,7,1,3,0.6363636363636364,1.0,1.7272727272727273,0.7272727272727273,0.5801870822906494,0.002197265625,-0.007177733816206455,0.002306088339537382,0.004860839806497097,0.00634765625,0.634765625,-0.0034902342595160007,0.0,0.0,0.0,0.0,-0.0003534365678206086,0.008544921875,-0.0053860017796978354,0.6302423376293544,1.0,0.40840933378132493,-0.0228830072182146,0.12018234350464561,0.1057192012667656,0.006914610043168068,0.11371444165706635,0.1203826293349266,0.12783551216125488,0.13047607243061066,0.0,0.0,0.0,3.441989768635143,0.016768171568401158,0.13494318181818182,0.8003618066961115,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3417774736881256,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,30244-1785678151395647900,30244,59392,284,189,31,64,0.6654929577464789,0.72,0.69,-0.0015151392435654998,0.06295043230056763,-0.13287754356861115,0.5932352542877197,11,7,1,3,0.6363636363636364,1.1818181818181819,1.8181818181818181,0.6363636363636364,0.5476546883583069,0.002197265625,-0.010839843191206455,0.0016258687246590853,0.0033544921316206455,0.005859375,0.5859375,-0.003644531359896064,0.0,0.0,0.0,0.0,-0.0015151392435654998,0.008056640625,-0.009594752977136523,1.1907645703839669,1.0,0.4523075090477945,-0.009030149085447192,0.15965591371059418,0.14915241301059723,0.006644514389336109,0.15157034993171692,0.16095426678657532,0.1664431393146515,0.16903239488601685,0.0,0.0,0.0,3.3855614264806113,0.013342118686220298,0.10807291666666667,0.7850110828876495,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3989899754524231,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,30244-1785678151395647900,30244,61440,294,196,33,65,0.6666666666666666,0.7,0.69,-0.0012750884052366018,0.06368772685527802,-0.17660552263259888,0.5654112100601196,10,7,2,1,0.7,0.9,2.0,1.1,0.47758716344833374,0.002197265625,-0.010595702566206455,0.001653447630815208,0.003190917894244194,0.00634765625,0.634765625,-0.003615234512835741,0.0,0.0,0.0,0.0,-0.0012750884052366018,0.008544921875,-0.009384611184941605,1.0981391267330776,1.0,0.42303622309158323,-0.01775069097056985,0.16230141520500183,0.15205615758895874,0.00793976429849863,0.15242716670036316,0.1627880036830902,0.1745121330022812,0.1769711971282959,0.0,0.0,0.0,3.5053293228149416,0.015534496051259339,0.1337890625,0.8189126670360565,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4086686968803406,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,30244-1785678151395647900,30244,63488,304,202,33,69,0.6644736842105263,0.64,0.68,-0.001886499347165227,0.059236787259578705,-0.18824954330921173,0.43535783886909485,10,6,0,4,0.6,1.1,1.6,0.5,0.3814486265182495,0.001953125,-0.009716796688735485,0.0009357309900224209,0.0025048828683793545,0.00390625,0.390625,-0.0037910155951976776,0.0,0.0,0.0,0.0,-0.001886499347165227,0.005859375,-0.008856643224135041,1.511275852506886,1.0,0.6468895924232967,-0.027441659398997825,0.11600311783452828,0.11050251871347427,0.005761397536844015,0.11076054722070694,0.11384882032871246,0.12558478116989136,0.12750494480133057,0.0,0.0,0.0,3.5637089014053345,0.015653602381159242,0.12776692708333334,0.8269567489624023,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3424004018306732,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,30244-1785678151395647900,30244,65536,311,208,33,70,0.6688102893890675,0.68,0.69,-0.0016691936179995537,0.05682964250445366,-0.2047463059425354,0.45252275466918945,7,6,0,1,0.8571428571428571,1.5714285714285714,1.7142857142857142,0.14285714285714285,0.4256893992424011,0.002685546875,-0.01235351711511612,0.0007008322281762958,0.0021240233909338713,0.0068359375,0.68359375,-0.003919921815395355,0.0,0.0,0.0,0.0,-0.0016691936179995537,0.009521484375,-0.011647303210338578,1.2231370251356888,1.0,0.41164906772507626,-0.030324726222226255,0.11587212693232757,0.10516135394573212,0.005222372245043516,0.10971470922231674,0.11824840307235718,0.12150291353464127,0.12243318557739258,0.0,0.0,0.0,3.6825983707721415,0.016742562427400395,0.13551682692307693,0.7084838289480943,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.342936635017395,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,30244-1785678151395647900,30244,67584,322,218,33,71,0.6770186335403726,0.74,0.7,-0.0032378672622144222,0.056848932057619095,-0.3410334587097168,0.4217197895050049,11,10,0,1,0.9090909090909091,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.4532380700111389,0.004638671875,-0.01787109300494194,0.0005276057054288685,0.002780761569738388,0.00390625,0.390625,-0.003927734214812517,0.0,0.0,0.0,0.0,-0.0032378672622144222,0.008544921875,-0.017044001186150126,1.994401708259254,1.0,0.45960333738863224,-0.02625475017927014,0.09516883182984132,0.08493697643280029,0.006704076658934355,0.08840986341238022,0.0950455367565155,0.10083343088626862,0.11331939697265625,0.0,0.0,0.0,3.697933105322031,0.016371721643596314,0.14528245192307693,0.8091472020516028,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3118337392807007,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,30244-1785678151395647900,30244,69632,331,226,34,71,0.6827794561933535,0.78,0.71,-0.00133827596437186,0.05725293606519699,-0.1725166141986847,0.36728668212890625,9,8,1,0,0.8888888888888888,1.2222222222222223,1.6666666666666667,0.4444444444444444,-0.0029937028884887695,0.00341796875,-0.011816405691206455,0.0012443201849237084,0.002663574181497097,0.00634765625,0.634765625,-0.003802734427154064,0.0,0.0,0.0,0.0,-0.00133827596437186,0.009765625,-0.010839432099601254,1.1098441989531957,1.0,0.38936013486276627,-0.027477020414413085,0.12744117049234255,0.11093863844871521,0.008904869668185711,0.1175750195980072,0.12810486555099487,0.1374286413192749,0.143721804022789,0.0,0.0,0.0,3.683920741081238,0.015199225054987307,0.13546316964285715,0.8758530744484493,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36783602833747864,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,30244-1785678151395647900,30244,71680,342,236,35,71,0.6900584795321637,0.82,0.715,0.0009620445198379457,0.06711971014738083,-0.06285999715328217,0.3695375919342041,11,10,1,0,0.9090909090909091,1.1818181818181819,1.9090909090909092,0.7272727272727273,0.29597222805023193,0.00439453125,-0.004638671875,0.0018300616648048162,0.004299316089600325,0.0068359375,0.68359375,-0.0034726562444120646,0.0,0.0,0.0,0.0,0.0009620445198379457,0.01123046875,-0.0031063274363987148,0.2765735724812229,1.0,0.3091898594662488,-0.0317363574762236,0.09645652974193747,0.09151100367307663,0.004370450973510742,0.09159340709447861,0.09630797803401947,0.10064920037984848,0.10576728731393814,0.0,0.0,0.0,3.4845352172851562,0.011587239092808555,0.09623579545454546,0.6592289209365845,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31006553769111633,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,30244-1785678151395647900,30244,73728,352,245,36,71,0.6960227272727273,0.88,0.72,-0.0011950640473514795,0.06292670220136642,-0.08299358189105988,0.4059235751628876,10,9,1,0,0.9,1.1,2.0,0.9,0.44907867908477783,0.00390625,-0.00996093824505806,0.000806806143373251,0.0032714842818677425,0.00439453125,0.439453125,-0.0036425781436264515,0.0,0.0,0.0,0.0,-0.0011950640473514795,0.00830078125,-0.008941365638747811,1.0770418262644312,1.0,0.4387706726946644,-0.01985534404714902,0.09251784202125338,0.08472450077533722,0.0053579602390527725,0.08670163154602051,0.09225945919752121,0.09874196350574493,0.10196085274219513,0.0,0.0,0.0,3.5738388697306314,0.009550290984205075,0.0681423611111111,0.7570757865905762,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3012930154800415,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,30244-1785678151395647900,30244,75776,361,252,36,73,0.6980609418282548,0.88,0.725,0.0004573443147819489,0.05975721776485443,-0.10711531341075897,0.4203436076641083,9,7,0,2,0.7777777777777778,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.42209821939468384,0.0029296875,-0.00566406175494194,0.0019281288841739297,0.0033178708981722593,0.0078125,0.78125,-0.0035039065405726433,0.0,0.0,0.0,0.0,0.0004573443147819489,0.0107421875,-0.004352561809355393,0.40514622027730535,1.0,0.32615148349338996,-0.03405138055005899,0.1002491546364931,0.09152670949697495,0.007138609420508146,0.09190964698791504,0.10184972733259201,0.11010248959064484,0.11197006702423096,0.0,0.0,0.0,3.457075210718008,0.015037901153286489,0.12965745192307693,0.6854960368229792,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31954461336135864,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,30244-1785678151395647900,30244,77824,372,262,37,73,0.7043010752688172,0.88,0.735,-0.000896545359864831,0.06422555446624756,-0.14384491741657257,0.39266663789749146,11,10,1,0,0.9090909090909091,1.1818181818181819,1.9090909090909092,0.7272727272727273,0.40809357166290283,0.00439453125,-0.011962890625,0.0009471791563555598,0.0037939450703561306,0.00732421875,0.732421875,-0.003566406201571226,0.0,0.0,0.0,0.0,-0.000896545359864831,0.01171875,-0.010777609568322077,0.9196108763687005,1.0,0.3043073616392181,-0.03290287261320786,0.09070694920691577,0.07747773826122284,0.005815192125737667,0.08437278121709824,0.09180089831352234,0.09420013427734375,0.1012309193611145,0.0,0.0,0.0,3.3034309690648858,0.01397921788421544,0.11896306818181818,0.6245846125212583,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30209988355636597,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,30244-1785678151395647900,30244,79872,380,266,39,75,0.7,0.82,0.73,-0.002605923917144537,0.05536330118775368,-0.1599266231060028,0.304220050573349,8,4,2,2,0.5,0.25,1.0,0.75,0.05879366397857666,0.00048828125,-0.011474609375,0.00017359563207719475,0.0025170897133648396,0.00390625,0.390625,-0.0037851561792194843,0.0,0.0,0.0,0.0,-0.002605923917144537,0.00439453125,-0.010801938038639491,2.457481797823526,1.0,0.8611373606363245,-0.02371302843093872,0.08263712078332901,0.0772508829832077,0.004745479207485914,0.07775229215621948,0.08163495361804962,0.08845748752355576,0.09158442169427872,0.0,0.0,0.0,3.596156287193298,0.015824545617215337,0.13046875,0.7450918912887573,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2951414883136749,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,30244-1785678151395647900,30244,81920,390,275,39,76,0.7051282051282052,0.8,0.745,-0.0013868591049686074,0.05828404054045677,-0.09234754741191864,0.34413209557533264,10,9,0,1,0.9,1.2,1.5,0.3,0.41502201557159424,0.004150390625,-0.010156250558793545,0.0007663588039577007,0.002709960797801614,0.00390625,0.390625,-0.0037441407330334187,0.0,0.0,0.0,0.0,-0.0013868591049686074,0.008056640625,-0.009287170658353716,1.1525918181978632,1.0,0.46466961078118557,-0.03310663281725003,0.06811859515997079,0.06381215900182724,0.0027842523995786905,0.06483854353427887,0.06883841007947922,0.07142971456050873,0.07186131179332733,0.0,0.0,0.0,3.520617356667152,0.01572598905589145,0.13115985576923078,0.7510114862368658,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26320549845695496,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,30244-1785678151395647900,30244,83968,397,280,40,77,0.7052896725440806,0.8,0.755,7.638978422619402e-05,0.0614263080060482,0.0033255964517593384,0.38541457056999207,7,5,1,1,0.7142857142857143,1.2857142857142858,2.142857142857143,0.8571428571428571,0.3352734446525574,0.001708984375,-0.00502929650247097,0.001708398456685245,0.0034838865976780653,0.00634765625,0.634765625,-0.003343750024214387,0.0,0.0,0.0,0.0,7.638978422619402e-05,0.008056640625,-0.0037312252388801426,0.46306672294411777,1.0,0.4149787983643645,-0.032850208620612435,0.09944428962010604,0.09092067927122116,0.006754009053111076,0.09318697452545166,0.0973287969827652,0.11038229614496231,0.11398811638355255,0.0,0.0,0.0,3.225532293319702,0.016177895926655486,0.1385216346153846,0.7073557376861572,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31423142552375793,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,30244-1785678151395647900,30244,86016,410,292,40,78,0.7121951219512195,0.8,0.775,-5.2453367970883846e-05,0.06523454189300537,0.011825907975435257,0.4046633541584015,13,12,0,1,0.9230769230769231,1.4615384615384615,2.076923076923077,0.6153846153846154,0.260331392288208,0.005615234375,-0.01118163950741291,0.0009693626780062914,0.0031713866628706455,0.0087890625,0.87890625,-0.0034453123807907104,0.0,0.0,0.0,0.0,-5.2453367970883846e-05,0.014404296875,-0.010146452172193676,0.7043556450268351,1.0,0.2391698283407096,-0.0220004515722394,0.12092595025897027,0.10855691134929657,0.014863447286188602,0.10904725641012192,0.11553781479597092,0.1441914141178131,0.1551029533147812,0.0,0.0,0.0,3.2377869367599486,0.014389741560444235,0.1107421875,0.7692699193954468,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3480266332626343,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
