episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
164,g0_v2_rewardv3_seed2900001,30244,34768,16,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.4399999976158142,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.485563659667969,1.0,0.0,-0.015646815299987793,0.0,0.0,0.0,-0.004000000189989805,0.2430584877729416,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
165,g0_v2_rewardv3_seed2900001,30244,35056,17,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,114,0.5199999809265137,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.8242647940652414,1.0,0.5,-0.017438724637031555,0.029999999329447746,1.0,100.0,0.0,0.5551431179046631,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
166,g0_v2_rewardv3_seed2900001,30244,35280,17,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,163,0.5999999642372131,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.462849435630751,1.0,0.5,-0.0018209069967269897,0.0,1.0,100.0,0.0,0.5545209646224976,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
167,g0_v2_rewardv3_seed2900001,30244,35424,17,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.130216471354166,1.0,0.0,0.01622670888900757,0.0,0.0,0.0,-0.004000000189989805,0.24493196606636047,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
168,g0_v2_rewardv3_seed2900001,30244,35472,17,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,6.090254720052084,1.0,0.0,0.017492353916168213,0.0,0.0,0.0,0.0,0.24594606459140778,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
169,g0_v2_rewardv3_seed2900001,30244,35648,17,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,161,0.5600000023841858,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.17399303365198,1.0,0.5,-0.029471442103385925,0.014999999664723873,1.0,100.0,0.0,0.5539731979370117,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
170,g0_v2_rewardv3_seed2900001,30244,36000,17,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,6.832264200846354,1.0,0.0,-0.005921214818954468,0.0,0.0,0.0,0.0,0.2445707470178604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
171,g0_v2_rewardv3_seed2900001,30244,36016,17,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5999999642372131,0,3,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,6.003279113769532,-1.0,0.0,-0.003958523273468018,0.0,0.0,0.0,-0.004000000189989805,-0.2460908740758896,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
172,g0_v2_rewardv3_seed2900001,30244,36608,17,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.6399999856948853,0,2,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.668783060709635,-0.5,0.0,-0.003079533576965332,0.0,0.0,0.0,-0.00800000037997961,-0.12651097774505615,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
173,g0_v2_rewardv3_seed2900001,30244,36880,18,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,88,0.6399999856948853,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.412406921386719,1.0,1.0,-0.007385239005088806,0.0,1.0,100.0,0.0,0.6348735094070435,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
174,g0_v2_rewardv3_seed2900001,30244,37216,18,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,4.947039794921875,1.0,0.0,-0.001998305320739746,0.0,0.0,0.0,-0.004000000189989805,0.24386094510555267,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
175,g0_v2_rewardv3_seed2900001,30244,37376,18,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,108,0.5199999809265137,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.675246062102141,1.0,0.5,-0.010315954685211182,0.0,1.0,100.0,0.0,0.5541531443595886,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
176,g0_v2_rewardv3_seed2900001,30244,37856,18,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.7199999690055847,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,5.9220835367838545,1.0,0.0,-0.0020210444927215576,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.24409472942352295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
177,g0_v2_rewardv3_seed2900001,30244,38096,18,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6800000071525574,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.605812581380208,-0.5,-0.5,-0.011488378047943115,0.0,0.0,0.0,-0.00800000037997961,-0.24747194349765778,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
178,g0_v2_rewardv3_seed2900001,30244,38192,18,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,5.912747192382812,1.0,0.0,-0.0040679872035980225,0.0,0.0,0.0,-0.004000000189989805,0.2437392771244049,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
179,g0_v2_rewardv3_seed2900001,30244,38448,18,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.061469014485677,-0.5,0.0,-0.005521327257156372,0.0,0.0,0.0,0.0,-0.12469273805618286,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
180,g0_v2_rewardv3_seed2900001,30244,38496,18,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.618022155761719,-0.5,0.0,0.017397791147232056,0.019999999552965164,0.0,0.0,0.0,-0.12205112725496292,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
181,g0_v2_rewardv3_seed2900001,30244,38496,18,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.25777842203776,-0.5,0.0,0.008634775876998901,0.0,0.0,0.0,0.0,-0.12382164597511292,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
182,g0_v2_rewardv3_seed2900001,30244,38608,18,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7599999904632568,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,6.174288431803386,1.0,0.0,-0.0019074976444244385,0.0,0.0,0.0,-0.00800000037997961,0.2429255247116089,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
183,g0_v2_rewardv3_seed2900001,30244,38720,18,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,132,0.5999999642372131,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.892188794685133,1.0,0.5,-0.033903345465660095,0.029999999329447746,1.0,100.0,0.0,0.5544308423995972,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
184,g0_v2_rewardv3_seed2900001,30244,38896,18,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.217160034179687,1.0,0.0,-0.0016498267650604248,0.0,0.0,0.0,-0.00800000037997961,0.24294067919254303,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
185,g0_v2_rewardv3_seed2900001,30244,39120,19,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6800000071525574,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.887238566080729,1.0,0.0,-0.0013195276260375977,0.0,0.0,0.0,0.0,0.24484114348888397,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
186,g0_v2_rewardv3_seed2900001,30244,39264,19,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.8399999737739563,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.634663899739583,-0.5,0.0,0.017197102308273315,0.0,0.0,0.0,0.0,-0.12329466640949249,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
187,g0_v2_rewardv3_seed2900001,30244,39840,19,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5600000023841858,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.362430826822917,1.0,0.0,-0.020356684923171997,0.0,0.0,0.0,-0.004000000189989805,0.24278147518634796,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
188,g0_v2_rewardv3_seed2900001,30244,39856,19,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.469361877441406,-0.5,0.0,0.006155848503112793,0.0,0.0,0.0,-0.004000000189989805,-0.12495871633291245,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
189,g0_v2_rewardv3_seed2900001,30244,40080,19,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,118,0.5999999642372131,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.538196111129502,1.0,0.5,-0.0057480186223983765,0.0,1.0,100.0,0.0,0.5543509721755981,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
190,g0_v2_rewardv3_seed2900001,30244,40224,19,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,101,0.6399999856948853,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.791901541228341,-1.0,-0.5,0.017219677567481995,0.019999999552965164,-1.0,-100.0,0.0,-0.5529869198799133,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
191,g0_v2_rewardv3_seed2900001,30244,40256,19,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,110,0.6399999856948853,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.267182506214489,-1.0,-0.5,-0.0016223937273025513,0.019999999552965164,-1.0,-100.0,0.0,-0.5538039207458496,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
192,g0_v2_rewardv3_seed2900001,30244,40720,19,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5999999642372131,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.628912862141927,-0.5,0.5,0.009449481964111328,0.0,0.0,0.0,-0.004000000189989805,-0.00040940739563666284,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
193,g0_v2_rewardv3_seed2900001,30244,41056,20,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.590393575032552,-0.5,0.10000000149011612,-0.005360737442970276,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.09975220263004303,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
194,g0_v2_rewardv3_seed2900001,30244,41216,20,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.3355260213216145,1.0,0.0,-0.001803368330001831,0.0,0.0,0.0,-0.004000000189989805,0.24387240409851074,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
195,g0_v2_rewardv3_seed2900001,30244,41344,20,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,139,0.6399999856948853,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.793230454698741,1.0,0.5,-0.010267212986946106,0.0,1.0,100.0,0.0,0.5541552305221558,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
196,g0_v2_rewardv3_seed2900001,30244,41696,20,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.873211669921875,-0.5,0.0,0.00682443380355835,0.0,0.0,0.0,-0.004000000189989805,-0.12491757422685623,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
197,g0_v2_rewardv3_seed2900001,30244,41936,20,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.7960968017578125,1.0,0.0,-0.0005540251731872559,0.0,0.0,0.0,-0.004000000189989805,0.24394583702087402,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
198,g0_v2_rewardv3_seed2900001,30244,42288,20,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7199999690055847,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,5.851652018229166,1.0,-0.10000000149011612,-0.0017666667699813843,0.014999999664723873,0.0,0.0,-0.004000000189989805,0.22111400961875916,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
199,g0_v2_rewardv3_seed2900001,30244,42336,20,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6800000071525574,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.404203287760416,-0.5,0.5,0.014025360345840454,0.0,0.0,0.0,0.0,0.0008765847887843847,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
200,g0_v2_rewardv3_seed2900001,30244,42432,20,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,221,0.6800000071525574,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.86303821408371,1.0,0.5,0.005706429481506348,0.0,1.0,100.0,0.0,0.5548466444015503,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
201,g0_v2_rewardv3_seed2900001,30244,42560,20,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5999999642372131,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.584285990397135,1.0,0.0,-0.0018162131309509277,0.0,0.0,0.0,-0.00800000037997961,0.24293088912963867,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
202,g0_v2_rewardv3_seed2900001,30244,43104,21,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,5.819784037272135,1.0,0.0,-0.001873016357421875,0.0,0.0,0.0,-0.004000000189989805,0.24386830627918243,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
203,g0_v2_rewardv3_seed2900001,30244,43680,21,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0,5.267841593424479,1.0,0.0,0.017655789852142334,0.0,0.0,0.0,0.0,0.2459556758403778,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
204,g0_v2_rewardv3_seed2900001,30244,43696,21,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.7199999690055847,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.0515380859375,-0.5,-0.5,-0.0020882487297058105,0.0,0.0,0.0,-0.00800000037997961,-0.24692031741142273,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
205,g0_v2_rewardv3_seed2900001,30244,43888,21,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,137,0.5199999809265137,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.914084775604471,-1.0,-0.5,0.008332103490829468,0.0,-1.0,-100.0,0.0,-0.55423903465271,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
206,g0_v2_rewardv3_seed2900001,30244,43920,21,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.63646494547526,-0.5,-0.5,0.0013956129550933838,0.0,0.0,0.0,-0.00800000037997961,-0.24671584367752075,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
207,g0_v2_rewardv3_seed2900001,30244,44064,21,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.870102945963541,1.0,0.0,-0.01957198977470398,0.0,0.0,0.0,-0.004000000189989805,0.2428276240825653,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
208,g0_v2_rewardv3_seed2900001,30244,44096,21,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.271674092610677,-0.5,0.0,-0.020512253046035767,0.0,0.0,0.0,-0.004000000189989805,-0.12659910321235657,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
209,g0_v2_rewardv3_seed2900001,30244,44192,21,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,186,0.5199999809265137,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.320592080393145,1.0,0.5,0.008422717452049255,0.0,1.0,100.0,0.0,0.5549641847610474,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
210,g0_v2_rewardv3_seed2900001,30244,44560,21,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6399999856948853,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,5.448207092285156,1.0,0.0,-0.0014018118381500244,0.0,0.0,0.0,-0.00800000037997961,0.2429552525281906,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
211,g0_v2_rewardv3_seed2900001,30244,44896,21,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.6800000071525574,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,5.785297139485677,1.0,0.0,-0.020176827907562256,0.0,0.0,0.0,-0.00800000037997961,0.24185077846050262,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
212,g0_v2_rewardv3_seed2900001,30244,45184,22,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,1,-1,240,0.5999999642372131,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.0,5.42183837890625,-1.0,0.0,0.002536073327064514,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.24453461170196533,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
213,g0_v2_rewardv3_seed2900001,30244,45488,22,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,112,0.5999999642372131,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.144176483154297,1.0,0.5,-0.0004868507385253906,0.014999999664723873,1.0,100.0,0.0,0.555227518081665,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
