episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
2436,hog_psp_v3_production,73420,579360,141,57,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.28258056640625,1.0,0.0,0.0018474757671356201,0.0,0.0,0.0,0.0,0.24502718448638916,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2437,hog_psp_v3_production,73420,579968,141,76,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,8.039560445149739,1.0,0.0,-0.0018962621688842773,0.0,0.0,0.0,-0.00800000037997961,0.24292618036270142,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2438,hog_psp_v3_production,73420,580000,141,77,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,5.820430501302083,1.0,0.0,-0.0015947520732879639,0.0,0.0,0.0,0.0,0.24482496082782745,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2439,hog_psp_v3_production,73420,580288,141,86,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.168504842122395,-0.5,0.0,-0.001161336898803711,0.005624999292194843,0.0,0.0,0.0,-0.12407833337783813,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2440,hog_psp_v3_production,73420,580544,141,94,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.795193990071614,1.0,0.0,-0.0023633837699890137,0.04062499850988388,0.0,0.0,0.0,0.2471652328968048,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2441,hog_psp_v3_production,73420,580704,141,99,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,6.082145690917969,1.0,0.0,-0.0028443336486816406,0.0,0.0,0.0,-0.004000000189989805,0.2438112050294876,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2442,hog_psp_v3_production,73420,580768,141,101,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,192,0.5999999642372131,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.828493118286133,1.0,0.5,0.00257757306098938,0.0,1.0,100.0,0.0,0.5547112226486206,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2443,hog_psp_v3_production,73420,581696,142,2,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.540569559733073,-0.5,0.0,0.017087340354919434,0.0,0.0,0.0,0.0,-0.1233014240860939,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2444,hog_psp_v3_production,73420,582272,142,20,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,8.238323465983074,1.0,0.0,-0.0023340582847595215,0.04062499850988388,0.0,0.0,0.0,0.2471669614315033,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2445,hog_psp_v3_production,73420,582464,142,26,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.966189066569011,1.0,0.0,-0.001613914966583252,0.0,0.0,0.0,0.0,0.24482384324073792,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2446,hog_psp_v3_production,73420,582528,142,28,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.0051732381184895,-0.5,0.0,-0.011748194694519043,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12298354506492615,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2447,hog_psp_v3_production,73420,582720,142,34,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,7.749092610677083,1.0,0.0,0.002391815185546875,0.04991743713617325,0.0,0.0,-0.004000000189989805,0.2470506727695465,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2448,hog_psp_v3_production,73420,583104,142,46,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.864559936523437,-0.5,0.0,-0.006999075412750244,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.12425296008586884,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2449,hog_psp_v3_production,73420,583200,142,49,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5199999809265137,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.617884826660156,-0.5,0.0,0.007067233324050903,0.0,0.0,0.0,0.0,-0.12391811609268188,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2450,hog_psp_v3_production,73420,583296,142,52,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,9.403602091471354,1.0,0.0,-0.013018995523452759,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24413157999515533,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2451,hog_psp_v3_production,73420,583296,142,52,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,9.275309244791666,1.0,0.10000000149011612,-0.0103224515914917,0.0,0.0,0.0,-0.004000000189989805,0.2667437493801117,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2452,hog_psp_v3_production,73420,583392,142,55,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,9.318752034505208,-1.0,0.0,0.010065421462059021,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.24493683874607086,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2453,hog_psp_v3_production,73420,583552,142,60,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,8.377339172363282,1.0,0.0,-0.002103380858898163,0.01562499813735485,0.0,0.0,0.0,0.24571290612220764,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2454,hog_psp_v3_production,73420,584320,142,84,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.3999999761581421,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,8.085461934407553,1.0,0.0,-0.004648849368095398,0.005624999292194843,0.0,0.0,0.0,0.2449759989976883,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2455,hog_psp_v3_production,73420,584480,142,89,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,9.329842122395833,1.0,0.0,0.0030236542224884033,0.04062499850988388,0.0,0.0,0.0,0.2474813312292099,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2456,hog_psp_v3_production,73420,584672,142,95,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.842628987630208,1.0,0.0,-0.003040224313735962,0.0,0.0,0.0,-0.00800000037997961,0.2428589016199112,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2457,hog_psp_v3_production,73420,584864,142,101,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,6.041592915852864,1.0,0.0,0.017224669456481934,0.0,0.0,0.0,-0.004000000189989805,0.24499060213565826,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2458,hog_psp_v3_production,73420,584896,142,102,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.209637451171876,-0.5,0.0,-0.006792709231376648,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12540926039218903,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2459,hog_psp_v3_production,73420,584896,142,102,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.787961832682292,-0.5,0.0,0.01126091182231903,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12214420735836029,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2460,hog_psp_v3_production,73420,584928,142,103,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,6.337347920735677,1.0,0.0,0.014071464538574219,0.0,0.0,0.0,-0.004000000189989805,0.24480535089969635,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2461,hog_psp_v3_production,73420,585920,143,6,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,161,0.47999998927116394,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.118270210597826,1.0,0.5,-0.01007753610610962,0.0,1.0,100.0,0.0,0.5541634559631348,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2462,hog_psp_v3_production,73420,585984,143,8,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.484562174479167,-0.5,0.0,-0.006274312734603882,0.04999999701976776,0.0,0.0,0.0,-0.12166149914264679,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2463,hog_psp_v3_production,73420,586208,143,15,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,6.164630635579427,1.0,0.0,-0.011743277311325073,0.0,0.0,0.0,0.0,0.24422860145568848,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2464,hog_psp_v3_production,73420,586272,143,17,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6800000071525574,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.002388000488281,1.0,0.0,-0.009997397661209106,0.0,0.0,0.0,0.0,0.2443312108516693,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2465,hog_psp_v3_production,73420,586336,143,19,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.600850931803385,-0.5,0.0,-0.0014834702014923096,0.0,0.0,0.0,-0.00800000037997961,-0.12641282379627228,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2466,hog_psp_v3_production,73420,586464,143,23,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,6.810299173990885,-1.0,0.0,-0.003075242042541504,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.24570870399475098,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2467,hog_psp_v3_production,73420,586624,143,28,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,7.086943054199219,1.0,0.0,-0.01644955575466156,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24334204196929932,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2468,hog_psp_v3_production,73420,586624,143,28,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,190,0.5199999809265137,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.116036184210526,1.0,0.5,-0.010593608021736145,0.0,1.0,100.0,-0.004000000189989805,0.5534478425979614,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2469,hog_psp_v3_production,73420,586912,143,37,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,6.118295288085937,1.0,0.0,-0.006190001964569092,0.0,0.0,0.0,0.0,0.24455495178699493,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2470,hog_psp_v3_production,73420,587040,143,41,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,5.6678466796875,1.0,0.0,-0.0019210278987884521,0.0,0.0,0.0,-0.004000000189989805,0.2438654899597168,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2471,hog_psp_v3_production,73420,587648,143,60,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,7.5249486287434895,1.0,0.0,-0.012079358100891113,0.014999999664723873,0.0,0.0,0.0,0.24509023129940033,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2472,hog_psp_v3_production,73420,587680,143,61,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.569443766276041,1.0,0.0,0.017063379287719727,0.0,0.0,0.0,0.0,0.24592086672782898,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2473,hog_psp_v3_production,73420,587968,143,70,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,9.303905232747395,-0.5,0.0,0.005139157176017761,0.04062499850988388,0.0,0.0,0.0,-0.12153597921133041,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2474,hog_psp_v3_production,73420,588384,143,83,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,7.953608703613281,1.0,0.0,0.008005648851394653,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24477943778038025,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2475,hog_psp_v3_production,73420,588672,143,92,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,200,0.5600000023841858,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,6.432158203125,1.0,0.5,0.00660860538482666,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5537870526313782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2476,hog_psp_v3_production,73420,589376,143,114,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.705027770996094,-0.5,-0.10000000149011612,-0.0015285015106201172,0.0,0.0,0.0,-0.004000000189989805,-0.1499561220407486,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2477,hog_psp_v3_production,73420,590144,144,10,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,164,0.3999999761581421,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.002721646936928,1.0,0.5,0.007173195481300354,0.0,1.0,100.0,-0.00800000037997961,0.553524374961853,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2478,hog_psp_v3_production,73420,590144,144,10,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.046444193522135,-0.5,0.0,-0.0018091797828674316,0.0,0.0,0.0,-0.00800000037997961,-0.1264328509569168,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2479,hog_psp_v3_production,73420,590208,144,12,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,5.426228841145833,1.0,0.0,-0.0016830116510391235,0.0,0.0,0.0,-0.004000000189989805,0.24387948215007782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2480,hog_psp_v3_production,73420,590400,144,18,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.345779418945312,-0.5,0.0,-0.0016533434391021729,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12293922901153564,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2481,hog_psp_v3_production,73420,590784,144,30,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,5.886940002441406,1.0,0.0,-0.010755151510238647,0.0,0.0,0.0,-0.004000000189989805,0.24334612488746643,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2482,hog_psp_v3_production,73420,590880,144,33,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.181923421223958,-0.5,0.0,0.01768326759338379,0.0,0.0,0.0,-0.004000000189989805,-0.1242494285106659,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2483,hog_psp_v3_production,73420,590976,144,36,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,7.729542032877604,1.0,0.0,0.013783752918243408,0.005624999292194843,0.0,0.0,0.0,0.2460585981607437,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2484,hog_psp_v3_production,73420,590976,144,36,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,7.973573303222656,1.0,0.0,0.009679406881332397,0.02498835138976574,0.0,0.0,0.0,0.24695435166358948,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2485,hog_psp_v3_production,73420,591072,144,39,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,8.416707356770834,1.0,0.0,-0.004013866186141968,0.005624999292194843,0.0,0.0,0.0,0.2450133115053177,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
