exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,76100-1788726632461601200,76100,22528,87,75,1,11,0.8620689655172413,0.84,0.8620689655172413,0.0016337656415998936,0.03403041884303093,0.48026716709136963,0.18689753115177155,6,4,0,2,0.6666666666666666,1.5,1.5,0.0,0.42678630352020264,0.00146484375,0.006542969029396772,3.3861942938528955e-06,0.0015250651631504297,0.0064941407181322575,0.6494140625,-0.007677734363824129,0.0,0.0,0.0,0.0,0.0016337656415998936,0.007958984468132257,0.006925081868757843,0.8699868569445532,1.0,0.9645413749941204,-0.03327169495501688,0.01995104338441576,0.018370116129517555,0.0010325016919523478,0.0186920166015625,0.01971800997853279,0.02108490653336048,0.02224823459982872,0.0,0.0,0.0,9.047398907797676,0.017254643749246106,0.14718191964285715,0.4993342416627066,0.000366552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1415017545223236,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,76100-1788726632461601200,76100,24576,99,85,1,13,0.8585858585858586,0.8,0.8585858585858586,0.0017133966321125627,0.03626326844096184,0.4503438472747803,0.2134684920310974,12,10,0,2,0.8333333333333334,1.5833333333333333,1.5833333333333333,0.0,0.34029603004455566,0.00439453125,0.0060058594681322575,4.7579698730260134e-05,0.0037129283882677555,0.0034667968284338713,0.3466796875,-0.007318359799683094,0.0,0.0,0.0,0.0,0.0017133966321125627,0.007861328078433871,0.006945986489881761,0.8834516215285385,1.0,0.9308133324730031,-0.017460910975933074,0.02948082108050585,0.026576664298772812,0.0021567209623754025,0.027146441861987114,0.02939271368086338,0.032340891659259796,0.03293333947658539,0.0,0.0,0.0,8.674641990661621,0.013983562728390098,0.1232421875,0.6536733537912369,0.00036578399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17338372766971588,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,76100-1788726632461601200,76100,26624,108,93,1,14,0.8611111111111112,0.86,0.8611111111111112,0.0020816316828131676,0.041695937514305115,0.4812966585159302,0.22542500495910645,9,8,0,1,0.8888888888888888,1.5555555555555556,1.6666666666666667,0.1111111111111111,0.47409600019454956,0.003662109375,0.006884765811264515,0.00019286232418380678,0.0019616696517914534,0.005566406063735485,0.556640625,-0.007447265554219484,0.0,0.0,0.0,0.0,0.0020816316828131676,0.009228515438735485,0.00742339880525833,0.8043107847355628,1.0,0.8068967004447438,-0.015710279552472964,0.027030607478486166,0.024117153137922287,0.0020742062479257584,0.02416916936635971,0.027873747050762177,0.029326967895030975,0.030526965856552124,0.0,0.0,0.0,8.641069730122885,0.014431145016310943,0.1247829861111111,0.756312886873881,0.000365016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16347649693489075,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,76100-1788726632461601200,76100,28672,118,102,1,15,0.864406779661017,0.86,0.864406779661017,0.0035859993658959866,0.041283220052719116,0.5249143838882446,0.21649038791656494,10,9,0,1,0.9,1.8,1.8,0.0,0.35826700925827026,0.004150390625,0.00839843787252903,0.000741600408218801,0.0018326821736991405,0.009765625,0.9765625,-0.007599609903991222,0.0,0.0,0.0,0.0,0.0035859993658959866,0.013916015625,0.009042008518008515,0.6497088716179777,1.0,0.5460660610554731,-0.028936397284269333,0.0316900173918559,0.028521813452243805,0.0019101559882983565,0.02989300526678562,0.03093128465116024,0.034535422921180725,0.03535556048154831,0.0,0.0,0.0,8.734755149254433,0.016770979058212385,0.14993990384615385,0.657411453815607,0.000364248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17342662811279297,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,76100-1788726632461601200,76100,30720,129,112,1,16,0.8682170542635659,0.86,0.8682170542635659,0.0020374625455588102,0.039272744208574295,0.563156247138977,0.21315978467464447,11,10,0,1,0.9090909090909091,1.8181818181818181,1.8181818181818181,0.0,0.3027579188346863,0.004638671875,0.006787109188735485,3.519463643897325e-05,0.003608793020248413,0.004101562313735485,0.41015625,-0.007388671860098839,0.0,0.0,0.0,0.0,0.0020374625455588102,0.008740234188735485,0.007698106102907332,0.880665811794358,1.0,0.8452664349869903,-0.0007944800890982151,0.03191868029534817,0.030847162008285522,0.0008797267219051719,0.03105722740292549,0.03178373724222183,0.03288808837532997,0.03326008841395378,0.0,0.0,0.0,8.490057229995728,0.015264870395185426,0.1435546875,0.9174826145172119,0.00036348,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1779906004667282,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,76100-1788726632461601200,76100,32768,137,119,1,17,0.8686131386861314,0.88,0.8686131386861314,0.002938432851806283,0.04209841415286064,0.5077368021011353,0.21052391827106476,8,7,0,1,0.875,1.75,1.875,0.125,0.40476614236831665,0.003173828125,0.007470703683793545,0.0007578972727060318,0.004071042872965336,0.00844726525247097,0.8447265625,-0.007613281719386578,0.0,0.0,0.0,0.0,0.002938432851806283,0.01162109337747097,0.008677938720211387,0.7466760452151653,1.0,0.6550697427835732,-0.036093523987801746,0.02634312235750258,0.023950599133968353,0.0012399599654600024,0.024995243176817894,0.02621190808713436,0.02803995832800865,0.028240583837032318,0.0,0.0,0.0,8.57164740562439,0.01795005922758719,0.1583251953125,0.7903452925384045,0.000362712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16242215037345886,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,76100-1788726632461601200,76100,34816,149,129,1,19,0.8657718120805369,0.88,0.8657718120805369,0.004622198641300201,0.048557866364717484,0.5796058177947998,0.20221224427223206,12,10,0,2,0.8333333333333334,2.0,2.0833333333333335,0.08333333333333333,0.28131306171417236,0.00439453125,0.01025390625,0.001621742034330964,0.004954426549375057,0.010986328125,1.0986328125,-0.007308593951165676,0.0,0.0,0.0,0.0,0.004622198641300201,0.015380859375,0.011897948395926505,0.773505211942331,1.0,0.47514372436951735,-0.03587678147596307,0.02867788157891482,0.025245677679777145,0.001877724309451878,0.026477092877030373,0.0286080501973629,0.030152322724461555,0.033913545310497284,0.0,0.0,0.0,8.218541830778122,0.015191799371677916,0.1265869140625,0.7787035331130028,0.000361944,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17142625153064728,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,76100-1788726632461601200,76100,36864,153,133,1,19,0.869281045751634,0.88,0.869281045751634,0.0018513675313442945,0.03505260869860649,0.5025252103805542,0.17002522945404053,4,4,0,0,1.0,2.25,2.25,0.0,0.42709338665008545,0.001953125,0.006787109654396772,-0.0002872624609153718,0.008979249745607376,0.004443359095603228,0.4443359375,-0.0072968751192092896,0.0,0.0,0.0,0.0,0.0018513675313442945,0.006396484095603228,0.008960106475569773,1.4005672138720515,1.0,1.1405851128608795,-0.0015806398753608977,0.016363780945539474,0.01408606767654419,0.0012080781161785126,0.014734888449311256,0.016648422926664352,0.017464367672801018,0.017643777653574944,0.0,0.0,0.0,8.124517372676305,0.014990977227820881,0.11021205357142858,1.10177344083786,0.000361176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1286931037902832,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,76100-1788726632461601200,76100,38912,167,147,1,19,0.8802395209580839,0.9,0.8802395209580839,0.003670407459139824,0.04210777208209038,0.5500558614730835,0.16506610810756683,14,14,0,0,1.0,1.7857142857142858,1.8571428571428572,0.07142857142857142,0.3330988883972168,0.0068359375,0.00668945349752903,0.000239238899666816,0.00589268933981657,0.0078125,0.78125,-0.007160156033933163,0.0,0.0,0.0,0.0,0.003670407459139824,0.0146484375,0.008222435557399876,0.5612799506738656,1.0,0.48876661878199507,-0.03388023075576012,0.016891026224654455,0.015361708588898182,0.0012625842355191708,0.015581537038087845,0.0164350438863039,0.018936114385724068,0.019468063488602638,0.0,0.0,0.0,8.116883461291973,0.015653474507136986,0.13221153846153846,0.7075743629382207,0.000360408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13479961454868317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,76100-1788726632461601200,76100,40960,170,150,1,19,0.8823529411764706,0.92,0.8823529411764706,0.0007285937899723649,0.03140026703476906,0.4769625663757324,0.17333407700061798,3,3,0,0,1.0,2.0,2.0,0.0,0.501910924911499,0.00146484375,0.0045410157181322575,-0.0004334683180786669,0.006365893874317408,0.003173828125,0.3173828125,-0.007322265766561031,0.0,0.0,0.0,0.0,0.0007285937899723649,0.004638671875,0.006024122107191943,1.2983939962762867,1.0,1.5781861226039893,-0.020541653409600256,0.016145061422139406,0.014030715450644493,0.0010983868269249797,0.014781730249524117,0.016351887956261635,0.017122697085142136,0.018175531178712845,0.0,0.0,0.0,8.199813079833984,0.012605358299333602,0.0986328125,0.9238188862800598,0.00035964,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12233126163482666,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,76100-1788726632461601200,76100,43008,183,162,1,20,0.8852459016393442,0.94,0.8852459016393442,0.0030708573758602142,0.0396987609565258,0.525236964225769,0.20220690965652466,13,12,0,1,0.9230769230769231,1.1538461538461537,1.3076923076923077,0.15384615384615385,0.46195900440216064,0.005615234375,0.00668945349752903,0.0005890874890610576,0.00454101525247097,0.0064941407181322575,0.6494140625,-0.007138672284781933,0.0,0.0,0.0,0.0,0.0030708573758602142,0.012109375093132257,0.007971979182912037,0.6582768181501589,1.0,0.589467479733988,-0.005720059387385845,0.023486529077802385,0.019622988998889923,0.0020209660287946463,0.021160125732421875,0.02347240224480629,0.025864658877253532,0.02597079798579216,0.0,0.0,0.0,8.041855471474785,0.01587886700872332,0.13643973214285715,1.1647433723722185,0.000358872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14832134544849396,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,76100-1788726632461601200,76100,45056,189,168,1,20,0.8888888888888888,0.94,0.8888888888888888,0.001135015394538641,0.028749527409672737,0.5388821363449097,0.15655142068862915,6,6,0,0,1.0,1.6666666666666667,1.8333333333333333,0.16666666666666666,0.550475001335144,0.0029296875,0.004101562779396772,-0.0008048065938055515,0.005150340497493744,0.0040527344681322575,0.4052734375,-0.007191406562924385,0.0,0.0,0.0,0.0,0.001135015394538641,0.0069824219681322575,0.0051879462553188205,0.7428945693090283,1.0,1.0297826188566626,-0.017804755467093654,0.011802250829835733,0.010338546708226204,0.0010040313936769962,0.010877714492380619,0.011377984657883644,0.013144404627382755,0.01350509561598301,0.0,0.0,0.0,8.13439146677653,0.011681956691770919,0.0939670138888889,0.9481448067559136,0.00035810400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10496244579553604,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,76100-1788726632461601200,76100,47104,199,175,1,23,0.8793969849246231,0.92,0.8793969849246231,0.0007167693693190813,0.027906661853194237,0.4821496605873108,0.17458093166351318,10,7,0,3,0.7,0.9,0.9,0.0,0.485684335231781,0.002685546875,0.003955078311264515,-0.00044297738349996507,0.005666096229106188,0.0022460937034338713,0.224609375,-0.007074219174683094,0.0,0.0,0.0,0.0,0.0007167693693190813,0.004931640578433871,0.005260858022666071,1.0665399067726944,1.0,1.4341647363508452,-0.033950336635685884,0.015032768249511719,0.012927806936204433,0.0011907322332262993,0.013507120311260223,0.015374631620943546,0.016436729580163956,0.016561880707740784,0.0,0.0,0.0,7.944435669825627,0.014100930859478047,0.11974158653846154,0.7201616351421063,0.000357336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12520213425159454,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,76100-1788726632461601200,76100,49152,209,181,1,27,0.8660287081339713,0.84,0.86,0.0014200693694874644,0.03697792813181877,0.5056440234184265,0.19701795279979706,10,6,0,4,0.6,1.3,1.5,0.2,0.4893832802772522,0.001953125,0.005810546688735485,3.844714956358075e-05,0.0017753092106431723,0.005664062686264515,0.56640625,-0.007451171986758709,0.0,0.0,0.0,0.0,0.0014200693694874644,0.007617187686264515,0.006263985778787173,0.8222409366575533,1.0,0.9780767150424854,-0.021868271939456462,0.019617742858827114,0.017441455274820328,0.0015372761990875006,0.018428005278110504,0.019232364371418953,0.021207833662629128,0.023210693150758743,0.0,0.0,0.0,8.454921054840089,0.017260310449637474,0.1478515625,0.7988120436668396,0.00035656800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14078401029109955,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,76100-1788726632461601200,76100,51200,216,187,1,28,0.8657407407407407,0.82,0.865,0.0018379235407337546,0.03415431082248688,0.49124884605407715,0.19266805052757263,7,6,0,1,0.8571428571428571,1.2857142857142858,1.2857142857142858,0.0,0.4525490999221802,0.002685546875,0.005615234840661287,-0.0002649819653015584,0.005538567900657654,0.005175781436264515,0.517578125,-0.006912109442055225,0.0,0.0,0.0,0.0,0.0018379235407337546,0.007861328311264515,0.006933631324500311,0.8818801568698625,1.0,0.8791428147501941,-0.023066402552649377,0.020417995192110537,0.018400827422738075,0.001340941060334444,0.01882089301943779,0.02051757648587227,0.021564077585935593,0.023305270820856094,0.0,0.0,0.0,7.794950294494629,0.0187631230102852,0.1607421875,0.8609542369842529,0.0003558,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14255495369434357,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,76100-1788726632461601200,76100,53248,226,195,1,30,0.8628318584070797,0.78,0.86,0.0026841256767511368,0.04202908277511597,0.5515009164810181,0.18381887674331665,10,8,0,2,0.8,1.5,1.7,0.2,0.2197352647781372,0.00341796875,0.00717773474752903,0.0004511909210123122,0.006411965005099773,0.00624999962747097,0.625,-0.006843750365078449,0.0,0.0,0.0,0.0,0.0026841256767511368,0.00966796837747097,0.008893523729057051,0.9198006841949415,1.0,0.707805641502006,-0.018456769693228934,0.0261022641013066,0.023550692945718765,0.001705456175841391,0.023687131702899933,0.026239357888698578,0.02735237404704094,0.02965923771262169,0.0,0.0,0.0,7.628896925184462,0.016924205494837627,0.11957465277777778,0.7361860275268555,0.000355032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16237199306488037,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,76100-1788726632461601200,76100,55296,234,202,1,31,0.8632478632478633,0.78,0.86,0.0017941086553037167,0.035732150077819824,0.5314350724220276,0.17077338695526123,8,7,0,1,0.875,1.625,1.625,0.0,0.4529668092727661,0.003173828125,0.005859375,-0.00013614764611702412,0.003612467087805271,0.0054687499068677425,0.546875,-0.0075019532814621925,0.0,0.0,0.0,0.0,0.0017941086553037167,0.008642578031867743,0.006728454860422062,0.77843398134605,1.0,0.867922202333741,-0.013620238471776246,0.0161004233174026,0.01477031596004963,0.0010720237623900175,0.014781041070818901,0.016272351145744324,0.017512958496809006,0.01762336865067482,0.0,0.0,0.0,8.206993103027344,0.016506901197135448,0.1404296875,1.110976481437683,0.000354264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12630689144134521,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,76100-1788726632461601200,76100,57344,244,210,1,33,0.860655737704918,0.78,0.85,0.002040532184764743,0.03791027516126633,0.5387980937957764,0.1771066039800644,10,8,0,2,0.8,1.7,1.7,0.0,0.44989848136901855,0.00341796875,0.005859375,0.00012612715363502502,0.007055255584418774,0.0049804686568677425,0.498046875,-0.007126952987164259,0.0,0.0,0.0,0.0,0.002040532184764743,0.008398437406867743,0.00765472068451345,0.911337309121992,1.0,0.8485036130321009,-0.01999675016850233,0.017877790145576,0.016763048246502876,0.0011796067701652646,0.016787180677056313,0.017557470127940178,0.018975811079144478,0.020752493292093277,0.0,0.0,0.0,7.844491243362427,0.016309897135943174,0.13828125,0.9819454848766327,0.000353496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13135789334774017,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,76100-1788726632461601200,76100,59392,253,217,1,35,0.857707509881423,0.8,0.845,0.0023558924440294504,0.040754981338977814,0.5420676469802856,0.20551982522010803,9,7,0,2,0.7777777777777778,1.4444444444444444,1.6666666666666667,0.2222222222222222,0.5671380758285522,0.0029296875,0.005908203311264515,0.00040658877696841955,0.004023030400276184,0.00732421875,0.732421875,-0.007111327722668648,0.0,0.0,0.0,0.0,0.0023558924440294504,0.01025390625,0.007015608105575666,0.6841221103874711,1.0,0.6934561418022371,-0.04250482615316287,0.017648115986958146,0.015168525278568268,0.0010934789897873998,0.016808515414595604,0.01759709231555462,0.018826566636562347,0.020309194922447205,0.0,0.0,0.0,7.758130878210068,0.018493764095182996,0.162841796875,0.8525474406778812,0.000352728,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1352161020040512,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
