episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
2509,ccp_successor_production,74420,595424,145,47,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,7.496673583984375,1.0,0.0,-0.0008958578109741211,0.0,0.0,0.0,-0.004000000189989805,0.24392575025558472,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2510,ccp_successor_production,74420,595552,145,51,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,5.654430135091146,1.0,0.0,-0.001490265130996704,0.0,0.0,0.0,0.0,0.24483110010623932,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2511,ccp_successor_production,74420,595744,145,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.91823221842448,-0.5,0.0,0.011397182941436768,0.005624999292194843,0.0,0.0,0.0,-0.12330543994903564,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2512,ccp_successor_production,74420,595840,145,60,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,157,0.3199999928474426,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,6.050539830687699,1.0,0.5,-0.00998280942440033,0.0,1.0,100.0,-0.004000000189989805,0.5534743070602417,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2513,ccp_successor_production,74420,596000,145,65,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.612302144368489,1.0,0.0,-0.02068030834197998,0.0,0.0,0.0,-0.004000000189989805,0.24276244640350342,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2514,ccp_successor_production,74420,596384,145,77,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,5.48282725016276,1.0,0.0,-0.0015375912189483643,0.0,0.0,0.0,0.0,0.24482831358909607,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2515,ccp_successor_production,74420,596544,145,82,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,5.394066874186198,1.0,0.0,-0.0014871954917907715,0.0,0.0,0.0,-0.004000000189989805,0.24389098584651947,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2516,ccp_successor_production,74420,596608,145,84,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,227,0.5199999809265137,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.699947407592235,1.0,0.5,-0.010243579745292664,0.0,1.0,100.0,0.0,0.5541563034057617,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2517,ccp_successor_production,74420,597088,145,99,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.560057067871094,-0.5,0.0,-0.012151777744293213,0.0,0.0,0.0,-0.004000000189989805,-0.12608490884304047,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2518,ccp_successor_production,74420,597376,145,108,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,8.84208984375,1.0,0.0,-0.020956873893737793,0.0,0.0,0.0,-0.00800000037997961,0.24180486798286438,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2519,ccp_successor_production,74420,597600,145,115,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,234,0.5999999642372131,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,5.153492462940705,1.0,0.5,0.00857648253440857,0.0,1.0,100.0,-0.004000000189989805,0.5542783737182617,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2520,ccp_successor_production,74420,597632,145,116,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,237,0.5999999642372131,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,7.330475239814082,1.0,0.5,-0.008171528577804565,0.0,1.0,100.0,-0.004000000189989805,0.5535527467727661,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2521,ccp_successor_production,74420,598016,145,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,3,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.891802978515625,-0.5,0.0,0.017506808042526245,0.0,0.0,0.0,0.0,-0.12327560782432556,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2522,ccp_successor_production,74420,598400,146,12,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,5.62493896484375,1.0,0.0,0.0014489293098449707,0.0,0.0,0.0,-0.004000000189989805,0.2440635710954666,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2523,ccp_successor_production,74420,599040,146,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,5.4471796671549475,1.0,0.0,0.018772661685943604,0.0,0.0,0.0,-0.00800000037997961,0.2441413700580597,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2524,ccp_successor_production,74420,599040,146,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,5.22171885172526,1.0,0.0,-0.011173814535140991,0.0,0.0,0.0,-0.004000000189989805,0.2433215081691742,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2525,ccp_successor_production,74420,599040,146,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.531881205240885,1.0,0.0,-0.0012823641300201416,0.0,0.0,0.0,-0.004000000189989805,0.2439030259847641,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2526,ccp_successor_production,74420,599040,146,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.74352060953776,-0.5,0.0,0.017254769802093506,0.0,0.0,0.0,0.0,-0.12329111248254776,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2527,ccp_successor_production,74420,599200,146,37,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.85298360188802,-0.5,0.0,-0.005435287952423096,0.04062499850988388,0.0,0.0,0.0,-0.1221870705485344,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2528,ccp_successor_production,74420,599616,146,50,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,8.054129536946615,-0.5,0.0,-0.0007738322019577026,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.1254080981016159,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2529,ccp_successor_production,74420,599840,146,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,6.155371602376302,1.0,0.0,0.015736505389213562,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.24513816833496094,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2530,ccp_successor_production,74420,599936,146,60,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.792696126302084,-0.5,0.0,0.0040659308433532715,0.04062499850988388,0.0,0.0,0.0,-0.12160206586122513,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2531,ccp_successor_production,74420,600064,146,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.35999998450279236,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.766024780273438,-0.5,0.0,0.017287105321884155,0.0,0.0,0.0,-0.00800000037997961,-0.12525825202465057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2532,ccp_successor_production,74420,600576,146,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,6.688209025065104,1.0,0.0,-0.006780996918678284,0.020624998956918716,0.0,0.0,0.0,0.24573183059692383,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2533,ccp_successor_production,74420,600928,146,91,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,8.210654703776042,1.0,0.0,-0.0008881688117980957,0.0,0.0,0.0,0.0,0.2448664754629135,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2534,ccp_successor_production,74420,601024,146,94,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.827647908528645,-0.5,0.0,-0.005869761109352112,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12535248696804047,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2535,ccp_successor_production,74420,601056,146,95,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,5.896116129557291,1.0,0.0,-0.0019986331462860107,0.0,0.0,0.0,-0.00800000037997961,0.2429201602935791,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2536,ccp_successor_production,74420,601184,146,99,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.056632486979167,-0.5,0.0,0.017616063356399536,0.0,0.0,0.0,-0.004000000189989805,-0.12425357103347778,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2537,ccp_successor_production,74420,601280,146,102,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,208,0.5199999809265137,0,2,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,4.525661468505859,1.0,0.5,0.008399486541748047,0.0,1.0,100.0,-0.004000000189989805,0.5542706847190857,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2538,ccp_successor_production,74420,602048,146,126,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,7.092959594726563,1.0,0.0,-0.018200606107711792,0.005624999292194843,0.0,0.0,-0.00800000037997961,0.24229800701141357,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2539,ccp_successor_production,74420,602880,147,24,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,2,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,5.819334411621094,-1.0,0.0,-0.0009140670299530029,0.0,0.0,0.0,-0.004000000189989805,-0.245912104845047,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2540,ccp_successor_production,74420,603008,147,28,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,185,0.5600000023841858,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.361373653927365,1.0,0.5,0.008881956338882446,0.0,1.0,100.0,-0.004000000189989805,0.5542916059494019,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2541,ccp_successor_production,74420,603072,147,30,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.36521708170573,-0.5,0.0,-0.02008157968521118,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12622666358947754,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2542,ccp_successor_production,74420,603104,147,31,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,6.16156972249349,-0.5,0.0,-0.001141577959060669,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12506160140037537,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2543,ccp_successor_production,74420,603232,147,35,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.703518676757812,1.0,0.0,-0.02026960253715515,0.0,0.0,0.0,-0.004000000189989805,0.24278660118579865,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2544,ccp_successor_production,74420,603424,147,41,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,9.05452372233073,1.0,0.0,0.005945459008216858,0.04999995604157448,0.0,0.0,-0.004000000189989805,0.2472640573978424,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2545,ccp_successor_production,74420,603520,147,44,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.050211588541666,-0.5,0.0,-0.011460870504379272,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12477362155914307,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2546,ccp_successor_production,74420,603680,147,49,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.162827555338541,-0.5,0.0,-0.002059563994407654,0.04062499850988388,0.0,0.0,0.0,-0.1219792366027832,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2547,ccp_successor_production,74420,604064,147,61,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,5.611567687988281,-0.5,0.0,-0.0019027888774871826,0.0,0.0,0.0,-0.00800000037997961,-0.12643861770629883,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2548,ccp_successor_production,74420,604224,147,66,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.61135508219401,-0.5,0.0,-0.0020726025104522705,0.0,0.0,0.0,-0.004000000189989805,-0.12546491622924805,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2549,ccp_successor_production,74420,604288,147,68,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,7.647515360514323,1.0,0.0,-0.019161805510520935,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24318255484104156,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2550,ccp_successor_production,74420,605056,147,92,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.3999999761581421,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,7.825405883789062,1.0,0.0,0.009548693895339966,0.0,0.0,0.0,0.0,0.24547956883907318,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2551,ccp_successor_production,74420,605280,147,99,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.571725463867187,1.0,0.0,-0.019900798797607422,0.0,0.0,0.0,-0.00800000037997961,0.24186702072620392,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2552,ccp_successor_production,74420,605312,147,100,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,8.761839803059896,1.0,0.0,0.0030570626258850098,0.020624998956918716,0.0,0.0,-0.00800000037997961,0.24442990124225616,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2553,ccp_successor_production,74420,605696,147,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,7.417002360026042,1.0,0.0,4.917383193969727e-07,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24636486172676086,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2554,ccp_successor_production,74420,606080,147,124,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.276698303222656,-0.5,0.0,-0.0018129944801330566,0.0,0.0,0.0,-0.004000000189989805,-0.12544895708560944,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2555,ccp_successor_production,74420,606720,148,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,5.378241984049479,1.0,0.0,-0.0014872252941131592,0.0,0.0,0.0,-0.00800000037997961,0.24295024573802948,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2556,ccp_successor_production,74420,606720,148,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.081174723307291,-0.5,0.0,-0.0124034583568573,0.0,0.0,0.0,-0.004000000189989805,-0.12610039114952087,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2557,ccp_successor_production,74420,606720,148,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.480003356933594,-0.5,0.10000000149011612,0.011315986514091492,0.019999999552965164,0.0,0.0,0.0,-0.09772981703281403,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2558,ccp_successor_production,74420,606720,148,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.353180440266927,-0.5,0.0,-0.0020642876625061035,0.0,0.0,0.0,-0.00800000037997961,-0.12644854187965393,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
