episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
343,g0_v2_rewardv3_seed2900003,13636,67744,33,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.47999998927116394,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,5.516192118326823,1.0,0.0,-0.0014358162879943848,0.0,0.0,0.0,-0.00800000037997961,0.24295327067375183,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
344,g0_v2_rewardv3_seed2900003,13636,68192,33,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,3,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.601127115885417,1.0,0.0,-0.020606279373168945,0.0,0.0,0.0,-0.004000000189989805,0.24276679754257202,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
345,g0_v2_rewardv3_seed2900003,13636,68352,33,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,5.541639200846354,1.0,0.0,-0.012464404106140137,0.0,0.0,0.0,-0.004000000189989805,0.24324561655521393,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
346,g0_v2_rewardv3_seed2900003,13636,68704,33,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,105,0.47999998927116394,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.352675664992559,1.0,0.5,-0.010298624634742737,0.0,1.0,100.0,0.0,0.5541539192199707,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
347,g0_v2_rewardv3_seed2900003,13636,68752,33,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,116,0.5600000023841858,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,7.176686254040948,1.0,0.5,-0.03129352629184723,0.029999999329447746,1.0,100.0,0.0,0.5545437335968018,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
348,g0_v2_rewardv3_seed2900003,13636,68784,33,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5199999809265137,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,5.297837320963541,1.0,0.0,0.017476797103881836,0.0,0.0,0.0,-0.004000000189989805,0.24500541388988495,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
349,g0_v2_rewardv3_seed2900003,13636,68800,33,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.984814453125,-0.5,0.5,0.004596054553985596,0.019999999552965164,0.0,0.0,0.0,0.0015372522175312042,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
350,g0_v2_rewardv3_seed2900003,13636,68816,33,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,2,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.399486796061198,-0.5,0.0,0.017619609832763672,0.0,0.0,0.0,0.0,-0.12326866388320923,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
351,g0_v2_rewardv3_seed2900003,13636,69248,33,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,129,0.3999999761581421,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.496335051780523,1.0,0.5,-0.01021374762058258,0.0,1.0,100.0,0.0,0.5541574954986572,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
352,g0_v2_rewardv3_seed2900003,13636,69248,33,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5199999809265137,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,5.746459452311198,1.0,0.0,0.007764369249343872,0.0,0.0,0.0,0.0,0.24537476897239685,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
353,g0_v2_rewardv3_seed2900003,13636,69344,33,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,2,1,116,0.5999999642372131,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.362628805226293,1.0,0.5,0.008743539452552795,0.0,1.0,100.0,-0.004000000189989805,0.5542856454849243,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
354,g0_v2_rewardv3_seed2900003,13636,69376,33,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,235,0.47999998927116394,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,5.050266476894947,1.0,1.0,0.007332459092140198,0.0,1.0,100.0,-0.004000000189989805,0.6348257064819336,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
355,g0_v2_rewardv3_seed2900003,13636,69600,33,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.335172017415364,-0.5,0.0,0.016266807913780212,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.1231057271361351,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
356,g0_v2_rewardv3_seed2900003,13636,69648,34,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.5634007771809895,1.0,0.0,-0.012546181678771973,0.0,0.0,0.0,-0.004000000189989805,0.24324080348014832,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
357,g0_v2_rewardv3_seed2900003,13636,69696,34,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,94,0.5199999809265137,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.922267832654588,1.0,0.5,-0.010096296668052673,0.0,1.0,100.0,0.0,0.5541626214981079,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
358,g0_v2_rewardv3_seed2900003,13636,70576,34,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,3,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,4.905863952636719,1.0,0.0,-0.011459201574325562,0.0,0.0,0.0,-0.004000000189989805,0.24330472946166992,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
359,g0_v2_rewardv3_seed2900003,13636,70896,34,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,97,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.733525541639819,1.0,0.5,-0.010223135352134705,0.0,1.0,100.0,0.0,0.5541571378707886,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
360,g0_v2_rewardv3_seed2900003,13636,70912,34,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,4,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,4.223266347249349,1.0,-1.0,-0.0022739917039871216,0.0,0.0,0.0,-0.00800000037997961,-0.0021421213168650866,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
361,g0_v2_rewardv3_seed2900003,13636,71072,34,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,114,0.47999998927116394,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.407787657620614,1.0,0.5,-0.0011236965656280518,0.0,1.0,100.0,-0.004000000189989805,0.5538581609725952,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
362,g0_v2_rewardv3_seed2900003,13636,71472,34,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,131,0.5199999809265137,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.761572451991889,1.0,0.5,-0.01031351089477539,0.0,1.0,100.0,0.0,0.5541532635688782,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
363,g0_v2_rewardv3_seed2900003,13636,71584,34,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,5.558299763997396,1.0,0.0,0.004263967275619507,0.0,0.0,0.0,-0.00800000037997961,0.24328844249248505,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
364,g0_v2_rewardv3_seed2900003,13636,71808,35,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,188,0.35999998450279236,0,8,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.0849294459566154,1.0,0.5,-0.00012545287609100342,0.04999999701976776,1.0,100.0,0.0,0.5567543506622314,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
365,g0_v2_rewardv3_seed2900003,13636,72192,35,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,4.864762878417968,1.0,0.0,-0.020581930875778198,0.0,0.0,0.0,-0.00800000037997961,0.24182693660259247,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
366,g0_v2_rewardv3_seed2900003,13636,72544,35,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.906719462076823,-0.5,-0.5,-0.0018089711666107178,0.0,0.0,0.0,-0.00800000037997961,-0.2469039410352707,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
367,g0_v2_rewardv3_seed2900003,13636,72592,35,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5999999642372131,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,4.98824717203776,-0.5,0.0,-0.009780138731002808,0.0,0.0,0.0,-0.00800000037997961,-0.12692305445671082,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
368,g0_v2_rewardv3_seed2900003,13636,72624,35,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,3,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.0,5.2092035929361975,1.0,0.0,0.017730116844177246,0.0,0.0,0.0,0.0,0.2459600418806076,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
369,g0_v2_rewardv3_seed2900003,13636,72640,35,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,108,0.47999998927116394,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.852854975947627,1.0,0.5,-0.010202497243881226,0.0,1.0,100.0,0.0,0.554158091545105,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
370,g0_v2_rewardv3_seed2900003,13636,72656,35,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.6399999856948853,0,3,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,3.85595219930013,-0.5,0.0,0.017612606287002563,0.0,0.0,0.0,0.0,-0.12326909601688385,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
371,g0_v2_rewardv3_seed2900003,13636,72816,35,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,109,0.5600000023841858,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.461487936317374,1.0,0.5,-0.006476543843746185,0.0,1.0,100.0,0.0,0.5543193817138672,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
372,g0_v2_rewardv3_seed2900003,13636,73088,35,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.0,5.094577026367188,1.0,0.0,-0.004687964916229248,0.0,0.0,0.0,-0.004000000189989805,0.24370282888412476,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
373,g0_v2_rewardv3_seed2900003,13636,73264,35,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,105,0.4399999976158142,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.921930222284226,1.0,0.5,-0.010405555367469788,0.0,1.0,100.0,0.0,0.5541492700576782,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
374,g0_v2_rewardv3_seed2900003,13636,73440,35,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.7540949503580725,1.0,0.0,0.01750895380973816,0.0,0.0,0.0,-0.004000000189989805,0.24500729143619537,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
375,g0_v2_rewardv3_seed2900003,13636,73488,35,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.7599999904632568,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.4122670491536455,1.0,0.0,-0.0009051859378814697,0.0,0.0,0.0,-0.004000000189989805,0.24392519891262054,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
376,g0_v2_rewardv3_seed2900003,13636,73536,35,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.6800000071525574,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,4.952333068847656,-1.0,0.0,-0.020315587520599365,0.0,0.0,0.0,-0.00800000037997961,-0.24798977375030518,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
377,g0_v2_rewardv3_seed2900003,13636,74240,36,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,106,0.5199999809265137,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,8.377425283755896,-1.0,-0.5,0.01784864068031311,0.0,-1.0,-100.0,0.0,-0.5538268089294434,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
378,g0_v2_rewardv3_seed2900003,13636,74416,36,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,1,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.554012552897135,-0.5,0.0,0.007063627243041992,0.0,0.0,0.0,-0.004000000189989805,-0.12490285933017731,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
379,g0_v2_rewardv3_seed2900003,13636,74576,36,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,124,0.5600000023841858,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.0675349081716226,1.0,0.5,-0.010245099663734436,0.0,1.0,100.0,0.0,0.5541561841964722,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
380,g0_v2_rewardv3_seed2900003,13636,74592,36,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,121,0.5600000023841858,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.4951968862990705,-1.0,-0.5,-0.0015516281127929688,0.0,-1.0,-100.0,0.0,-0.5546668767929077,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
381,g0_v2_rewardv3_seed2900003,13636,74736,36,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.817383829752604,-0.5,0.0,-0.006639659404754639,0.0,0.0,0.0,-0.004000000189989805,-0.12574586272239685,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
382,g0_v2_rewardv3_seed2900003,13636,74880,36,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,192,0.5999999642372131,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,6.121845881144206,1.0,0.5,0.001193895936012268,0.0,1.0,100.0,0.0,0.5546513795852661,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
383,g0_v2_rewardv3_seed2900003,13636,74992,36,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,108,0.47999998927116394,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,8.964879353841146,1.0,0.5,-0.01007947325706482,0.0,1.0,100.0,-0.004000000189989805,0.5534701347351074,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
384,g0_v2_rewardv3_seed2900003,13636,75152,36,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,101,0.5600000023841858,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.956323000464109,1.0,0.5,-0.010232359170913696,0.0,1.0,100.0,0.0,0.5541567802429199,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
385,g0_v2_rewardv3_seed2900003,13636,75312,36,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6399999856948853,0,3,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,5.657142130533854,1.0,0.0,-0.0017732083797454834,0.0,0.0,0.0,-0.00800000037997961,0.24293342232704163,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
386,g0_v2_rewardv3_seed2900003,13636,75984,37,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,198,0.47999998927116394,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.772815434619634,1.0,1.0,-0.010368451476097107,0.0,1.0,100.0,-0.004000000189989805,0.6341647505760193,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
387,g0_v2_rewardv3_seed2900003,13636,76032,37,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.450837707519531,-0.5,-0.10000000149011612,0.004885047674179077,0.0,0.0,0.0,-0.004000000189989805,-0.14956426620483398,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
388,g0_v2_rewardv3_seed2900003,13636,76160,37,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,170,0.6399999856948853,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.521281163832721,1.0,0.5,0.005608499050140381,0.0,1.0,100.0,-0.004000000189989805,0.554149866104126,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
389,g0_v2_rewardv3_seed2900003,13636,76384,37,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,112,0.5999999642372131,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.4989809308733255,-1.0,-0.5,0.00800912082195282,0.019999999552965164,-1.0,-100.0,0.0,-0.5533864498138428,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
390,g0_v2_rewardv3_seed2900003,13636,76464,37,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.63588612874349,1.0,0.0,0.00022140145301818848,0.0,0.0,0.0,-0.004000000189989805,0.2439914345741272,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
391,g0_v2_rewardv3_seed2900003,13636,76480,37,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,5.463532002766927,1.0,0.0,-0.01324203610420227,0.0,0.0,0.0,-0.004000000189989805,0.24319988489151,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
392,g0_v2_rewardv3_seed2900003,13636,76928,37,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,5.026319885253907,1.0,0.0,-0.0015738904476165771,0.0,0.0,0.0,-0.004000000189989805,0.24388590455055237,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
