update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
79,39484-1785615781575314800,39484,161792,718,158,298,262,0.2200557103064067,0.16,0.11,0.009793112985789776,0.1089889258146286,-1.7275128364562988,2.806641101837158,7,1,3,3,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.384926974773407,-0.001708984375,0.015869140625,-0.0011100700357928872,0.0019287108443677425,0.118896484375,11.8896484375,-0.09091797471046448,0.0,0.0,0.0,0.0,0.009793112985789776,0.1171875,0.016073800827143714,0.1371619299431575,1.0,0.7758267638075791,-0.005006426450563595,5.1687184274196625,4.163891792297363,0.5057792663574219,4.571700096130371,5.137889862060547,5.783225059509277,6.159660339355469,0.0,0.0,0.0,1.4558804780244827,0.005356620276870672,0.0419921875,11.480358198285103,0.00023034666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.201153039932251,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
80,39484-1785615781575314800,39484,163840,728,159,302,267,0.2184065934065934,0.14,0.115,-0.004771026782691479,0.09044474363327026,-2.477754831314087,2.044429063796997,10,1,4,5,0.1,-0.6,0.2,0.8,0.5233033299446106,-0.002685546875,0.01420898362994194,-0.0016619772650301456,0.002028808696195483,0.060546875,6.0546875,-0.08994141221046448,0.0,0.0,0.0,0.0,-0.004771026782691479,0.057861328125,0.014300691487733275,0.24715029538458058,1.0,1.5544036184676846,-0.013056898053037003,1.9908485040068626,1.8308424949645996,0.12751665711402893,1.8464998006820679,1.9697613716125488,2.1907362937927246,2.199669361114502,0.0,0.0,0.0,1.4214181378483772,0.008172533111064695,0.06640625,5.415051929652691,0.00022693333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4115397930145264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
81,39484-1785615781575314800,39484,165888,739,159,310,270,0.21515561569688768,0.08,0.115,-0.015032004565000534,0.08588127791881561,-2.7346394062042236,1.5499186515808105,11,0,8,3,0.0,-1.5454545454545454,0.09090909090909091,1.6363636363636365,0.4953625202178955,-0.004638671875,0.008984374813735485,-0.0022295070812106133,0.004326476715505123,0.026123046875,2.6123046875,-0.09160156548023224,0.0,0.0,0.0,0.0,-0.015032004565000534,0.021484375,0.009508617222309113,0.442562311447164,1.0,4.26343805869026,-0.021787127293646336,1.2009143431981404,0.9973503351211548,0.09903847426176071,1.101189374923706,1.1896705627441406,1.3319250345230103,1.3910624980926514,0.0,0.0,0.0,1.5568209171295166,0.0144490357566004,0.07604166666666666,2.695810596148173,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1010286808013916,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
82,39484-1785615781575314800,39484,167936,744,159,312,273,0.21370967741935484,0.06,0.115,-0.0029455022886395454,0.08872394263744354,-2.25382661819458,2.0532631874084473,5,0,2,3,0.0,-1.0,0.0,1.0,0.37577658891677856,-0.001708984375,0.01772460900247097,-0.0019627707079052925,0.003068847581744194,0.061279296875,6.1279296875,-0.08818359673023224,0.0,0.0,0.0,0.0,-0.0029455022886395454,0.0595703125,0.018001128220930696,0.3021778011174539,1.0,1.4803030692035237,-0.011908126063644886,2.721760168671608,1.8543586730957031,0.3952834904193878,2.215848207473755,2.8001627922058105,3.1964006423950195,3.3545098304748535,0.0,0.0,0.0,1.417858064174652,0.004267834243364632,0.0350341796875,8.158192723989487,0.00022010666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.622238278388977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
83,39484-1785615781575314800,39484,169984,757,159,323,275,0.21003963011889035,0.04,0.11,-0.014682435430586338,0.08155573159456253,-3.003899574279785,1.3670984506607056,13,0,11,2,0.0,-1.1538461538461537,0.15384615384615385,1.3076923076923077,0.509717583656311,-0.005859375,0.02133788913488388,-0.001257450319826603,0.002802734263241291,0.01123046875,1.123046875,-0.08603516221046448,0.0,0.0,0.0,0.0,-0.014682435430586338,0.00537109375,0.021724210120737553,4.043900038181119,1.0,16.015201188636084,-0.020260239765048028,0.9115273594856262,0.8010435104370117,0.07501789927482605,0.8385007977485657,0.881453275680542,0.998897135257721,1.0959910154342651,0.0,0.0,0.0,1.373000725110372,0.013912992660577099,0.09375,1.8165769259134927,0.00021669333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9572445750236511,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,39484-1785615781575314800,39484,172032,765,160,329,276,0.20915032679738563,0.04,0.11,-0.007920445874333382,0.09332887828350067,-2.0796561241149902,2.354198455810547,8,1,6,1,0.125,-1.375,0.5,1.875,0.6456343531608582,-0.002685546875,0.01313476637005806,-0.001400673994794488,0.004704589489847422,0.044677734375,4.4677734375,-0.08662109822034836,0.0,0.0,0.0,0.0,-0.007920445874333382,0.0419921875,0.013960745243821293,0.3324526208881213,1.0,2.0627416820966102,-0.004902310291072354,2.0392407327890396,1.5773097276687622,0.20059402287006378,1.8178138732910156,2.071331024169922,2.2492313385009766,2.4597699642181396,0.0,0.0,0.0,1.3585364297032356,0.006856301384686958,0.0546875,7.4790622889995575,0.00021328000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4014219045639038,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,39484-1785615781575314800,39484,174080,773,161,332,280,0.20827943078913325,0.04,0.11,-0.004508671350777149,0.09669982641935349,-2.2364001274108887,2.1363461017608643,8,1,3,4,0.125,-0.375,0.625,1.0,0.5971616506576538,-0.001953125,0.01689453050494194,-0.0015547946095466614,0.004921874962747097,0.05126953125,5.126953125,-0.08339843899011612,0.0,0.0,0.0,0.0,-0.004508671350777149,0.04931640625,0.01773630059324205,0.35963571367344666,1.0,1.6910548492220456,-0.009010487905470654,1.8690743446350098,1.5929982662200928,0.1879042237997055,1.6557958126068115,1.8456344604492188,2.096095561981201,2.3267431259155273,0.0,0.0,0.0,1.434214510023594,0.008839771326165646,0.0684814453125,5.388733193278313,0.00020986666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3559291362762451,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,39484-1785615781575314800,39484,176128,783,162,336,285,0.20689655172413793,0.06,0.11,-0.020643718540668488,0.0717109963297844,-3.3414177894592285,1.1054823398590088,10,1,4,5,0.1,-0.6,0.6,1.2,0.4412980079650879,-0.002685546875,0.01523437537252903,-0.0013901474885642529,0.0031958003528416157,0.0009765625,0.09765625,-0.09677734971046448,0.0,0.0,0.0,0.0,-0.020643718540668488,-0.001708984375,0.01568578858859837,9.173059600967624,1.0,56.59545848801366,-0.01637298642890528,0.7175970710813999,0.6411596536636353,0.045448772609233856,0.6556623578071594,0.7248928546905518,0.7642993927001953,0.7921246290206909,0.0,0.0,0.0,1.5698514431715012,0.00785017659291043,0.0648193359375,5.569723434746265,0.00020645333333333332,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8263079524040222,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
87,39484-1785615781575314800,39484,178176,792,162,343,287,0.20454545454545456,0.06,0.11,-0.024542363360524178,0.0644533634185791,-3.506532669067383,1.0230339765548706,9,0,7,2,0.0,-1.2222222222222223,0.1111111111111111,1.3333333333333333,0.388225793838501,-0.00390625,0.012548827566206455,-0.001392593840137124,0.0028393552638590336,-0.006103515625,-0.6103515625,-0.10195312649011612,0.0,0.0,0.0,0.0,-0.024542363360524178,-0.010009765625,0.012910517922136933,1.2896633889715037,1.0,10.184348561263628,-0.014720180595759302,0.6567360535264015,0.5693079233169556,0.05097241699695587,0.6055963039398193,0.6671295166015625,0.7083598375320435,0.7698719501495361,0.0,0.0,0.0,1.7063901871442795,0.005771491501946002,0.048583984375,5.019532471895218,0.00020304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.800176203250885,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
88,39484-1785615781575314800,39484,180224,800,163,347,290,0.20375,0.08,0.11,-0.017482563853263855,0.0778827965259552,-3.0795512199401855,1.6392652988433838,8,1,4,3,0.125,-0.75,0.375,1.125,0.575668454170227,-0.002197265625,0.01479492150247097,-0.0022949916310608387,0.0039477539248764515,0.010498046875,1.0498046875,-0.09404297173023224,0.0,0.0,0.0,0.0,-0.017482563853263855,0.00830078125,0.015208112075924873,1.831909516517901,1.0,11.328047427199103,-0.019123435585892627,1.1176938670022147,0.8686084151268005,0.16091273725032806,0.9066224098205566,1.1067533493041992,1.34549880027771,1.4104485511779785,0.0,0.0,0.0,1.519655202116285,0.013395238983710962,0.09695870535714286,1.3349952612604414,0.00019962666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0678294897079468,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
89,39484-1785615781575314800,39484,182272,811,163,355,293,0.20098643649815043,0.06,0.11,-0.00874632690101862,0.08753502368927002,-2.542626142501831,1.8344292640686035,11,0,8,3,0.0,-1.3636363636363635,0.18181818181818182,1.5454545454545454,0.5038843750953674,-0.004638671875,0.01811523362994194,-0.0011341685894876719,0.0037451169919222593,0.040771484375,4.0771484375,-0.08935546875,0.0,0.0,0.0,0.0,-0.00874632690101862,0.0361328125,0.018767970730550587,0.5194018962308665,1.0,2.472904533669122,-0.01016055277432315,1.666532076895237,1.501373052597046,0.09567161649465561,1.5647807121276855,1.6439754962921143,1.8017537593841553,1.8193949460983276,0.0,0.0,0.0,1.4723128825426102,0.013391497246630024,0.099853515625,4.407043516635895,0.00019621333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2920889854431152,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
90,39484-1785615781575314800,39484,184320,820,164,360,296,0.2,0.06,0.115,-0.006767872720956802,0.09262581169605255,-2.411261558532715,2.3343467712402344,9,1,5,3,0.1111111111111111,-1.1111111111111112,0.4444444444444444,1.5555555555555556,0.5123180150985718,-0.002685546875,0.01621093600988388,-0.0014300162438303232,0.0039428710006177425,0.052734375,5.2734375,-0.09306640923023224,0.0,0.0,0.0,0.0,-0.006767872720956802,0.050048828125,0.016839149699080735,0.33644770281777536,1.0,1.859475101448857,-0.00626687947078608,2.7929610908031464,2.5142555236816406,0.1869819313287735,2.5546302795410156,2.782721757888794,3.028695583343506,3.184058666229248,0.0,0.0,0.0,1.492165468633175,0.0057574433158151805,0.0478515625,8.34984540939331,0.00019280000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6301730871200562,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
91,39484-1785615781575314800,39484,186368,829,165,365,299,0.19903498190591074,0.06,0.115,-0.003484319895505905,0.09623546153306961,-1.6289423704147339,2.042381763458252,9,1,5,3,0.1111111111111111,-0.8888888888888888,0.2222222222222222,1.1111111111111112,0.503738284111023,-0.002685546875,0.01352539099752903,-0.0015469698701053858,0.0042089843191206455,0.060791015625,6.0791015625,-0.08554688096046448,0.0,0.0,0.0,0.0,-0.003484319895505905,0.05810546875,0.014190894609782845,0.24422228566045573,1.0,1.4722436727057946,-0.006313253630651161,2.291919708251953,1.9836664199829102,0.2107466757297516,2.084444046020508,2.23433256149292,2.5826332569122314,2.7749552726745605,0.0,0.0,0.0,1.409249134361744,0.001165210509498138,0.003662109375,8.89311696588993,0.00018938666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4387730360031128,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
92,39484-1785615781575314800,39484,188416,837,166,367,304,0.1983273596176822,0.08,0.12,-5.874317139387131e-05,0.10028611123561859,-1.4473392963409424,2.2901697158813477,8,1,2,5,0.125,-0.375,0.875,1.25,0.6192352771759033,-0.001708984375,0.01806640625,-0.0012017933186143637,0.003459472209215164,0.0712890625,7.12890625,-0.0869140625,0.0,0.0,0.0,0.0,-5.874317139387131e-05,0.069580078125,0.0186308259726502,0.2677570752666489,1.0,1.2491048549702246,-0.008608993201050907,2.2446690499782562,1.945530652999878,0.19168736040592194,2.0390050411224365,2.2124781608581543,2.492448329925537,2.6777474880218506,0.0,0.0,0.0,1.2961081191897392,0.004358706919447286,0.035400390625,9.024605065584183,0.00018597333333333332,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4131752252578735,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
93,39484-1785615781575314800,39484,190464,846,167,372,307,0.19739952718676124,0.08,0.115,0.008050255477428436,0.1101640984416008,-1.5278480052947998,2.4909093379974365,9,1,5,3,0.1111111111111111,-0.6666666666666666,0.4444444444444444,1.1111111111111112,0.5793516635894775,-0.002685546875,0.01826171949505806,-0.0010376502759754658,0.0019165038829669356,0.1083984375,10.83984375,-0.08876953274011612,0.0,0.0,0.0,0.0,0.008050255477428436,0.105712890625,0.018481432896805927,0.1748250186190319,1.0,0.8397149344830115,-0.007130033322027884,2.7465245127677917,2.4442062377929688,0.17631372809410095,2.513092041015625,2.764354705810547,2.963685989379883,3.0383148193359375,0.0,0.0,0.0,1.289718084037304,0.003636156201537233,0.021484375,9.647969231009483,0.00018256000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6155391931533813,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
94,39484-1785615781575314800,39484,192512,854,167,375,312,0.1955503512880562,0.08,0.1,0.0025035389699041843,0.10719800740480423,-1.4412163496017456,2.3564929962158203,8,0,3,5,0.0,-0.5,0.25,0.75,0.5596398115158081,-0.002685546875,0.015869140625,-0.001378966378979385,0.002793272025883198,0.085693359375,8.5693359375,-0.08701172471046448,0.0,0.0,0.0,0.0,0.0025035389699041843,0.0830078125,0.016222717036725953,0.1954336720179674,1.0,1.0482227379227294,-0.007620816002599895,2.6112976372241974,2.109048843383789,0.17557589709758759,2.4827027320861816,2.6209716796875,2.808366537094116,2.9164609909057617,0.0,0.0,0.0,1.321262538433075,0.0020190213981550187,0.0123291015625,9.477600559592247,0.00017914666666666668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5637602806091309,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
95,39484-1785615781575314800,39484,194560,864,169,379,316,0.19560185185185186,0.1,0.095,-0.010484660044312477,0.0833936408162117,-2.0713930130004883,1.5610312223434448,10,2,4,4,0.2,-0.4,0.8,1.2,0.5287491083145142,-0.001953125,0.01752929762005806,-0.0011185654439032078,0.0040747057646512985,0.02783203125,2.783203125,-0.08603516221046448,0.0,0.0,0.0,0.0,-0.010484660044312477,0.02587890625,0.018268332700245082,0.7058886737754346,1.0,3.324400072371378,-0.02348442591028288,1.1286544315516949,0.873323917388916,0.1540641188621521,0.9686528444290161,1.1190927028656006,1.3253798484802246,1.4370430707931519,0.0,0.0,0.0,1.325933761894703,0.016058146953582764,0.102783203125,2.25316059589386,0.00017573333333333337,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0716123580932617,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
96,39484-1785615781575314800,39484,196608,872,169,384,319,0.1938073394495413,0.1,0.095,-0.008441319689154625,0.08785736560821533,-1.9246556758880615,1.945219874382019,8,0,5,3,0.0,-1.25,0.125,1.375,0.5757122039794922,-0.003173828125,0.01918945275247097,-0.0021938388235867023,0.004877929575741291,0.02978515625,2.978515625,-0.07998047024011612,0.0,0.0,0.0,0.0,-0.008441319689154625,0.026611328125,0.019860475440509617,0.7462885376741016,1.0,3.0053917065971136,-0.009093404980376363,1.598702110350132,1.2140954732894897,0.18543490767478943,1.36181640625,1.6467094421386719,1.7809994220733643,1.972684621810913,0.0,0.0,0.0,1.323685921728611,0.005692902224836871,0.041259765625,3.792126901447773,0.00017231999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2670652866363525,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
97,39484-1785615781575314800,39484,198656,881,169,390,322,0.19182746878547105,0.06,0.085,-0.005614045541733503,0.09669184684753418,-1.5157356262207031,2.238248348236084,9,0,6,3,0.0,-1.3333333333333333,0.4444444444444444,1.7777777777777777,0.5699620246887207,-0.003662109375,0.01513671875,-0.0015257023042067885,0.0028662108816206455,0.052978515625,5.2978515625,-0.08623047173023224,0.0,0.0,0.0,0.0,-0.005614045541733503,0.04931640625,0.015471845894353464,0.3137197811240015,1.0,1.748479457599866,-0.014325105992611498,2.12033037096262,1.555448055267334,0.26350241899490356,1.853982925415039,2.0623984336853027,2.445004463195801,2.622941017150879,0.0,0.0,0.0,1.2939061895012856,0.007474998594261706,0.064453125,3.906561642885208,0.00016890666666666664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4677824974060059,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
98,39484-1785615781575314800,39484,200704,890,171,394,325,0.19213483146067414,0.08,0.08,-0.0013617405202239752,0.1016516387462616,-1.7152689695358276,2.7074902057647705,9,2,4,3,0.2222222222222222,-0.3333333333333333,0.5555555555555556,0.8888888888888888,0.6133900284767151,-0.001708984375,0.00927734375,-0.0009438967099413276,0.0023559569381177425,0.083251953125,8.3251953125,-0.09443359076976776,0.0,0.0,0.0,0.0,-0.0013617405202239752,0.08154296875,0.009630358807044104,0.11810019741091034,1.0,1.158069593832073,-0.00998276163591072,2.8777540177106857,2.4266786575317383,0.2232113480567932,2.655641794204712,2.886721134185791,3.1984996795654297,3.23081636428833,0.0,0.0,0.0,1.283558614552021,0.004390638549011783,0.0340576171875,7.388629823923111,0.00016549333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.683462381362915,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
99,39484-1785615781575314800,39484,202752,901,171,402,328,0.1897891231964484,0.08,0.075,-0.01408345066010952,0.08228085190057755,-2.5338692665100098,1.680655837059021,11,0,8,3,0.0,-1.3636363636363635,0.0,1.3636363636363635,0.42118775844573975,-0.004638671875,0.01411132887005806,-0.002336480189114809,0.0037084962241351604,0.0263671875,2.63671875,-0.0927734375,0.0,0.0,0.0,0.0,-0.01408345066010952,0.021728515625,0.014454332878813148,0.6651935150447307,1.0,4.269466429949471,-0.016124465444590896,1.6035449653863907,1.1962714195251465,0.18540681898593903,1.409830093383789,1.6227498054504395,1.813532829284668,1.9465725421905518,0.0,0.0,0.0,1.3536836132407188,0.010165652576688444,0.0635986328125,3.1770432218909264,0.00016208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2786381244659424,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
100,39484-1785615781575314800,39484,204800,908,171,407,330,0.1883259911894273,0.06,0.07,-0.016849389299750328,0.07313716411590576,-2.809818744659424,1.3434265851974487,7,0,5,2,0.0,-1.4285714285714286,0.0,1.4285714285714286,0.45597362518310547,-0.0029296875,0.01689453050494194,-0.0020055007189512253,0.002810058416798711,0.008056640625,0.8056640625,-0.09003905951976776,0.0,0.0,0.0,0.0,-0.016849389299750328,0.005126953125,0.01709566992940381,3.3338194622057533,1.0,17.558479441008494,-0.015706903475802392,0.9881966300308704,0.794806182384491,0.10608679801225662,0.8403859734535217,0.999347984790802,1.1115262508392334,1.1494455337524414,0.0,0.0,0.0,1.3022161349654198,0.010096501790030743,0.06689453125,4.786943092942238,0.00015866666666666668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9908864498138428,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
