episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1622,vgc_s_op7_seed3900007,36832,381424,186,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,5.868556722005208,1.0,0.0,0.017189502716064453,0.0,0.0,0.0,0.0,0.24592828750610352,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1623,vgc_s_op7_seed3900007,36832,382592,186,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.0,5.810987345377604,1.0,0.0,-0.00437493622303009,0.0,0.0,0.0,0.0,0.2446615993976593,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1624,vgc_s_op7_seed3900007,36832,382768,186,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.094376627604166,-0.5,0.0,0.009692728519439697,0.0,0.0,0.0,-0.004000000189989805,-0.1247410997748375,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1625,vgc_s_op7_seed3900007,36832,382848,186,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,5.438982645670573,1.0,0.0,-0.002967521548271179,0.0,0.0,0.0,0.0,0.24474430084228516,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1626,vgc_s_op7_seed3900007,36832,383136,187,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,2,-1,240,0.47999998927116394,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5.8660024007161455,-1.0,0.0,0.008079320192337036,0.0,0.0,0.0,-0.00800000037997961,-0.24632349610328674,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1627,vgc_s_op7_seed3900007,36832,383376,187,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.112535095214843,1.0,0.0,0.011649250984191895,0.0,0.0,0.0,-0.00800000037997961,0.24372264742851257,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1628,vgc_s_op7_seed3900007,36832,383936,187,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.048963928222657,-0.5,0.0,-0.001609891653060913,0.0,0.0,0.0,-0.00800000037997961,-0.12642060220241547,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1629,vgc_s_op7_seed3900007,36832,383968,187,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,6.215468343098959,-0.5,0.0,0.017571687698364258,0.0,0.0,0.0,-0.00800000037997961,-0.1252407431602478,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1630,vgc_s_op7_seed3900007,36832,384000,187,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,5.894581095377604,1.0,0.0,-0.0015350580215454102,0.0,0.0,0.0,-0.004000000189989805,0.24388816952705383,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1631,vgc_s_op7_seed3900007,36832,384048,187,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,5.39657948811849,1.0,0.0,-0.02052578330039978,0.0,0.0,0.0,-0.00800000037997961,0.2418302446603775,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1632,vgc_s_op7_seed3900007,36832,384112,187,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,5.3749949137369795,1.0,0.0,0.002488851547241211,0.0,0.0,0.0,-0.00800000037997961,0.24318405985832214,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1633,vgc_s_op7_seed3900007,36832,384464,187,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.3999999761581421,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,5.631605529785157,-0.5,0.0,0.017482608556747437,0.0,0.0,0.0,0.0,-0.12327709048986435,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1634,vgc_s_op7_seed3900007,36832,384480,187,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,5.5861867268880205,1.0,0.0,-0.0022669732570648193,0.0,0.0,0.0,-0.004000000189989805,0.2438451647758484,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1635,vgc_s_op7_seed3900007,36832,384832,187,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.3999999761581421,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.983228047688802,-0.5,0.0,0.007995456457138062,0.0,0.0,0.0,-0.004000000189989805,-0.12484553456306458,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1636,vgc_s_op7_seed3900007,36832,384864,187,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,142,0.5999999642372131,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.928092419261664,1.0,0.5,-0.00999613106250763,0.0,1.0,100.0,0.0,0.5541669726371765,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1637,vgc_s_op7_seed3900007,36832,385184,188,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.744978332519532,1.0,0.0,-0.0032891035079956055,0.0,0.0,0.0,0.0,0.24472540616989136,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1638,vgc_s_op7_seed3900007,36832,385248,188,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,4,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.858941650390625,-0.5,0.0,-0.0016201436519622803,0.0,0.0,0.0,-0.004000000189989805,-0.12543708086013794,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1639,vgc_s_op7_seed3900007,36832,385264,188,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,5.626146952311198,1.0,0.0,0.00848931074142456,0.0,0.0,0.0,0.0,0.24541732668876648,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1640,vgc_s_op7_seed3900007,36832,386608,188,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6399999856948853,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.8130243937174475,1.0,0.0,0.014419913291931152,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2460005283355713,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1641,vgc_s_op7_seed3900007,36832,386688,188,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,3,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.284295654296875,-0.5,0.0,-0.016313552856445312,0.0,0.0,0.0,-0.00800000037997961,-0.12732478976249695,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1642,vgc_s_op7_seed3900007,36832,386976,188,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.511230977376302,1.0,0.0,0.017496854066848755,0.0,0.0,0.0,0.0,0.24594634771347046,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1643,vgc_s_op7_seed3900007,36832,387216,189,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,3,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,5.468757120768229,1.0,0.0,-0.0017146170139312744,0.0,0.0,0.0,-0.004000000189989805,0.2438776195049286,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1644,vgc_s_op7_seed3900007,36832,387776,189,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,3,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.076195271809896,-0.5,0.0,0.017163187265396118,0.0,0.0,0.0,-0.004000000189989805,-0.12428143620491028,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1645,vgc_s_op7_seed3900007,36832,387808,189,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,6.154545084635417,1.0,0.0,0.001489192247390747,0.0,0.0,0.0,0.0,0.24500614404678345,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1646,vgc_s_op7_seed3900007,36832,387840,189,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,5.913169352213542,-0.5,0.0,0.010193467140197754,0.0,0.0,0.0,0.0,-0.12372571974992752,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1647,vgc_s_op7_seed3900007,36832,387888,189,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,5.538767496744792,-0.5,0.0,0.007475048303604126,0.019999999552965164,0.0,0.0,0.0,-0.1226620152592659,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1648,vgc_s_op7_seed3900007,36832,387952,189,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.320591735839844,-0.5,0.0,-0.013493716716766357,0.0,0.0,0.0,-0.00800000037997961,-0.12715141475200653,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1649,vgc_s_op7_seed3900007,36832,388304,189,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.39852549235026,1.0,0.0,0.004027113318443298,0.019999999552965164,0.0,0.0,0.0,0.24632976949214935,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1650,vgc_s_op7_seed3900007,36832,388320,189,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,5.727511088053386,1.0,0.0,-0.0014978647232055664,0.0,0.0,0.0,-0.004000000189989805,0.24389035999774933,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1651,vgc_s_op7_seed3900007,36832,388672,189,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.521216837565104,-0.5,0.20000000298023224,0.0170728862285614,0.0,0.0,0.0,0.0,-0.0737985372543335,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1652,vgc_s_op7_seed3900007,36832,388704,189,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5199999809265137,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.789996337890625,1.0,0.0,-0.006129920482635498,0.0,0.0,0.0,-0.004000000189989805,0.24361805617809296,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1653,vgc_s_op7_seed3900007,36832,389024,189,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,5.958622233072917,1.0,0.0,0.009478911757469177,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24571038782596588,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1654,vgc_s_op7_seed3900007,36832,389088,189,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,3,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,5.5474909464518225,1.0,0.0,-0.011590957641601562,0.0,0.0,0.0,-0.00800000037997961,0.24235594272613525,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1655,vgc_s_op7_seed3900007,36832,389104,189,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.436827087402344,-0.5,0.0,0.015510708093643188,0.0,0.0,0.0,0.0,-0.12339846789836884,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1656,vgc_s_op7_seed3900007,36832,390448,190,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,6.235978190104166,1.0,0.0,-0.0016297698020935059,0.0,0.0,0.0,-0.004000000189989805,0.24388261139392853,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1657,vgc_s_op7_seed3900007,36832,390528,190,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5600000023841858,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.515229797363281,1.0,0.0,-0.0014960765838623047,0.0,0.0,0.0,-0.00800000037997961,0.2429497241973877,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1658,vgc_s_op7_seed3900007,36832,390816,190,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6800000071525574,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,6.04116465250651,1.0,0.0,-0.00167924165725708,0.0,0.0,0.0,-0.00800000037997961,0.24293895065784454,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1659,vgc_s_op7_seed3900007,36832,391056,190,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.092378743489584,-0.5,0.0,0.013649940490722656,0.0,0.0,0.0,-0.004000000189989805,-0.12449761480093002,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1660,vgc_s_op7_seed3900007,36832,391616,191,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.737081400553385,1.0,0.0,-0.020507782697677612,0.0,0.0,0.0,-0.004000000189989805,0.24277259409427643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1661,vgc_s_op7_seed3900007,36832,391648,191,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.51051025390625,-0.5,0.0,-0.0016796290874481201,0.0,0.0,0.0,-0.004000000189989805,-0.12544074654579163,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1662,vgc_s_op7_seed3900007,36832,391680,191,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,5.93219960530599,1.0,0.0,-0.0011696815490722656,0.0,0.0,0.0,-0.004000000189989805,0.24390965700149536,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1663,vgc_s_op7_seed3900007,36832,391728,191,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5.357369486490885,1.0,0.0,-0.02066981792449951,0.0,0.0,0.0,-0.00800000037997961,0.2418217658996582,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1664,vgc_s_op7_seed3900007,36832,391792,191,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,6.039147440592448,1.0,0.0,-0.020789235830307007,0.0,0.0,0.0,-0.00800000037997961,0.2418147474527359,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1665,vgc_s_op7_seed3900007,36832,392144,191,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,6.342142740885417,1.0,0.0,-0.019941508769989014,0.0,0.0,0.0,-0.00800000037997961,0.2418646216392517,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1666,vgc_s_op7_seed3900007,36832,392160,191,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6800000071525574,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,5.52175547281901,1.0,0.0,0.017547696828842163,0.0,0.0,0.0,-0.004000000189989805,0.24500958621501923,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1667,vgc_s_op7_seed3900007,36832,392512,191,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,6.327357482910156,1.0,0.0,0.009182915091514587,0.019999999552965164,0.0,0.0,0.0,0.2466324120759964,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1668,vgc_s_op7_seed3900007,36832,392544,191,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5199999809265137,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,5.568065897623698,-0.5,0.0,-0.014351576566696167,0.0,0.0,0.0,-0.00800000037997961,-0.12720414996147156,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1669,vgc_s_op7_seed3900007,36832,392864,191,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5.38454844156901,1.0,0.0,-0.0015088319778442383,0.0,0.0,0.0,-0.00800000037997961,0.242948979139328,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1670,vgc_s_op7_seed3900007,36832,392928,191,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,4,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,5.4326731363932295,1.0,0.0,-0.0003820955753326416,0.0,0.0,0.0,-0.004000000189989805,0.24395594000816345,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1671,vgc_s_op7_seed3900007,36832,392944,191,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.865266418457031,-0.5,0.0,-0.0011518299579620361,0.0,0.0,0.0,0.0,-0.12442388385534286,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
