update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
254,61332-1786467288230938400,61332,520192,3512,3461,9,42,0.9854783599088838,0.98,0.98,0.008728970773518085,0.06636018306016922,0.6519159078598022,0.16447575390338898,15,15,0,0,1.0,2.533333333333333,2.933333333333333,0.4,0.7233514785766602,0.00732421875,0.01503906212747097,0.0034002461470663548,0.006717529147863388,0.02001953125,2.001953125,-0.007207031361758709,0.0,0.0,0.0,0.0,0.008728970773518085,0.02734375,0.017568505951203406,0.6424818640215546,1.0,0.2635617938272871,-0.03362909518182278,0.007505905312987475,0.0066270725801587105,0.0005651903920806944,0.006878247018903494,0.007449865806847811,0.008289091289043427,0.008371572941541672,0.0,0.0,0.0,5.325876272641695,0.018359232770028308,0.1388221153846154,1.3373342752456665,0.00017992800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08650995045900345,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
255,61332-1786467288230938400,61332,522240,3527,3476,9,42,0.9855401190813723,0.98,0.985,0.007500081323087215,0.0594901405274868,0.6871050596237183,0.21435129642486572,15,15,0,0,1.0,2.6,2.8,0.2,0.7911373376846313,0.00732421875,0.013330078683793545,0.0024981247261166573,0.0048413085751235485,0.017578125,1.7578125,-0.007535156793892384,0.0,0.0,0.0,0.0,0.007500081323087215,0.02490234375,0.015164937009103596,0.6089518404171567,1.0,0.30257610662794565,-0.03496906935022427,0.009309180868932834,0.008535846136510372,0.00044205071753822267,0.008802760392427444,0.009228404611349106,0.009790589101612568,0.010353238321840763,0.0,0.0,0.0,5.674467893747183,0.01540640198912185,0.12289663461538461,1.3729776327426617,0.00017915999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09796174615621567,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
256,61332-1786467288230938400,61332,524288,3541,3490,9,42,0.9855972889014403,0.98,0.985,0.007756892591714859,0.06723828613758087,0.6309837102890015,0.22761189937591553,14,14,0,0,1.0,2.4285714285714284,2.857142857142857,0.42857142857142855,0.8199410438537598,0.0068359375,0.01289062574505806,0.003335427725687623,0.007315266411751509,0.0185546875,1.85546875,-0.007332031615078449,0.0,0.0,0.0,0.0,0.007756892591714859,0.025390625,0.015553299279417843,0.6125365855638559,1.0,0.2887578725299562,-0.045060183356205624,0.009166040271520615,0.008214104920625687,0.0005722104106098413,0.0084382938221097,0.00914597138762474,0.009936897084116936,0.009977048262953758,0.0,0.0,0.0,5.397541586558024,0.013483009821114441,0.10638020833333334,1.167617952823639,0.000178392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09658336639404297,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
257,61332-1786467288230938400,61332,526336,3556,3504,9,43,0.9853768278965129,0.98,0.985,0.008020826615393162,0.06425987929105759,0.6604377031326294,0.18956658244132996,15,14,0,1,0.9333333333333333,2.466666666666667,2.8,0.3333333333333333,0.714076578617096,0.006591796875,0.01420898549258709,0.0032224166207015514,0.00596720352768898,0.01904296875,1.904296875,-0.00735937524586916,0.0,0.0,0.0,0.0,0.008020826615393162,0.025634765625,0.016506390529684722,0.6438813168734734,1.0,0.2870745252364258,-0.045230670180171725,0.008131734809527795,0.005266708321869373,0.0016575416084378958,0.005930336657911539,0.008190866559743881,0.010026526637375355,0.011104276403784752,0.0,0.0,0.0,5.488972981770833,0.014603253554863234,0.12135416666666667,1.191196087996165,0.000177624,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10136467963457108,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
258,61332-1786467288230938400,61332,528384,3569,3517,9,43,0.9854300924628747,0.98,0.985,0.0078089917078614235,0.06094565987586975,0.6543788909912109,0.1591508537530899,13,13,0,0,1.0,2.8461538461538463,3.0,0.15384615384615385,0.7347735166549683,0.00634765625,0.01469726674258709,0.0026794096920639277,0.0051074218936264515,0.01835937425494194,1.8359375,-0.007474609650671482,0.0,0.0,0.0,0.0,0.0078089917078614235,0.02470703050494194,0.016643974639009684,0.673626116645787,1.0,0.3025174203656766,-0.03422914259135723,0.006758513394743204,0.0060142939910292625,0.00045962579315528274,0.006123263388872147,0.006783629767596722,0.007309634238481522,0.0075087216682732105,0.0,0.0,0.0,5.655489444732666,0.013157864140036205,0.09684244791666667,1.327474758028984,0.00017685600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08196290582418442,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
259,61332-1786467288230938400,61332,530432,3584,3532,9,43,0.9854910714285714,0.98,0.985,0.007359437644481659,0.0616646334528923,0.6559908390045166,0.17130686342716217,15,15,0,0,1.0,2.6666666666666665,2.8666666666666667,0.2,0.7849687337875366,0.00732421875,0.013427734375,0.002881339518353343,0.005565999075770378,0.0166015625,1.66015625,-0.007560546975582838,0.0,0.0,0.0,0.0,0.007359437644481659,0.02392578125,0.01553956902353093,0.6494634134514408,1.0,0.3159867972455692,-0.03644794741502175,0.006334191976258388,0.005502430722117424,0.0005001389072276652,0.005610455758869648,0.0062907058745622635,0.006835072301328182,0.007323074620217085,0.0,0.0,0.0,5.7516883336580715,0.013668937250398673,0.1044170673076923,1.3721643686294556,0.000176088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0794374942779541,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
260,61332-1786467288230938400,61332,532480,3597,3545,9,43,0.9855435084792883,1.0,0.985,0.006700633093714714,0.060430858284235,0.6768804788589478,0.18655897676944733,13,13,0,0,1.0,2.4615384615384617,2.769230769230769,0.3076923076923077,0.736447274684906,0.00634765625,0.012939453125,0.002557833679020405,0.0054300944320857525,0.01528320275247097,1.5283203125,-0.007572265341877937,0.0,0.0,0.0,0.0,0.006700633093714714,0.02163085900247097,0.01493643515277654,0.6904831966161751,1.0,0.350051530060961,-0.035793546587228775,0.008619826573591966,0.006877916865050793,0.0009694204200059175,0.0077483998611569405,0.008555589243769646,0.009958704933524132,0.010700165294110775,0.0,0.0,0.0,5.577557453742394,0.014377105076654026,0.1122295673076923,1.315548768410316,0.00017532000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09577450901269913,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
261,61332-1786467288230938400,61332,534528,3613,3561,9,43,0.9856075283697758,1.0,0.985,0.008034962229430676,0.061807017773389816,0.671096682548523,0.17575572431087494,16,16,0,0,1.0,2.625,2.8125,0.1875,0.7231230139732361,0.0078125,0.01416015625,0.0026461146771907806,0.00437825545668602,0.0185546875,1.85546875,-0.007539062295109034,0.0,0.0,0.0,0.0,0.008034962229430676,0.0263671875,0.0159162487834692,0.603615579700698,1.0,0.2859150745613074,-0.03212354298342358,0.008107612290504303,0.007439009845256805,0.0006284546689130366,0.007495097815990448,0.007986655458807945,0.008806168101727962,0.009671567007899284,0.0,0.0,0.0,5.7183819250627,0.011437678656710143,0.083984375,1.3699254231019453,0.000174552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0924810841679573,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
262,61332-1786467288230938400,61332,536576,3627,3575,9,43,0.985663082437276,1.0,0.985,0.007345656398683786,0.06759901344776154,0.5908834338188171,0.18197034299373627,14,14,0,0,1.0,2.2142857142857144,2.9285714285714284,0.7142857142857143,0.7346017360687256,0.0068359375,0.012353516183793545,0.003143950831145048,0.007952474057674408,0.01708984375,1.708984375,-0.007191406097263098,0.0,0.0,0.0,0.0,0.007345656398683786,0.02392578125,0.015127622405998409,0.632246445852319,1.0,0.30055886005407007,-0.0316969280053551,0.00897698492432634,0.008195178583264351,0.0006808675243519247,0.008242113515734673,0.008688343688845634,0.00972886011004448,0.010248145088553429,0.0,0.0,0.0,5.36671229203542,0.012138538276000569,0.09830729166666667,1.2923197050889332,0.000173784,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09374533593654633,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
263,61332-1786467288230938400,61332,538624,3640,3588,9,43,0.9857142857142858,1.0,0.985,0.007296432740986347,0.06423241645097733,0.6440736651420593,0.18300943076610565,13,13,0,0,1.0,2.3076923076923075,2.923076923076923,0.6153846153846154,0.7749298810958862,0.00634765625,0.01337890699505806,0.002492767758667469,0.005937499925494194,0.01708984375,1.708984375,-0.007347656413912773,0.0,0.0,0.0,0.0,0.007296432740986347,0.0234375,0.015486473916098475,0.6607280293576157,1.0,0.31348663156399825,-0.03571372543676542,0.007463508357222264,0.006385493092238903,0.000577175582293421,0.006569244433194399,0.007656717672944069,0.008128304965794086,0.00817473977804184,0.0,0.0,0.0,5.3214407700758715,0.013728522632915813,0.10486778846153846,1.2418983991329486,0.000173016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0868225246667862,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
264,61332-1786467288230938400,61332,540672,3654,3602,9,43,0.9857690202517789,1.0,0.99,0.0064965346828103065,0.059429388493299484,0.6290525197982788,0.21385140717029572,14,14,0,0,1.0,2.642857142857143,2.857142857142857,0.21428571428571427,0.7792331576347351,0.0068359375,0.011962890625,0.002230089157819748,0.0055297850631177425,0.01513671875,1.513671875,-0.007623047102242708,0.0,0.0,0.0,0.0,0.0064965346828103065,0.02197265625,0.013902859180234373,0.6327057737710069,1.0,0.34691755507200617,-0.030076233585449783,0.010222165591337463,0.009076214395463467,0.0009547403897158802,0.0091572105884552,0.010185347869992256,0.011464320123195648,0.01174246147274971,0.0,0.0,0.0,5.64449540051547,0.011458139861298894,0.08824573863636363,1.3114126920700073,0.00017224799999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1004798635840416,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
265,61332-1786467288230938400,61332,542720,3666,3614,9,43,0.9858156028368794,1.0,0.99,0.007140325382351875,0.05741039663553238,0.7226166725158691,0.20853880047798157,12,12,0,0,1.0,2.3333333333333335,2.6666666666666665,0.3333333333333333,0.8451230525970459,0.005859375,0.01401367224752903,0.0025816455017775297,0.0045312498696148396,0.0166015625,1.66015625,-0.007535156328231096,0.0,0.0,0.0,0.0,0.007140325382351875,0.0224609375,0.015791896090377122,0.7030513770406992,1.0,0.3354633289417307,-0.04398771296837367,0.006537198700243607,0.0056279441341757774,0.0005929657490924001,0.005775876808911562,0.006580669898539782,0.007286649197340012,0.0077337464317679405,0.0,0.0,0.0,5.556514233350754,0.015110321290194406,0.1197509765625,1.281858827918768,0.00017148,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08206921815872192,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
266,61332-1786467288230938400,61332,544768,3683,3631,9,43,0.9858810752104262,1.0,0.99,0.009499352425336838,0.06667843461036682,0.6588634252548218,0.2325279861688614,17,17,0,0,1.0,2.7058823529411766,2.764705882352941,0.058823529411764705,0.7944855690002441,0.00830078125,0.01616210862994194,0.0031388329807668924,0.005734048783779144,0.021484375,2.1484375,-0.007169921882450581,0.0,0.0,0.0,0.0,0.009499352425336838,0.02978515625,0.01838032907107845,0.6170762322204111,1.0,0.24071323007481304,-0.04577843751758337,0.010651350269714992,0.008328824304044247,0.0008149850182235241,0.009869814850389957,0.010584836825728416,0.011370624415576458,0.011761117726564407,0.0,0.0,0.0,5.326793956756592,0.014084007082662236,0.12044270833333333,1.2552364110946654,0.000170712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1054135411977768,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
267,61332-1786467288230938400,61332,546816,3696,3644,9,43,0.9859307359307359,1.0,0.995,0.006897618994116783,0.06092945113778114,0.6346409320831299,0.17509020864963531,13,13,0,0,1.0,2.769230769230769,3.0,0.23076923076923078,0.7015259265899658,0.00634765625,0.013134765438735485,0.0023468625731766224,0.00528157502412796,0.01640624925494194,1.640625,-0.007730468641966581,0.0,0.0,0.0,0.0,0.006897618994116783,0.02275390550494194,0.01504187483806163,0.6610387740258827,1.0,0.3397275651304141,-0.03381650751301398,0.009122841991484165,0.0082242451608181,0.0006474624387919903,0.008393770083785057,0.009077797643840313,0.010145938955247402,0.010278196074068546,0.0,0.0,0.0,5.7604479392369585,0.012652757888038954,0.08186848958333333,1.2735419273376465,0.00016994400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09565664827823639,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
268,61332-1786467288230938400,61332,548864,3711,3658,9,44,0.9857181352735112,0.98,0.99,0.006776826456189156,0.05888526886701584,0.6563900709152222,0.22333087027072906,15,14,0,1,0.9333333333333333,2.4,2.6,0.2,0.827180802822113,0.006591796875,0.012451171875,0.002847986062988639,0.004834529012441635,0.01611328125,1.611328125,-0.007539062760770321,0.0,0.0,0.0,0.0,0.006776826456189156,0.022705078125,0.014371800643857569,0.6329494932915707,1.0,0.33202839870746376,-0.029754840091548183,0.008595911701294508,0.007895849645137787,0.000493478262796998,0.008047168143093586,0.00838510226458311,0.009045745246112347,0.00965825654566288,0.0,0.0,0.0,5.592514384876598,0.012130012407644906,0.1015625,1.3490924510088833,0.000169176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09284204989671707,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
269,61332-1786467288230938400,61332,550912,3725,3672,9,44,0.9857718120805369,0.98,0.99,0.007407063618302345,0.06262927502393723,0.6425949931144714,0.17619724571704865,14,14,0,0,1.0,2.5,2.857142857142857,0.35714285714285715,0.6115850210189819,0.0068359375,0.013330078683793545,0.003274556715041399,0.00615030899643898,0.01674804650247097,1.6748046875,-0.007249999791383743,0.0,0.0,0.0,0.0,0.007407063618302345,0.02358398400247097,0.01568629511166364,0.6650967034796464,1.0,0.30739897006604583,-0.0384220159970797,0.011378596966656355,0.010061493143439293,0.0009214585297740996,0.01027490571141243,0.011344526894390583,0.012640222907066345,0.012931222096085548,0.0,0.0,0.0,5.2566507779634914,0.01533174104630374,0.11778846153846154,1.2031306899510896,0.00016840800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10981131345033646,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
270,61332-1786467288230938400,61332,552960,3737,3684,9,44,0.9858175006689858,0.98,0.99,0.00717482715845108,0.060093458741903305,0.6041213274002075,0.18585965037345886,12,12,0,0,1.0,2.5833333333333335,2.9166666666666665,0.3333333333333333,0.7076137065887451,0.005859375,0.01362304762005806,0.002120908349752426,0.005222574807703495,0.01723632775247097,1.7236328125,-0.0075468746945261955,0.0,0.0,0.0,0.0,0.00717482715845108,0.02309570275247097,0.01545891840942204,0.6693127835213702,1.0,0.32675117203553233,-0.03858137822576931,0.009810306863593203,0.00905061885714531,0.0007143397233448923,0.009076746180653572,0.009656336158514023,0.010871563106775284,0.011054957285523415,0.0,0.0,0.0,5.5259576184409,0.012779615220746823,0.10212053571428571,1.2594199138028281,0.00016764,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10049944370985031,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
271,61332-1786467288230938400,61332,555008,3753,3700,9,44,0.9858779642952304,0.98,0.995,0.0073278374038636684,0.06528592854738235,0.6160843372344971,0.18755114078521729,16,16,0,0,1.0,2.5625,2.9375,0.375,0.6461155414581299,0.0078125,0.012597656808793545,0.0026267324574291706,0.006250813603401184,0.0166015625,1.66015625,-0.007347656413912773,0.0,0.0,0.0,0.0,0.0073278374038636684,0.0244140625,0.014817043324001133,0.6068812366956313,1.0,0.3009476798968986,-0.045048361585941166,0.01231501711299643,0.011194548569619656,0.0007180667016655207,0.01134512946009636,0.012355265207588673,0.013217179104685783,0.013645307160913944,0.0,0.0,0.0,5.295459628105164,0.01901642278971849,0.1365966796875,1.314014945179224,0.000166872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11157077550888062,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
272,61332-1786467288230938400,61332,557056,3766,3713,9,44,0.985926712692512,1.0,0.995,0.007121889851987362,0.05916525423526764,0.7110632658004761,0.22079655528068542,13,13,0,0,1.0,2.6153846153846154,2.923076923076923,0.3076923076923077,0.7758622169494629,0.00634765625,0.012988281436264515,0.002654626965522766,0.005166422575712204,0.01708984375,1.708984375,-0.0075019532814621925,0.0,0.0,0.0,0.0,0.007121889851987362,0.0234375,0.014943543821573257,0.6375640003231119,1.0,0.3200696837025489,-0.03939665768008966,0.010690487634677153,0.008584611117839813,0.0008218082366511226,0.01020936667919159,0.010623553767800331,0.011568797752261162,0.011986801400780678,0.0,0.0,0.0,5.462575288919302,0.012414620069858547,0.10411658653846154,1.3425345695935762,0.000166104,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1045321375131607,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
273,61332-1786467288230938400,61332,559104,3778,3724,9,45,0.9857067231339333,0.98,0.99,0.005355417728424072,0.05424490571022034,0.6746857166290283,0.25620004534721375,12,11,0,1,0.9166666666666666,1.75,2.0833333333333335,0.3333333333333333,0.8230899572372437,0.005126953125,0.010986328125,0.0022319548297673464,0.0050760903395712376,0.0126953125,1.26953125,-0.007703125011175871,0.0,0.0,0.0,0.0,0.005355417728424072,0.017822265625,0.012813339417334646,0.7189108711571842,1.0,0.43219492842944546,-0.029035082933577625,0.011832182295620441,0.010197313502430916,0.0009512660908512771,0.010815270245075226,0.011956950649619102,0.01317412406206131,0.013368381187319756,0.0,0.0,0.0,5.626397739757191,0.011646515721539881,0.08629261363636363,1.4615085883574053,0.00016533599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10775945335626602,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
274,61332-1786467288230938400,61332,561152,3792,3737,9,46,0.9854957805907173,0.96,0.985,0.00595969008281827,0.05943310260772705,0.6865967512130737,0.20996707677841187,14,13,0,1,0.9285714285714286,2.142857142857143,2.5714285714285716,0.42857142857142855,0.7949861884117126,0.006103515625,0.01210937462747097,0.0018167932284995914,0.004926096647977829,0.013671875,1.3671875,-0.0076679689809679985,0.0,0.0,0.0,0.0,0.00595969008281827,0.019775390625,0.013795097096590325,0.6975538336682872,1.0,0.3877334912304301,-0.0395198061263987,0.009056297330451863,0.008190568536520004,0.0005153054371476173,0.00833640806376934,0.009131599217653275,0.009681496769189835,0.009830708615481853,0.0,0.0,0.0,5.663884912218366,0.013047578062729112,0.09333147321428571,1.297550312110356,0.000164568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09506984055042267,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
275,61332-1786467288230938400,61332,563200,3805,3750,9,46,0.985545335085414,0.96,0.985,0.005503058433532715,0.05783097445964813,0.6659031510353088,0.22774502635002136,13,13,0,0,1.0,2.3846153846153846,2.8461538461538463,0.46153846153846156,0.6983246803283691,0.00634765625,0.010791015811264515,0.0019988687708973885,0.004672444425523281,0.01284179650247097,1.2841796875,-0.007601562421768904,0.0,0.0,0.0,0.0,0.005503058433532715,0.01918945275247097,0.012458844110369682,0.6492209574766534,1.0,0.3961116769790709,-0.04119965380855969,0.015467826210494553,0.013668077066540718,0.0010989462025463581,0.014194609597325325,0.015415655449032784,0.01662292517721653,0.017739132046699524,0.0,0.0,0.0,5.484088625226702,0.011660920431105686,0.09430803571428571,1.2610034431729997,0.0001638,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1250889003276825,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
