episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
2167,o3_run_3400001,54748,426576,208,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,234,0.6800000071525574,0,3,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,4.582445976061699,1.0,0.5,0.0001157522201538086,0.0,1.0,100.0,0.0,0.5546047687530518,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2168,o3_run_3400001,54748,426720,208,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,103,0.5600000023841858,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,7.672670234754247,1.0,0.5,-0.009370967745780945,0.0,1.0,100.0,-0.004000000189989805,0.5535008907318115,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2169,o3_run_3400001,54748,427424,208,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,98,0.4399999976158142,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.265145438058036,1.0,0.5,-0.008167818188667297,0.0,1.0,100.0,0.0,0.554246187210083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2170,o3_run_3400001,54748,427424,208,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,1,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0,4.569187418619792,1.0,0.0,0.017399877309799194,0.0,0.0,0.0,-0.004000000189989805,0.2450008988380432,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2171,o3_run_3400001,54748,427568,208,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.287844848632813,-0.5,0.0,0.0010184049606323242,0.0,0.0,0.0,-0.00800000037997961,-0.1262589544057846,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2172,o3_run_3400001,54748,427568,208,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.55126953125,-0.5,0.0,-0.0014806687831878662,0.0,0.0,0.0,-0.004000000189989805,-0.12542849779129028,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2173,o3_run_3400001,54748,427632,208,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,233,0.6399999856948853,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.191178350489539,1.0,0.5,0.000966876745223999,0.0,1.0,100.0,0.0,0.554641604423523,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2174,o3_run_3400001,54748,427744,208,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.717129516601562,-0.5,0.0,0.008169487118721008,0.0,0.0,0.0,-0.004000000189989805,-0.1248348206281662,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2175,o3_run_3400001,54748,428000,208,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,117,0.5600000023841858,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.570924416566506,1.0,0.5,-0.037038952112197876,0.03999999910593033,1.0,100.0,-0.004000000189989805,0.5540352463722229,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2176,o3_run_3400001,54748,428080,209,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,4.9549107869466145,1.0,0.0,-0.020670175552368164,0.0,0.0,0.0,-0.00800000037997961,0.241821750998497,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2177,o3_run_3400001,54748,428160,209,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,4.616856384277344,1.0,0.0,0.017406105995178223,0.0,0.0,0.0,-0.004000000189989805,0.24500127136707306,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2178,o3_run_3400001,54748,428176,209,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,5.322385152180989,1.0,0.0,-0.0019707977771759033,0.0,0.0,0.0,-0.00800000037997961,0.24292179942131042,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2179,o3_run_3400001,54748,428496,209,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5600000023841858,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.459773254394531,-0.5,0.0,-0.012004643678665161,0.0,0.0,0.0,-0.004000000189989805,-0.1260758489370346,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2180,o3_run_3400001,54748,428640,209,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,129,0.5199999809265137,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.5615863652192346,1.0,0.5,-0.01012963056564331,0.0,1.0,100.0,0.0,0.5541611909866333,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2181,o3_run_3400001,54748,429056,209,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,89,0.4399999976158142,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.803018291344803,1.0,0.5,-0.03592388331890106,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5536502599716187,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2182,o3_run_3400001,54748,429072,209,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6298166910807295,-0.5,0.0,-0.010556936264038086,0.0,0.0,0.0,-0.004000000189989805,-0.12598681449890137,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2183,o3_run_3400001,54748,429168,209,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,100,0.4399999976158142,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.28302001953125,1.0,0.5,-0.0339583158493042,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5537353754043579,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2184,o3_run_3400001,54748,429664,209,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,140,0.47999998927116394,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.5555794852120535,1.0,0.5,-0.009945228695869446,0.0,1.0,100.0,0.0,0.5541691780090332,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2185,o3_run_3400001,54748,430192,210,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.2232411702473955,1.0,0.0,-0.015065580606460571,0.0,0.0,0.0,-0.004000000189989805,0.24309265613555908,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2186,o3_run_3400001,54748,430272,210,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.295056660970052,1.0,0.0,-0.0014499127864837646,0.0,0.0,0.0,0.0,0.24483346939086914,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2187,o3_run_3400001,54748,430416,210,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,140,0.5600000023841858,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.203424508231027,1.0,0.5,-0.025519222021102905,0.029999999329447746,1.0,100.0,0.0,0.5547935962677002,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2188,o3_run_3400001,54748,430560,210,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.575930786132813,-0.5,0.0,0.007800370454788208,0.0,0.0,0.0,0.0,-0.12387299537658691,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2189,o3_run_3400001,54748,430560,210,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,160,0.47999998927116394,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,5.214288330078125,1.0,0.5,-0.01016053557395935,0.0,1.0,100.0,0.0,0.5541598796844482,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2190,o3_run_3400001,54748,431088,210,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,229,0.47999998927116394,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.03605925047762,1.0,0.5,-0.007768392562866211,0.0,1.0,100.0,0.0,0.5542634725570679,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2191,o3_run_3400001,54748,431232,210,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,197,0.5600000023841858,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.304497268599302,1.0,0.5,-0.0049729496240615845,0.0,1.0,100.0,-0.004000000189989805,0.5536913871765137,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2192,o3_run_3400001,54748,431328,210,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,198,0.5199999809265137,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.21935788549558,1.0,0.5,-0.00953318178653717,0.0,1.0,100.0,-0.004000000189989805,0.5534937381744385,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2193,o3_run_3400001,54748,431408,210,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,6.100666300455729,1.0,0.0,0.020159989595413208,0.0,0.0,0.0,-0.004000000189989805,0.24516303837299347,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2194,o3_run_3400001,54748,431584,210,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,2,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,5.112020874023438,1.0,0.0,-0.0021383464336395264,0.0,0.0,0.0,-0.004000000189989805,0.24385270476341248,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2195,o3_run_3400001,54748,432048,210,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,93,0.3199999928474426,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.688334475281418,1.0,0.5,-0.01028876006603241,0.0,1.0,100.0,-0.004000000189989805,0.5534610152244568,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2196,o3_run_3400001,54748,432048,210,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,111,0.4399999976158142,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.900618269636825,1.0,0.5,-0.00891481339931488,0.02499999850988388,1.0,100.0,0.0,0.555295467376709,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2197,o3_run_3400001,54748,432320,211,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,239,0.5199999809265137,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,4.9076913490455025,1.0,0.5,0.0016523152589797974,0.0,1.0,100.0,0.0,0.5546711683273315,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2198,o3_run_3400001,54748,432480,211,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,5.274320475260416,1.0,0.0,0.007308065891265869,0.0,0.0,0.0,-0.004000000189989805,0.24440792202949524,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2199,o3_run_3400001,54748,432896,211,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5600000023841858,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.814139302571615,1.0,0.0,-0.0029998421669006348,0.0,0.0,0.0,-0.004000000189989805,0.24380207061767578,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2200,o3_run_3400001,54748,432912,211,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.9746861775716145,1.0,0.0,-3.3080577850341797e-06,0.0,0.0,0.0,-0.004000000189989805,0.24397821724414825,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2201,o3_run_3400001,54748,433008,211,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5999999642372131,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,5.464964803059896,1.0,0.0,0.016921624541282654,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.2452077716588974,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2202,o3_run_3400001,54748,433504,211,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,4.999885050455729,1.0,0.0,-0.004590243101119995,0.0,0.0,0.0,-0.004000000189989805,0.24370858073234558,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2203,o3_run_3400001,54748,433536,211,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,138,0.5199999809265137,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.512334851251132,1.0,0.5,-0.010139614343643188,0.0,1.0,100.0,-0.004000000189989805,0.5534675121307373,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2204,o3_run_3400001,54748,433824,211,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,151,0.5999999642372131,0,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.229420238772765,1.0,0.0,-0.00568777322769165,0.0,0.0,0.0,0.0,0.24458447098731995,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2205,o3_run_3400001,54748,433856,211,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,113,0.5999999642372131,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.616768355918142,1.0,0.5,-0.008045300841331482,0.0,1.0,100.0,-0.004000000189989805,0.5535582304000854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2206,o3_run_3400001,54748,434032,211,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,4.806417846679688,1.0,0.0,0.019324451684951782,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2462884932756424,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2207,o3_run_3400001,54748,434256,212,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.3999999761581421,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,4.973863728841146,1.0,0.0,0.008081942796707153,0.0,0.0,0.0,-0.004000000189989805,0.24445340037345886,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2208,o3_run_3400001,54748,434400,212,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.47999998927116394,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.419945271809896,1.0,0.0,-0.0016408562660217285,0.0,0.0,0.0,-0.00800000037997961,0.242941215634346,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2209,o3_run_3400001,54748,434816,212,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,156,0.4399999976158142,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.501133062900641,-1.0,-0.5,-0.0018938928842544556,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.554508626461029,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2210,o3_run_3400001,54748,434928,212,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.675855509440104,-0.5,0.0,0.014108896255493164,0.019999999552965164,0.0,0.0,0.0,-0.12225361168384552,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2211,o3_run_3400001,54748,435072,212,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.3999999761581421,0,1,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.681339518229167,1.0,0.0,0.0012678354978561401,0.019999999552965164,0.0,0.0,0.0,0.24616774916648865,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2212,o3_run_3400001,54748,435152,212,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,140,0.4399999976158142,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.973809814453125,1.0,0.5,-0.035443052649497986,0.029999999329447746,1.0,100.0,0.0,0.5543640851974487,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2213,o3_run_3400001,54748,435232,212,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,139,0.5999999642372131,0,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.630213456188175,1.0,0.5,-0.007477462291717529,0.0,1.0,100.0,0.0,0.5542761087417603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2214,o3_run_3400001,54748,435280,212,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,111,0.5999999642372131,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.5965152774845155,1.0,0.5,-0.01013953983783722,0.0,1.0,100.0,-0.004000000189989805,0.5534675121307373,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2215,o3_run_3400001,54748,435424,212,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.908688354492187,1.0,0.0,-0.01927313208580017,0.0,0.0,0.0,-0.00800000037997961,0.24190396070480347,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2216,o3_run_3400001,54748,435888,212,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.835117594401042,-0.5,0.0,-0.019698679447174072,0.0,0.0,0.0,-0.004000000189989805,-0.12654906511306763,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2217,o3_run_3400001,54748,436320,213,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,5.314130147298177,1.0,0.0,-0.0073931217193603516,0.0,0.0,0.0,0.0,0.24448424577713013,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2218,o3_run_3400001,54748,436736,213,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,0,3,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.305204264322916,-0.5,0.0,0.007876425981521606,0.0,0.0,0.0,-0.004000000189989805,-0.12485285103321075,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
