exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,79788-1788706318284261500,79788,18432,67,31,5,31,0.4626865671641791,0.46,0.4626865671641791,0.00016982792294584215,0.022527117282152176,0.08356378972530365,0.16242487728595734,3,1,0,2,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.2992541193962097,0.0,0.0012695312034338713,-0.002320293802767992,0.030275709927082062,-0.0025878907181322575,-0.2587890625,-0.0049824221059679985,0.0,0.0,0.0,0.0,0.00016982792294584215,-0.0025878907181322575,0.008258385234512389,3.189931956830669,1.0,1.9245393677963132,-0.023116009950172156,0.018574631152053673,0.013357837684452534,0.0028871227987110615,0.01402412448078394,0.019424913451075554,0.02172752097249031,0.022040104493498802,0.0,0.0,0.0,6.000911911328633,0.017412037045384448,0.14501953125,0.5670580690105756,0.00036808800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13596677780151367,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,79788-1788706318284261500,79788,20480,80,32,6,42,0.4,0.4,0.4,-0.00024371259496547282,0.0329446978867054,0.08492971956729889,0.19146786630153656,13,1,1,11,0.07692307692307693,-0.07692307692307693,0.23076923076923078,0.3076923076923077,0.36637306213378906,-0.002685546875,0.0022460937034338713,-0.0009034781251102686,0.020146548748016357,4.882796201854944e-05,0.0048828125,-0.005273438058793545,0.0,0.0,0.0,0.0,-0.00024371259496547282,-0.0026367189129814506,0.0070568613591603935,2.675365189380215,1.0,1.9992418573641357,0.00455369264818728,0.022710217628628016,0.021110212430357933,0.0013971849111840129,0.021344881504774094,0.022450679913163185,0.024283183738589287,0.02482929825782776,0.0,0.0,0.0,6.444275856018066,0.017677970725344494,0.142578125,0.7539590299129486,0.00036732,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15240973234176636,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,79788-1788706318284261500,79788,22528,83,33,7,43,0.39759036144578314,0.4,0.39759036144578314,0.00021864679001737386,0.02264590561389923,0.1169428676366806,0.14223262667655945,3,1,1,1,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.44426435232162476,-0.000244140625,0.0009277343633584678,-0.0024212365970015526,0.034058719873428345,-0.0031250000465661287,-0.3125,-0.004570312798023224,0.0,0.0,0.0,0.0,0.00021864679001737386,-0.0033691406715661287,0.008837105182465166,2.6221769485837214,1.0,1.3561192969133145,-0.03789332008454949,0.010545240307692438,0.008998701348900795,0.0010481475619599223,0.00919776689261198,0.010468920692801476,0.011554309166967869,0.013297848403453827,0.0,0.0,0.0,5.538014322519302,0.012810648768208921,0.1146240234375,0.4228733880445361,0.000366552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10603111982345581,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,79788-1788706318284261500,79788,24576,96,38,8,50,0.3958333333333333,0.34,0.3958333333333333,0.0017422339878976345,0.03978468477725983,0.19357524812221527,0.23080334067344666,13,5,1,7,0.38461538461538464,0.38461538461538464,0.6923076923076923,0.3076923076923077,0.43032634258270264,0.000244140625,0.0042480467818677425,-4.614118370227516e-05,0.02005038782954216,0.003173828125,0.3173828125,-0.005363281350582838,0.0,0.0,0.0,0.0,0.0017422339878976345,0.00341796875,0.009249108443327714,2.705233396277083,1.0,1.5686839344708365,-0.021782152083081503,0.02943949851517876,0.026815585792064667,0.0018364874413236976,0.02749026194214821,0.029242340475320816,0.03236033394932747,0.03295920789241791,0.0,0.0,0.0,6.503070632616679,0.01505297485467357,0.11458333333333333,0.7239953925212225,0.00036578399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1742028146982193,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,79788-1788706318284261500,79788,26624,101,42,8,51,0.4158415841584158,0.36,0.4158415841584158,0.00036269924021326005,0.031405381858348846,0.1266930103302002,0.19984790682792664,5,4,0,1,0.8,1.4,2.0,0.6,0.5833225250244141,0.001708984375,0.0011718750465661287,-0.001732358243316412,0.032929468899965286,-0.004150390625,-0.4150390625,-0.004837890155613422,0.0,0.0,0.0,0.0,0.00036269924021326005,-0.00244140625,0.008971152710728347,3.67307965688687,1.0,1.980788476779169,-0.03849124949192628,0.017022487882059067,0.015142848715186119,0.0010706534376367927,0.01555466279387474,0.016990775242447853,0.01820657216012478,0.01928146742284298,0.0,0.0,0.0,5.768750846385956,0.017287366885284428,0.1591796875,0.5206838548183441,0.000365016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12900292873382568,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,79788-1788706318284261500,79788,28672,113,48,9,56,0.4247787610619469,0.36,0.4247787610619469,0.002026401227340102,0.03787205368280411,0.15626895427703857,0.26380041241645813,12,6,1,5,0.5,0.75,1.0833333333333333,0.3333333333333333,0.40500473976135254,0.001220703125,0.0035644532181322575,-0.0005160492146387696,0.02335543930530548,0.003369140438735485,0.3369140625,-0.005345703102648258,0.0,0.0,0.0,0.0,0.002026401227340102,0.004589843563735485,0.009274300740798935,2.020173550251102,1.0,1.164427196969996,-0.043690179649274796,0.04163133096881211,0.036150284111499786,0.002804011106491089,0.03719370812177658,0.04226425290107727,0.044527359306812286,0.04493815824389458,0.0,0.0,0.0,6.37609139084816,0.015014200718724169,0.1298828125,0.5710360556840897,0.000364248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.203484907746315,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,79788-1788706318284261500,79788,30720,128,56,11,61,0.4375,0.48,0.4375,0.0022029259707778692,0.032762475311756134,0.16623538732528687,0.22158822417259216,15,8,2,5,0.5333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6590255498886108,0.001708984375,0.0026367190293967724,-0.0013398320879787207,0.030788693577051163,0.0023925784043967724,0.2392578125,-0.004832031670957804,0.0,0.0,0.0,0.0,0.0022029259707778692,0.004101562779396772,0.009998934401664883,2.4372410464697616,1.0,1.1778080996650317,-0.038332378740111986,0.016135815903544425,0.013731478713452816,0.0013693416258320212,0.01425462681800127,0.01653871312737465,0.01770084537565708,0.018717672675848007,0.0,0.0,0.0,5.699902375539144,0.015816530662899217,0.13841145833333332,0.5402717630068461,0.00036348,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12939204275608063,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,79788-1788706318284261500,79788,32768,133,59,11,63,0.44360902255639095,0.52,0.44360902255639095,0.0017247733194380999,0.02956540696322918,0.1863200068473816,0.19252055883407593,5,3,0,2,0.6,1.2,1.4,0.2,0.6147996783256531,0.0009765625,0.003222656436264515,-0.0007013072026893497,0.023893708363175392,0.0025390624068677425,0.25390625,-0.0052734375931322575,0.0,0.0,0.0,0.0,0.0017247733194380999,0.0035156249068677425,0.009020756726386026,2.5651745538084163,1.0,1.4995735208590408,-0.035468227158372216,0.014161932855271377,0.01171206496655941,0.0013732528313994408,0.01230952050536871,0.01409490592777729,0.015195155516266823,0.017309583723545074,0.0,0.0,0.0,6.269012817969689,0.0169522982233992,0.13131009615384615,0.5916797770903661,0.000362712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11948693543672562,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,79788-1788706318284261500,79788,34816,144,66,11,67,0.4583333333333333,0.56,0.4583333333333333,0.00174422818236053,0.02908850833773613,0.1498771607875824,0.24570825695991516,11,7,0,4,0.6363636363636364,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.6294617652893066,0.00244140625,0.0020996094681322575,-0.0013235369697213173,0.027566710487008095,0.0012695312034338713,0.126953125,-0.005113281309604645,0.0,0.0,0.0,0.0,0.00174422818236053,0.0037109374534338713,0.008660402847453952,2.333121976352891,1.0,1.3775235638397965,-0.013653560748530759,0.02112838812172413,0.018080392852425575,0.001798774697817862,0.01885988377034664,0.021229544654488564,0.0227322019636631,0.02448204904794693,0.0,0.0,0.0,5.975618097517225,0.011652331540568007,0.08940972222222222,0.6528452734152476,0.000361944,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14956718683242798,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,79788-1788706318284261500,79788,36864,150,68,12,70,0.4533333333333333,0.52,0.4533333333333333,0.001587057369761169,0.03376832604408264,0.19674113392829895,0.28011199831962585,6,2,1,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5663886070251465,-0.000244140625,0.00449218787252903,-0.0007811536779627204,0.021089348942041397,0.0030273436568677425,0.302734375,-0.005722655914723873,0.0,0.0,0.0,0.0,0.001587057369761169,0.0027832030318677425,0.009569236688548699,3.4369751699211797,1.0,2.0554017969317817,-0.042337798380426,0.03393986448645592,0.03129338473081589,0.0020543227437883615,0.031945742666721344,0.03312058001756668,0.03629235923290253,0.039143022149801254,0.0,0.0,0.0,6.67188971383231,0.016040401258838495,0.13671875,0.6887752520186561,0.000361176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18445146083831787,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,79788-1788706318284261500,79788,38912,160,74,12,74,0.4625,0.56,0.4625,0.0008520352421328425,0.02997628226876259,0.16274404525756836,0.27538710832595825,10,6,0,4,0.6,0.8,1.0,0.2,0.6594239473342896,0.001953125,0.001953125,-0.0016579944640398026,0.025423182174563408,-0.0009277344215661287,-0.0927734375,-0.005314453039318323,0.0,0.0,0.0,0.0,0.0008520352421328425,0.0010253905784338713,0.007894421927630901,7.6914403673469875,1.0,5.1778076991192155,-0.027215396333485842,0.024553928710520267,0.020413901656866074,0.0021434829104691744,0.022113274782896042,0.024671373888850212,0.02773888036608696,0.02800317108631134,0.0,0.0,0.0,6.167486333847046,0.012116205436177552,0.1033203125,0.6534664839506149,0.000360408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16071286797523499,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,79788-1788706318284261500,79788,40960,169,78,14,77,0.46153846153846156,0.54,0.46153846153846156,0.0014688442461192608,0.03985949233174324,0.1624384969472885,0.3092193305492401,9,4,2,3,0.4444444444444444,0.6666666666666666,1.2222222222222223,0.5555555555555556,0.6695371866226196,0.000244140625,0.0042968750931322575,-0.0009616818861104548,0.021155832335352898,0.0021484375465661287,0.21484375,-0.005365234334021807,0.0,0.0,0.0,0.0,0.0014688442461192608,0.0023925781715661287,0.009345412705442868,3.9043691225376285,1.0,2.241512058288579,-0.025691651925444602,0.029829527623951434,0.02586529403924942,0.0022583999671041965,0.026797818019986153,0.029403500258922577,0.032755929976701736,0.032954029738903046,0.0,0.0,0.0,6.322354984283447,0.01534289085539058,0.12109375,0.6642802894115448,0.00035964,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17775748670101166,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,79788-1788706318284261500,79788,43008,177,82,14,81,0.4632768361581921,0.52,0.4632768361581921,0.0017665107734501362,0.029859967529773712,0.24278360605239868,0.28245487809181213,8,4,0,4,0.5,0.75,1.125,0.375,0.7142767906188965,0.0009765625,0.003173828125,-0.001130005344748497,0.022769078612327576,0.0032226562034338713,0.322265625,-0.005339843686670065,0.0,0.0,0.0,0.0,0.0017665107734501362,0.004199218703433871,0.00858359644189477,2.0436070233384003,1.0,1.2713251532127359,-0.024705905374139546,0.02267166171222925,0.020438631996512413,0.0014482708647847176,0.020594105124473572,0.022753536701202393,0.024467024952173233,0.025160610675811768,0.0,0.0,0.0,6.063672828674316,0.01750543722882867,0.1421875,0.8303998231887817,0.000358872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1509808450937271,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,79788-1788706318284261500,79788,45056,186,87,14,85,0.46774193548387094,0.5,0.46774193548387094,0.0010398307349532843,0.026425031945109367,0.24299170076847076,0.33325690031051636,9,5,0,4,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.1111111111111111,0.6313679218292236,0.00146484375,0.0027343749534338713,-0.0013265225570648909,0.026012761518359184,-0.0007812499534338713,-0.078125,-0.005283202975988388,0.0,0.0,0.0,0.0,0.0010398307349532843,0.0006835937965661287,0.008905934693757445,13.0090788704615,1.0,7.7172814046644,-0.0251517959616401,0.039088518443432724,0.033224500715732574,0.0028751560021191835,0.03670009225606918,0.03908051550388336,0.04227224364876747,0.044460806995630264,0.0,0.0,0.0,6.119247653267601,0.014647759909910912,0.1258877840909091,0.626621734012257,0.00035810400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20233719050884247,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,79788-1788706318284261500,79788,47104,194,91,14,89,0.4690721649484536,0.5,0.4690721649484536,0.0006495678680948913,0.03418645262718201,0.19090718030929565,0.3432588577270508,8,4,0,4,0.5,0.75,0.875,0.125,0.7210565805435181,0.0009765625,0.0020996094681322575,-0.0013430585386231542,0.02449169009923935,-0.0007812499534338713,-0.078125,-0.005349609535187483,0.0,0.0,0.0,0.0,0.0006495678680948913,0.00019531254656612873,0.007886767358286306,40.17454562248071,1.0,27.250471906977396,-0.03570679280286034,0.03147938304270307,0.023562435060739517,0.003485881956294179,0.028190789744257927,0.031260475516319275,0.03462016582489014,0.03760102391242981,0.0,0.0,0.0,6.144234657287598,0.013234364674038565,0.11311848958333333,0.6122100378076235,0.000357336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18129250407218933,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,79788-1788706318284261500,79788,49152,204,96,14,94,0.47058823529411764,0.52,0.465,0.002223195508122444,0.03579916059970856,0.29433315992355347,0.3570745587348938,10,5,0,5,0.5,0.9,1.3,0.4,0.6264533996582031,0.001220703125,0.004199218936264515,-0.0003867016639560461,0.023448873311281204,0.003808593610301614,0.380859375,-0.005503906402736902,0.0,0.0,0.0,0.0,0.002223195508122444,0.005029296735301614,0.009964761848095804,1.9809491114440831,1.0,1.0941514372525165,-0.041190520860254765,0.045142798019307,0.03697851300239563,0.003599591553211212,0.04074763134121895,0.0452721007168293,0.049732256680727005,0.0503239706158638,0.0,0.0,0.0,6.314246824809483,0.018788896035403013,0.15373883928571427,0.6239932520048959,0.00035656800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2182384729385376,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,79788-1788706318284261500,79788,51200,211,102,15,94,0.4834123222748815,0.54,0.48,0.0025106193497776985,0.031197315081954002,0.35232609510421753,0.3208053708076477,7,6,1,0,0.8571428571428571,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.748674750328064,0.00244140625,0.003173828125,-0.0015212517464533448,0.028160404413938522,0.003173828125,0.3173828125,-0.004957031458616257,0.0,0.0,0.0,0.0,0.0025106193497776985,0.005615234375,0.009833616291871294,1.7509269797650306,1.0,0.882625461765252,-0.03153046134572763,0.02583886582690936,0.022712672129273415,0.0021695441100746393,0.023180611431598663,0.02489571087062359,0.028438150882720947,0.02963412180542946,0.0,0.0,0.0,5.750375747680664,0.012472162175422104,0.10291466346153846,0.6399367497517512,0.0003558,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16082729399204254,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,79788-1788706318284261500,79788,53248,221,109,16,96,0.49321266968325794,0.6,0.5,0.0021222408395260572,0.027650538831949234,0.29086825251579285,0.31744053959846497,10,7,1,2,0.7,0.8,0.9,0.1,0.7336437702178955,0.00244140625,0.00390625,-0.0014250099193304777,0.024916138499975204,0.0019042969215661287,0.1904296875,-0.005296874791383743,0.0,0.0,0.0,0.0,0.0021222408395260572,0.004345703171566129,0.009779032145161182,2.2497584397136947,1.0,1.2185959294467454,-0.027328423055058174,0.024056209928610107,0.018056001514196396,0.003705085488036275,0.01901540905237198,0.024879872798919678,0.02782490663230419,0.0295711699873209,0.0,0.0,0.0,6.152988303791393,0.010107162916524843,0.06622869318181818,0.7168720906431024,0.000355032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16383013129234314,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,79788-1788706318284261500,79788,55296,227,112,16,99,0.4933920704845815,0.6,0.505,0.0013846030924469233,0.02851824462413788,0.23473408818244934,0.3083420693874359,6,3,0,3,0.5,0.6666666666666666,0.6666666666666666,0.0,0.6578941345214844,0.000732421875,0.002783203264698386,-0.001959661953151226,0.02783304452896118,0.0006835935637354851,0.068359375,-0.0049042971804738045,0.0,0.0,0.0,0.0,0.0013846030924469233,0.001416015438735485,0.009251548908650875,6.528897749277005,1.0,3.461004761423275,-0.03265820422138159,0.03070160560309887,0.025759786367416382,0.003021602053195238,0.027135564014315605,0.03069036453962326,0.03480568528175354,0.035924069583415985,0.0,0.0,0.0,5.659699256603535,0.018500562757253647,0.1560997596153846,0.7331905433764825,0.000354264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1803487092256546,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
