update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
47,35736-1786576908625224700,35736,96256,405,236,18,151,0.582716049382716,0.66,0.665,0.0022694540675729513,0.03968257084488869,0.5161045789718628,0.31596383452415466,12,10,0,2,0.8333333333333334,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.5629163384437561,0.00439453125,0.0045410157181322575,0.0006689532892778516,0.002546386793255806,0.00390625,0.390625,-0.004025390837341547,0.0,0.0,0.0,0.0,0.0022694540675729513,0.00830078125,0.005344850738765672,0.6438197511848042,1.0,0.48488278793681144,-0.024646871723234653,0.042600932785055855,0.03839995712041855,0.003804308595135808,0.03873620182275772,0.04216354340314865,0.04577675089240074,0.05266118794679642,0.0,0.0,0.0,3.910450133410367,0.013243581305935302,0.09268465909090909,0.6442452669143677,0.000451872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20889097452163696,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,35736-1786576908625224700,35736,98304,414,241,18,155,0.5821256038647343,0.64,0.665,0.0025070118717849255,0.03885957598686218,0.49571800231933594,0.2780807912349701,9,5,0,4,0.5555555555555556,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.5570360422134399,0.00146484375,0.006298827938735485,0.0015053735114634037,0.0025561521761119366,0.0060058594681322575,0.6005859375,-0.003912109415978193,0.0,0.0,0.0,0.0,0.0025070118717849255,0.0074707032181322575,0.00731420936062932,0.9789212910490431,1.0,0.523590043898468,-0.019510866660210822,0.03439338795012898,0.03157350420951843,0.0023660538718104362,0.03179232031106949,0.03360284864902496,0.037549909204244614,0.03909916430711746,0.0,0.0,0.0,3.9297570917341442,0.014514606083846755,0.11827256944444445,0.568902333577474,0.00045084800000000006,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18507817387580872,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,35736-1786576908625224700,35736,100352,421,244,18,159,0.5795724465558195,0.64,0.66,0.0010693040676414967,0.03242607042193413,0.4884936213493347,0.2819046676158905,7,3,0,4,0.42857142857142855,0.8571428571428571,1.2857142857142858,0.42857142857142855,0.610359787940979,0.00048828125,0.004199218936264515,0.0005586477927863598,0.0020312487613409758,0.0032226562034338713,0.322265625,-0.0040058596059679985,0.0,0.0,0.0,0.0,0.0010693040676414967,0.0037109374534338713,0.004846693074796349,1.3057044025116122,1.0,1.0791829485871922,-0.030089826167871554,0.029965588667740423,0.025243613868951797,0.0021939801517874002,0.028033725917339325,0.029743123799562454,0.032929837703704834,0.033463940024375916,0.0,0.0,0.0,3.849596321582794,0.01432872972994422,0.1044921875,0.587250384191672,0.00044982400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17596818506717682,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,35736-1786576908625224700,35736,102400,430,253,18,159,0.5883720930232558,0.7,0.685,0.0033238758333027363,0.03579278290271759,0.646908164024353,0.3243175446987152,9,9,0,0,1.0,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.5013227462768555,0.00439453125,0.0064941407181322575,0.0012980353785678744,0.002548828022554517,0.005859375,0.5859375,-0.003937500063329935,0.0,0.0,0.0,0.0,0.0033238758333027363,0.01025390625,0.007455856568412855,0.7270526308724524,1.0,0.3839625606845441,-0.022682344329289415,0.05215750363740054,0.04541401565074921,0.005568903870880604,0.04594346880912781,0.052554696798324585,0.05901943892240524,0.06498223543167114,0.0,0.0,0.0,3.830695390701294,0.014734014254910026,0.11807528409090909,0.7322592085058038,0.0004488,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22902359068393707,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,35736-1786576908625224700,35736,104448,438,259,18,161,0.591324200913242,0.7,0.685,0.0023921472020447254,0.03310082480311394,0.5936501026153564,0.26411762833595276,8,6,0,2,0.75,1.25,1.5,0.25,0.4959922432899475,0.00244140625,0.00576171837747097,0.0007741485023871064,0.0023266600910574198,0.0050292969681322575,0.5029296875,-0.003935546614229679,0.0,0.0,0.0,0.0,0.0023921472020447254,0.0074707032181322575,0.006536920525832102,0.874890280701777,1.0,0.5267268384909792,-0.021299112898608048,0.034818275521198906,0.0316353477537632,0.0023010694421827793,0.032005541026592255,0.03427041694521904,0.037562765181064606,0.038840532302856445,0.0,0.0,0.0,3.7991912364959717,0.011927360617038276,0.09852430555555555,0.5941585037443373,0.000447776,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18750636279582977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,35736-1786576908625224700,35736,106496,449,266,18,165,0.5924276169265034,0.68,0.67,0.0022575855255126953,0.03631342574954033,0.6205456852912903,0.2773352265357971,11,7,0,4,0.6363636363636364,0.9090909090909091,1.0909090909090908,0.18181818181818182,0.6796246767044067,0.00244140625,0.00522460974752903,0.0011499072425067425,0.002475585788488388,0.0048828125,0.48828125,-0.00394140649586916,0.0,0.0,0.0,0.0,0.0022575855255126953,0.00732421875,0.0061309830052778125,0.8369692721159777,1.0,0.5380599037904717,-0.03184054885059595,0.023363094920149215,0.02004607394337654,0.0017249175580218434,0.021129582077264786,0.02350851520895958,0.025432033464312553,0.025745579972863197,0.0,0.0,0.0,3.7023682044102597,0.016690470842429653,0.13521634615384615,0.6093607086401719,0.00044675199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15697646141052246,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,35736-1786576908625224700,35736,108544,456,273,18,165,0.5986842105263158,0.72,0.69,0.003016047179698944,0.04008575156331062,0.5800099968910217,0.34279748797416687,7,7,0,0,1.0,2.2857142857142856,2.5714285714285716,0.2857142857142857,0.569420337677002,0.00341796875,0.006396485026925802,0.001398456864990294,0.0022802732419222593,0.006152343936264515,0.615234375,-0.003929687663912773,0.0,0.0,0.0,0.0,0.003016047179698944,0.009570312686264515,0.0073161675536539406,0.7643849692794114,1.0,0.41056935372638514,-0.0260367685590278,0.04865334284576503,0.04047061875462532,0.0034772376529872417,0.04389224201440811,0.05028493329882622,0.05130752921104431,0.052226319909095764,0.0,0.0,0.0,3.6870449673045766,0.012842573765241965,0.10280539772727272,0.629393604668704,0.000445728,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22493880987167358,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,35736-1786576908625224700,35736,110592,466,281,19,166,0.6030042918454935,0.76,0.685,0.0032920825760811567,0.03836565464735031,0.710671067237854,0.3155999183654785,10,8,1,1,0.8,0.9,1.2,0.3,0.5626207590103149,0.003173828125,0.006591796875,0.0015233515296131372,0.0029052733443677425,0.0068359375,0.68359375,-0.00392382824793458,0.0,0.0,0.0,0.0,0.0032920825760811567,0.010009765625,0.00769895309349522,0.769067360269482,1.0,0.3919608544361041,-0.0173664765432477,0.04108671098947525,0.03378364443778992,0.0033957650884985924,0.03798387572169304,0.04100989177823067,0.04574627801775932,0.04635307937860489,0.0,0.0,0.0,3.7993106603622437,0.015474908251781017,0.1169921875,0.7451385617256164,0.000444704,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20872090756893158,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,35736-1786576908625224700,35736,112640,473,288,19,166,0.6088794926004228,0.84,0.69,0.0022649893071502447,0.03325711190700531,0.6300092339515686,0.2793094217777252,7,7,0,0,1.0,1.8571428571428572,2.0,0.14285714285714285,0.5569964647293091,0.00341796875,0.0048828125,0.0011532591888681054,0.002331542782485485,0.0045410157181322575,0.4541015625,-0.004074218682944775,0.0,0.0,0.0,0.0,0.0022649893071502447,0.007958984468132257,0.005754012992838398,0.7228673643616453,1.0,0.5118375166755514,-0.015954624654518232,0.03484499371714062,0.03153989091515541,0.0015542939072474837,0.033291298896074295,0.03475373610854149,0.03662212938070297,0.03704759478569031,0.0,0.0,0.0,3.681812392340766,0.015572598307496972,0.12196180555555555,0.7288835644721985,0.00044368,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18590417504310608,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,35736-1786576908625224700,35736,114688,483,294,20,169,0.6086956521739131,0.78,0.68,0.0013763392344117165,0.028597593307495117,0.6644622683525085,0.2572331726551056,10,6,1,3,0.6,0.8,1.0,0.2,0.7069565057754517,0.001708984375,0.00473632849752903,0.0005781862419098616,0.001826171763241291,0.0029296875,0.29296875,-0.0041328128427267075,0.0,0.0,0.0,0.0,0.0013763392344117165,0.004638671875,0.005337417998816818,1.150386954641446,1.0,0.8907554141911613,-0.030407772477095325,0.01786702157308658,0.015094010159373283,0.00181848113425076,0.015396029688417912,0.017953447997570038,0.019249990582466125,0.021614212542772293,0.0,0.0,0.0,3.8334484100341797,0.01614901824117017,0.12809244791666666,0.663791241745154,0.000442656,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1392492949962616,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,35736-1786576908625224700,35736,116736,490,299,20,171,0.610204081632653,0.78,0.675,0.0020779105834662914,0.03356730565428734,0.7575779557228088,0.251329243183136,7,5,0,2,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.5156050324440002,0.001953125,0.00537109375,0.001051638275384903,0.0026162010617554188,0.00439453125,0.439453125,-0.003986327908933163,0.0,0.0,0.0,0.0,0.0020779105834662914,0.00634765625,0.00628805358428508,0.9904542531004227,1.0,0.6279010473961577,-0.027203461853787303,0.028199470757196348,0.022905826568603516,0.004063074477016926,0.0233047716319561,0.027779169380664825,0.034097928553819656,0.03515617549419403,0.0,0.0,0.0,3.7499007185300193,0.015117651647112021,0.1171875,0.7055252343416214,0.000441632,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17492136359214783,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,35736-1786576908625224700,35736,118784,500,307,20,173,0.614,0.8,0.675,0.0021255977917462587,0.027765002101659775,0.7863090634346008,0.24700011312961578,10,8,0,2,0.8,1.1,1.3,0.2,0.6747499704360962,0.00341796875,0.004931640811264515,0.0007388578960672021,0.0020751953125,0.00390625,0.390625,-0.004121094010770321,0.0,0.0,0.0,0.0,0.0021255977917462587,0.00732421875,0.0056351541134063154,0.7692813424044593,1.0,0.5625898899975268,-0.03389342358479133,0.019718913074869376,0.01702842488884926,0.001542911515571177,0.017378702759742737,0.01968933641910553,0.021294713020324707,0.02232215367257595,0.0,0.0,0.0,3.8548448269183817,0.014051026413933588,0.11673677884615384,0.6339740225901971,0.000440608,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14086587727069855,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,35736-1786576908625224700,35736,120832,512,317,20,175,0.619140625,0.8,0.675,0.004080025479197502,0.04522690549492836,0.7900035381317139,0.28903597593307495,12,10,0,2,0.8333333333333334,1.5,1.6666666666666667,0.16666666666666666,0.6133455038070679,0.00439453125,0.006884765811264515,0.0015990533865988255,0.0031835935078561306,0.0087890625,0.87890625,-0.003886718535795808,0.0,0.0,0.0,0.0,0.004080025479197502,0.01318359375,0.008080427534878254,0.6128689050338206,1.0,0.29479243801469485,-0.036440723217450656,0.032134451545201816,0.02869042195379734,0.0022610854357481003,0.029443996027112007,0.033128026872873306,0.03499889746308327,0.035085760056972504,0.0,0.0,0.0,3.6601067322951097,0.016219934520240013,0.13431490384615385,0.6544705721048208,0.00043958399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17972706258296967,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,35736-1786576908625224700,35736,122880,519,322,20,177,0.6204238921001927,0.76,0.68,0.002241194248199463,0.0351513996720314,0.7458543181419373,0.23087775707244873,7,5,0,2,0.7142857142857143,1.5714285714285714,1.7142857142857142,0.14285714285714285,0.5926243662834167,0.001953125,0.00537109375,0.0008919894462451339,0.0027148437220603228,0.00537109375,0.537109375,-0.004041015636175871,0.0,0.0,0.0,0.0,0.002241194248199463,0.00732421875,0.006272802042076364,0.8563296546026512,1.0,0.5516580151515436,-0.024516850197687744,0.02199694775044918,0.02078394964337349,0.0010516407201066613,0.02119188942015171,0.021480724215507507,0.023556478321552277,0.024357523769140244,0.0,0.0,0.0,3.7183806180953978,0.012326196709182113,0.0974609375,0.7216684877872467,0.00043856,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14736001193523407,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,35736-1786576908625224700,35736,124928,529,328,20,181,0.6200378071833649,0.72,0.685,0.0019618896767497063,0.037682753056287766,0.8046930432319641,0.2396685779094696,10,6,0,4,0.6,1.1,1.5,0.4,0.5037533044815063,0.001953125,0.0050292969681322575,0.0014202422462403774,0.0021459958516061306,0.0045410157181322575,0.4541015625,-0.003910156432539225,0.0,0.0,0.0,0.0,0.0019618896767497063,0.0064941407181322575,0.0059208564925938845,0.9115824813563833,1.0,0.6020125817479793,-0.030733352480456232,0.026618013344705104,0.023213595151901245,0.001969881122931838,0.025326529517769814,0.026298847049474716,0.028129003942012787,0.03148774802684784,0.0,0.0,0.0,3.5171780586242676,0.013809932244475931,0.115625,0.6830672085285187,0.000437536,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16883400082588196,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,35736-1786576908625224700,35736,126976,537,335,20,182,0.6238361266294227,0.78,0.7,0.0030543210450559855,0.03490501642227173,0.7819825410842896,0.22078152000904083,8,7,0,1,0.875,1.5,1.625,0.125,0.4579593539237976,0.003173828125,0.00620117224752903,0.0009089543018490076,0.0018945310730487108,0.0068359375,0.68359375,-0.003986327908933163,0.0,0.0,0.0,0.0,0.0030543210450559855,0.010009765625,0.0069020435912534595,0.689462110072471,1.0,0.39820409929267153,-0.03487211442552507,0.024317659127215546,0.02019013650715351,0.0020232421811670065,0.021814284846186638,0.02414717897772789,0.02646317519247532,0.027059001848101616,0.0,0.0,0.0,3.7456507086753845,0.014442622545175254,0.11897786458333333,0.6123979364832243,0.000436512,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16254688799381256,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,35736-1786576908625224700,35736,129024,547,342,20,185,0.6252285191956124,0.72,0.71,0.002439426723867655,0.03157052397727966,0.8248144388198853,0.24757610261440277,10,7,0,3,0.7,1.2,1.3,0.1,0.6385014653205872,0.002685546875,0.00571289099752903,0.00125966127961874,0.0019848633091896772,0.0048828125,0.48828125,-0.003945312462747097,0.0,0.0,0.0,0.0,0.002439426723867655,0.007568359375,0.006524022144731134,0.8618988505524794,1.0,0.5212214491727838,-0.025903789326548576,0.021021194569766522,0.018508391454815865,0.0015722719253972173,0.019030146300792694,0.020634237676858902,0.02288772724568844,0.02320549637079239,0.0,0.0,0.0,3.5976300954818727,0.017313961230684072,0.1525390625,0.7167286217212677,0.000435488,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14885452389717102,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,35736-1786576908625224700,35736,131072,555,347,20,188,0.6252252252252253,0.7,0.72,0.0013523893430829048,0.03005296178162098,0.7215311527252197,0.2938593626022339,8,5,0,3,0.625,1.125,1.125,0.0,0.712153971195221,0.001708984375,0.004443359561264515,0.00028957880567759275,0.0015917968703433871,0.0032226562034338713,0.322265625,-0.004042969085276127,0.0,0.0,0.0,0.0,0.0013523893430829048,0.004931640578433871,0.00491370348026976,0.9961608599161051,1.0,0.819635856492869,-0.02724634212526408,0.024620762433518063,0.02228015661239624,0.00231809145770967,0.022811077535152435,0.0234844908118248,0.02806856483221054,0.02918333187699318,0.0,0.0,0.0,3.7511448209935967,0.017440884606912732,0.1397372159090909,0.7281632585959001,0.000434464,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15765932202339172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
65,35736-1786576908625224700,35736,133120,563,351,20,192,0.6234458259325044,0.66,0.715,0.001602760050445795,0.03135102987289429,0.6743190288543701,0.2697575092315674,8,4,0,4,0.5,0.75,1.0,0.25,0.6699184775352478,0.0009765625,0.00522460974752903,0.0006261738599278033,0.002187499776482582,0.00390625,0.390625,-0.0040117185562849045,0.0,0.0,0.0,0.0,0.001602760050445795,0.0048828125,0.005928028156631626,1.2138115778670098,1.0,0.8214317311086173,-0.011999580676534347,0.024982149313603128,0.022862620651721954,0.0015718265203759074,0.02321751043200493,0.024352818727493286,0.026837380602955818,0.02742079645395279,0.0,0.0,0.0,3.7532246112823486,0.013663921072813017,0.10184151785714286,0.7610701833452497,0.00043344,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1549830287694931,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
66,35736-1786576908625224700,35736,135168,573,359,20,194,0.6265270506108203,0.68,0.725,0.0033723926171660423,0.038971949368715286,0.815666139125824,0.3440838158130646,10,8,0,2,0.8,1.4,1.5,0.1,0.603866696357727,0.00341796875,0.006396484561264515,0.001409752294421196,0.0021435546223074198,0.0074707032181322575,0.7470703125,-0.0039042970165610313,0.0,0.0,0.0,0.0,0.0033723926171660423,0.010888671968132257,0.007284811290446669,0.6689651728504843,1.0,0.3585321052816504,-0.024899476715786892,0.04737409779971296,0.042664360255002975,0.0039479369297623634,0.04308965057134628,0.04638805240392685,0.052144855260849,0.05245991796255112,0.0,0.0,0.0,3.6389171210202305,0.016246895930221814,0.14222301136363635,0.7499512000517412,0.00043241600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21656332910060883,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
67,35736-1786576908625224700,35736,137216,581,365,20,196,0.6282271944922547,0.7,0.73,0.0018377413507550955,0.03318123146891594,0.7508211135864258,0.38661980628967285,8,6,0,2,0.75,1.5,1.625,0.125,0.7155036926269531,0.00244140625,0.0047363280318677425,0.0003037745482288301,0.001975097693502903,0.0040527344681322575,0.4052734375,-0.0040117185562849045,0.0,0.0,0.0,0.0,0.0018377413507550955,0.0064941407181322575,0.005306046092300676,0.8169255020892731,1.0,0.6176492135244321,-0.030849527412404616,0.04068205070992311,0.033901575952768326,0.0037069593090564013,0.03793243691325188,0.039682209491729736,0.045741476118564606,0.04681822285056114,0.0,0.0,0.0,3.802335500717163,0.013860547352426996,0.111328125,0.6959575563669205,0.000431392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20621603727340698,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
68,35736-1786576908625224700,35736,139264,590,372,21,197,0.6305084745762712,0.74,0.735,0.0020340178161859512,0.02897791936993599,0.7344026565551758,0.41410574316978455,9,7,1,1,0.7777777777777778,1.1111111111111112,1.2222222222222223,0.1111111111111111,0.7762495279312134,0.002685546875,0.005322265438735485,0.0014466051943600178,0.0023437500931322575,0.0035644532181322575,0.3564453125,-0.003974609542638063,0.0,0.0,0.0,0.0,0.0020340178161859512,0.0062500000931322575,0.006269854260608554,1.0030161841617968,1.0,0.6358357836220191,-0.02475386280566454,0.036748936772346495,0.03348730877041817,0.0021985862404108047,0.03421109914779663,0.03640531748533249,0.04010460153222084,0.04040288180112839,0.0,0.0,0.0,3.6153727769851685,0.01715048565529287,0.1361328125,0.7343026459217071,0.000430368,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1958814412355423,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
