episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
840,vgc_d1_seed3600001,35736,197888,96,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,4.765662129720052,1.0,0.0,0.01730707287788391,0.0,0.0,0.0,0.0,0.24593520164489746,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
841,vgc_d1_seed3600001,35736,198128,96,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,2,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.856306457519532,1.0,0.0,-0.0016910731792449951,0.0,0.0,0.0,-0.004000000189989805,0.24387900531291962,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
842,vgc_d1_seed3600001,35736,198352,96,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,1,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.354473368326823,-0.5,0.0,-0.005272209644317627,0.0,0.0,0.0,-0.004000000189989805,-0.12566174566745758,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
843,vgc_d1_seed3600001,35736,198608,96,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,0,3,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.7955810546875,-0.5,0.0,-0.0014773011207580566,0.0,0.0,0.0,-0.004000000189989805,-0.12542830407619476,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
844,vgc_d1_seed3600001,35736,198704,97,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.552367655436198,-0.5,0.0,-0.020123183727264404,0.0,0.0,0.0,-0.00800000037997961,-0.12755903601646423,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
845,vgc_d1_seed3600001,35736,199072,97,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,1,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,4.297149149576823,1.0,0.0,-0.0013389885425567627,0.0,0.0,0.0,0.0,0.24483998119831085,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
846,vgc_d1_seed3600001,35736,199200,97,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.47999998927116394,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.612968953450521,-1.0,0.0,0.004209846258163452,0.0,0.0,0.0,0.0,-0.2446713149547577,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
847,vgc_d1_seed3600001,35736,199280,97,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,4.489523315429688,1.0,0.0,-0.0010500550270080566,0.0,0.0,0.0,-0.004000000189989805,0.24391669034957886,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
848,vgc_d1_seed3600001,35736,199712,97,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,0,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.425103251139323,-0.5,0.0,0.016600146889686584,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12308520823717117,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
849,vgc_d1_seed3600001,35736,199744,97,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.2956288655598955,-0.5,0.0,0.020392626523971558,0.0,0.0,0.0,0.0,-0.1230979785323143,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
850,vgc_d1_seed3600001,35736,199888,97,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.5600000023841858,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,5.355011494954427,-1.0,0.10000000149011612,0.0083274245262146,0.019999999552965164,0.0,0.0,0.0,-0.21959403157234192,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
851,vgc_d1_seed3600001,35736,199888,97,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,4.608040364583333,1.0,0.0,0.01813754439353943,0.0,0.0,0.0,0.0,0.24598394334316254,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
852,vgc_d1_seed3600001,35736,199968,97,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,192,0.5999999642372131,0,3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.071891784667969,1.0,0.5,-0.00579342246055603,0.0,1.0,100.0,0.0,0.5543489456176758,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
853,vgc_d1_seed3600001,35736,200624,97,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,1,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,4.829369608561198,1.0,0.0,-0.011469334363937378,0.0,0.0,0.0,0.0,0.24424469470977783,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
854,vgc_d1_seed3600001,35736,201008,98,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,225,0.5199999809265137,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.278865017361111,1.0,0.5,-0.010256990790367126,0.0,1.0,100.0,0.0,0.554155707359314,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
855,vgc_d1_seed3600001,35736,201312,98,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,100,0.4399999976158142,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.137052001953125,1.0,0.5,-0.009871989488601685,0.0,1.0,100.0,0.0,0.5541723370552063,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
856,vgc_d1_seed3600001,35736,201344,98,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,2,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.60477040608724,-0.5,0.0,-0.0041272640228271484,0.0,0.0,0.0,-0.00800000037997961,-0.12657542526721954,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
857,vgc_d1_seed3600001,35736,201728,98,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.316005452473958,1.0,0.0,-0.0018323063850402832,0.0,0.0,0.0,-0.00800000037997961,0.24292995035648346,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
858,vgc_d1_seed3600001,35736,201968,98,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,4.490298461914063,1.0,0.0,0.01696917414665222,0.0,0.0,0.0,0.0,0.24591535329818726,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
859,vgc_d1_seed3600001,35736,202192,98,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,0,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.6731719970703125,-0.5,0.0,-0.0014043450355529785,0.0,0.0,0.0,-0.00800000037997961,-0.12640796601772308,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
860,vgc_d1_seed3600001,35736,202448,98,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,0,2,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.910641988118489,1.0,0.0,-0.02052202820777893,0.0,0.0,0.0,-0.00800000037997961,0.24183045327663422,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
861,vgc_d1_seed3600001,35736,202544,98,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,2,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,4.485972086588542,1.0,0.0,-0.0019724667072296143,0.0,0.0,0.0,-0.00800000037997961,0.24292171001434326,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
862,vgc_d1_seed3600001,35736,202912,99,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,2,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,4.916314697265625,1.0,0.0,-0.0013103783130645752,0.0,0.0,0.0,-0.004000000189989805,0.24390138685703278,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
863,vgc_d1_seed3600001,35736,203040,99,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,3,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,4.537363688151042,1.0,0.0,-0.000708162784576416,0.0,0.0,0.0,-0.004000000189989805,0.24393679201602936,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
864,vgc_d1_seed3600001,35736,203120,99,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.899645487467448,1.0,0.0,-0.0017058253288269043,0.0,0.0,0.0,-0.004000000189989805,0.24387814104557037,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
865,vgc_d1_seed3600001,35736,203584,99,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,4.784808858235677,1.0,0.0,-0.011716842651367188,0.0,0.0,0.0,-0.004000000189989805,0.24328957498073578,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
866,vgc_d1_seed3600001,35736,203728,99,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,4.833914693196615,1.0,0.0,-0.007619917392730713,0.0,0.0,0.0,-0.00800000037997961,0.24258953332901,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
867,vgc_d1_seed3600001,35736,203728,99,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,3,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,3.980211385091146,1.0,0.0,-0.00115928053855896,0.0,0.0,0.0,-0.00800000037997961,0.24296952784061432,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
868,vgc_d1_seed3600001,35736,203808,99,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,1,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.190348052978516,-0.5,0.10000000149011612,0.00604642927646637,0.029999999329447746,0.0,0.0,-0.004000000189989805,-0.09842739254236221,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
869,vgc_d1_seed3600001,35736,204464,99,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,1,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,4.7223759969075525,-0.5,0.0,0.009394854307174683,0.0,0.0,0.0,-0.004000000189989805,-0.12475942820310593,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
870,vgc_d1_seed3600001,35736,204848,100,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.3999999761581421,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.801280721028646,1.0,0.0,-0.010646283626556396,0.0,0.0,0.0,-0.004000000189989805,0.2433525174856186,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
871,vgc_d1_seed3600001,35736,205152,100,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,4.518513488769531,1.0,0.0,-0.01140815019607544,0.0,0.0,0.0,-0.004000000189989805,0.24330772459506989,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
872,vgc_d1_seed3600001,35736,205184,100,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,6,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.537867736816406,1.0,0.0,-0.014310628175735474,0.0,0.0,0.0,-0.004000000189989805,0.24313704669475555,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
873,vgc_d1_seed3600001,35736,205568,100,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.47999998927116394,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.129828898111979,1.0,0.0,0.0020008832216262817,0.0,0.0,0.0,-0.004000000189989805,0.24409601092338562,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
874,vgc_d1_seed3600001,35736,205808,100,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,5.188472493489583,1.0,0.0,-0.0016932487487792969,0.0,0.0,0.0,-0.004000000189989805,0.24387887120246887,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
875,vgc_d1_seed3600001,35736,205968,100,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,191,0.6399999856948853,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.090039318144633,1.0,0.5,-0.0012801885604858398,0.0,1.0,100.0,0.0,0.5545443296432495,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
876,vgc_d1_seed3600001,35736,206032,100,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,2,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,4.3012135823567705,1.0,0.0,-0.0020066797733306885,0.0,0.0,0.0,-0.004000000189989805,0.24386045336723328,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
877,vgc_d1_seed3600001,35736,206288,100,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,4.941993204752604,1.0,0.0,-0.013596385717391968,0.0,0.0,0.0,-0.004000000189989805,0.243179053068161,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
878,vgc_d1_seed3600001,35736,206384,100,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,4.9139348347981775,1.0,0.0,-0.0016236305236816406,0.0,0.0,0.0,-0.004000000189989805,0.24388296902179718,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
879,vgc_d1_seed3600001,35736,206880,101,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,4.483141581217448,1.0,-0.10000000149011612,0.017825424671173096,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2243567258119583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
880,vgc_d1_seed3600001,35736,206960,101,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,3,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,4.272390747070313,1.0,0.0,-0.020592451095581055,0.0,0.0,0.0,-0.00800000037997961,0.24182632565498352,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
881,vgc_d1_seed3600001,35736,207424,101,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,0,5,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.9145350138346355,-0.5,0.0,-0.006074130535125732,0.0,0.0,0.0,-0.004000000189989805,-0.1257110834121704,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
882,vgc_d1_seed3600001,35736,207568,101,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,4.7589060465494795,1.0,0.0,0.003936111927032471,0.0,0.0,0.0,-0.00800000037997961,0.2432691603899002,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
883,vgc_d1_seed3600001,35736,207568,101,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,0,3,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.070299784342448,-0.5,0.0,0.018361270427703857,0.0,0.0,0.0,-0.004000000189989805,-0.12420770525932312,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
884,vgc_d1_seed3600001,35736,207648,101,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,154,0.47999998927116394,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.602628237241275,1.0,0.5,-0.0025478601455688477,0.0,1.0,100.0,0.0,0.5544894933700562,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
885,vgc_d1_seed3600001,35736,207648,101,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,4.6274052937825525,1.0,0.5,-0.009174183011054993,0.0,1.0,100.0,0.0,0.5542025566101074,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
886,vgc_d1_seed3600001,35736,208304,101,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,4.482025146484375,1.0,0.0,-0.005140036344528198,0.0,0.0,0.0,-0.004000000189989805,0.24367626011371613,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
887,vgc_d1_seed3600001,35736,208688,101,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.796474202473958,-0.5,0.0,0.01543012261390686,0.0,0.0,0.0,0.0,-0.12340342998504639,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
888,vgc_d1_seed3600001,35736,208992,102,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,1,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,4.601026916503907,1.0,0.0,0.002796471118927002,0.0,0.0,0.0,-0.004000000189989805,0.24414277076721191,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
889,vgc_d1_seed3600001,35736,209152,102,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,108,0.3999999761581421,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.032944855866609,1.0,0.5,-0.010129004716873169,0.0,1.0,100.0,0.0,0.5541612505912781,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
890,vgc_d1_seed3600001,35736,209408,102,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.3999999761581421,0,3,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,4.301699829101563,1.0,0.5,-0.0035557597875595093,0.0,1.0,100.0,0.0,0.5544458627700806,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
