episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
5025,g0_v5_long_seed3200003,16040,977696,477,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,107,0.3999999761581421,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.466070727767232,1.0,0.5,-0.008858740329742432,0.0,1.0,100.0,-0.004000000189989805,0.5535230040550232,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5026,g0_v5_long_seed3200003,16040,978016,477,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,110,0.5199999809265137,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.42647705078125,1.0,0.5,-0.009997308254241943,0.0,1.0,100.0,0.0,0.5541669130325317,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5027,g0_v5_long_seed3200003,16040,978272,477,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,105,0.4399999976158142,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,7.945033482142857,1.0,0.5,-0.009056389331817627,0.0,1.0,100.0,0.0,0.5542076826095581,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5028,g0_v5_long_seed3200003,16040,978272,477,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,146,0.47999998927116394,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,6.111940984856592,1.0,0.5,-0.01099887490272522,0.04999999701976776,1.0,100.0,-0.004000000189989805,0.5555943250656128,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5029,g0_v5_long_seed3200003,16040,978928,477,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,148,0.5199999809265137,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,4.865338299725507,1.0,0.5,-0.009767994284629822,0.0,1.0,100.0,0.0,0.5541768670082092,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5030,g0_v5_long_seed3200003,16040,979456,478,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,3,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,5.542209879557292,1.0,0.0,-0.0011193156242370605,0.0,0.0,0.0,-0.00800000037997961,0.24297186732292175,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5031,g0_v5_long_seed3200003,16040,979712,478,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,0,1,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.029934692382812,1.0,0.0,-0.0018583238124847412,0.0,0.0,0.0,-0.00800000037997961,0.2429284155368805,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5032,g0_v5_long_seed3200003,16040,979760,478,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,4.453625996907552,1.0,0.0,0.01573425531387329,0.0,0.0,0.0,-0.004000000189989805,0.24490304291248322,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5033,g0_v5_long_seed3200003,16040,979936,478,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,120,0.4399999976158142,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.009352620442709,1.0,0.5,-0.009740501642227173,0.0,1.0,100.0,0.0,0.55417799949646,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5034,g0_v5_long_seed3200003,16040,980096,478,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.47999998927116394,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,5.3925725301106775,1.0,0.0,0.01691526174545288,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2461470365524292,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5035,g0_v5_long_seed3200003,16040,980240,478,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6800000071525574,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.42232411702474,-0.5,0.0,0.007806003093719482,0.009999999776482582,0.0,0.0,-0.00800000037997961,-0.12522631883621216,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5036,g0_v5_long_seed3200003,16040,980320,478,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.193214416503906,1.0,0.0,0.0167827308177948,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.246139258146286,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5037,g0_v5_long_seed3200003,16040,980368,478,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0,5.612069702148437,1.0,0.0,-0.020416945219039917,0.0,0.0,0.0,-0.00800000037997961,0.24183663725852966,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5038,g0_v5_long_seed3200003,16040,980656,478,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.47999998927116394,0,3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,5.5689646402994795,1.0,0.5,-0.010297998785972595,0.0,1.0,100.0,-0.004000000189989805,0.5534605979919434,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5039,g0_v5_long_seed3200003,16040,980976,478,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,95,0.3999999761581421,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.486212479440789,1.0,0.5,-0.010255828499794006,0.0,1.0,100.0,0.0,0.554155707359314,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5040,g0_v5_long_seed3200003,16040,981104,479,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,136,0.7199999690055847,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.005339678596048,1.0,0.5,-0.014635637402534485,0.029999999329447746,1.0,100.0,0.0,0.5552642345428467,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5041,g0_v5_long_seed3200003,16040,981104,479,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.1238866170247395,-0.5,0.0,-0.012346088886260986,0.0,0.0,0.0,-0.004000000189989805,-0.12609685957431793,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5042,g0_v5_long_seed3200003,16040,981376,479,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.4399999976158142,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.036841837565104,-0.5,0.10000000149011612,0.008601456880569458,0.0,0.0,0.0,0.0,-0.09913571923971176,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5043,g0_v5_long_seed3200003,16040,981440,479,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,0,2,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.016081237792969,1.0,0.0,0.015644460916519165,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2460724264383316,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5044,g0_v5_long_seed3200003,16040,981536,479,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5600000023841858,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.270702107747396,-0.5,0.0,0.014162570238113403,0.0,0.0,0.0,-0.004000000189989805,-0.12446607649326324,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5045,g0_v5_long_seed3200003,16040,982064,479,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,133,0.4399999976158142,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.007029139009633,1.0,0.5,-0.008985474705696106,0.0,1.0,100.0,0.0,0.5542107820510864,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5046,g0_v5_long_seed3200003,16040,982080,479,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,110,0.3999999761581421,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.427201149680398,1.0,0.5,-0.02070675790309906,0.04999999701976776,1.0,100.0,0.0,0.5558661222457886,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5047,g0_v5_long_seed3200003,16040,982112,479,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,109,0.4399999976158142,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.336302591026376,1.0,0.5,-0.033289507031440735,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5537644028663635,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5048,g0_v5_long_seed3200003,16040,982112,479,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.177111307779948,1.0,0.0,0.01597335934638977,0.0,0.0,0.0,0.0,0.2458568811416626,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5049,g0_v5_long_seed3200003,16040,982112,479,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,1,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.384473673502604,1.0,0.0,0.017719805240631104,0.0,0.0,0.0,-0.004000000189989805,0.24501970410346985,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5050,g0_v5_long_seed3200003,16040,982688,479,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,162,0.47999998927116394,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,5.251442991657021,1.0,0.5,-0.008158758282661438,0.0,1.0,100.0,0.0,0.5542465448379517,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5051,g0_v5_long_seed3200003,16040,982864,479,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,2,1,164,0.5199999809265137,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.649693186690167,1.0,0.5,-0.009864598512649536,0.0,1.0,100.0,0.0,0.554172694683075,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5052,g0_v5_long_seed3200003,16040,983424,480,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,82,0.35999998450279236,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.901842070788872,1.0,0.5,-0.010226532816886902,0.0,1.0,100.0,0.0,0.5541569590568542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5053,g0_v5_long_seed3200003,16040,983552,480,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,5.372200012207031,1.0,0.10000000149011612,-0.010425865650177002,0.0,0.0,0.0,-0.004000000189989805,0.26673775911331177,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5054,g0_v5_long_seed3200003,16040,983600,480,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.104088846842448,1.0,0.0,-0.01045900583267212,0.0,0.0,0.0,-0.004000000189989805,0.24336354434490204,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5055,g0_v5_long_seed3200003,16040,984496,480,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,4,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,5.457843526204427,1.0,0.0,-0.004998952150344849,0.0,0.0,0.0,-0.004000000189989805,0.2436845451593399,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5056,g0_v5_long_seed3200003,16040,984816,480,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.4560546875,1.0,0.0,-0.020743131637573242,0.0,0.0,0.0,-0.00800000037997961,0.241817444562912,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5057,g0_v5_long_seed3200003,16040,984944,480,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,5.283024597167969,1.0,0.0,0.017146825790405273,0.0,0.0,0.0,-0.004000000189989805,0.24498602747917175,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5058,g0_v5_long_seed3200003,16040,984944,480,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.239016723632813,1.0,0.10000000149011612,-0.001277431845664978,0.0,0.0,0.0,0.0,0.26819705963134766,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5059,g0_v5_long_seed3200003,16040,985216,481,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,5.550240580240885,1.0,0.0,0.015220016241073608,0.04500000178813934,0.0,0.0,-0.004000000189989805,0.24751485884189606,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5060,g0_v5_long_seed3200003,16040,985280,481,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,0,2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.9935155232747395,-0.5,0.0,0.0174693763256073,0.0,0.0,0.0,-0.004000000189989805,-0.12426259368658066,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5061,g0_v5_long_seed3200003,16040,985376,481,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.474673970540365,1.0,0.0,-0.0013530552387237549,0.0,0.0,0.0,-0.00800000037997961,0.24295812845230103,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5062,g0_v5_long_seed3200003,16040,985488,481,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,214,0.5199999809265137,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,4.79998208874854,1.0,0.5,-0.008694306015968323,0.0,1.0,100.0,-0.004000000189989805,0.5535300970077515,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5063,g0_v5_long_seed3200003,16040,985568,481,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,218,0.5999999642372131,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,5.424369042072821,1.0,0.5,-0.00628305971622467,0.0,1.0,100.0,0.0,0.5543278455734253,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5064,g0_v5_long_seed3200003,16040,985952,481,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,5.685324096679688,1.0,0.0,0.005884140729904175,0.0,0.0,0.0,-0.004000000189989805,0.24432425200939178,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5065,g0_v5_long_seed3200003,16040,985952,481,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.567941284179687,-0.5,0.0,0.01737716794013977,0.0,0.0,0.0,-0.00800000037997961,-0.12525270879268646,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5066,g0_v5_long_seed3200003,16040,986288,481,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,112,0.5199999809265137,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.617458888462612,1.0,0.5,-0.03513838350772858,0.029999999329447746,1.0,100.0,0.0,0.5543773174285889,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5067,g0_v5_long_seed3200003,16040,986464,481,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,95,0.4399999976158142,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,6.38169587787829,1.0,0.5,-0.010140538215637207,0.0,1.0,100.0,0.0,0.5541607737541199,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5068,g0_v5_long_seed3200003,16040,986528,481,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.318768310546875,1.0,0.0,0.001978963613510132,0.0,0.0,0.0,-0.004000000189989805,0.24409472942352295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5069,g0_v5_long_seed3200003,16040,986704,481,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.812243143717448,-0.5,0.0,0.017447739839553833,0.0,0.0,0.0,0.0,-0.12327924370765686,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5070,g0_v5_long_seed3200003,16040,987232,482,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,104,0.47999998927116394,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,7.50867931659405,1.0,0.5,-0.00951474905014038,0.0,1.0,100.0,-0.004000000189989805,0.5534945726394653,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5071,g0_v5_long_seed3200003,16040,987264,482,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.982342529296875,-0.5,0.0,0.007493913173675537,0.0,0.0,0.0,0.0,-0.12389185279607773,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5072,g0_v5_long_seed3200003,16040,987360,482,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,235,0.5199999809265137,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,6.163797581449468,1.0,0.5,-0.010292083024978638,0.0,1.0,100.0,0.0,0.5541541576385498,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5073,g0_v5_long_seed3200003,16040,987392,482,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,5.61111806233724,1.0,0.0,-0.0018465816974639893,0.0,0.0,0.0,-0.00800000037997961,0.2429291009902954,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5074,g0_v5_long_seed3200003,16040,987456,482,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,94,0.5199999809265137,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.829062603889628,1.0,0.5,-0.010341674089431763,0.0,1.0,100.0,0.0,0.5541520118713379,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
5075,g0_v5_long_seed3200003,16040,987648,482,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,169,0.3999999761581421,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.644232213849852,1.0,0.5,-0.011519953608512878,0.04999999701976776,1.0,100.0,0.0,0.556262731552124,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
