update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,48316-1785588570992004000,48316,43008,200,121,26,53,0.605,0.7,0.605,-0.009564461186528206,0.11961507797241211,-1.1083272695541382,0.6031329035758972,7,6,0,1,0.8571428571428571,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.20248526334762573,0.002685546875,-0.01254882849752903,9.527377551421523e-05,0.001743163913488388,-0.030517578125,-3.0517578125,0.0,0.0,0.0,0.0,0.0,-0.009564461186528206,-0.02783203125,-0.012089219075278379,0.4343479144147614,1.0,0.0,-0.02053009415976703,0.2950504596034686,0.27286386489868164,0.01488762442022562,0.2773020565509796,0.2944773733615875,0.31741562485694885,0.31918686628341675,0.0,0.0,0.0,3.870500644048055,0.019902221334632486,0.16910807291666666,1.022217646241188,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.538619875907898,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,48316-1785588570992004000,48316,45056,212,128,26,58,0.6037735849056604,0.68,0.605,-0.005798857193440199,0.11562202125787735,-0.9710686206817627,0.7620723843574524,12,7,0,5,0.5833333333333334,1.0,1.25,0.25,0.3533017635345459,0.002197265625,-0.0068359375,0.001025281148031354,0.0025109685957431793,-0.020263671875,-2.0263671875,0.0,0.0,0.0,0.0,0.0,-0.005798857193440199,-0.01806640625,-0.005951875064056367,0.3294260936904746,1.0,0.0,-0.02640093973075802,0.37475206364284863,0.3446648120880127,0.016122639179229736,0.347730427980423,0.38183271884918213,0.39242932200431824,0.3932356834411621,0.0,0.0,0.0,3.614306471564553,0.017796197249977427,0.14719460227272727,0.7737448134205558,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.612839937210083,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,48316-1785588570992004000,48316,47104,219,134,27,58,0.6118721461187214,0.68,0.615,-0.0040847379714250565,0.11513261497020721,-0.8177840113639832,0.6571387648582458,7,6,1,0,0.8571428571428571,1.1428571428571428,1.8571428571428572,0.7142857142857143,0.2985667586326599,0.00244140625,-0.005615234375,0.0010014146100729704,0.0033422845881432295,-0.014404296875,-1.4404296875,0.0,0.0,0.0,0.0,0.0,-0.0040847379714250565,-0.011962890625,-0.00452930957544595,0.37858166021523204,1.0,0.0,-0.021709372367088992,0.30067719767491025,0.26366880536079407,0.02305152639746666,0.27186650037765503,0.30071061849594116,0.32910752296447754,0.34963732957839966,0.0,0.0,0.0,3.5460463563601174,0.01585139031521976,0.13541666666666666,0.887350931763649,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5503643155097961,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,48316-1785588570992004000,48316,49152,233,146,27,60,0.6266094420600858,0.78,0.645,-0.0029463651590049267,0.11819319427013397,-0.6582061648368835,0.8222752809524536,14,12,0,2,0.8571428571428571,1.2857142857142858,1.8571428571428572,0.5714285714285714,0.4327164888381958,0.00537109375,-0.004638671875,0.0014975371304899454,0.003071288578212261,-0.013916015625,-1.3916015625,0.0,0.0,0.0,0.0,0.0,-0.0029463651590049267,-0.008544921875,-0.0034964654478244483,0.40913847551694926,1.0,0.0,-0.030481725993255774,0.386883149544398,0.34974944591522217,0.018238021060824394,0.3679177761077881,0.3876475691795349,0.4115843176841736,0.42064958810806274,0.0,0.0,0.0,3.53269731203715,0.01517963206085066,0.12643229166666667,1.2057854016621907,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6193231344223022,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,48316-1785588570992004000,48316,51200,240,151,27,62,0.6291666666666667,0.78,0.655,-0.005060657858848572,0.11667943000793457,-0.8844012022018433,0.5708554983139038,7,5,0,2,0.7142857142857143,1.2857142857142858,2.0,0.7142857142857143,0.36585891246795654,0.001953125,-0.00537109375,0.0004584681591950357,0.0023730462417006493,-0.016845703125,-1.6845703125,0.0,0.0,0.0,0.0,0.0,-0.005060657858848572,-0.014892578125,-0.004663215149776079,0.3131024063283033,1.0,0.0,-0.03126022010110319,0.20760914559165636,0.18727561831474304,0.017390847206115723,0.18799634277820587,0.20377780497074127,0.22518135607242584,0.2442988157272339,0.0,0.0,0.0,3.487332026163737,0.016493479372002184,0.13525390625,0.7422053118546804,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45458924770355225,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,48316-1785588570992004000,48316,53248,252,159,28,65,0.6309523809523809,0.72,0.67,-0.001901205163449049,0.11260537058115005,-0.5115218162536621,0.7491928935050964,12,8,1,3,0.6666666666666666,0.8333333333333334,1.25,0.4166666666666667,0.3173253536224365,0.002685546875,-0.0016113286837935448,0.0018315534107387066,0.003493628464639187,-0.010498046875,-1.0498046875,0.0,0.0,0.0,0.0,0.0,-0.001901205163449049,-0.0078125,-0.0002800332149490714,0.035839664036484475,1.0,0.0,-0.0185803187249059,0.3890446587042375,0.3540711998939514,0.019793638959527016,0.36358553171157837,0.3934227526187897,0.4164290428161621,0.41736727952957153,0.0,0.0,0.0,3.2330853939056396,0.016411365655420177,0.14488636363636365,1.2710032300515608,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6190140843391418,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,48316-1785588570992004000,48316,55296,263,169,28,66,0.6425855513307985,0.8,0.7,-0.0015389453619718552,0.11530215293169022,-0.527042031288147,0.7589924931526184,11,10,0,1,0.9090909090909091,2.090909090909091,2.4545454545454546,0.36363636363636365,0.5130177736282349,0.004638671875,-0.0015624996740370989,0.0010002277558669448,0.0026611322537064552,-0.009765625,-0.9765625,0.0,0.0,0.0,0.0,0.0,-0.0015389453619718552,-0.005126953125,-0.0006471596716437489,0.12620233763227873,1.0,0.0,-0.02880800130184401,0.27422690662470733,0.23968026041984558,0.023040173575282097,0.24850255250930786,0.27809733152389526,0.2930601239204407,0.32569509744644165,0.0,0.0,0.0,3.3966889814897017,0.01296364110682837,0.09925426136363637,0.7827589457685297,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.529656171798706,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,48316-1785588570992004000,48316,57344,270,174,28,68,0.6444444444444445,0.78,0.695,-0.005471621640026569,0.11102699488401413,-0.609043300151825,0.6420890092849731,7,5,0,2,0.7142857142857143,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.3724321126937866,0.001953125,-0.00624999962747097,0.0003825971216429025,0.002495111897587776,-0.019287109375,-1.9287109375,0.0,0.0,0.0,0.0,0.0,-0.005471621640026569,-0.017333984375,-0.0055305723726633005,0.31904109360717553,1.0,0.0,-0.022437534295022488,0.2579491138458252,0.2423785924911499,0.01571797765791416,0.24333949387073517,0.25179174542427063,0.2840338945388794,0.2855529189109802,0.0,0.0,0.0,3.4807178444332547,0.013684326705212394,0.10828993055555555,0.6603952414459653,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5086576342582703,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,48316-1785588570992004000,48316,59392,281,181,31,69,0.6441281138790036,0.74,0.685,-0.0052690994925796986,0.11911742389202118,-0.7271560430526733,0.5843042731285095,11,7,3,1,0.6363636363636364,0.5454545454545454,1.1818181818181819,0.6363636363636364,0.2147287130355835,0.001708984375,-0.006103515625,0.0004939812934026122,0.0022112135775387287,-0.0185546875,-1.85546875,0.0,0.0,0.0,0.0,0.0,-0.0052690994925796986,-0.016845703125,-0.005427216907264665,0.3221530567135618,1.0,0.0,-0.01933947681552834,0.27139710552162594,0.24920319020748138,0.017610572278499603,0.2515748143196106,0.2676563858985901,0.2948917746543884,0.2962226867675781,0.0,0.0,0.0,3.711215125189887,0.016172648860245116,0.13368055555555555,0.7475796871715121,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5177843570709229,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,48316-1785588570992004000,48316,61440,289,186,32,71,0.643598615916955,0.7,0.685,-0.005440654698759317,0.11296424269676208,-0.7304799556732178,0.6941565871238708,8,5,1,2,0.625,0.625,1.125,0.5,0.38525480031967163,0.00146484375,-0.006884765811264515,0.00048343848902732134,0.003247070126235485,-0.0185546875,-1.85546875,0.0,0.0,0.0,0.0,0.0,-0.005440654698759317,-0.01708984375,-0.005952138657448813,0.3482647635491263,1.0,0.0,-0.01973662194278505,0.29529449674818253,0.2793700098991394,0.01313334796577692,0.28011634945869446,0.2940974533557892,0.31333208084106445,0.3224633038043976,0.0,0.0,0.0,3.2791540887620716,0.017163444763152964,0.13975694444444445,0.8318335149023268,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5442582368850708,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,48316-1785588570992004000,48316,63488,299,194,33,72,0.6488294314381271,0.74,0.68,-0.0030916486866772175,0.11772201210260391,-0.6093666553497314,0.6399705410003662,10,8,1,1,0.8,0.9,1.6,0.7,0.45920002460479736,0.003173828125,-0.0032226559706032276,0.0003818279365077615,0.0028247067239135504,-0.013916015625,-1.3916015625,0.0,0.0,0.0,0.0,0.0,-0.0030916486866772175,-0.0107421875,-0.0024210223054978997,0.22535418892185394,1.0,0.0,-0.019939628103747963,0.2207359939813614,0.19893327355384827,0.013306236825883389,0.2067069113254547,0.22043076157569885,0.23817411065101624,0.23854421079158783,0.0,0.0,0.0,3.58440523147583,0.012554042134433984,0.0962890625,0.8913567066192627,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4706285893917084,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,48316-1785588570992004000,48316,65536,310,203,33,74,0.6548387096774193,0.72,0.695,-0.006973689422011375,0.11532282084226608,-0.7572742700576782,0.7539047598838806,11,9,0,2,0.8181818181818182,1.2727272727272727,1.7272727272727273,0.45454545454545453,0.43848538398742676,0.00390625,-0.00932617112994194,0.001197229023091495,0.002731933258473873,-0.0244140625,-2.44140625,0.0,0.0,0.0,0.0,0.0,-0.006973689422011375,-0.0205078125,-0.008343880559550598,0.40684367071719035,1.0,0.0,-0.02944048836694232,0.32540234710489,0.253277987241745,0.031636789441108704,0.28979793190956116,0.332840234041214,0.36285415291786194,0.37244167923927307,0.0,0.0,0.0,3.3228514535086497,0.013050863311426448,0.11244419642857142,1.3709579578467779,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5649331212043762,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,48316-1785588570992004000,48316,67584,317,208,35,74,0.6561514195583596,0.74,0.705,-0.003742178436368704,0.1111278310418129,-0.7025444507598877,0.704316258430481,7,5,2,0,0.7142857142857143,0.5714285714285714,1.5714285714285714,1.0,0.4517567753791809,0.00146484375,-0.0034667965956032276,0.00039351056329905987,0.0025124659296125174,-0.0146484375,-1.46484375,0.0,0.0,0.0,0.0,0.0,-0.003742178436368704,-0.01318359375,-0.0027403024723753333,0.2078412520200202,1.0,0.0,-0.03735933732241392,0.2655761562860929,0.2476915717124939,0.014682194218039513,0.24881967902183533,0.2654886245727539,0.27466318011283875,0.3062603175640106,0.0,0.0,0.0,3.218454415981586,0.015896471879946496,0.13671875,0.6879523556966048,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5215000510215759,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,48316-1785588570992004000,48316,69632,329,213,36,80,0.6474164133738601,0.68,0.695,-0.0014884285628795624,0.11569005995988846,-0.5603677034378052,0.7994799613952637,12,5,1,6,0.4166666666666667,0.6666666666666666,1.1666666666666667,0.5,0.475660502910614,0.00048828125,-0.0009765626164153218,0.0012071068631485105,0.0031298825051635504,-0.00634765625,-0.634765625,0.0,0.0,0.0,0.0,0.0,-0.0014884285628795624,-0.005859375,0.00010768472566269338,0.018375057170009323,1.0,0.0,-0.030668607339836083,0.33561577475987947,0.3057987093925476,0.02004004456102848,0.31169822812080383,0.3303147256374359,0.3613297939300537,0.3730916380882263,0.0,0.0,0.0,3.095236374781682,0.015525309700303925,0.1368689903846154,1.0871786566881032,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5789137482643127,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,48316-1785588570992004000,48316,71680,340,221,37,82,0.65,0.7,0.705,5.46138035133481e-05,0.11420771479606628,-0.3339104652404785,0.8962015509605408,11,8,1,2,0.7272727272727273,1.4545454545454546,2.3636363636363638,0.9090909090909091,0.5009015798568726,0.0029296875,0.0008789063431322575,0.0016982704401016235,0.004006344359368086,-0.004638671875,-0.4638671875,0.0,0.0,0.0,0.0,0.0,5.46138035133481e-05,-0.001708984375,0.002305060042999685,1.3480006464969512,1.0,0.0,-0.03414276403685411,0.39627909461657207,0.34094393253326416,0.03320327773690224,0.3617016673088074,0.38563692569732666,0.43683090806007385,0.46849802136421204,0.0,0.0,0.0,3.0443418502807615,0.015984343085438012,0.126953125,1.2569501916567485,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6331385970115662,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,48316-1785588570992004000,48316,73728,350,229,37,84,0.6542857142857142,0.7,0.715,-0.0012851835926994681,0.1118420884013176,-0.5048683881759644,0.8251098394393921,10,8,0,2,0.8,1.4,1.9,0.5,0.5272822380065918,0.00341796875,-0.0015136715956032276,0.0009584679501131177,0.003303221194073558,-0.008056640625,-0.8056640625,0.0,0.0,0.0,0.0,0.0,-0.0012851835926994681,-0.004638671875,-0.00044824930955655873,0.09661228673774666,1.0,0.0,-0.02499614531795184,0.32030995355712044,0.29126667976379395,0.02072257734835148,0.2925085127353668,0.3175230026245117,0.34874919056892395,0.3510206639766693,0.0,0.0,0.0,3.0851966275109186,0.012663559418999486,0.09092881944444445,0.7444756891992357,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5672999620437622,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,48316-1785588570992004000,48316,75776,359,235,37,87,0.6545961002785515,0.66,0.72,-0.00432957150042057,0.11406421661376953,-0.6702389717102051,0.7064793705940247,9,6,0,3,0.6666666666666666,1.0,1.4444444444444444,0.4444444444444444,0.44232410192489624,0.002197265625,-0.005322265438735485,0.00035747577203437686,0.002946777269244194,-0.015625,-1.5625,0.0,0.0,0.0,0.0,0.0,-0.00432957150042057,-0.013427734375,-0.004496202178415842,0.33481950367462254,1.0,0.0,-0.010779911962648233,0.27637270589669544,0.24771583080291748,0.016493916511535645,0.25951069593429565,0.27460718154907227,0.29500025510787964,0.301444947719574,0.0,0.0,0.0,3.070371985435486,0.008923066838178784,0.050130208333333336,0.8751016954580942,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5275825262069702,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,48316-1785588570992004000,48316,77824,369,241,38,90,0.6531165311653117,0.64,0.705,0.0010810064850375056,0.11433381587266922,-0.5233075022697449,0.9043780565261841,10,6,1,3,0.6,1.3,1.8,0.5,0.531856119632721,0.001708984375,0.004052734933793545,0.001732460455968976,0.0033643622882664204,-0.001708984375,-0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0010810064850375056,0.0,0.005326940619852394,5326.940619852394,1.0,0.0,-0.016637417741797188,0.38676673715764825,0.34687691926956177,0.02052302658557892,0.3559291362762451,0.3855529725551605,0.4108177721500397,0.4114525318145752,0.0,0.0,0.0,2.932403802871704,0.011973668937571347,0.08558238636363637,1.5782404162667014,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6187849044799805,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,48316-1785588570992004000,48316,79872,380,247,38,95,0.65,0.66,0.7,1.652771607041359e-05,0.1102699264883995,-0.28685903549194336,0.9085438251495361,11,6,0,5,0.5454545454545454,1.1818181818181819,1.5454545454545454,0.36363636363636365,0.6726428270339966,0.001708984375,0.0013183592818677425,0.0018010721541941166,0.004614257253706455,-0.00439453125,-0.439453125,0.0,0.0,0.0,0.0,0.0,1.652771607041359e-05,-0.002685546875,0.0029221916338428855,1.087712878206484,1.0,0.0,-0.03363279469444284,0.2595226232494627,0.22539131343364716,0.015289345756173134,0.23772253096103668,0.263388454914093,0.27494481205940247,0.28164955973625183,0.0,0.0,0.0,2.835673519543239,0.015516601702464479,0.12541852678571427,0.8046433414731707,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5198245644569397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,48316-1785588570992004000,48316,81920,395,258,39,98,0.6531645569620254,0.66,0.71,-0.0018503377214074135,0.11258023232221603,-0.3967268466949463,0.8305216431617737,15,11,1,3,0.7333333333333333,1.5333333333333334,2.3333333333333335,0.8,0.4092230796813965,0.004150390625,-0.0005371091538108885,0.0021711629815399647,0.0034008787479251623,-0.01171875,-1.171875,0.0,0.0,0.0,0.0,0.0,-0.0018503377214074135,-0.007568359375,0.0008559012785553932,0.1130744672240368,1.0,0.0,-0.03190273159998469,0.4039005823433399,0.3613216280937195,0.023740027099847794,0.3732813596725464,0.4071621596813202,0.43697768449783325,0.4435480535030365,0.0,0.0,0.0,3.019086569547653,0.01373291351046646,0.1064453125,1.3367038667201996,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6383556723594666,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,48316-1785588570992004000,48316,83968,399,260,41,98,0.6516290726817042,0.62,0.7,-0.004481796640902758,0.11396529525518417,-0.7177525162696838,0.8286983370780945,4,2,2,0,0.5,0.25,1.75,1.5,0.4695936441421509,0.0,-0.003808593610301614,0.00038920165388844907,0.003105735871940851,-0.015869140625,-1.5869140625,0.0,0.0,0.0,0.0,0.0,-0.004481796640902758,-0.015869140625,-0.0029348592288442887,0.1849296296858925,1.0,0.0,-0.0342800914576011,0.35925803652831484,0.325875461101532,0.02024015597999096,0.33424317836761475,0.3566778600215912,0.3871491551399231,0.3975721299648285,0.0,0.0,0.0,3.109026942934309,0.018071597234146402,0.13699776785714285,0.8455148637294769,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6035327315330505,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,48316-1785588570992004000,48316,86016,414,270,43,101,0.6521739130434783,0.62,0.7,0.001609567436389625,0.11704681813716888,-0.40411168336868286,0.7986656427383423,15,10,2,3,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.5477160215377808,0.003173828125,0.002832031110301614,0.0022875494323670864,0.004196777008473873,-0.000244140625,-0.0244140625,0.0,0.0,0.0,0.0,0.0,0.001609567436389625,0.0029296875,0.004453112720511854,1.519477160397297,1.0,0.0,-0.031343489225643374,0.283309834698836,0.2626640200614929,0.01189655065536499,0.27091410756111145,0.28477925062179565,0.2910979986190796,0.3113763928413391,0.0,0.0,0.0,2.9860331416130066,0.015067604321908826,0.11962890625,0.7775833457708359,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5371190905570984,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
