episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
257,g0_v2_rewardv5_seed3100003,47380,53728,26,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6399999856948853,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.3211110432942705,1.0,0.0,-0.020607590675354004,0.0,0.0,0.0,-0.00800000037997961,0.2418254315853119,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
258,g0_v2_rewardv5_seed3100003,47380,53728,26,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.3999999761581421,0,3,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,4.2562100728352865,1.0,0.0,0.0016571581363677979,0.0,0.0,0.0,-0.004000000189989805,0.24407581984996796,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
259,g0_v2_rewardv5_seed3100003,47380,53952,26,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.35999998450279236,0,2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.181562296549479,-0.5,0.0,-0.0018617808818817139,0.0,0.0,0.0,-0.004000000189989805,-0.1254519522190094,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
260,g0_v2_rewardv5_seed3100003,47380,54112,26,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,111,0.5199999809265137,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,8.54623605539133,1.0,0.5,-0.0005799829959869385,0.0,1.0,100.0,0.0,0.5545746684074402,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
261,g0_v2_rewardv5_seed3100003,47380,54272,26,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.454216512044271,1.0,0.0,0.01754629611968994,0.0,0.0,0.0,0.0,0.24594923853874207,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
262,g0_v2_rewardv5_seed3100003,47380,54272,26,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,118,0.3999999761581421,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.275981321173199,1.0,0.5,-0.006064474582672119,0.0,1.0,100.0,0.0,0.5543372631072998,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
263,g0_v2_rewardv5_seed3100003,47380,54304,26,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,206,0.5999999642372131,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,5.503991580703883,1.0,0.5,-0.010148733854293823,0.0,1.0,100.0,0.0,0.5541603565216064,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
264,g0_v2_rewardv5_seed3100003,47380,54320,26,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0,5.792686462402344,1.0,0.0,-0.02099284529685974,0.0,0.0,0.0,-0.00800000037997961,0.24180276691913605,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
265,g0_v2_rewardv5_seed3100003,47380,54400,26,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,4.779730733235677,1.0,0.0,-0.019689351320266724,0.0,0.0,0.0,-0.00800000037997961,0.24187946319580078,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
266,g0_v2_rewardv5_seed3100003,47380,55056,26,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6800000071525574,0,1,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.313219706217448,-0.5,0.0,-0.001568436622619629,0.0,0.0,0.0,-0.004000000189989805,-0.12543392181396484,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
267,g0_v2_rewardv5_seed3100003,47380,55104,26,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,163,0.47999998927116394,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.469558809432515,1.0,0.5,-0.008479714393615723,0.0,1.0,100.0,0.0,0.554232656955719,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
268,g0_v2_rewardv5_seed3100003,47380,55232,26,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,195,0.47999998927116394,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.230043381911058,1.0,0.5,-0.00988537073135376,0.0,1.0,100.0,0.0,0.5541718006134033,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
269,g0_v2_rewardv5_seed3100003,47380,55376,27,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,177,0.4399999976158142,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.101478016309145,1.0,0.5,-0.009926453232765198,0.0,1.0,100.0,0.0,0.5541700124740601,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
270,g0_v2_rewardv5_seed3100003,47380,55440,27,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,107,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.857211389274241,1.0,0.5,-0.009081929922103882,0.0,1.0,100.0,-0.004000000189989805,0.5535133481025696,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
271,g0_v2_rewardv5_seed3100003,47380,55536,27,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,79,0.3999999761581421,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.428525514240507,1.0,0.5,-0.004869982600212097,0.0,1.0,100.0,0.0,0.5543889999389648,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
272,g0_v2_rewardv5_seed3100003,47380,55888,27,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,192,0.5199999809265137,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.393074035644531,1.0,0.5,-0.01012866199016571,0.0,1.0,100.0,-0.004000000189989805,0.5534679889678955,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
273,g0_v2_rewardv5_seed3100003,47380,55984,27,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.786732991536458,-0.5,0.0,0.0008842349052429199,0.0,0.0,0.0,-0.004000000189989805,-0.12528301775455475,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
274,g0_v2_rewardv5_seed3100003,47380,56208,27,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,121,0.47999998927116394,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.601597305171746,1.0,0.5,-0.010443806648254395,0.0,1.0,100.0,0.0,0.5541476011276245,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
275,g0_v2_rewardv5_seed3100003,47380,56272,27,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,117,0.47999998927116394,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.8109438643496265,1.0,0.5,-0.006979778409004211,0.0,1.0,100.0,-0.00800000037997961,0.5529105067253113,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
276,g0_v2_rewardv5_seed3100003,47380,56736,27,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,81,0.35999998450279236,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.915813681520062,1.0,0.5,-0.010276541113853455,0.0,1.0,100.0,-0.004000000189989805,0.5534615516662598,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
277,g0_v2_rewardv5_seed3100003,47380,57200,27,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.0570933024088545,-0.5,0.0,-0.0017628073692321777,0.0,0.0,0.0,-0.00800000037997961,-0.12643000483512878,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
278,g0_v2_rewardv5_seed3100003,47380,57296,27,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,120,0.6399999856948853,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.363046264648437,1.0,0.5,-0.010064348578453064,0.0,1.0,100.0,-0.004000000189989805,0.5534707307815552,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
279,g0_v2_rewardv5_seed3100003,47380,57568,28,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,5.598074849446615,1.0,0.0,-0.020690083503723145,0.0,0.0,0.0,-0.00800000037997961,0.2418205738067627,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
280,g0_v2_rewardv5_seed3100003,47380,57760,28,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,238,0.5999999642372131,0,1,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.181250820640757,1.0,0.5,-0.004488751292228699,0.0,1.0,100.0,0.0,0.5544054508209229,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
281,g0_v2_rewardv5_seed3100003,47380,57936,28,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,104,0.3999999761581421,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.717675429124099,1.0,0.5,-0.007747247815132141,0.0,1.0,100.0,0.0,0.5542643070220947,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
282,g0_v2_rewardv5_seed3100003,47380,57952,28,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.513000996907552,1.0,0.0,-0.010185271501541138,0.0,0.0,0.0,-0.00800000037997961,0.24243862926959991,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
283,g0_v2_rewardv5_seed3100003,47380,58096,28,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,236,0.5199999809265137,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.090584965075477,1.0,0.5,-0.010170206427574158,0.0,1.0,100.0,0.0,0.55415940284729,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
284,g0_v2_rewardv5_seed3100003,47380,58144,28,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.47999998927116394,0,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,4.98752187093099,1.0,0.0,0.007438361644744873,0.0,0.0,0.0,-0.004000000189989805,0.24441558122634888,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
285,g0_v2_rewardv5_seed3100003,47380,58144,28,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,88,0.47999998927116394,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.069431651722301,1.0,0.5,-0.020394742488861084,0.04999999701976776,1.0,100.0,-0.004000000189989805,0.5551881790161133,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
286,g0_v2_rewardv5_seed3100003,47380,58736,28,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,172,0.5999999642372131,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.272727434025255,1.0,0.5,-0.038881853222846985,0.029999999329447746,1.0,100.0,0.0,0.5542151927947998,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
287,g0_v2_rewardv5_seed3100003,47380,58896,28,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6399999856948853,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,4.756182352701823,1.0,0.5,-0.009907186031341553,0.0,1.0,100.0,0.0,0.5541708469390869,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
288,g0_v2_rewardv5_seed3100003,47380,58944,28,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,3,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,5.011086018880208,1.0,0.0,-0.00151747465133667,0.0,0.0,0.0,-0.004000000189989805,0.2438892126083374,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
289,g0_v2_rewardv5_seed3100003,47380,59040,28,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,197,0.6399999856948853,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.835114919594702,1.0,0.5,0.00444205105304718,0.0,1.0,100.0,0.0,0.5547919273376465,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
290,g0_v2_rewardv5_seed3100003,47380,59072,28,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.4399999976158142,0,1,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.839561462402344,-0.5,0.0,-0.0013971030712127686,0.0,0.0,0.0,-0.004000000189989805,-0.1254233717918396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
291,g0_v2_rewardv5_seed3100003,47380,59376,28,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.3999999761581421,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.0475713094075525,1.0,0.0,-0.0014528334140777588,0.0,0.0,0.0,-0.00800000037997961,0.24295225739479065,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
292,g0_v2_rewardv5_seed3100003,47380,60048,29,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.386650594075521,1.0,0.0,0.02061063051223755,0.029999999329447746,0.0,0.0,-0.004000000189989805,0.24695098400115967,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
293,g0_v2_rewardv5_seed3100003,47380,60416,29,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,142,0.5600000023841858,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,6.914336298553037,1.0,0.5,-0.01028299331665039,0.0,1.0,100.0,0.0,0.554154634475708,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
294,g0_v2_rewardv5_seed3100003,47380,60864,29,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,123,0.5600000023841858,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.618958511972815,1.0,0.5,-0.004919186234474182,0.04999999701976776,1.0,100.0,-0.004000000189989805,0.5558570027351379,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
295,g0_v2_rewardv5_seed3100003,47380,61040,29,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.128742980957031,1.0,0.0,-0.021001368761062622,0.0,0.0,0.0,-0.00800000037997961,0.24180226027965546,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
296,g0_v2_rewardv5_seed3100003,47380,61136,29,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,1,1,0,240,0.47999998927116394,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.797343953450521,-0.5,0.10000000149011612,0.006363406777381897,0.019999999552965164,0.0,0.0,0.0,-0.09803639352321625,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
297,g0_v2_rewardv5_seed3100003,47380,61248,29,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,3,3,0,117,0.47999998927116394,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,6.174002883780716,-0.5,0.0,-0.009663969278335571,0.0,0.0,0.0,-0.004000000189989805,-0.12593188881874084,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
298,g0_v2_rewardv5_seed3100003,47380,61408,29,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.47999998927116394,0,3,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.279325866699219,1.0,0.0,-0.0009588003158569336,0.0,0.0,0.0,-0.004000000189989805,0.24392205476760864,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
299,g0_v2_rewardv5_seed3100003,47380,61600,30,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.35999998450279236,0,3,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,5.0912928263346355,1.0,0.0,0.006327629089355469,0.0,0.0,0.0,-0.00800000037997961,0.24340978264808655,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
300,g0_v2_rewardv5_seed3100003,47380,61776,30,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.4399999976158142,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.191936747233073,1.0,0.0,0.016907155513763428,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.246146559715271,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
301,g0_v2_rewardv5_seed3100003,47380,61792,30,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,0,3,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,5.496742757161458,1.0,0.0,-0.0014893710613250732,0.0,0.0,0.0,-0.004000000189989805,0.24389086663722992,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
302,g0_v2_rewardv5_seed3100003,47380,61936,30,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.311378479003906,1.0,0.0,-0.011029243469238281,0.0,0.0,0.0,-0.00800000037997961,0.24238897860050201,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
303,g0_v2_rewardv5_seed3100003,47380,61984,30,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.841798909505209,-0.5,0.0,-0.01047314703464508,0.0,0.0,0.0,-0.004000000189989805,-0.1259816586971283,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
304,g0_v2_rewardv5_seed3100003,47380,61984,30,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,121,0.3999999761581421,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.2506164046358474,1.0,0.5,0.006790921092033386,0.0,1.0,100.0,0.0,0.5548935532569885,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
305,g0_v2_rewardv5_seed3100003,47380,62576,30,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,3,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.347439575195312,-0.5,0.0,-0.0014937818050384521,0.0,0.0,0.0,-0.004000000189989805,-0.12542931735515594,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
306,g0_v2_rewardv5_seed3100003,47380,62688,30,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,226,0.5199999809265137,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.124384247096239,1.0,0.5,-0.009090259671211243,0.0,1.0,100.0,0.0,0.5542061924934387,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
