update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,47380-1785700442792503800,47380,43008,204,130,25,49,0.6372549019607843,0.78,0.635,0.002469319151714444,0.042260345071554184,0.35642021894454956,0.2290021777153015,7,6,1,0,0.8571428571428571,1.8571428571428572,2.5714285714285716,0.7142857142857143,0.43237894773483276,0.00244140625,0.005078124813735485,0.001000301679596305,0.002336425706744194,0.006152343936264515,0.615234375,-0.003849609289318323,0.0,0.0,0.0,0.0,0.002469319151714444,0.008593750186264515,0.00591230666032061,0.6878974411343817,1.0,0.4479024062235666,-0.032165831241470114,0.029182615618293103,0.02591541036963463,0.0019940936472266912,0.02708457037806511,0.029180772602558136,0.031894661486148834,0.033332981169223785,0.0,0.0,0.0,4.237849749051607,0.013646051538391756,0.11884014423076923,0.4317196515890268,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17253169417381287,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,47380-1785700442792503800,47380,45056,217,139,25,53,0.6405529953917051,0.74,0.635,0.001936617074534297,0.03432152420282364,0.3601335883140564,0.22679856419563293,13,9,0,4,0.6923076923076923,1.0769230769230769,1.2307692307692308,0.15384615384615385,0.3738439083099365,0.00341796875,0.004052734933793545,0.0009686455014161766,0.0021533200051635504,0.00390625,0.390625,-0.0038789063692092896,0.0,0.0,0.0,0.0,0.001936617074534297,0.00732421875,0.0048332263104384765,0.659806413349564,1.0,0.5295277180915983,-0.028892681080227096,0.03087094270934661,0.02746596559882164,0.0020712155383080244,0.028757106512784958,0.030628928914666176,0.03317667916417122,0.03543190658092499,0.0,0.0,0.0,4.196409622828166,0.011660450303073352,0.10416666666666667,0.4760514199733734,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17946577072143555,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,47380-1785700442792503800,47380,47104,223,144,25,54,0.6457399103139013,0.74,0.635,0.0030038119293749332,0.04057092219591141,0.35499030351638794,0.22133879363536835,6,5,0,1,0.8333333333333334,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.5149766206741333,0.002197265625,0.005859375465661287,0.0013357020216062665,0.002641601487994194,0.0078125,0.78125,-0.0039042970165610313,0.0,0.0,0.0,0.0,0.0030038119293749332,0.010009765625,0.0068537013430614024,0.6846330840016448,1.0,0.3900098316966672,-0.029484364802816083,0.02276950582329716,0.020899411290884018,0.0011035159695893526,0.021654194220900536,0.02263779193162918,0.02362244389951229,0.025629859417676926,0.0,0.0,0.0,4.215779219354902,0.01439139510538163,0.11732700892857142,0.4929986872843334,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15414835512638092,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,47380-1785700442792503800,47380,49152,235,152,25,58,0.6468085106382979,0.7,0.66,0.0024297391064465046,0.04440223053097725,0.33302557468414307,0.2956748306751251,12,8,0,4,0.6666666666666666,1.1666666666666667,1.5833333333333333,0.4166666666666667,0.4522797465324402,0.0029296875,0.0042480467818677425,0.0013022314524278045,0.0044702147133648396,0.00537109375,0.537109375,-0.0036503905430436134,0.0,0.0,0.0,0.0,0.0024297391064465046,0.00830078125,0.0056911583233159035,0.6855346041930344,1.0,0.4397117236790133,-0.031830114097549364,0.046060733210582,0.04175930470228195,0.002989455359056592,0.04203493893146515,0.04553668946027756,0.05060002952814102,0.0508355051279068,0.0,0.0,0.0,4.016250353593093,0.017920834782461707,0.13416466346153846,0.47323006850022536,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2188233882188797,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,47380-1785700442792503800,47380,51200,246,158,26,62,0.6422764227642277,0.7,0.675,0.0022798602003604174,0.04986013472080231,0.287979394197464,0.29040980339050293,11,6,1,4,0.5454545454545454,1.0,1.9090909090909092,0.9090909090909091,0.5354759693145752,0.00146484375,0.005175780970603228,0.0013583272229880095,0.0035766600631177425,0.0060058594681322575,0.6005859375,-0.003820312675088644,0.0,0.0,0.0,0.0,0.0022798602003604174,0.0074707032181322575,0.006409527792129666,0.8578402547594617,1.0,0.5113041248503482,-0.031776137793293364,0.03891141311480449,0.033201903104782104,0.00336736673489213,0.035024359822273254,0.038731612265110016,0.04394413158297539,0.044104620814323425,0.0,0.0,0.0,4.007936734419602,0.016285007694163002,0.13025841346153846,0.5165778719461881,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1979316920042038,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,47380-1785700442792503800,47380,53248,255,164,28,63,0.6431372549019608,0.66,0.68,0.002450396306812763,0.045718759298324585,0.35505521297454834,0.33439964056015015,9,6,2,1,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.6666666666666666,0.5404062867164612,0.001708984375,0.0055175782181322575,0.0015305525157600641,0.0031445310451090336,0.005664062686264515,0.56640625,-0.003804687410593033,0.0,0.0,0.0,0.0,0.002450396306812763,0.007373047061264515,0.006686349108349532,0.9067407697290916,1.0,0.5159564861714617,-0.029436899659534294,0.049937898914019264,0.042559828609228134,0.004228346515446901,0.045445628464221954,0.05031442642211914,0.055265504866838455,0.057054147124290466,0.0,0.0,0.0,3.9066580732663474,0.013809133359851936,0.11393229166666667,0.517686702311039,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22670067846775055,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,47380-1785700442792503800,47380,55296,268,175,28,65,0.6529850746268657,0.7,0.71,0.004843396600335836,0.05075932666659355,0.45245081186294556,0.280201256275177,13,11,0,2,0.8461538461538461,1.6153846153846154,1.9230769230769231,0.3076923076923077,0.4396633505821228,0.0048828125,0.00771484337747097,0.0025760182179510593,0.004465331789106131,0.010058593936264515,1.005859375,-0.0036640623584389687,0.0,0.0,0.0,0.0,0.004843396600335836,0.014941406436264515,0.009475180879235268,0.6341134488377622,1.0,0.24521233404188916,-0.022802723063664,0.04336728968403556,0.03915204107761383,0.00238502724096179,0.039208754897117615,0.04448369890451431,0.04582527279853821,0.0458332896232605,0.0,0.0,0.0,3.724290609359741,0.01800930097868497,0.14399857954545456,0.6270468939434398,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20974643528461456,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,47380-1785700442792503800,47380,57344,278,183,28,67,0.658273381294964,0.72,0.715,0.004775762092322111,0.05155691131949425,0.4902306795120239,0.2339533120393753,10,8,0,2,0.8,1.8,2.4,0.6,0.2662543058395386,0.00341796875,0.00815429724752903,0.0025589291471987963,0.004033202771097422,0.01123046875,1.123046875,-0.003769531147554517,0.0,0.0,0.0,0.0,0.004775762092322111,0.0146484375,0.009802330227103084,0.6691267311187262,1.0,0.2573157602504886,-0.028330300755512256,0.03514557675673412,0.027767471969127655,0.004178373143076897,0.03068649210035801,0.03475053608417511,0.03866047039628029,0.045033082365989685,0.0,0.0,0.0,3.7480529638437123,0.016874298283185523,0.13446514423076922,0.5782282444146963,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20040197670459747,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,47380-1785700442792503800,47380,59392,291,195,28,68,0.6701030927835051,0.78,0.735,0.00316392513923347,0.04506039619445801,0.41680681705474854,0.22420181334018707,13,12,0,1,0.9230769230769231,1.6923076923076923,2.0,0.3076923076923077,0.25063663721084595,0.005615234375,0.005126953125,0.001605877885594964,0.0030566405039280653,0.005859375,0.5859375,-0.003943359479308128,0.0,0.0,0.0,0.0,0.00316392513923347,0.011474609375,0.006292582722380757,0.5483441024133638,1.0,0.3436296366011612,-0.023052873894233595,0.03675448115576397,0.031843021512031555,0.0025025370996445417,0.033694881945848465,0.03742128610610962,0.03967136889696121,0.040078215301036835,0.0,0.0,0.0,3.849895303899592,0.017372293514199555,0.14488636363636365,0.6324534903873097,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19408203661441803,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,47380-1785700442792503800,47380,61440,298,200,28,70,0.6711409395973155,0.8,0.735,0.002728827530518174,0.04310619458556175,0.4329832196235657,0.20244814455509186,7,5,0,2,0.7142857142857143,1.2857142857142858,2.2857142857142856,1.0,0.33997201919555664,0.001953125,0.005615234375,0.0018388478783890605,0.004074706695973873,0.00634765625,0.634765625,-0.0038203124422580004,0.0,0.0,0.0,0.0,0.002728827530518174,0.00830078125,0.007093623018590733,0.8544699992656075,1.0,0.46017984902432846,-0.023863562382757664,0.02682277119972489,0.02484075352549553,0.001568647800013423,0.024903081357479095,0.026260901242494583,0.02862085960805416,0.029641615226864815,0.0,0.0,0.0,3.7382095510309394,0.015129302554255859,0.13316761363636365,0.6225309534506365,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16447313129901886,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,47380-1785700442792503800,47380,63488,313,213,28,72,0.6805111821086262,0.84,0.75,0.003610952291637659,0.053640998899936676,0.4056001603603363,0.2013651579618454,15,13,0,2,0.8666666666666667,1.3333333333333333,1.9333333333333333,0.6,0.3848254680633545,0.005859375,0.005419922061264515,0.002534591592848301,0.004597167484462261,0.00634765625,0.634765625,-0.0037539061158895493,0.0,0.0,0.0,0.0,0.003610952291637659,0.01220703125,0.0072028618305921555,0.5900101075341002,1.0,0.30749479903973453,-0.02475067659873854,0.024597879329865627,0.02250007912516594,0.0015293147880584002,0.023101013153791428,0.024522095918655396,0.02584179863333702,0.02816285938024521,0.0,0.0,0.0,3.5472768870267,0.014558668407103554,0.11629971590909091,0.5918696902014993,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15793687105178833,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,47380-1785700442792503800,47380,65536,318,217,28,73,0.6823899371069182,0.84,0.75,0.00267389346845448,0.03719985857605934,0.3967217206954956,0.2198883295059204,5,4,0,1,0.8,1.8,2.2,0.4,0.49903255701065063,0.001708984375,0.005615234375,0.00093947967980057,0.002675781026482582,0.00732421875,0.732421875,-0.0040449220687150955,0.0,0.0,0.0,0.0,0.00267389346845448,0.009033203125,0.006519049551570788,0.7215965217265123,1.0,0.4477342398381258,-0.029852498071984604,0.024049733980343893,0.022519495338201523,0.0010556825436651707,0.022727912291884422,0.024417050182819366,0.025162577629089355,0.026220183819532394,0.0,0.0,0.0,3.7769816471980167,0.015423409819889527,0.12454927884615384,0.6214013672791995,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15563486516475677,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,47380-1785700442792503800,47380,67584,332,227,31,74,0.6837349397590361,0.8,0.77,0.0018502185121178627,0.046962376683950424,0.40008264780044556,0.2422056496143341,14,10,3,1,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.7142857142857143,0.3137311339378357,0.003173828125,0.003808594075962901,0.0018046577461063862,0.003701171837747097,0.00341796875,0.341796875,-0.003892577951774001,0.0,0.0,0.0,0.0,0.0018502185121178627,0.006591796875,0.005185051471926272,0.7864722014397375,1.0,0.590428921985254,-0.03257017070427537,0.03675430628936738,0.031085019931197166,0.0033466985914856195,0.0327085442841053,0.03601311892271042,0.04106324166059494,0.043220631778240204,0.0,0.0,0.0,3.661988601088524,0.019253058824688196,0.158935546875,0.5752076338976622,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20064641535282135,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,47380-1785700442792503800,47380,69632,341,235,31,75,0.6891495601173021,0.8,0.78,0.0036999881267547607,0.04592389985918999,0.4627380967140198,0.1781615912914276,9,8,0,1,0.8888888888888888,1.7777777777777777,2.111111111111111,0.3333333333333333,0.3338262438774109,0.003662109375,0.006494141183793545,0.0017005088739097118,0.003547362983226776,0.00830078125,0.830078125,-0.0038652343209832907,0.0,0.0,0.0,0.0,0.0036999881267547607,0.011962890625,0.007806109148077667,0.6524724600679528,1.0,0.323075029865821,-0.034545147934785254,0.02092710151695288,0.019218742847442627,0.0009419174748472869,0.01965404488146305,0.02103818580508232,0.02155963145196438,0.023180287331342697,0.0,0.0,0.0,3.691059240928063,0.014875271142675327,0.1221454326923077,0.5784416771852053,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1454145461320877,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,47380-1785700442792503800,47380,71680,351,243,31,77,0.6923076923076923,0.8,0.775,0.003932448104023933,0.046790242195129395,0.49058687686920166,0.2168331742286682,10,8,0,2,0.8,1.3,1.6,0.3,0.3662421703338623,0.00341796875,0.006835937965661287,0.0020315651781857014,0.0037377928383648396,0.0087890625,0.87890625,-0.0038125000428408384,0.0,0.0,0.0,0.0,0.003932448104023933,0.01220703125,0.008278277469798923,0.6781009402968986,1.0,0.3122944203506064,-0.02699116465042938,0.0297333515164527,0.027795594185590744,0.001600634423084557,0.028262857347726822,0.02967528998851776,0.03139280527830124,0.03333732858300209,0.0,0.0,0.0,3.5922403552315454,0.013808956380340864,0.11274857954545454,0.588079495863481,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17261852324008942,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,47380-1785700442792503800,47380,73728,366,257,31,78,0.7021857923497268,0.82,0.78,0.006402025930583477,0.055377665907144547,0.5786625146865845,0.1874413639307022,15,14,0,1,0.9333333333333333,1.8,2.2666666666666666,0.4666666666666667,0.19074487686157227,0.006591796875,0.00947265699505806,0.002956849755719304,0.003825683146715164,0.01333007775247097,1.3330078125,-0.0035859376657754183,0.0,0.0,0.0,0.0,0.006402025930583477,0.01992187462747097,0.011168290220666677,0.5605762436143177,1.0,0.17999097684582582,-0.030284330980586156,0.027880752459168434,0.024868100881576538,0.0024138838052749634,0.024986403062939644,0.027440324425697327,0.03128940984606743,0.03289870172739029,0.0,0.0,0.0,3.452821101461138,0.01582190254703164,0.12234933035714286,0.6562458574771881,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16861963272094727,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,47380-1785700442792503800,47380,75776,375,266,31,78,0.7093333333333334,0.9,0.79,0.004391007125377655,0.04670135676860809,0.6049288511276245,0.15522311627864838,9,9,0,0,1.0,2.111111111111111,2.3333333333333335,0.2222222222222222,0.17812848091125488,0.00439453125,0.007128906436264515,0.001964290626347065,0.0031567381229251623,0.009765625,0.9765625,-0.0037949217949062586,0.0,0.0,0.0,0.0,0.004391007125377655,0.01416015625,0.008409163623582572,0.5938189986133775,1.0,0.26798106933579374,-0.03090717149182008,0.019915532177457444,0.017757536843419075,0.0013993715401738882,0.018399657681584358,0.019629910588264465,0.02215588465332985,0.022693367674946785,0.0,0.0,0.0,3.5921638011932373,0.016447259220652856,0.13957331730769232,0.64992899619616,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14072081446647644,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,47380-1785700442792503800,47380,77824,386,277,31,78,0.7176165803108808,0.92,0.795,0.0035385629162192345,0.04414235055446625,0.5732260346412659,0.17633448541164398,11,11,0,0,1.0,1.8181818181818181,2.1818181818181817,0.36363636363636365,0.32328033447265625,0.00537109375,0.005371094215661287,0.0020936005748808384,0.0035400388296693563,0.0068359375,0.68359375,-0.0038925781846046448,0.0,0.0,0.0,0.0,0.0035385629162192345,0.01220703125,0.006779504066798836,0.5553314803972865,1.0,0.3188538843726047,-0.0353990833141974,0.02041851862200669,0.018254773691296577,0.00113759096711874,0.018673209473490715,0.020441938191652298,0.02187463268637657,0.022358540445566177,0.0,0.0,0.0,3.6252314192908153,0.015662109836869473,0.1298828125,0.5954928014959607,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14505799114704132,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,47380-1785700442792503800,47380,79872,395,283,31,81,0.7164556962025317,0.9,0.8,0.002053967909887433,0.03481883928179741,0.5494658946990967,0.14911116659641266,9,6,0,3,0.6666666666666666,1.2222222222222223,1.5555555555555556,0.3333333333333333,0.2337484359741211,0.002197265625,0.005078124813735485,0.0005873945774510503,0.002363281324505806,0.0048828125,0.48828125,-0.004109375178813934,0.0,0.0,0.0,0.0,0.002053967909887433,0.007080078125,0.005815793789224699,0.8213147329489038,1.0,0.5803318514882131,-0.03010730763586859,0.016286582686007023,0.014191408641636372,0.001251452835276723,0.014442162588238716,0.016593270003795624,0.01793319173157215,0.018565144389867783,0.0,0.0,0.0,3.7030598521232605,0.012851594481617212,0.09765625,0.6174924199779829,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1305256336927414,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,47380-1785700442792503800,47380,81920,409,293,31,85,0.7163814180929096,0.84,0.795,0.004678061231970787,0.05113036558032036,0.586006760597229,0.1943911761045456,14,10,0,4,0.7142857142857143,1.5,1.7142857142857142,0.21428571428571427,0.29652857780456543,0.00390625,0.00766601599752903,0.0033646002411842346,0.004265136551111937,0.01025390625,1.025390625,-0.003683593822643161,0.0,0.0,0.0,0.0,0.004678061231970787,0.01416015625,0.009573450195603073,0.6760359130705216,1.0,0.2601195663414251,-0.03480857464351824,0.025845337259982313,0.021437034010887146,0.0021858857944607735,0.024671755731105804,0.025393985211849213,0.02856052853167057,0.031209686771035194,0.0,0.0,0.0,3.4154262031827654,0.014958052663132548,0.12193080357142858,0.6058896545852933,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1630421131849289,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,47380-1785700442792503800,47380,83968,419,301,31,87,0.7183770883054893,0.82,0.8,0.0033387127332389355,0.044664740562438965,0.5160313248634338,0.1810297816991806,10,8,0,2,0.8,1.4,1.9,0.5,0.4003932476043701,0.00341796875,0.00644531287252903,0.0011969683691859245,0.003347167745232582,0.00732421875,0.732421875,-0.0039335936307907104,0.0,0.0,0.0,0.0,0.0033387127332389355,0.0107421875,0.0075813469011336565,0.7056887819498316,1.0,0.3661477220602089,-0.027713064950975506,0.019760247319936752,0.01842324808239937,0.0011471115285530686,0.018454622477293015,0.01965722069144249,0.020547648891806602,0.02247629687190056,0.0,0.0,0.0,3.4391787485642866,0.01529288516295227,0.13050426136363635,0.6919146505269137,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1401791125535965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,47380-1785700442792503800,47380,86016,429,308,31,90,0.717948717948718,0.76,0.805,0.0038332974072545767,0.04573056846857071,0.5511723756790161,0.23454008996486664,10,7,0,3,0.7,1.4,1.9,0.5,0.30129843950271606,0.002685546875,0.00698242150247097,0.001996502745896578,0.0038330077659338713,0.00927734375,0.927734375,-0.003914062865078449,0.0,0.0,0.0,0.0,0.0038332974072545767,0.011962890625,0.008439799130428582,0.7054393420140936,1.0,0.32715635638623614,-0.03552136995962688,0.037624018000704904,0.033786408603191376,0.002278053667396307,0.03457016497850418,0.03762183338403702,0.04043825715780258,0.0409109927713871,0.0,0.0,0.0,3.390366111482893,0.0164428751865801,0.14425223214285715,0.6576901610408511,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19604822993278503,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
