update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,19360-1785615736314025400,19360,43008,208,128,34,46,0.6153846153846154,0.58,0.63,-0.04404657706618309,0.07279834896326065,-4.375983238220215,1.6236004829406738,13,9,1,3,0.6923076923076923,1.0769230769230769,1.3076923076923077,0.23076923076923078,0.6209064722061157,0.003173828125,-0.01230468787252903,0.001306222751736641,0.0027276058681309223,0.0068359375,0.68359375,-0.17519530653953552,0.0,0.0,0.0,0.0,-0.04404657706618309,0.010009765625,-0.011296230717562139,1.1284082697283346,1.0,17.500690067302973,-0.007164529117289931,1.0605457574129105,0.9296644926071167,0.05362987518310547,1.0171282291412354,1.0503253936767578,1.1385414600372314,1.1610674858093262,0.0,0.0,0.0,4.16273058950901,0.005308173174853437,0.0338134765625,5.018692076206207,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9996601939201355,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,19360-1785615736314025400,19360,45056,214,134,34,46,0.6261682242990654,0.64,0.65,-0.04341764375567436,0.07491037249565125,-4.787484169006348,1.7722169160842896,6,6,0,0,1.0,1.3333333333333333,2.5,1.1666666666666667,0.6642886400222778,0.0029296875,-0.01035156287252903,0.00044032122241333127,0.002298138104379177,0.00634765625,0.634765625,-0.17314453423023224,0.0,0.0,0.0,0.0,-0.04341764375567436,0.00927734375,-0.009666948040830903,1.041882937440306,1.0,18.661146740788976,-0.003779704769840464,1.0327688604593277,0.9287843704223633,0.06412373483181,0.9419656991958618,1.0469400882720947,1.105191946029663,1.1520860195159912,0.0,0.0,0.0,4.168063700199127,0.001418514882971067,0.0020751953125,5.465083159506321,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0268332958221436,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,19360-1785615736314025400,19360,47104,227,142,34,51,0.6255506607929515,0.66,0.655,-0.04353892803192139,0.07121910154819489,-4.914571285247803,1.5132683515548706,13,8,0,5,0.6153846153846154,0.7692307692307693,1.0,0.23076923076923078,0.5887559652328491,0.002685546875,-0.00917968712747097,0.0008224981720559299,0.0018896483816206455,0.0068359375,0.68359375,-0.17558594048023224,0.0,0.0,0.0,0.0,-0.04353892803192139,0.009521484375,-0.008501650489051826,0.892797525756174,1.0,18.439089376844713,-0.008334358630236238,0.9968752451241016,0.9053992629051208,0.05462148040533066,0.9255298376083374,0.9961313009262085,1.0634878873825073,1.0875027179718018,0.0,0.0,0.0,4.243009477853775,0.003753753306227736,0.0224609375,4.9519618190824986,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9704334735870361,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,19360-1785615736314025400,19360,49152,233,147,34,52,0.630901287553648,0.7,0.67,-0.04357755556702614,0.07245933264493942,-4.981662273406982,1.7350316047668457,6,5,0,1,0.8333333333333334,1.5,1.8333333333333333,0.3333333333333333,0.5566325783729553,0.002197265625,-0.010693359188735485,0.0005832754541188478,0.002863769419491291,0.00390625,0.390625,-0.17099609971046448,0.0,0.0,0.0,0.0,-0.04357755556702614,0.006103515625,-0.00983159797033295,1.610545139743655,1.0,28.011411586888105,-0.004161805612966418,1.3935679569840431,1.302316665649414,0.07175138592720032,1.3261412382125854,1.3758795261383057,1.483224630355835,1.5798388719558716,0.0,0.0,0.0,4.053487151861191,0.002875725127523765,0.01318359375,6.013435624539852,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.155285358428955,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,19360-1785615736314025400,19360,51200,248,154,37,57,0.6209677419354839,0.66,0.665,-0.04489646479487419,0.07368481159210205,-5.252521514892578,2.0081446170806885,15,7,3,5,0.4666666666666667,0.6,1.4666666666666666,0.8666666666666667,0.7604065537452698,0.000732421875,-0.011767578311264515,0.0006623547524213791,0.002507301513105631,0.005126953125,0.5126953125,-0.1748046875,0.0,0.0,0.0,0.0,-0.04489646479487419,0.005859375,-0.010975164244882762,1.872775077513429,1.0,29.828242646588315,-0.0068184619303792715,1.0751178190112114,0.9632052183151245,0.08175154775381088,0.9782679080963135,1.0596110820770264,1.1793004274368286,1.2429077625274658,0.0,0.0,0.0,4.195768803358078,0.0061382825442706235,0.0560302734375,7.200513884425163,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9829522967338562,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,19360-1785615736314025400,19360,53248,251,157,37,57,0.6254980079681275,0.68,0.665,-0.04842839762568474,0.06850544363260269,-5.934390068054199,1.4789797067642212,3,3,0,0,1.0,1.6666666666666667,2.0,0.3333333333333333,0.5625022649765015,0.00146484375,-0.01528320275247097,-0.00023333317949436605,0.001083984156139195,0.0048828125,0.48828125,-0.18535155057907104,0.0,0.0,0.0,0.0,-0.04842839762568474,0.00634765625,-0.015070540008309763,2.3738157201864194,1.0,29.19539872379624,-0.0073325106932315975,1.150562547147274,1.0309386253356934,0.0621083527803421,1.0861303806304932,1.1526117324829102,1.2270903587341309,1.2516210079193115,0.0,0.0,0.0,4.358234345912933,0.006591970472072717,0.0496826171875,8.187172345817089,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9782505631446838,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,19360-1785615736314025400,19360,55296,265,168,37,60,0.6339622641509434,0.68,0.68,-0.042274489998817444,0.07304079085588455,-5.530572891235352,1.9282249212265015,14,11,0,3,0.7857142857142857,1.0714285714285714,1.2857142857142858,0.21428571428571427,0.6593160033226013,0.004638671875,-0.00908203050494194,0.001666551106609404,0.0025878779124468565,0.007080078125,0.7080078125,-0.17304688692092896,0.0,0.0,0.0,0.0,-0.042274489998817444,0.01171875,-0.008018423250177875,0.6841804006209924,1.0,14.765407702461996,-0.006178959913086146,1.2612910568714142,1.0575149059295654,0.09096384793519974,1.1607660055160522,1.2594528198242188,1.366898536682129,1.4291419982910156,0.0,0.0,0.0,4.146228298544884,0.0028481745102908462,0.0198974609375,4.730100765824318,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1254690885543823,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,19360-1785615736314025400,19360,57344,272,173,37,62,0.6360294117647058,0.72,0.68,-0.04410521686077118,0.0741792693734169,-5.77790641784668,2.2755837440490723,7,5,0,2,0.7142857142857143,1.2857142857142858,1.8571428571428572,0.5714285714285714,0.7777485847473145,0.001953125,-0.01044921763241291,0.0010851951083168387,0.0023339842446148396,0.008056640625,0.8056640625,-0.17656248807907104,0.0,0.0,0.0,0.0,-0.04410521686077118,0.010009765625,-0.009594422794179991,0.9584104906241866,1.0,17.637261193903043,-0.005156453044037335,1.1433545872569084,1.009887933731079,0.08747871220111847,1.036779761314392,1.1306109428405762,1.2488268613815308,1.3299716711044312,0.0,0.0,0.0,4.133028835058212,0.004886984737822786,0.0379638671875,5.683048207312822,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0727909803390503,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,19360-1785615736314025400,19360,59392,282,177,37,68,0.6276595744680851,0.62,0.665,-0.044051602482795715,0.07417146861553192,-5.638527870178223,1.8789957761764526,10,4,0,6,0.4,0.5,0.8,0.3,0.6725198030471802,0.00048828125,-0.009912109933793545,0.0011354237794876099,0.00252685509622097,0.00830078125,0.830078125,-0.17617186903953552,0.0,0.0,0.0,0.0,-0.044051602482795715,0.0087890625,-0.0089965402148664,1.023489902929177,1.0,20.042163413461,-0.009201533568557352,1.127281293272972,0.9693034887313843,0.08161075413227081,1.029019832611084,1.1231927871704102,1.2075031995773315,1.2996207475662231,0.0,0.0,0.0,4.239554822444916,0.005835618503624573,0.04150390625,3.0725318267941475,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0752720832824707,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,19360-1785615736314025400,19360,61440,291,185,37,69,0.6357388316151202,0.64,0.665,-0.045835159718990326,0.06803155690431595,-5.612978458404541,1.8431669473648071,9,8,0,1,0.8888888888888888,1.4444444444444444,1.6666666666666667,0.2222222222222222,0.7044016122817993,0.003662109375,-0.013183592818677425,0.00018023018492385745,0.0014184570172801614,0.00390625,0.390625,-0.1787109375,0.0,0.0,0.0,0.0,-0.045835159718990326,0.007568359375,-0.01278392101812642,1.68890395934285,1.0,23.60978368793594,-0.0036362031241878867,1.1859282329678535,1.0810208320617676,0.06515723466873169,1.1175986528396606,1.1806931495666504,1.2515114545822144,1.36141037940979,0.0,0.0,0.0,4.2887784242630005,0.005017404648242518,0.0303955078125,7.550348438322544,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0021107196807861,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,19360-1785615736314025400,19360,63488,304,195,38,71,0.6414473684210527,0.72,0.665,-0.039525967091321945,0.0796227678656578,-5.26585578918457,2.5842843055725098,13,10,1,2,0.7692307692307693,1.3076923076923077,2.0,0.6923076923076923,0.7215806245803833,0.00390625,-0.005810546688735485,0.0014630213845521212,0.003359374823048711,0.008544921875,0.8544921875,-0.16582031548023224,0.0,0.0,0.0,0.0,-0.039525967091321945,0.012451171875,-0.004604947636835277,0.3698107995184798,1.0,13.316577794203651,-0.015451800980372354,1.8127515241503716,1.6801265478134155,0.08080880343914032,1.7211880683898926,1.8044500350952148,1.9358785152435303,1.9723434448242188,0.0,0.0,0.0,4.057662382721901,0.006200654483109247,0.0484619140625,2.132440220564604,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3636095523834229,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,19360-1785615736314025400,19360,65536,313,202,38,73,0.645367412140575,0.72,0.675,-0.04353753477334976,0.07411664724349976,-6.0540313720703125,2.3721859455108643,9,7,0,2,0.7777777777777778,1.4444444444444444,1.8888888888888888,0.4444444444444444,0.7500072121620178,0.0029296875,-0.01249999925494194,0.0009644739329814911,0.002880859188735485,0.005126953125,0.5126953125,-0.1708984375,0.0,0.0,0.0,0.0,-0.04353753477334976,0.008056640625,-0.011538665974512696,1.4320154635231945,1.0,21.209488664679682,-0.004985925916116685,1.4076339900493622,1.26298189163208,0.0782068520784378,1.3031384944915771,1.4162461757659912,1.4995925426483154,1.5465704202651978,0.0,0.0,0.0,4.051323339343071,0.0103722895073588,0.0892333984375,6.374434448778629,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1860759258270264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,19360-1785615736314025400,19360,67584,324,208,41,75,0.6419753086419753,0.7,0.66,-0.0438212975859642,0.07517818361520767,-6.189633369445801,2.5541255474090576,11,6,3,2,0.5454545454545454,0.9090909090909091,1.4545454545454546,0.5454545454545454,0.7781234979629517,0.0009765625,-0.010205077938735485,0.0008776277536526322,0.0020410155411809683,0.00634765625,0.634765625,-0.17343750596046448,0.0,0.0,0.0,0.0,-0.0438212975859642,0.00732421875,-0.009475417115027085,1.2935336729742146,1.0,23.676768145724587,-0.009430054516997188,1.3750609010457993,1.1813204288482666,0.10274901241064072,1.2269423007965088,1.3943853378295898,1.506474256515503,1.5341826677322388,0.0,0.0,0.0,4.203636258840561,0.0035177207173546776,0.0250244140625,4.900931537151337,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2030893564224243,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,19360-1785615736314025400,19360,69632,334,215,41,78,0.6437125748502994,0.72,0.66,-0.040399014949798584,0.07827708125114441,-5.601078987121582,2.6615774631500244,10,7,0,3,0.7,1.2,1.5,0.3,0.7780729532241821,0.002685546875,-0.004443359561264515,0.0011532752541825175,0.0030273436568677425,0.008056640625,0.8056640625,-0.16875000298023224,0.0,0.0,0.0,0.0,-0.040399014949798584,0.0107421875,-0.00339820483350195,0.3163125314067124,1.0,15.707628949064908,-0.010702160943765193,1.5297277495265007,1.308013677597046,0.0864231064915657,1.434159517288208,1.5516024827957153,1.5994899272918701,1.6798402070999146,0.0,0.0,0.0,4.0556861609220505,0.004818000808882061,0.0316162109375,4.081065248697996,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2538461685180664,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,19360-1785615736314025400,19360,71680,345,224,42,79,0.6492753623188405,0.72,0.67,-0.04419563710689545,0.07469503581523895,-5.580427169799805,2.8243539333343506,11,9,1,1,0.8181818181818182,1.0909090909090908,1.8181818181818181,0.7272727272727273,0.7904664278030396,0.003662109375,-0.011816405691206455,0.0006523032789118588,0.0033715819008648396,0.0048828125,0.48828125,-0.17500001192092896,0.0,0.0,0.0,0.0,-0.04419563710689545,0.008544921875,-0.01081043439626228,1.2649816549209072,1.0,20.477604930238023,-0.016943662136327475,1.656856693327427,1.4878339767456055,0.13041719794273376,1.5258898735046387,1.6291794776916504,1.8548202514648438,1.9680728912353516,0.0,0.0,0.0,4.15956948697567,0.008206827318645082,0.0677490234375,4.300061792135239,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2928434610366821,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,19360-1785615736314025400,19360,73728,353,225,46,82,0.6373937677053825,0.6,0.65,-0.04890739917755127,0.07114332914352417,-6.497827529907227,2.1098992824554443,8,1,4,3,0.125,-0.5,0.75,1.25,0.7442004680633545,-0.002197265625,-0.01665038987994194,0.0003959339519497007,0.002849120879545808,-0.00048828125,-0.048828125,-0.17851562798023224,0.0,0.0,0.0,0.0,-0.04890739917755127,-0.002685546875,-0.015839126172068063,5.895719266788547,1.0,66.44798556892191,-0.004449882195331156,1.4179300218820572,1.3026385307312012,0.08431591838598251,1.3120824098587036,1.416158676147461,1.502169132232666,1.6231640577316284,0.0,0.0,0.0,4.210394769906998,0.006231510022189468,0.0458984375,10.677044287323952,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0671159029006958,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,19360-1785615736314025400,19360,75776,364,232,46,86,0.6373626373626373,0.6,0.65,-0.04473444074392319,0.0719529464840889,-6.337828636169434,2.6084771156311035,11,7,0,4,0.6363636363636364,1.0,1.5454545454545454,0.5454545454545454,0.7182638645172119,0.00244140625,-0.012158202938735485,0.0012245085090398788,0.0022509763948619366,0.00634765625,0.634765625,-0.17656250298023224,0.0,0.0,0.0,0.0,-0.04473444074392319,0.0087890625,-0.011289331712760031,1.28432894678053,1.0,20.086603818827484,-0.012054553051711991,1.891496367752552,1.7093801498413086,0.14325936138629913,1.7371314764022827,1.8365236520767212,2.07368803024292,2.1878256797790527,0.0,0.0,0.0,4.213984802365303,0.0021592052580672316,0.01025390625,4.791309431195259,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3845489025115967,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,19360-1785615736314025400,19360,77824,372,238,46,88,0.6397849462365591,0.6,0.65,-0.046424735337495804,0.06917233020067215,-7.053587913513184,2.266364812850952,8,6,0,2,0.75,1.125,1.375,0.25,0.6481256484985352,0.00244140625,-0.01328125037252903,0.0003506309003569186,0.0013452146667987108,0.004150390625,0.4150390625,-0.17988282442092896,0.0,0.0,0.0,0.0,-0.046424735337495804,0.006591796875,-0.012857288980740122,1.9502025050241096,1.0,27.284751499480855,-0.010913032019743696,1.7675083875656128,1.6278424263000488,0.07702262699604034,1.670893669128418,1.754934310913086,1.860663890838623,1.8905549049377441,0.0,0.0,0.0,4.315138965845108,0.007560648693470284,0.0556640625,4.13625892996788,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.344384789466858,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,19360-1785615736314025400,19360,79872,383,247,47,89,0.6449086161879896,0.64,0.675,-0.043683972209692,0.07264219969511032,-6.3649582862854,2.2949941158294678,11,9,1,1,0.8181818181818182,1.1818181818181819,1.3636363636363635,0.18181818181818182,0.5452160835266113,0.003662109375,-0.011669921688735485,0.001214136485941708,0.002365722553804517,0.007568359375,0.7568359375,-0.17548827826976776,0.0,0.0,0.0,0.0,-0.043683972209692,0.01123046875,-0.010774956928798929,0.9593542188147859,1.0,15.624695413925073,-0.003066861885599792,2.4308834969997406,2.1542744636535645,0.11523644626140594,2.315088987350464,2.4556076526641846,2.567209482192993,2.57694149017334,0.0,0.0,0.0,4.149910345673561,0.004438876676431391,0.027587890625,8.462512046098709,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.547690510749817,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,19360-1785615736314025400,19360,81920,394,256,47,91,0.649746192893401,0.66,0.69,-0.043029069900512695,0.07657451182603836,-5.69019889831543,2.767289638519287,11,9,0,2,0.8181818181818182,1.3636363636363635,2.090909090909091,0.7272727272727273,0.7545197606086731,0.00390625,-0.009472656063735485,0.0017130638007074594,0.0030737302731722593,0.010009765625,1.0009765625,-0.177734375,0.0,0.0,0.0,0.0,-0.043029069900512695,0.013916015625,-0.008275957545265555,0.5946646729632853,1.0,12.771012104112659,-0.010698430123738945,1.8084939047694206,1.4834877252578735,0.13566698133945465,1.6608974933624268,1.8381789922714233,1.9571380615234375,2.034522533416748,0.0,0.0,0.0,4.1906557232141495,0.0059214159991825,0.05029296875,3.0083897039294243,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3710802793502808,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,19360-1785615736314025400,19360,83968,402,262,47,93,0.6517412935323383,0.74,0.69,-0.045990921556949615,0.07502438127994537,-6.016643524169922,3.2077159881591797,8,6,0,2,0.75,1.25,1.75,0.5,0.7788561582565308,0.00244140625,-0.01376953162252903,0.0014143871376290917,0.003469238057732582,0.005859375,0.5859375,-0.18007811903953552,0.0,0.0,0.0,0.0,-0.045990921556949615,0.00830078125,-0.012548625323688611,1.5115581759864622,1.0,21.691503740782803,-0.015021398095996119,2.2215437591075897,2.0253653526306152,0.13579829037189484,2.0603981018066406,2.1961376667022705,2.424036979675293,2.459379196166992,0.0,0.0,0.0,4.290066748857498,0.005555294170335401,0.042724609375,2.7194083109498024,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5084583759307861,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,19360-1785615736314025400,19360,86016,414,270,48,96,0.6521739130434783,0.76,0.68,-0.04584984481334686,0.0730670839548111,-6.727771759033203,2.402280330657959,12,8,1,3,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666,0.6525629162788391,0.002685546875,-0.012646484188735485,0.001273163827136159,0.0026318358723074198,0.005126953125,0.5126953125,-0.17998047173023224,0.0,0.0,0.0,0.0,-0.04584984481334686,0.0078125,-0.01167023426387459,1.4935988051288913,1.0,23.034551958819,-0.005038357863668352,1.995200328528881,1.7844818830490112,0.11328503489494324,1.8321714401245117,2.0379738807678223,2.1191492080688477,2.157261848449707,0.0,0.0,0.0,4.307362347841263,0.004220061287924182,0.0313720703125,6.353757902979851,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4159952402114868,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
