episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
435,g0_v2_notag_seed2700001,19360,90368,44,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5199999809265137,0,2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.402130126953125,1.0,0.0,0.0169752836227417,0.019999999552965164,0.0,0.0,-0.20000000298023224,0.19959524273872375,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
436,g0_v2_notag_seed2700001,19360,90368,44,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,236,0.6399999856948853,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.393363823324947,1.0,0.5,0.006338015198707581,0.0,1.0,100.0,0.0,0.5548740029335022,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
437,g0_v2_notag_seed2700001,19360,90912,44,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,117,0.47999998927116394,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,7.741425864716881,1.0,0.5,-0.009778976440429688,0.0,1.0,100.0,-0.20000000298023224,0.518575131893158,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
438,g0_v2_notag_seed2700001,19360,91104,44,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,5.672163391113282,1.0,0.0,-0.010859310626983643,0.0,0.0,0.0,-0.20000000298023224,0.19672298431396484,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
439,g0_v2_notag_seed2700001,19360,91552,44,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,150,0.6399999856948853,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.852848714192708,1.0,0.5,-0.0036479756236076355,0.0,1.0,100.0,0.0,0.5544418096542358,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
440,g0_v2_notag_seed2700001,19360,91664,44,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.866373189290365,-0.5,0.0,0.017379283905029297,0.0,0.0,0.0,0.0,-0.12328345328569412,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
441,g0_v2_notag_seed2700001,19360,91888,44,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,5.055024210611979,1.0,0.0,0.017408132553100586,0.0,0.0,0.0,0.0,0.2459411323070526,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
442,g0_v2_notag_seed2700001,19360,91968,44,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,5.63564198811849,1.0,0.0,0.016764670610427856,0.0,0.0,0.0,0.0,0.24590334296226501,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
443,g0_v2_notag_seed2700001,19360,92256,45,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.59340565999349,-0.5,0.0,0.0176408588886261,0.0,0.0,0.0,0.0,-0.12326736003160477,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
444,g0_v2_notag_seed2700001,19360,92464,45,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,5.8305414835611975,1.0,0.0,0.014896631240844727,0.0,0.0,0.0,0.0,0.24579362571239471,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
445,g0_v2_notag_seed2700001,19360,92560,45,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,6.1911265055338545,1.0,0.0,-0.020368307828903198,0.0,0.0,0.0,-0.20000000298023224,0.19615159928798676,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
446,g0_v2_notag_seed2700001,19360,92688,45,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,111,0.5999999642372131,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.768538191511825,-1.0,-0.5,-0.001886904239654541,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883363485336304,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
447,g0_v2_notag_seed2700001,19360,92704,45,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,1,1,240,0.5600000023841858,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.2337488810221355,1.0,-0.5,-0.020400166511535645,0.0,0.0,0.0,-0.4000000059604645,0.02372053824365139,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
448,g0_v2_notag_seed2700001,19360,92720,45,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,101,0.47999998927116394,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.9764706451113865,1.0,1.0,0.0039740800857543945,0.0,1.0,100.0,-0.20000000298023224,0.6045254468917847,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
449,g0_v2_notag_seed2700001,19360,92880,45,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5600000023841858,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.6686762491861975,1.0,0.0,-0.001421600580215454,0.0,0.0,0.0,-0.20000000298023224,0.19728992879390717,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
450,g0_v2_notag_seed2700001,19360,93392,45,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.435223388671875,-0.5,0.0,-0.01474142074584961,0.0,0.0,0.0,-0.20000000298023224,-0.1741287112236023,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
451,g0_v2_notag_seed2700001,19360,93504,45,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.5067138671875,1.0,0.0,-0.0019411146640777588,0.0,0.0,0.0,-0.20000000298023224,0.19725872576236725,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
452,g0_v2_notag_seed2700001,19360,93712,45,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,114,0.5999999642372131,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.057142291152687,-1.0,-0.5,0.010395318269729614,0.019999999552965164,-1.0,-100.0,0.0,-0.5532829761505127,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
453,g0_v2_notag_seed2700001,19360,94032,45,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.7199999690055847,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7112981160481775,-0.5,0.0,0.01706068217754364,0.0,0.0,0.0,0.0,-0.12330307066440582,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
454,g0_v2_notag_seed2700001,19360,94176,45,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,91,0.47999998927116394,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.307352254678915,1.0,0.5,-0.022245094180107117,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5186908841133118,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
455,g0_v2_notag_seed2700001,19360,94208,45,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7199999690055847,0,2,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,4.933759562174479,1.0,0.0,-0.0019538402557373047,0.0,0.0,0.0,-0.4000000059604645,0.14876563847064972,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
456,g0_v2_notag_seed2700001,19360,94208,45,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,4.966644795735677,1.0,0.0,-0.020437777042388916,0.0,0.0,0.0,-0.4000000059604645,0.14763577282428741,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
457,g0_v2_notag_seed2700001,19360,94624,46,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,120,0.47999998927116394,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.040374755859375,1.0,0.5,-0.023203834891319275,0.04999999701976776,1.0,100.0,-0.20000000298023224,0.5202443599700928,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
458,g0_v2_notag_seed2700001,19360,95152,46,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,154,0.5600000023841858,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,7.375177556818182,1.0,0.5,-0.010173037648200989,0.0,1.0,100.0,0.0,0.5541593432426453,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
459,g0_v2_notag_seed2700001,19360,95216,46,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,114,0.4399999976158142,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.992712188185307,1.0,0.5,-0.0099678635597229,0.0,1.0,100.0,-0.20000000298023224,0.5185664892196655,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
460,g0_v2_notag_seed2700001,19360,95392,46,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,5.693168640136719,1.0,0.0,0.017571628093719482,0.0,0.0,0.0,0.0,0.24595071375370026,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
461,g0_v2_notag_seed2700001,19360,95504,46,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.26000010172526,1.0,0.0,-0.005001336336135864,0.0,0.0,0.0,-0.20000000298023224,0.19707490503787994,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
462,g0_v2_notag_seed2700001,19360,95776,46,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,220,0.5199999809265137,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.3567893288352275,1.0,0.5,-0.003585606813430786,0.0,1.0,100.0,0.0,0.5544445514678955,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
463,g0_v2_notag_seed2700001,19360,95808,46,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,5.714934794108073,1.0,0.0,-0.0003395676612854004,0.0,0.0,0.0,-0.20000000298023224,0.19735494256019592,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
464,g0_v2_notag_seed2700001,19360,95872,46,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,104,0.47999998927116394,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,8.23549299973708,1.0,0.5,-0.010008037090301514,0.0,1.0,100.0,-0.20000000298023224,0.5185646414756775,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
465,g0_v2_notag_seed2700001,19360,96304,47,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,5.13871103922526,1.0,-0.5,-0.00523686408996582,0.0,0.0,0.0,-0.4000000059604645,0.024667689576745033,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
466,g0_v2_notag_seed2700001,19360,96400,47,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.6399999856948853,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.636070760091146,1.0,0.0,-0.021310418844223022,0.0,0.0,0.0,-0.20000000298023224,0.19609498977661133,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
467,g0_v2_notag_seed2700001,19360,96688,47,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,166,0.6399999856948853,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.530549566429782,-1.0,-0.5,0.003894597291946411,0.0,-1.0,-100.0,0.0,-0.5544312000274658,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
468,g0_v2_notag_seed2700001,19360,96704,47,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,158,0.4399999976158142,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.5947041571894776,1.0,0.5,0.005715027451515198,0.0,1.0,100.0,0.0,0.554847002029419,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
469,g0_v2_notag_seed2700001,19360,96720,47,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,4.888747151692709,1.0,0.0,-0.0005386769771575928,0.0,0.0,0.0,-0.20000000298023224,0.19734297692775726,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
470,g0_v2_notag_seed2700001,19360,97280,47,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,118,0.5199999809265137,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.3019264350503175,-1.0,-0.5,-0.0016089081764221191,0.0,-1.0,-100.0,-0.20000000298023224,-0.588325023651123,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
471,g0_v2_notag_seed2700001,19360,97344,47,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.5472971598307295,-0.5,0.0,-0.008925765752792358,0.0,0.0,0.0,-0.20000000298023224,-0.17377622425556183,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
472,g0_v2_notag_seed2700001,19360,97472,47,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,123,0.7199999690055847,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.249679937595275,-1.0,-0.5,0.017420977354049683,0.0,-1.0,-100.0,0.0,-0.5538454055786133,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
473,g0_v2_notag_seed2700001,19360,97552,47,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,3,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.892371114095052,1.0,0.0,-0.0184134840965271,0.0,0.0,0.0,-0.4000000059604645,0.14775951206684113,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
474,g0_v2_notag_seed2700001,19360,97872,47,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,125,0.5199999809265137,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.360109375,1.0,0.5,-0.00863640010356903,0.04999999701976776,1.0,100.0,0.0,0.556387186050415,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
475,g0_v2_notag_seed2700001,19360,97872,47,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,129,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,7.124716115552325,1.0,0.5,0.007203325629234314,0.0,1.0,100.0,-0.20000000298023224,0.5193506479263306,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
476,g0_v2_notag_seed2700001,19360,98048,47,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.0050715128580725,-0.5,0.0,-0.0016938745975494385,0.0,0.0,0.0,-0.4000000059604645,-0.2213791459798813,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
477,g0_v2_notag_seed2700001,19360,98112,47,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,146,0.5600000023841858,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.032265023009418,-1.0,-0.5,-0.0030435919761657715,0.0,-1.0,-100.0,-0.20000000298023224,-0.588383674621582,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
478,g0_v2_notag_seed2700001,19360,98464,48,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.934297180175781,-0.5,0.0,-0.0205991268157959,0.0,0.0,0.0,-0.4000000059604645,-0.22250251471996307,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
479,g0_v2_notag_seed2700001,19360,98992,48,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5199999809265137,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,5.368133544921875,1.0,0.0,-0.0015572905540466309,0.0,0.0,0.0,-0.20000000298023224,0.19728177785873413,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
480,g0_v2_notag_seed2700001,19360,99056,48,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6399999856948853,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,6.189057413736979,1.0,0.0,-0.003476858139038086,0.0,0.0,0.0,-0.20000000298023224,0.19716648757457733,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
481,g0_v2_notag_seed2700001,19360,99760,48,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,118,0.47999998927116394,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.016109660520392,-1.0,-0.5,0.013307332992553711,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868963003158569,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
482,g0_v2_notag_seed2700001,19360,100144,48,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.676872762044271,1.0,0.0,0.01754307746887207,0.0,0.0,0.0,0.0,0.24594902992248535,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
483,g0_v2_notag_seed2700001,19360,100240,48,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.28875732421875,1.0,0.0,0.0176050066947937,0.0,0.0,0.0,0.0,0.24595268070697784,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
484,g0_v2_notag_seed2700001,19360,100528,49,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.575595092773438,1.0,0.0,0.003553032875061035,0.0,0.0,0.0,-0.4000000059604645,0.14910218119621277,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
485,g0_v2_notag_seed2700001,19360,100544,49,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,0,3,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.155328369140625,1.0,0.0,-0.0014332234859466553,0.0,0.0,0.0,-0.4000000059604645,0.14879746735095978,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
