episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
430,hog_psp_v4_production,19720,107040,26,17,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,225,0.6399999856948853,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,4.794112413194444,1.0,0.5,-0.010289952158927917,0.0,1.0,100.0,0.0,0.5541542172431946,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
431,hog_psp_v4_production,19720,107136,26,20,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,228,0.5999999642372131,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,4.7157544587787825,1.0,0.5,0.006775468587875366,0.0,1.0,100.0,0.0,0.554892897605896,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
432,hog_psp_v4_production,19720,107136,26,20,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.630916341145833,1.0,0.0,-0.020694047212600708,0.0,0.0,0.0,-0.00800000037997961,0.2418203353881836,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
433,hog_psp_v4_production,19720,107232,26,23,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,231,0.5600000023841858,0,3,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,5.824118345846862,1.0,0.5,0.010517686605453491,0.0,1.0,100.0,0.0,0.555054783821106,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
434,hog_psp_v4_production,19720,107264,26,24,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.827803039550782,-0.5,0.0,0.012070611119270325,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12250223010778427,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
435,hog_psp_v4_production,19720,107520,26,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.105643717447917,-0.5,0.0,-0.0031369775533676147,0.04999999701976776,0.0,0.0,0.0,-0.12146831303834915,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
436,hog_psp_v4_production,19720,107520,26,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9.695118204752605,1.0,0.0,-0.002253517508506775,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24678286910057068,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
437,hog_psp_v4_production,19720,107520,26,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.863869222005208,-0.5,0.0,0.025181517004966736,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12070970237255096,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
438,hog_psp_v4_production,19720,107520,26,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,9.066422526041666,1.0,0.0,-0.0024591684341430664,0.04999999701976776,0.0,0.0,0.0,0.24770967662334442,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
439,hog_psp_v4_production,19720,107520,26,32,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.209464518229167,-0.5,0.0,7.262825965881348e-05,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1222558468580246,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
440,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,6.098969523111979,1.0,0.0,0.01577422022819519,0.0,0.0,0.0,0.0,0.24584518373012543,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
441,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,6.129225158691407,1.0,0.0,-0.014503031969070435,0.0,0.0,0.0,-0.00800000037997961,0.2421846240758896,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
442,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,5.677264912923177,1.0,0.0,-0.020474642515182495,0.0,0.0,0.0,-0.004000000189989805,0.24277454614639282,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
443,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,5.735968017578125,1.0,0.0,-0.020663857460021973,0.0,0.0,0.0,-0.00800000037997961,0.24182212352752686,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
444,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.199836222330729,-0.5,0.0,-0.0050178468227386475,0.0,0.0,0.0,-0.004000000189989805,-0.12564609944820404,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
445,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.87586669921875,-0.5,0.0,-0.001415342092514038,0.0,0.0,0.0,-0.00800000037997961,-0.1264086365699768,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
446,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.310973103841146,1.0,0.0,-0.0017406046390533447,0.0,0.0,0.0,-0.004000000189989805,0.24387608468532562,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
447,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.591520690917969,1.0,0.0,0.008319802582263947,0.0,0.0,0.0,-0.004000000189989805,0.2444673776626587,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
448,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,7.856787109375,-1.0,0.0,-0.009751111268997192,0.04999999701976776,0.0,0.0,0.0,-0.24255254864692688,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
449,hog_psp_v4_production,19720,107520,26,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,5.522034708658854,1.0,0.0,-0.0007000565528869629,0.0,0.0,0.0,-0.004000000189989805,0.24393726885318756,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
450,hog_psp_v4_production,19720,109472,26,93,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,10.2934326171875,1.0,0.0,-0.00993587076663971,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24633191525936127,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
451,hog_psp_v4_production,19720,111552,27,30,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,8.090407307942709,1.0,0.0,-0.007961541414260864,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2464478313922882,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
452,hog_psp_v4_production,19720,111968,27,43,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.150726318359375,-0.5,0.0,-0.002202138304710388,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12239588797092438,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
453,hog_psp_v4_production,19720,112032,27,45,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.522860717773437,-0.5,0.0,-0.0024039745330810547,0.04999999701976776,0.0,0.0,0.0,-0.12142318487167358,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
454,hog_psp_v4_production,19720,112320,27,54,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,5.42992197672526,-1.0,0.0,0.011005893349647522,0.04999999701976776,0.0,0.0,0.0,-0.24133117496967316,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
455,hog_psp_v4_production,19720,112352,27,55,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,5.365062967936198,1.0,0.0,-0.0017142295837402344,0.0,0.0,0.0,-0.00800000037997961,0.2429368942975998,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
456,hog_psp_v4_production,19720,112896,27,72,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.507574462890625,-0.5,0.0,-0.0026738345623016357,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.1230020523071289,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
457,hog_psp_v4_production,19720,113152,27,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,9.506483968098959,1.0,0.0,-0.01602885127067566,0.014999999664723873,0.0,0.0,0.0,0.24485820531845093,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
458,hog_psp_v4_production,19720,113280,27,84,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.470358276367188,-0.5,0.0,0.005042284727096558,0.04999999701976776,0.0,0.0,0.0,-0.12096462398767471,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
459,hog_psp_v4_production,19720,113536,27,92,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5199999809265137,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,5.731851196289062,-0.5,0.0,-0.02035766839981079,0.0,0.0,0.0,-0.004000000189989805,-0.1265895813703537,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
460,hog_psp_v4_production,19720,113984,27,106,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,202,0.5199999809265137,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,5.208626624381188,1.0,0.5,-0.010290011763572693,0.0,1.0,100.0,0.0,0.5541542172431946,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
461,hog_psp_v4_production,19720,114208,27,113,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,6.186593119303385,1.0,0.0,0.01733735203742981,0.0,0.0,0.0,-0.004000000189989805,0.24499723315238953,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
462,hog_psp_v4_production,19720,114688,27,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,8.9578857421875,1.0,0.0,0.0040468573570251465,0.04999973624944687,0.0,0.0,0.0,0.24809131026268005,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
463,hog_psp_v4_production,19720,114720,28,1,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.398028564453124,-0.5,0.0,0.024762555956840515,0.04999999701976776,0.0,0.0,0.0,-0.11974996328353882,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
464,hog_psp_v4_production,19720,114816,28,4,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,11.651756795247396,1.0,0.0,0.00925302505493164,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24651913344860077,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
465,hog_psp_v4_production,19720,114816,28,4,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5999999642372131,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,5.893014526367187,-1.0,0.0,-0.0012833476066589355,0.0,0.0,0.0,-0.00800000037997961,-0.24687308073043823,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
466,hog_psp_v4_production,19720,114912,28,7,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.820307922363281,-0.5,0.0,0.010585904121398926,0.0,0.0,0.0,-0.004000000189989805,-0.12468613684177399,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
467,hog_psp_v4_production,19720,114944,28,8,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,10.064337158203125,1.0,0.0,0.015261799097061157,0.04999999701976776,0.0,0.0,0.0,0.2487490028142929,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
468,hog_psp_v4_production,19720,115200,28,16,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,11.940133666992187,1.0,0.0,-0.00620606541633606,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24655087292194366,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
469,hog_psp_v4_production,19720,115200,28,16,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.953177897135417,-0.5,0.0,-0.0008145719766616821,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12231047451496124,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
470,hog_psp_v4_production,19720,115200,28,16,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,6.860496012369792,1.0,0.0,0.004502922296524048,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24717938899993896,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
471,hog_psp_v4_production,19720,115200,28,16,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.588807169596354,-0.5,0.0,-0.020463168621063232,0.04999999701976776,0.0,0.0,0.0,-0.1225350871682167,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
472,hog_psp_v4_production,19720,115200,28,16,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,11.973453776041667,-1.0,0.0,-0.013533070683479309,0.04999999701976776,0.0,0.0,0.0,-0.24277500808238983,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
473,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.520949300130209,1.0,0.0,-0.001421600580215454,0.0,0.0,0.0,-0.00800000037997961,0.2429540902376175,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
474,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.1440587361653645,-0.5,0.0,-0.012368500232696533,0.0,0.0,0.0,-0.004000000189989805,-0.12609823048114777,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
475,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.114537556966146,-0.5,0.0,-0.00361652672290802,0.049983907490968704,0.0,0.0,-0.004000000189989805,-0.12248395383358002,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
476,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.62637685139974,1.0,0.0,-0.01294979453086853,0.0,0.0,0.0,-0.004000000189989805,0.2432170808315277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
477,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.779447428385417,-0.5,0.0,2.3350119590759277e-05,0.02999783493578434,0.0,0.0,0.0,-0.12250526994466782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
478,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.5740605672200525,1.0,0.0,-0.00892515480518341,0.049999579787254333,0.0,0.0,-0.004000000189989805,0.24639123678207397,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
479,hog_psp_v4_production,19720,115200,28,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,5.924808756510417,1.0,0.0,-0.0024777650833129883,0.0,0.0,0.0,0.0,0.24477308988571167,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
