episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
3681,r1_pi_G_generalist_seed7000001,51736,874848,427,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,3,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.760214233398438,-0.5,0.0,-0.019100308418273926,0.0,0.0,0.0,-0.00800000037997961,-0.1274961233139038,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3682,r1_pi_G_generalist_seed7000001,51736,875104,427,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.603424072265625,-0.5,0.0,-0.001518160104751587,0.0,0.0,0.0,-0.004000000189989805,-0.12543082237243652,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3683,r1_pi_G_generalist_seed7000001,51736,875280,427,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,3,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,6.001392110188802,1.0,0.0,-0.011803925037384033,0.0,0.0,0.0,-0.00800000037997961,0.24234341084957123,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3684,r1_pi_G_generalist_seed7000001,51736,875408,427,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.706314086914062,-0.5,0.0,0.010784149169921875,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1215963363647461,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3685,r1_pi_G_generalist_seed7000001,51736,875408,427,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.480307006835938,-0.5,0.0,0.005978435277938843,0.04999999701976776,0.0,0.0,0.0,-0.12090697139501572,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3686,r1_pi_G_generalist_seed7000001,51736,875552,427,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.234898376464844,-0.5,0.0,0.005345791578292847,0.0,0.0,0.0,-0.004000000189989805,-0.12500853836536407,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3687,r1_pi_G_generalist_seed7000001,51736,875664,427,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.766134643554688,-0.5,0.0,0.0024979710578918457,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12210652977228165,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3688,r1_pi_G_generalist_seed7000001,51736,876272,427,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.313349405924479,-0.5,0.0,0.0018821507692337036,0.04999999701976776,0.0,0.0,0.0,-0.12115924060344696,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3689,r1_pi_G_generalist_seed7000001,51736,876656,428,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.328892008463542,-0.5,0.0,-0.004803478717803955,0.04999999701976776,0.0,0.0,0.0,-0.12157093733549118,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3690,r1_pi_G_generalist_seed7000001,51736,876864,428,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,235,0.47999998927116394,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.629905668218085,1.0,0.5,-0.009048879146575928,0.0,1.0,100.0,0.0,0.5542080402374268,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3691,r1_pi_G_generalist_seed7000001,51736,876896,428,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.60694580078125,1.0,0.0,-0.020152390003204346,0.0,0.0,0.0,-0.00800000037997961,0.24185222387313843,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3692,r1_pi_G_generalist_seed7000001,51736,878144,428,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.254145304361979,-0.5,0.0,-0.0261964350938797,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1238728016614914,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3693,r1_pi_G_generalist_seed7000001,51736,878400,428,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,11.80104268391927,1.0,0.0,0.0029368549585342407,0.04999999701976776,0.0,0.0,0.0,0.24802622199058533,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3694,r1_pi_G_generalist_seed7000001,51736,878432,428,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,5.708774820963542,1.0,0.0,0.009225815534591675,0.0,0.0,0.0,0.0,0.2454605996608734,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3695,r1_pi_G_generalist_seed7000001,51736,878608,429,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.704988606770834,1.0,0.0,0.019386082887649536,0.0,0.0,0.0,-0.004000000189989805,0.24511757493019104,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3696,r1_pi_G_generalist_seed7000001,51736,878672,429,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.857537841796875,-0.5,0.0,0.0069021135568618774,0.04999999701976776,0.0,0.0,0.0,-0.1208500787615776,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3697,r1_pi_G_generalist_seed7000001,51736,878688,429,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.056031290690104,-0.5,0.0,-0.008301198482513428,0.04999999701976776,0.0,0.0,0.0,-0.12178630381822586,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3698,r1_pi_G_generalist_seed7000001,51736,878944,429,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.675358072916667,-0.5,0.0,0.007085740566253662,0.0,0.0,0.0,-0.004000000189989805,-0.12490149587392807,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3699,r1_pi_G_generalist_seed7000001,51736,879024,429,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,234,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.535562629373665,1.0,0.5,-0.00996677577495575,0.0,1.0,100.0,-0.004000000189989805,0.553475022315979,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3700,r1_pi_G_generalist_seed7000001,51736,879248,429,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.772568766276041,-0.5,0.0,-0.001348733901977539,0.0,0.0,0.0,-0.00800000037997961,-0.1264045387506485,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3701,r1_pi_G_generalist_seed7000001,51736,879248,429,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.830378214518229,-0.5,0.0,-0.024232178926467896,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1237519159913063,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3702,r1_pi_G_generalist_seed7000001,51736,879392,429,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.0594324747721355,1.0,0.10000000149011612,-0.0103740394115448,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2679014205932617,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3703,r1_pi_G_generalist_seed7000001,51736,879504,429,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.35999998450279236,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,12.653489176432291,1.0,0.0,0.01510031521320343,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24780116975307465,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3704,r1_pi_G_generalist_seed7000001,51736,879792,429,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,183,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.535858321059597,1.0,0.5,0.003009095788002014,0.0,1.0,100.0,0.0,0.5547299385070801,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3705,r1_pi_G_generalist_seed7000001,51736,879904,429,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,203,0.6399999856948853,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,4.089692214439655,1.0,0.5,-0.010197743773460388,0.0,1.0,100.0,0.0,0.5541583299636841,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3706,r1_pi_G_generalist_seed7000001,51736,880112,429,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,6.012694803873698,1.0,0.0,-0.020111531019210815,0.0,0.0,0.0,-0.00800000037997961,0.24185462296009064,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3707,r1_pi_G_generalist_seed7000001,51736,880736,430,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,11.744447835286458,1.0,0.0,0.011595144867897034,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24759553372859955,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3708,r1_pi_G_generalist_seed7000001,51736,881984,430,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.47999998927116394,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.919928995768229,-1.0,0.0,0.02000659704208374,0.0,0.0,0.0,-0.004000000189989805,-0.24468323588371277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3709,r1_pi_G_generalist_seed7000001,51736,882096,430,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,214,0.47999998927116394,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,5.696728857878212,1.0,0.5,-0.009970948100090027,0.0,1.0,100.0,0.0,0.5541680455207825,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3710,r1_pi_G_generalist_seed7000001,51736,882240,430,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.048545328776042,-0.5,0.0,-0.01539468765258789,0.04999999701976776,0.0,0.0,0.0,-0.12222305685281754,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3711,r1_pi_G_generalist_seed7000001,51736,882272,430,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.450047810872396,-0.5,0.0,0.006766125559806824,0.04999999701976776,0.0,0.0,0.0,-0.12085846066474915,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3712,r1_pi_G_generalist_seed7000001,51736,882448,430,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.354429117838542,-0.5,0.0,-0.017135128378868103,0.04999999701976776,0.0,0.0,0.0,-0.1223302036523819,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3713,r1_pi_G_generalist_seed7000001,51736,882528,430,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,3,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,6.016412353515625,1.0,0.0,-0.004925251007080078,0.0,0.0,0.0,-0.00800000037997961,0.24274803698062897,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3714,r1_pi_G_generalist_seed7000001,51736,882784,431,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.235016886393229,-0.5,0.0,-0.01777827739715576,0.04999999701976776,0.0,0.0,0.0,-0.12236980348825455,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3715,r1_pi_G_generalist_seed7000001,51736,882864,431,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.832502237955729,1.0,0.0,0.017583400011062622,0.0,0.0,0.0,-0.00800000037997961,0.24407146871089935,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3716,r1_pi_G_generalist_seed7000001,51736,882976,431,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,140,0.5600000023841858,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,6.230433000837054,1.0,0.5,-0.009106755256652832,0.0,1.0,100.0,-0.004000000189989805,0.5535122752189636,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3717,r1_pi_G_generalist_seed7000001,51736,883088,431,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,5.247417195638021,1.0,0.0,-0.0014317631721496582,0.0,0.0,0.0,-0.004000000189989805,0.24389424920082092,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3718,r1_pi_G_generalist_seed7000001,51736,883088,431,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.816336059570313,-0.5,0.0,0.005646377801895142,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12191268056631088,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3719,r1_pi_G_generalist_seed7000001,51736,883232,431,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.951771036783855,-0.5,0.0,0.003722473978996277,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12203113734722137,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3720,r1_pi_G_generalist_seed7000001,51736,883344,431,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.540634155273438,-0.5,0.0,0.014059960842132568,0.04999999701976776,0.0,0.0,0.0,-0.12040922790765762,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3721,r1_pi_G_generalist_seed7000001,51736,883632,431,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.861456298828125,-0.5,0.0,-0.004767239093780518,0.04999999701976776,0.0,0.0,0.0,-0.1215687021613121,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3722,r1_pi_G_generalist_seed7000001,51736,883744,431,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.321117146809895,-0.5,0.0,-0.01104763150215149,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12294042110443115,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3723,r1_pi_G_generalist_seed7000001,51736,883952,431,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,12.590688069661459,1.0,0.0,0.002744048833847046,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24707618355751038,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3724,r1_pi_G_generalist_seed7000001,51736,885824,432,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9.90306396484375,1.0,0.0,-0.0034410208463668823,0.04999999701976776,0.0,0.0,0.0,0.247652068734169,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3725,r1_pi_G_generalist_seed7000001,51736,885936,432,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,11.535047403971355,1.0,0.0,-0.001728639006614685,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24587436020374298,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3726,r1_pi_G_generalist_seed7000001,51736,886080,432,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,12.114213053385416,1.0,0.0,0.007164552807807922,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24733556807041168,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3727,r1_pi_G_generalist_seed7000001,51736,886112,432,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,5.682230122884115,1.0,0.0,-0.001374959945678711,0.0,0.0,0.0,0.0,0.24483788013458252,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3728,r1_pi_G_generalist_seed7000001,51736,886288,432,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,5.227825419108073,1.0,0.0,-0.0014017820358276367,0.0,0.0,0.0,-0.004000000189989805,0.243896022439003,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3729,r1_pi_G_generalist_seed7000001,51736,886368,432,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,4,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.831197611490885,-0.5,0.0,0.01637434959411621,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12309911102056503,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
