episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
2951,vgc_d3_seed3700002,41756,577104,281,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,4.6566919962565105,1.0,0.0,0.011562496423721313,0.019999999552965164,0.0,0.0,0.0,0.24677206575870514,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2952,vgc_d3_seed3700002,41756,577120,281,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.6584925333658855,1.0,0.0,0.017343670129776,0.0,0.0,0.0,-0.004000000189989805,0.24499759078025818,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2953,vgc_d3_seed3700002,41756,577344,281,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,5.610927327473958,-1.0,0.0,0.010465443134307861,0.0,0.0,0.0,0.0,-0.24430370330810547,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2954,vgc_d3_seed3700002,41756,577520,281,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,116,0.6800000071525574,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.227713749326509,1.0,0.5,-0.008988574147224426,0.0,1.0,100.0,-0.004000000189989805,0.5535174012184143,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2955,vgc_d3_seed3700002,41756,578016,282,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,108,0.4399999976158142,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.8627805356626155,1.0,0.5,-0.008649513125419617,0.0,1.0,100.0,0.0,0.5542253255844116,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2956,vgc_d3_seed3700002,41756,578256,282,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.7199999690055847,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.0209228515625,1.0,0.0,-0.0014878511428833008,0.0,0.0,0.0,-0.00800000037997961,0.2429502159357071,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2957,vgc_d3_seed3700002,41756,578368,282,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,147,0.5600000023841858,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,7.421000577965561,1.0,0.5,-0.010173559188842773,0.0,1.0,100.0,-0.004000000189989805,0.5534660220146179,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2958,vgc_d3_seed3700002,41756,578448,282,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.4399999976158142,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.683251444498698,-0.5,0.0,-0.001603633165359497,0.0,0.0,0.0,-0.004000000189989805,-0.12543606758117676,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2959,vgc_d3_seed3700002,41756,578464,282,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.3999999761581421,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,5.0922393798828125,1.0,0.0,0.017293959856033325,0.0,0.0,0.0,0.0,0.2459344118833542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2960,vgc_d3_seed3700002,41756,578816,282,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,92,0.35999998450279236,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.242058795431386,1.0,0.5,-0.009397417306900024,0.0,1.0,100.0,0.0,0.5541929006576538,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2961,vgc_d3_seed3700002,41756,578928,282,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,113,0.47999998927116394,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,6.671210635024889,1.0,0.5,-0.004106506705284119,0.0,1.0,100.0,-0.004000000189989805,0.5537289977073669,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2962,vgc_d3_seed3700002,41756,578944,282,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,89,0.3999999761581421,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.530169883470856,1.0,0.5,-0.021136701107025146,0.04999999701976776,1.0,100.0,0.0,0.5558475852012634,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2963,vgc_d3_seed3700002,41756,579184,282,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,0,1,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.340719604492188,-0.5,0.0,-0.0015799105167388916,0.0,0.0,0.0,-0.004000000189989805,-0.12543462216854095,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2964,vgc_d3_seed3700002,41756,579536,282,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,0,4,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,4.671772257486979,1.0,0.0,0.017312347888946533,0.0,0.0,0.0,-0.004000000189989805,0.24499574303627014,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2965,vgc_d3_seed3700002,41756,579600,283,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,99,0.47999998927116394,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.852240051886048,1.0,0.5,-0.009978339076042175,0.0,1.0,100.0,0.0,0.5541677474975586,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2966,vgc_d3_seed3700002,41756,579664,283,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,4.859395345052083,1.0,0.0,-0.001539677381515503,0.0,0.0,0.0,-0.004000000189989805,0.24388790130615234,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2967,vgc_d3_seed3700002,41756,579792,283,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,89,0.5199999809265137,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.810193008251405,1.0,0.5,-0.00911015272140503,0.0,1.0,100.0,0.0,0.5542054176330566,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2968,vgc_d3_seed3700002,41756,580160,283,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,4.753506469726562,1.0,0.0,-0.001803278923034668,0.0,0.0,0.0,-0.004000000189989805,0.24387241899967194,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2969,vgc_d3_seed3700002,41756,580480,283,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,5.364427185058593,1.0,0.0,-0.0013124942779541016,0.0,0.0,0.0,-0.004000000189989805,0.24390125274658203,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2970,vgc_d3_seed3700002,41756,580768,283,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,2,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.552920532226563,-0.5,0.0,0.017507493495941162,0.0,0.0,0.0,-0.004000000189989805,-0.12426024675369263,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2971,vgc_d3_seed3700002,41756,580768,283,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,234,0.5600000023841858,0,1,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,4.285993005475428,1.0,0.5,-0.007904551923274994,0.0,1.0,100.0,-0.004000000189989805,0.5535643100738525,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2972,vgc_d3_seed3700002,41756,580944,283,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.6399999856948853,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.158403523763021,-0.5,0.0,0.008202791213989258,0.0,0.0,0.0,0.0,-0.12384822964668274,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2973,vgc_d3_seed3700002,41756,581424,283,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,114,0.35999998450279236,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.354077790912829,1.0,0.5,-0.00963599979877472,0.0,1.0,100.0,0.0,0.5541826486587524,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2974,vgc_d3_seed3700002,41756,581488,283,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,122,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.371079241643186,1.0,0.5,0.008084163069725037,0.0,1.0,100.0,0.0,0.5549494624137878,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2975,vgc_d3_seed3700002,41756,582000,284,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,138,0.5600000023841858,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.273014676743659,1.0,0.5,-0.00915747880935669,0.0,1.0,100.0,0.0,0.5542032718658447,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2976,vgc_d3_seed3700002,41756,582096,284,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,5.336046854654948,1.0,0.0,-0.0013849735260009766,0.0,0.0,0.0,-0.004000000189989805,0.2438969910144806,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2977,vgc_d3_seed3700002,41756,582208,284,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,108,0.5199999809265137,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.481909857855903,1.0,0.5,0.006664574146270752,0.0,1.0,100.0,0.0,0.5548880696296692,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2978,vgc_d3_seed3700002,41756,582288,284,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,4.938646952311198,1.0,0.0,-0.013297319412231445,0.0,0.0,0.0,-0.00800000037997961,0.2422555536031723,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2979,vgc_d3_seed3700002,41756,582304,284,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.765061950683593,-0.5,0.0,0.0036695897579193115,0.0,0.0,0.0,-0.004000000189989805,-0.1251116693019867,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2980,vgc_d3_seed3700002,41756,582368,284,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,100,0.5199999809265137,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.533671264648437,1.0,0.5,-0.006700530648231506,0.0,1.0,100.0,-0.004000000189989805,0.5536165237426758,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2981,vgc_d3_seed3700002,41756,582656,284,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,2,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,4.313565572102864,1.0,0.0,-0.009999260306358337,0.0,0.0,0.0,-0.00800000037997961,0.2424495667219162,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2982,vgc_d3_seed3700002,41756,582672,284,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,108,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.672372888635706,1.0,0.5,-0.009475484490394592,0.0,1.0,100.0,0.0,0.5541895627975464,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2983,vgc_d3_seed3700002,41756,582768,284,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,5.710653177897135,1.0,0.0,-0.001713097095489502,0.0,0.0,0.0,-0.004000000189989805,0.24387770891189575,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2984,vgc_d3_seed3700002,41756,582784,284,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,5.0270634969075525,1.0,0.0,0.01768633723258972,0.0,0.0,0.0,-0.004000000189989805,0.24501770734786987,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2985,vgc_d3_seed3700002,41756,583024,284,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,5.3886464436848955,1.0,0.0,0.0028753578662872314,0.0,0.0,0.0,-0.004000000189989805,0.2441474050283432,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2986,vgc_d3_seed3700002,41756,583504,284,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.292178344726563,-0.5,0.0,-0.0015933811664581299,0.0,0.0,0.0,-0.004000000189989805,-0.12543544173240662,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2987,vgc_d3_seed3700002,41756,583632,284,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,217,0.5999999642372131,1,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.053110149049539,1.0,0.5,0.0030935853719711304,0.0,1.0,100.0,0.0,0.5547336339950562,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2988,vgc_d3_seed3700002,41756,584080,285,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,89,0.35999998450279236,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.74202359660288,1.0,0.5,-0.009298443794250488,0.0,1.0,100.0,0.0,0.5541971921920776,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2989,vgc_d3_seed3700002,41756,584160,285,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,129,0.23999999463558197,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.559437359950339,1.0,0.5,-0.004968196153640747,0.0,1.0,100.0,-0.004000000189989805,0.5536916255950928,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2990,vgc_d3_seed3700002,41756,584224,285,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,175,0.47999998927116394,0,2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,4.578556431361607,1.0,0.5,-0.010251596570014954,0.0,1.0,100.0,-0.004000000189989805,0.5534626245498657,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2991,vgc_d3_seed3700002,41756,584608,285,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,4,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,4.948638407389323,1.0,0.0,0.0008039474487304688,0.0,0.0,0.0,-0.004000000189989805,0.24402566254138947,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2992,vgc_d3_seed3700002,41756,584720,285,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,76,0.3999999761581421,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.915814048365543,1.0,0.5,0.002019360661506653,0.0,1.0,100.0,-0.004000000189989805,0.5539944171905518,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2993,vgc_d3_seed3700002,41756,585328,285,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.3999999761581421,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.187950642903646,1.0,0.0,0.0022998154163360596,0.02499999850988388,0.0,0.0,-0.004000000189989805,0.24558240175247192,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2994,vgc_d3_seed3700002,41756,585328,285,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,166,0.4399999976158142,0,2,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,5.391857468938253,1.0,0.5,-0.009861037135124207,0.0,1.0,100.0,0.0,0.5541728734970093,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2995,vgc_d3_seed3700002,41756,585616,285,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,178,0.4399999976158142,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,5.138784687170822,1.0,0.5,-0.00915709137916565,0.0,1.0,100.0,0.0,0.5542032718658447,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2996,vgc_d3_seed3700002,41756,585840,286,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,4,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,4.573835754394532,1.0,0.0,-0.002415403723716736,0.0,0.0,0.0,-0.004000000189989805,0.2438364326953888,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2997,vgc_d3_seed3700002,41756,586048,286,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.410637410481771,1.0,0.0,0.017678052186965942,0.0,0.0,0.0,0.0,0.24595698714256287,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2998,vgc_d3_seed3700002,41756,586128,286,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.121948750813802,-0.5,0.0,0.01673188805580139,0.0,0.0,0.0,0.0,-0.12332330644130707,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
2999,vgc_d3_seed3700002,41756,586144,286,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,0,2,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.391415913899739,-0.5,0.0,0.008118540048599243,0.0,0.0,0.0,0.0,-0.1238534152507782,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3000,vgc_d3_seed3700002,41756,586208,286,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,5.02884775797526,1.0,0.0,0.014996260404586792,0.0,0.0,0.0,-0.004000000189989805,0.24485968053340912,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3001,vgc_d3_seed3700002,41756,586304,286,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,130,0.47999998927116394,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.629800180288462,1.0,0.5,-0.010577008128166199,0.0,1.0,100.0,0.0,0.5541417598724365,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
