episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
168,g0_v2_rewardv4_seed3000002,40196,34464,16,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6800000071525574,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.430889892578125,-0.5,0.0,0.01768273115158081,0.0,0.0,0.0,0.0,-0.12326477468013763,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
169,g0_v2_rewardv4_seed3000002,40196,34816,16,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,171,0.47999998927116394,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.190944381624634,1.0,0.5,-0.008385777473449707,0.0,1.0,100.0,0.0,0.5542367100715637,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
170,g0_v2_rewardv4_seed3000002,40196,35104,17,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.932562764485677,-0.5,0.0,-0.001402348279953003,0.0,0.0,0.0,-0.004000000189989805,-0.12542369961738586,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
171,g0_v2_rewardv4_seed3000002,40196,35424,17,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,2,-1,240,0.5600000023841858,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,6.0204218546549475,-1.0,0.0,-0.0014831125736236572,0.0,0.0,0.0,-0.00800000037997961,-0.2468848079442978,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
172,g0_v2_rewardv4_seed3000002,40196,35536,17,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.542419942220052,1.0,0.0,-0.0044211745262146,0.0,0.0,0.0,-0.004000000189989805,0.24371851980686188,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
173,g0_v2_rewardv4_seed3000002,40196,35584,17,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,121,0.5199999809265137,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.63067626953125,1.0,0.5,-0.010265722870826721,0.02499999850988388,1.0,100.0,0.0,0.5552370548248291,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
174,g0_v2_rewardv4_seed3000002,40196,36128,17,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,2,-2,240,0.5600000023841858,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.654329427083334,-1.0,0.0,-0.0020025670528411865,0.0,0.0,0.0,-0.004000000189989805,-0.2459760308265686,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
175,g0_v2_rewardv4_seed3000002,40196,36544,17,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,162,0.47999998927116394,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,4.852032319999036,1.0,0.5,-0.0028289705514907837,0.0,1.0,100.0,0.0,0.554477334022522,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
176,g0_v2_rewardv4_seed3000002,40196,36544,17,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,108,0.5600000023841858,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.337823938440393,-1.0,-0.5,0.005280524492263794,0.0,-1.0,-100.0,0.0,-0.554371178150177,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
177,g0_v2_rewardv4_seed3000002,40196,37104,18,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,0,2,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,4.825310770670573,1.0,0.0,-0.005043387413024902,0.0,0.0,0.0,-0.004000000189989805,0.24368193745613098,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
178,g0_v2_rewardv4_seed3000002,40196,37536,18,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6800000071525574,0,3,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.000904846191406,-0.5,0.0,-0.024724215269088745,0.0,0.0,0.0,-0.00800000037997961,-0.12784190475940704,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
179,g0_v2_rewardv4_seed3000002,40196,37568,18,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,194,0.5999999642372131,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,6.458290965286727,1.0,0.5,0.0027092397212982178,0.0,1.0,100.0,-0.004000000189989805,0.554024338722229,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
180,g0_v2_rewardv4_seed3000002,40196,37584,18,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5999999642372131,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,5.667100016276041,-1.0,0.0,-0.014588803052902222,0.0,0.0,0.0,-0.004000000189989805,-0.24671491980552673,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
181,g0_v2_rewardv4_seed3000002,40196,38032,18,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,3,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,5.456606038411459,1.0,0.0,-0.02048841118812561,0.0,0.0,0.0,-0.00800000037997961,0.241832435131073,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
182,g0_v2_rewardv4_seed3000002,40196,38048,18,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,4.922269694010416,1.0,0.0,0.004387378692626953,0.0,0.0,0.0,0.0,0.24517640471458435,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
183,g0_v2_rewardv4_seed3000002,40196,38144,18,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5199999809265137,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,5.155160522460937,1.0,0.0,0.01669318974018097,0.0,0.0,0.0,0.0,0.24589914083480835,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
184,g0_v2_rewardv4_seed3000002,40196,38192,18,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,1,1,0,240,0.6399999856948853,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,5.245405578613282,-0.5,0.0,-0.01976644992828369,0.0,0.0,0.0,-0.004000000189989805,-0.1265532374382019,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
185,g0_v2_rewardv4_seed3000002,40196,38272,18,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.56097412109375,1.0,0.0,-0.0018281340599060059,0.0,0.0,0.0,-0.004000000189989805,0.24387094378471375,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
186,g0_v2_rewardv4_seed3000002,40196,38944,19,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.914611307779948,-0.5,0.0,-0.0005642175674438477,0.0,0.0,0.0,-0.004000000189989805,-0.12537214159965515,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
187,g0_v2_rewardv4_seed3000002,40196,39264,19,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.759602864583333,1.0,0.0,0.013177096843719482,0.0,0.0,0.0,0.0,0.2456926554441452,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
188,g0_v2_rewardv4_seed3000002,40196,39376,19,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,5.909767150878906,1.0,0.0,-0.0014036595821380615,0.0,0.0,0.0,-0.004000000189989805,0.24389590322971344,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
189,g0_v2_rewardv4_seed3000002,40196,39424,19,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.418006896972656,-0.5,0.0,-0.0018576979637145996,0.0,0.0,0.0,-0.004000000189989805,-0.1254517138004303,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
190,g0_v2_rewardv4_seed3000002,40196,39504,19,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,120,0.5199999809265137,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.75917714436849,1.0,0.5,-0.010301262140274048,0.0,1.0,100.0,0.0,0.5541537404060364,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
191,g0_v2_rewardv4_seed3000002,40196,39616,19,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,99,0.3999999761581421,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.992077143505366,1.0,0.5,-0.01327657699584961,0.014999999664723873,1.0,100.0,0.0,0.5546743273735046,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
192,g0_v2_rewardv4_seed3000002,40196,39824,19,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,143,0.5199999809265137,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,5.950728836593094,1.0,0.5,-0.00043053925037384033,0.0,1.0,100.0,0.0,0.5545811057090759,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
193,g0_v2_rewardv4_seed3000002,40196,39968,19,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5199999809265137,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.729617309570313,1.0,0.0,-0.007618635892868042,0.0,0.0,0.0,-0.004000000189989805,0.2435305267572403,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
194,g0_v2_rewardv4_seed3000002,40196,40016,19,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,217,0.5600000023841858,0,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,5.098005022321429,1.0,0.5,0.005440816283226013,0.0,1.0,100.0,-0.004000000189989805,0.5541425943374634,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
195,g0_v2_rewardv4_seed3000002,40196,40352,19,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,135,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.039055266203704,1.0,0.5,-0.007536843419075012,0.0,1.0,100.0,-0.004000000189989805,0.5535802841186523,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
196,g0_v2_rewardv4_seed3000002,40196,40384,19,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,4.778961690266927,1.0,0.0,-0.0011895596981048584,0.0,0.0,0.0,0.0,0.24484877288341522,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
197,g0_v2_rewardv4_seed3000002,40196,40416,19,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,92,0.47999998927116394,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,7.053143045176631,1.0,0.5,-0.018557056784629822,0.04999999701976776,1.0,100.0,-0.004000000189989805,0.5552676916122437,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
198,g0_v2_rewardv4_seed3000002,40196,40480,19,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,2,1,211,0.47999998927116394,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.022672680316943,1.0,0.5,-0.010285720229148865,0.0,1.0,100.0,0.0,0.5541543960571289,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
199,g0_v2_rewardv4_seed3000002,40196,41392,20,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,123,0.5600000023841858,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.0331227372332314,1.0,0.5,-0.013015061616897583,0.0,1.0,100.0,0.0,0.5540361404418945,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
200,g0_v2_rewardv4_seed3000002,40196,41408,20,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,2,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.027867126464844,-0.5,0.0,0.007709383964538574,0.0,0.0,0.0,0.0,-0.1238785907626152,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
201,g0_v2_rewardv4_seed3000002,40196,41888,20,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.7599999904632568,0,1,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.9077880859375,-0.5,0.0,0.01735052466392517,0.0,0.0,0.0,0.0,-0.12328522652387619,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
202,g0_v2_rewardv4_seed3000002,40196,41984,20,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6800000071525574,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.551731363932292,-0.5,0.0,0.017419874668121338,0.0,0.0,0.0,0.0,-0.12328095734119415,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
203,g0_v2_rewardv4_seed3000002,40196,42112,20,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.30288340250651,1.0,0.0,0.0034463107585906982,0.0,0.0,0.0,0.0,0.24512110650539398,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
204,g0_v2_rewardv4_seed3000002,40196,42464,20,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,153,0.5999999642372131,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.585614771624796,1.0,0.5,0.0071134865283966064,0.0,1.0,100.0,0.0,0.5549075603485107,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
205,g0_v2_rewardv4_seed3000002,40196,43104,21,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,4.835100301106771,1.0,-0.10000000149011612,-0.0019023418426513672,0.06999999284744263,0.0,0.0,0.0,0.22532233595848083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
206,g0_v2_rewardv4_seed3000002,40196,43216,21,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,5.6327458699544275,1.0,0.0,-0.020837724208831787,0.0,0.0,0.0,-0.00800000037997961,0.24181188642978668,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
207,g0_v2_rewardv4_seed3000002,40196,43344,21,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6399999856948853,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,5.889436340332031,1.0,0.0,0.008259624242782593,0.0,0.0,0.0,0.0,0.24540385603904724,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
208,g0_v2_rewardv4_seed3000002,40196,43456,21,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.559248860677084,-0.5,0.0,0.017361700534820557,0.0,0.0,0.0,-0.00800000037997961,-0.12525366246700287,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
209,g0_v2_rewardv4_seed3000002,40196,43664,21,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.7199999690055847,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,4.7918340047200525,1.0,0.0,0.017456412315368652,0.0,0.0,0.0,-0.004000000189989805,0.24500420689582825,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
210,g0_v2_rewardv4_seed3000002,40196,43712,21,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,208,0.5199999809265137,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.767554649939904,1.0,0.5,-0.0005790889263153076,0.0,1.0,100.0,0.0,0.5545746684074402,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
211,g0_v2_rewardv4_seed3000002,40196,43808,21,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6800000071525574,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,4.689449055989583,1.0,0.0,0.015437543392181396,0.0,0.0,0.0,0.0,0.2458254098892212,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
212,g0_v2_rewardv4_seed3000002,40196,44192,21,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.429241943359375,-0.5,0.0,-0.0014293193817138672,0.0,0.0,0.0,-0.00800000037997961,-0.12640950083732605,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
213,g0_v2_rewardv4_seed3000002,40196,44256,21,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,5.208825174967448,1.0,0.0,-0.012721240520477295,0.0,0.0,0.0,-0.00800000037997961,0.2422894388437271,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
214,g0_v2_rewardv4_seed3000002,40196,44320,21,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.6399999856948853,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.3118230183919275,1.0,0.0,-0.001409679651260376,0.0,0.0,0.0,-0.004000000189989805,0.2438955456018448,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
215,g0_v2_rewardv4_seed3000002,40196,44400,21,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,121,0.5199999809265137,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,8.01570419437629,1.0,0.5,-0.001177281141281128,0.0,1.0,100.0,0.0,0.5545487999916077,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
216,g0_v2_rewardv4_seed3000002,40196,45232,22,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.951973978678385,1.0,0.0,-0.0017813146114349365,0.0,0.0,0.0,-0.004000000189989805,0.2438737004995346,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
217,g0_v2_rewardv4_seed3000002,40196,45248,22,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.0143885294596355,1.0,0.10000000149011612,0.00848938524723053,0.0,0.0,0.0,-0.004000000189989805,0.26783549785614014,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
