update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,40196-1785686888125957700,40196,43008,204,126,29,49,0.6176470588235294,0.72,0.625,0.0029599503614008427,0.03735185042023659,0.4525800943374634,0.22094601392745972,6,3,0,3,0.5,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.28908300399780273,0.000732421875,0.00620117224752903,0.00047316597192548215,0.0019018553430214524,0.0087890625,0.87890625,-0.0037441407330334187,0.0,0.0,0.0,0.0,0.0029599503614008427,0.009521484375,0.0067949275762657635,0.7135666816219652,1.0,0.3931894855992787,-0.023068087175488472,0.03361537276456753,0.029091082513332367,0.003075149841606617,0.03078695386648178,0.032979752868413925,0.03862130269408226,0.0403362475335598,0.0,0.0,0.0,4.055290043354034,0.01802338780059169,0.15152994791666666,0.7371714363495508,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1862926036119461,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,40196-1785686888125957700,40196,45056,215,135,29,51,0.627906976744186,0.7,0.65,0.001996156759560108,0.0353124663233757,0.41446107625961304,0.25053250789642334,11,9,0,2,0.8181818181818182,1.4545454545454546,1.6363636363636365,0.18181818181818182,0.40876656770706177,0.00390625,0.0037597655318677425,0.00028581684455275536,0.00115966796875,0.004199218936264515,0.419921875,-0.0036953124217689037,0.0,0.0,0.0,0.0,0.001996156759560108,0.008105468936264515,0.004121136735193431,0.5083763063295551,1.0,0.45584735484988054,-0.02354766106740995,0.03617545454339548,0.030060533434152603,0.0036336977500468493,0.03274723142385483,0.03479135036468506,0.040422894060611725,0.04203837737441063,0.0,0.0,0.0,3.961267016150735,0.012321161847053603,0.09889914772727272,0.5657176619226282,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19263871014118195,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,40196-1785686888125957700,40196,47104,224,143,29,52,0.6383928571428571,0.76,0.665,0.0033072419464588165,0.04357383772730827,0.4261585474014282,0.2547065317630768,9,8,0,1,0.8888888888888888,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.2563213109970093,0.003662109375,0.005175781436264515,0.0011696089059114456,0.002832031110301614,0.007617187686264515,0.76171875,-0.0034062499180436134,0.0,0.0,0.0,0.0,0.0033072419464588165,0.011279297061264515,0.00617619144031778,0.5475202830895513,1.0,0.3019645581622453,-0.022356738421049984,0.04807747866619717,0.04308415204286575,0.002241949550807476,0.04571708291769028,0.04854428768157959,0.05103375017642975,0.05137502774596214,0.0,0.0,0.0,3.6369305090470747,0.0165293327299878,0.14240056818181818,0.6765703558921814,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21965079009532928,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,40196-1785686888125957700,40196,49152,235,151,30,54,0.6425531914893617,0.78,0.67,0.0025566299445927143,0.0493125282227993,0.4178730845451355,0.28593239188194275,11,8,1,2,0.7272727272727273,1.1818181818181819,1.7272727272727273,0.5454545454545454,0.44753068685531616,0.0029296875,0.0037597655318677425,0.0012686493573710322,0.0033251952845603228,0.0064941407181322575,0.6494140625,-0.003482421860098839,0.0,0.0,0.0,0.0,0.0025566299445927143,0.009423828218132257,0.004908226692350581,0.5207762495774441,1.0,0.3694944649918468,-0.03258433744597893,0.04396877695734684,0.03786061331629753,0.003015045542269945,0.04037726670503616,0.045384421944618225,0.04744376614689827,0.047744181007146835,0.0,0.0,0.0,3.6198026033548207,0.02166207651428592,0.16902043269230768,0.6420633563628564,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21252863109111786,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,40196-1785686888125957700,40196,51200,244,158,32,54,0.6475409836065574,0.78,0.68,0.0015803021378815174,0.05062692612409592,0.383056640625,0.26455849409103394,9,7,2,0,0.7777777777777778,1.1111111111111112,2.111111111111111,1.0,0.33118748664855957,0.00244140625,0.0032226562034338713,0.001187934074550867,0.0040258788503706455,0.0030761719681322575,0.3076171875,-0.003470703260973096,0.0,0.0,0.0,0.0,0.0015803021378815174,0.0055175782181322575,0.004526109434664249,0.8201586089317212,1.0,0.6289125792526581,-0.010732941329479218,0.047033154871314764,0.039559803903102875,0.00438841013237834,0.04222826659679413,0.046833135187625885,0.05250198021531105,0.05456513538956642,0.0,0.0,0.0,3.570863574743271,0.01583010437025223,0.14697265625,0.6400808170437813,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2163584679365158,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,40196-1785686888125957700,40196,53248,256,164,33,59,0.640625,0.72,0.675,0.0022459225729107857,0.046934522688388824,0.33068329095840454,0.24728378653526306,12,6,1,5,0.5,0.6666666666666666,1.6666666666666667,1.0,0.4077872037887573,0.001220703125,0.0045410157181322575,0.0013595077907666564,0.0035449215210974216,0.0064941407181322575,0.6494140625,-0.0036386719439178705,0.0,0.0,0.0,0.0,0.0022459225729107857,0.0077148438431322575,0.005767123046098277,0.7474390570036609,1.0,0.47158444596524474,-0.019389534601941705,0.03597887419164181,0.03303520753979683,0.001647289376705885,0.03445591777563095,0.035471316426992416,0.03789442405104637,0.038603510707616806,0.0,0.0,0.0,3.8028407096862793,0.011663812131155282,0.101171875,0.6480824530124665,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1902981400489807,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,40196-1785686888125957700,40196,55296,263,168,36,59,0.6387832699619772,0.7,0.68,0.0014161717845126987,0.03855234384536743,0.33060622215270996,0.23231743276119232,7,4,3,0,0.5714285714285714,0.7142857142857143,1.7142857142857142,1.0,0.4176158905029297,0.00048828125,0.0042968750931322575,0.00037244075792841613,0.0019067381508648396,0.00439453125,0.439453125,-0.0038066403940320015,0.0,0.0,0.0,0.0,0.0014161717845126987,0.0048828125,0.004866669820330571,0.9964898980725757,1.0,0.779440323319538,-0.02128190752118826,0.0309806689620018,0.027210144326090813,0.0020988634787499905,0.027219709008932114,0.031239015981554985,0.032856348901987076,0.03399718180298805,0.0,0.0,0.0,3.9635648488998414,0.017855136166326703,0.159765625,0.6336352169513703,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17729094624519348,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,40196-1785686888125957700,40196,57344,278,180,36,62,0.6474820143884892,0.66,0.715,0.004073960706591606,0.04754569008946419,0.4600841999053955,0.24521438777446747,15,12,0,3,0.8,1.1333333333333333,1.6666666666666667,0.5333333333333333,0.19507455825805664,0.005126953125,0.00624999962747097,0.0021145755890756845,0.003652343526482582,0.00795898400247097,0.7958984375,-0.003535156138241291,0.0,0.0,0.0,0.0,0.004073960706591606,0.01308593712747097,0.007691729406360537,0.5877409917569423,1.0,0.2701286102170229,-0.022982354120661814,0.048605331840614475,0.044304221868515015,0.004019752144813538,0.04511873051524162,0.047719113528728485,0.05114039406180382,0.06023285537958145,0.0,0.0,0.0,3.5633108218510947,0.016951949655776843,0.13834635416666666,0.746446505188942,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22000053524971008,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,40196-1785686888125957700,40196,59392,287,188,36,63,0.6550522648083623,0.72,0.715,0.004770766012370586,0.056123021990060806,0.48248809576034546,0.2190743237733841,9,8,0,1,0.8888888888888888,1.8888888888888888,2.6666666666666665,0.7777777777777778,0.35442066192626953,0.003662109375,0.007031249813735485,0.0026424527168273926,0.005070800893008709,0.01123046875,1.123046875,-0.0033242187928408384,0.0,0.0,0.0,0.0,0.004770766012370586,0.014892578125,0.00895956321619451,0.6015722441577155,1.0,0.22319813042514514,-0.02377643681723963,0.0317917505109852,0.02995806559920311,0.0018818085081875324,0.03037548065185547,0.03114372491836548,0.03369087725877762,0.036892376840114594,0.0,0.0,0.0,3.379793167114258,0.012781349952671339,0.10830965909090909,0.6530535898425363,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1760217398405075,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,40196-1785686888125957700,40196,61440,299,197,38,64,0.6588628762541806,0.72,0.725,0.004316135309636593,0.04804260656237602,0.568265438079834,0.23838715255260468,12,9,2,1,0.75,1.4166666666666667,2.0,0.5833333333333334,0.3569459319114685,0.003173828125,0.007275390904396772,0.0024955004919320345,0.0030322265811264515,0.009765625,0.9765625,-0.0034277343656867743,0.0,0.0,0.0,0.0,0.004316135309636593,0.012939453125,0.008657322672661394,0.669012328164621,1.0,0.26488518853058124,-0.029353230761793945,0.03473173282467402,0.029204286634922028,0.0037747027818113565,0.029730813577771187,0.03584675490856171,0.0384167917072773,0.043304089456796646,0.0,0.0,0.0,3.454198818940383,0.016383291589311108,0.1463341346153846,0.6634808503664457,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19116419553756714,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,40196-1785686888125957700,40196,63488,307,205,38,64,0.6677524429967426,0.82,0.75,0.003775280900299549,0.043685346841812134,0.5194896459579468,0.17056864500045776,8,8,0,0,1.0,2.5,2.625,0.125,0.23144817352294922,0.00390625,0.0064941407181322575,0.000843788729980588,0.0024169920943677425,0.0087890625,0.87890625,-0.003765624947845936,0.0,0.0,0.0,0.0,0.003775280900299549,0.0126953125,0.00730933592421934,0.5757054203115543,1.0,0.2965920181821246,-0.019637051377106796,0.02259419367394664,0.020718608051538467,0.001238559023477137,0.021498939022421837,0.022418711334466934,0.02428358420729637,0.025311216711997986,0.0,0.0,0.0,3.7654660398309883,0.015893106973222035,0.13299005681818182,0.7726056792519309,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14953255653381348,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,40196-1785686888125957700,40196,65536,317,213,38,66,0.6719242902208202,0.86,0.755,0.002264137612655759,0.04145169258117676,0.4720544219017029,0.17517204582691193,10,8,0,2,0.8,1.3,1.6,0.3,0.2828478217124939,0.00341796875,0.004199218936264515,0.0010181586258113384,0.0028833006508648396,0.0048828125,0.48828125,-0.0038574219215661287,0.0,0.0,0.0,0.0,0.002264137612655759,0.00830078125,0.005174583755433559,0.6233100583604946,1.0,0.4646499113146506,0.0007235163822770119,0.02277798540890217,0.021459050476551056,0.001183774322271347,0.02169066295027733,0.022115478292107582,0.024246156215667725,0.02467614784836769,0.0,0.0,0.0,3.6566810607910156,0.013799867499619723,0.109375,0.9462945222854614,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14834417402744293,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,40196-1785686888125957700,40196,67584,327,222,38,67,0.6788990825688074,0.86,0.765,0.003977034240961075,0.0427115298807621,0.49499088525772095,0.19072622060775757,10,9,0,1,0.9,1.7,2.1,0.4,0.22989094257354736,0.004150390625,0.006640625186264515,0.0013264983426779509,0.002299804473295808,0.00927734375,0.927734375,-0.003929687663912773,0.0,0.0,0.0,0.0,0.003977034240961075,0.013427734375,0.007547200890257955,0.5620187785014517,1.0,0.29263276450151493,-0.028609270695596933,0.02741144240523378,0.0249459408223629,0.0015296749770641327,0.025096800178289413,0.02746577560901642,0.02943216636776924,0.02987903356552124,0.0,0.0,0.0,3.743549128373464,0.016580449941102415,0.14029947916666666,0.7699136634667715,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1673734337091446,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,40196-1785686888125957700,40196,69632,337,229,38,70,0.6795252225519288,0.82,0.77,0.002652241848409176,0.03609861806035042,0.5218871831893921,0.20561020076274872,10,7,0,3,0.7,1.3,1.4,0.1,0.290683388710022,0.002685546875,0.00498046912252903,0.001035482157021761,0.002287597395479679,0.0068359375,0.68359375,-0.0040527344681322575,0.0,0.0,0.0,0.0,0.002652241848409176,0.009521484375,0.00581123901065439,0.6102650087734474,1.0,0.42559633689420023,-0.023358183277940207,0.029814220456914467,0.02573304995894432,0.0023704231716692448,0.027284815907478333,0.030104205012321472,0.03257031366229057,0.03338009491562843,0.0,0.0,0.0,3.7847347259521484,0.013544848432171751,0.11363636363636363,0.8051377643238414,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17316684126853943,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,40196-1785686888125957700,40196,71680,347,237,38,72,0.6829971181556196,0.84,0.76,0.0028310935012996197,0.03909633308649063,0.50785231590271,0.1834268569946289,10,8,0,2,0.8,1.4,1.7,0.3,0.22732824087142944,0.00341796875,0.005566406529396772,0.0009538005688227713,0.0022021483164280653,0.00634765625,0.634765625,-0.00394140649586916,0.0,0.0,0.0,0.0,0.0028310935012996197,0.009765625,0.0063553937507094815,0.6507256857624288,1.0,0.40355870076604355,-0.024783837608993053,0.025414462822179,0.023248709738254547,0.0015038090059533715,0.023436637595295906,0.02530091255903244,0.02752862498164177,0.02830023504793644,0.0,0.0,0.0,3.709043721357981,0.015760370404071484,0.13590494791666666,0.7562297383944193,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16123542189598083,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,40196-1785686888125957700,40196,73728,354,242,38,74,0.6836158192090396,0.8,0.76,0.0015392821514979005,0.03611820936203003,0.4750339984893799,0.18985740840435028,7,5,0,2,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.0,0.20964950323104858,0.001953125,0.0038085938431322575,0.0008451403700746596,0.002399902092292905,0.00390625,0.390625,-0.004017578437924385,0.0,0.0,0.0,0.0,0.0015392821514979005,0.005859375,0.004619854458724149,0.7883206209029539,1.0,0.6855497195869522,-0.02088327631354332,0.028515183925628663,0.024737270548939705,0.0022305434104055166,0.026005331426858902,0.028828628361225128,0.03125862404704094,0.03128613531589508,0.0,0.0,0.0,3.6847347259521483,0.015381152008194477,0.133984375,0.8176467895507813,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16878639161586761,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,40196-1785686888125957700,40196,75776,364,250,39,75,0.6868131868131868,0.78,0.755,0.0024811842013150454,0.0388190932571888,0.4654650390148163,0.20405931770801544,10,8,1,1,0.8,1.2,1.8,0.6,0.4362870454788208,0.003173828125,0.0050292969681322575,0.0006996110314503312,0.0024218750186264515,0.0055175782181322575,0.5517578125,-0.003970703110098839,0.0,0.0,0.0,0.0,0.0024811842013150454,0.008691406343132257,0.005809668480651453,0.6683613548786278,1.0,0.45680136815463457,-0.025990308572848637,0.02269681077450514,0.02037375047802925,0.0015624528750777245,0.02052447572350502,0.02265482023358345,0.024856604635715485,0.025362029671669006,0.0,0.0,0.0,3.803334891796112,0.014723961551984152,0.12288411458333333,0.7073322286208471,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1532094031572342,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,40196-1785686888125957700,40196,77824,371,255,39,77,0.6873315363881402,0.76,0.76,0.0032503779511898756,0.03763062506914139,0.5426650643348694,0.21111361682415009,7,5,0,2,0.7142857142857143,1.1428571428571428,1.4285714285714286,0.2857142857142857,0.269705593585968,0.001953125,0.00693359412252903,0.0015601171180605888,0.0023730467073619366,0.0078125,0.78125,-0.0039257812313735485,0.0,0.0,0.0,0.0,0.0032503779511898756,0.009765625,0.007916885078884661,0.8106060260207248,1.0,0.4019588375076906,-0.03186176512390375,0.033410738905270895,0.030828289687633514,0.0012087167706340551,0.03224783390760422,0.03318603336811066,0.03507988899946213,0.03535314276814461,0.0,0.0,0.0,3.674905029932658,0.016230680343384544,0.14361979166666666,0.8010268926620483,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1804119199514389,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,40196-1785686888125957700,40196,79872,386,270,39,77,0.6994818652849741,0.84,0.79,0.006202388554811478,0.05260820686817169,0.5725668668746948,0.24485602974891663,15,15,0,0,1.0,2.0,2.1333333333333333,0.13333333333333333,0.30356132984161377,0.00732421875,0.008691406808793545,0.0023676538839936256,0.003208007663488388,0.0126953125,1.26953125,-0.003687500022351742,0.0,0.0,0.0,0.0,0.006202388554811478,0.02001953125,0.010085322195664048,0.5037489799709509,1.0,0.18418592275625761,-0.035708053869062235,0.041454127590571134,0.03613768145442009,0.003112729638814926,0.03908945620059967,0.040531985461711884,0.04603741317987442,0.04833148419857025,0.0,0.0,0.0,3.524605291230338,0.01853777516433703,0.15583147321428573,0.6747711194413049,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20433945953845978,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,40196-1785686888125957700,40196,81920,393,275,39,79,0.6997455470737913,0.82,0.785,0.001902424031868577,0.0367845743894577,0.5208539962768555,0.1413981169462204,7,5,0,2,0.7142857142857143,1.1428571428571428,1.8571428571428572,0.7142857142857143,0.14696311950683594,0.001953125,0.00473632849752903,0.0005655207787640393,0.002358398400247097,0.0048828125,0.48828125,-0.004037109203636646,0.0,0.0,0.0,0.0,0.001902424031868577,0.0068359375,0.005467308292281814,0.799672118149656,1.0,0.59048502397991,-0.02627170706788699,0.016753352712839842,0.015695659443736076,0.0007653004140593112,0.015905465930700302,0.01660998724400997,0.017464393749833107,0.018745116889476776,0.0,0.0,0.0,3.7214496731758118,0.018078874030228082,0.16764322916666666,0.7949764033158621,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13059529662132263,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,40196-1785686888125957700,40196,83968,406,287,39,80,0.7068965517241379,0.86,0.795,0.004727228078991175,0.05067949742078781,0.6189444065093994,0.19188758730888367,13,12,0,1,0.9230769230769231,1.4615384615384615,1.6153846153846154,0.15384615384615385,0.23470693826675415,0.005615234375,0.0067382813431322575,0.0023580281995236874,0.004316405858844519,0.00942382775247097,0.9423828125,-0.003597656264901161,0.0,0.0,0.0,0.0,0.004727228078991175,0.01503906212747097,0.008406889857724309,0.5589664315527633,1.0,0.23920488056561756,-0.02891630998167854,0.02932178845199255,0.02658776380121708,0.0023023132234811783,0.026869002729654312,0.028706835582852364,0.03275417536497116,0.03460606187582016,0.0,0.0,0.0,3.247865548500648,0.015143550413015943,0.12770432692307693,0.8090108587191656,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16786523163318634,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,40196-1785686888125957700,40196,86016,418,299,39,80,0.715311004784689,0.92,0.805,0.0048041632398962975,0.05310331657528877,0.584632396697998,0.15253090858459473,12,12,0,0,1.0,1.6666666666666667,2.5,0.8333333333333334,0.34390050172805786,0.005859375,0.006982422433793545,0.0028508915565907955,0.004726562183350325,0.009765625,0.9765625,-0.003761718748137355,0.0,0.0,0.0,0.0,0.0048041632398962975,0.015625,0.008876785868778825,0.5680779386137734,1.0,0.24073459286684723,-0.021829290501773357,0.014870920404791831,0.013054857030510902,0.000867297116201371,0.013676794245839119,0.015146970748901367,0.015617581084370613,0.015920918434858322,0.0,0.0,0.0,3.2925570726394655,0.01546071800403297,0.1244140625,0.8194322109222412,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12354999035596848,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
