episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
3551,c7_4v4_seed3300001,13580,535328,261,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.7199999690055847,0,19,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.526730346679687,-0.5,0.0,0.01961091160774231,0.0,0.0,0.0,-0.004000000189989805,-0.12413081526756287,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3552,c7_4v4_seed3300001,13580,535648,261,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,10,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,5.185538228352865,1.0,0.0,0.002844005823135376,0.0,0.0,0.0,-0.00800000037997961,0.24320495128631592,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3553,c7_4v4_seed3300001,13580,535680,261,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,11,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.458372497558594,1.0,0.0,0.005212455987930298,0.0,0.0,0.0,-0.00800000037997961,0.24334421753883362,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3554,c7_4v4_seed3300001,13580,535760,261,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,88,0.7199999690055847,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.628232782537287,1.0,0.5,-0.01437366008758545,0.0,1.0,100.0,-0.00800000037997961,0.5525896549224854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3555,c7_4v4_seed3300001,13580,535968,261,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,105,0.5600000023841858,0,9,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.919526599702381,1.0,0.5,-0.007630825042724609,0.0,1.0,100.0,-0.00800000037997961,0.5528823137283325,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3556,c7_4v4_seed3300001,13580,536112,261,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,112,0.47999998927116394,0,1,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.08929933820452,1.0,0.5,-0.03627242147922516,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5536351203918457,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3557,c7_4v4_seed3300001,13580,536160,261,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,86,0.7199999690055847,0,3,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.787381904069767,1.0,0.5,-0.013879776000976562,0.0,1.0,100.0,-0.004000000189989805,0.5533053278923035,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3558,c7_4v4_seed3300001,13580,536400,261,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,94,0.5199999809265137,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.9600089864527925,1.0,0.5,-0.015133783221244812,0.0,1.0,100.0,-0.00800000037997961,0.5525566339492798,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3559,c7_4v4_seed3300001,13580,536512,261,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.7599999904632568,0,20,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.285539754231771,1.0,0.0,0.010079443454742432,0.0,0.0,0.0,-0.004000000189989805,0.2445707768201828,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3560,c7_4v4_seed3300001,13580,536656,262,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,203,0.5999999642372131,0,9,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.229759178725369,1.0,0.5,-0.01278996467590332,0.0,1.0,100.0,-0.004000000189989805,0.5533525943756104,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3561,c7_4v4_seed3300001,13580,536736,262,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,17,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,5.08961181640625,1.0,0.0,-0.0044349730014801025,0.0,0.0,0.0,-0.012000000104308128,0.2418355792760849,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3562,c7_4v4_seed3300001,13580,536800,262,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,148,0.47999998927116394,0,11,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.348057514912373,1.0,0.5,-0.012320950627326965,0.0,1.0,100.0,0.0,0.5540662407875061,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3563,c7_4v4_seed3300001,13580,536800,262,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,98,0.5600000023841858,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.034137959382972,1.0,0.5,7.149577140808105e-05,0.0,1.0,100.0,-0.004000000189989805,0.5539100170135498,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3564,c7_4v4_seed3300001,13580,536976,262,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,149,0.5600000023841858,0,16,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,5.613079301462878,1.0,0.5,-0.014434203505516052,0.0,1.0,100.0,-0.00800000037997961,0.5525870323181152,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3565,c7_4v4_seed3300001,13580,537296,262,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,101,0.5999999642372131,0,3,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.192428135635829,1.0,0.5,-0.004498511552810669,0.0,1.0,100.0,0.0,0.5544050931930542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3566,c7_4v4_seed3300001,13580,537808,262,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,183,0.5600000023841858,0,4,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.407644469881318,1.0,0.5,-0.00810597836971283,0.0,1.0,100.0,-0.004000000189989805,0.5535557270050049,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3567,c7_4v4_seed3300001,13580,538096,262,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,106,0.6399999856948853,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,6.216202645931604,1.0,0.5,-0.03595446050167084,0.029999999329447746,1.0,100.0,-0.00800000037997961,0.5529550313949585,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3568,c7_4v4_seed3300001,13580,538112,262,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,134,0.6399999856948853,0,3,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,6.301455825122435,1.0,0.0,-0.013993799686431885,0.0,0.0,0.0,0.0,0.24409633874893188,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3569,c7_4v4_seed3300001,13580,538144,262,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,156,0.5600000023841858,0,8,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.095743423853165,1.0,0.5,-0.00907057523727417,0.0,1.0,100.0,-0.004000000189989805,0.5535138249397278,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3570,c7_4v4_seed3300001,13580,538192,262,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,105,0.5600000023841858,0,2,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.919967215401786,1.0,0.5,-0.009826257824897766,0.0,1.0,100.0,0.0,0.5541743040084839,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3571,c7_4v4_seed3300001,13580,538512,262,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,116,0.5199999809265137,0,3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.297734227673761,1.0,0.5,-0.013723373413085938,0.0,1.0,100.0,0.0,0.5540055632591248,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3572,c7_4v4_seed3300001,13580,538512,262,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,107,0.5999999642372131,0,7,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.018308835608937,1.0,0.5,-0.013586193323135376,0.0,1.0,100.0,-0.004000000189989805,0.5533180832862854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3573,c7_4v4_seed3300001,13580,538784,263,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,13,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.35030263264974,1.0,0.10000000149011612,0.0036728084087371826,0.006666666828095913,0.0,0.0,-0.004000000189989805,0.2679428160190582,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3574,c7_4v4_seed3300001,13580,538800,263,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,129,0.47999998927116394,0,3,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.326009114583333,1.0,0.5,-0.01199619472026825,0.0,1.0,100.0,-0.004000000189989805,0.5533869862556458,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3575,c7_4v4_seed3300001,13580,538848,263,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,220,0.5999999642372131,0,11,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.2124755859375,1.0,0.5,-0.010508283972740173,0.0,1.0,100.0,-0.004000000189989805,0.5534515380859375,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3576,c7_4v4_seed3300001,13580,539040,263,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,205,0.6399999856948853,0,10,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.324275914634146,1.0,0.5,-0.008612319827079773,0.0,1.0,100.0,-0.00800000037997961,0.5528397560119629,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3577,c7_4v4_seed3300001,13580,539344,263,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,96,0.5600000023841858,0,12,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.330909729003906,1.0,0.5,-0.017850905656814575,0.04999999701976776,1.0,100.0,-0.004000000189989805,0.5552982091903687,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3578,c7_4v4_seed3300001,13580,539392,263,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,80,0.4399999976158142,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.364475250244141,1.0,0.0,-0.014146000146865845,0.0,0.0,0.0,-0.00800000037997961,0.24220561981201172,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3579,c7_4v4_seed3300001,13580,539504,263,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,158,0.5199999809265137,0,4,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.614398425138449,1.0,0.5,-0.008803173899650574,0.0,1.0,100.0,0.0,0.5542186498641968,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3580,c7_4v4_seed3300001,13580,539712,263,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,222,0.6800000071525574,0,9,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.19524926537866,1.0,0.5,-0.01121532917022705,0.0,1.0,100.0,0.0,0.5541142225265503,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3581,c7_4v4_seed3300001,13580,539776,263,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,105,0.5600000023841858,0,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.823808942522321,1.0,0.5,-0.029218867421150208,0.022499999031424522,1.0,100.0,-0.004000000189989805,0.5536157488822937,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3582,c7_4v4_seed3300001,13580,539824,263,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,105,0.5999999642372131,0,6,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.330058361235119,1.0,0.5,-0.013353362679481506,0.0,1.0,100.0,-0.004000000189989805,0.5533281564712524,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3583,c7_4v4_seed3300001,13580,539952,263,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.4399999976158142,0,16,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.310375467936198,1.0,0.0,-0.006164819002151489,0.0,0.0,0.0,-0.012000000104308128,0.24173378944396973,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3584,c7_4v4_seed3300001,13580,539968,263,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,167,0.6399999856948853,0,12,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.037764680599738,1.0,0.5,-0.012943193316459656,0.0,1.0,100.0,-0.00800000037997961,0.5526517629623413,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3585,c7_4v4_seed3300001,13580,540176,263,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,124,0.6800000071525574,0,3,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,5.95552013766381,1.0,0.5,-0.010899722576141357,0.0,1.0,100.0,0.0,0.5541278719902039,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3586,c7_4v4_seed3300001,13580,540192,263,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,87,0.5600000023841858,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.395635495240661,1.0,0.5,-0.009960636496543884,0.0,1.0,100.0,0.0,0.5541685223579407,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3587,c7_4v4_seed3300001,13580,540208,263,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,106,0.5199999809265137,0,10,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.422745614681604,1.0,0.5,-0.013661861419677734,0.0,1.0,100.0,0.0,0.5540082454681396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3588,c7_4v4_seed3300001,13580,540272,263,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,110,0.5600000023841858,0,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.370482843572443,1.0,0.5,-0.01496000587940216,0.0,1.0,100.0,-0.004000000189989805,0.5532584190368652,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3589,c7_4v4_seed3300001,13580,540384,263,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,224,0.6399999856948853,0,15,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.001172201974051,1.0,0.5,-0.016837045550346375,0.0,1.0,100.0,0.0,0.5538706183433533,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3590,c7_4v4_seed3300001,13580,540608,263,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,110,0.7199999690055847,0,8,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.115740411931818,1.0,0.5,-0.016302838921546936,0.0,1.0,100.0,-0.004000000189989805,0.5532002449035645,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3591,c7_4v4_seed3300001,13580,540864,264,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,130,0.6399999856948853,0,15,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,5.007658503605769,1.0,0.5,-0.006614238023757935,0.0,1.0,100.0,0.0,0.5543134212493896,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3592,c7_4v4_seed3300001,13580,541056,264,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,84,0.5199999809265137,0,2,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.5038165137881325,1.0,0.5,-0.0068094730377197266,0.0,1.0,100.0,-0.00800000037997961,0.5529179573059082,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3593,c7_4v4_seed3300001,13580,541408,264,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,91,0.6800000071525574,0,3,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.89209722162603,1.0,0.5,-0.005792364478111267,0.0,1.0,100.0,-0.004000000189989805,0.5536559820175171,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3594,c7_4v4_seed3300001,13580,541888,264,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,105,0.5600000023841858,0,4,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.884225609188988,1.0,0.5,-0.002590954303741455,0.0,1.0,100.0,-0.00800000037997961,0.5531009435653687,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3595,c7_4v4_seed3300001,13580,541904,264,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,107,0.6800000071525574,0,3,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.885065666983061,1.0,0.5,-0.014617443084716797,0.0,1.0,100.0,0.0,0.553966760635376,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3596,c7_4v4_seed3300001,13580,542048,264,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,90,0.5199999809265137,0,9,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.545871988932292,1.0,0.5,-0.013101458549499512,0.0,1.0,100.0,0.0,0.5540324449539185,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3597,c7_4v4_seed3300001,13580,542096,264,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,120,0.47999998927116394,0,5,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,6.085295613606771,1.0,0.5,-0.023802801966667175,0.03999999910593033,1.0,100.0,-0.004000000189989805,0.5546082258224487,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3598,c7_4v4_seed3300001,13580,542240,264,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,181,0.6399999856948853,0,12,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.355607343642093,1.0,0.5,-0.03631749749183655,0.029999999329447746,1.0,100.0,0.0,0.5543262958526611,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3599,c7_4v4_seed3300001,13580,542448,264,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,213,0.5999999642372131,0,9,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.205645494058099,1.0,0.5,-0.013670414686203003,0.0,1.0,100.0,-0.012000000104308128,0.5519251823425293,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3600,c7_4v4_seed3300001,13580,542512,264,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,91,0.5199999809265137,0,1,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.414784190418956,1.0,0.5,-0.011972203850746155,0.0,1.0,100.0,-0.012000000104308128,0.5519989728927612,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3601,c7_4v4_seed3300001,13580,542528,264,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,134,0.6399999856948853,0,7,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,5.412220969128964,1.0,0.5,-0.01334846019744873,0.0,1.0,100.0,0.0,0.5540217757225037,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
