episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
219,g0_v2_rewardv3_seed2900002,1872,45616,22,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.6399999856948853,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,4.957584126790365,-1.0,-0.5,-0.0025599896907806396,0.0,0.0,0.0,-0.004000000189989805,-0.3593679666519165,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
220,g0_v2_rewardv3_seed2900002,1872,46848,22,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,231,0.7199999690055847,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.552189021915584,1.0,0.5,-0.008387163281440735,0.0,1.0,100.0,0.0,0.554236650466919,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
221,g0_v2_rewardv3_seed2900002,1872,46848,22,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,188,0.6399999856948853,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,5.44145267567736,1.0,0.5,-0.0026222169399261475,0.0,1.0,100.0,0.0,0.5544861555099487,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
222,g0_v2_rewardv3_seed2900002,1872,46944,22,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,1,-1,240,0.6800000071525574,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.1962941487630205,-1.0,0.0,0.008337318897247314,0.0,0.0,0.0,0.0,-0.24442876875400543,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
223,g0_v2_rewardv3_seed2900002,1872,46960,22,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7199999690055847,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,5.788872782389323,1.0,0.0,0.011403977870941162,0.0,0.0,0.0,-0.004000000189989805,0.24464862048625946,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
224,g0_v2_rewardv3_seed2900002,1872,47056,22,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,2,-1,240,0.5199999809265137,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,5.95706787109375,-1.0,0.0,0.0002243518829345703,0.0,0.0,0.0,-0.00800000037997961,-0.24678458273410797,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
225,g0_v2_rewardv3_seed2900002,1872,47088,22,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,166,0.7599999904632568,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.802956454725151,-1.0,-0.5,-0.0008287429809570312,0.0,-1.0,-100.0,0.0,-0.5546355843544006,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
226,g0_v2_rewardv3_seed2900002,1872,47168,23,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7199999690055847,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,5.4124903361002605,1.0,0.0,-0.020724117755889893,0.0,0.0,0.0,-0.00800000037997961,0.24181857705116272,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
227,g0_v2_rewardv3_seed2900002,1872,47824,23,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.760846455891927,-0.5,0.0,-0.0030373036861419678,0.0,0.0,0.0,-0.004000000189989805,-0.12552426755428314,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
228,g0_v2_rewardv3_seed2900002,1872,48096,23,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,167,0.5600000023841858,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.918954814979416,1.0,0.5,-0.02329142391681671,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5541975498199463,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
229,g0_v2_rewardv3_seed2900002,1872,48320,23,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.7599999904632568,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.880985005696615,-0.5,-0.5,-0.002001464366912842,0.0,0.0,0.0,-0.00800000037997961,-0.24691522121429443,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
230,g0_v2_rewardv3_seed2900002,1872,48752,23,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,106,0.5999999642372131,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.630264570128243,1.0,0.5,-0.006716236472129822,0.0,1.0,100.0,0.0,0.5543090105056763,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
231,g0_v2_rewardv3_seed2900002,1872,48784,23,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.6399999856948853,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.005194600423177,-0.5,0.0,-0.006220400333404541,0.0,0.0,0.0,-0.004000000189989805,-0.1257200688123703,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
232,g0_v2_rewardv3_seed2900002,1872,48832,23,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,118,0.5600000023841858,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.617236638473252,1.0,0.5,0.004181608557701111,0.0,1.0,100.0,0.0,0.5547806024551392,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
233,g0_v2_rewardv3_seed2900002,1872,48832,23,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.7599999904632568,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.931332906087239,1.0,0.0,-0.003706604242324829,0.0,0.0,0.0,-0.004000000189989805,0.24376051127910614,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
234,g0_v2_rewardv3_seed2900002,1872,49072,23,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.6800000071525574,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,6.024440511067708,-1.0,0.0,-0.0016400516033172607,0.0,0.0,0.0,0.0,-0.2450149953365326,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
235,g0_v2_rewardv3_seed2900002,1872,49248,24,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.6800000071525574,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.678962707519531,-0.5,0.0,8.484721183776855e-05,0.0,0.0,0.0,0.0,-0.12434778362512589,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
236,g0_v2_rewardv3_seed2900002,1872,49392,24,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,6.278749593098959,1.0,0.0,-0.0016081929206848145,0.0,0.0,0.0,-0.004000000189989805,0.24388387799263,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
237,g0_v2_rewardv3_seed2900002,1872,49456,24,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,5.577877807617187,1.0,0.0,-0.01970610022544861,0.0,0.0,0.0,-0.004000000189989805,0.24281974136829376,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
238,g0_v2_rewardv3_seed2900002,1872,49472,24,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,144,0.6399999856948853,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.817984686957465,1.0,0.5,0.0032270848751068115,0.0,1.0,100.0,0.0,0.5547394156455994,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
239,g0_v2_rewardv3_seed2900002,1872,50160,24,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,192,0.6800000071525574,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,7.027886708577474,1.0,0.5,0.008240416646003723,0.0,1.0,100.0,0.0,0.5549561977386475,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
240,g0_v2_rewardv3_seed2900002,1872,50688,24,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,4.696329243977865,1.0,0.10000000149011612,-0.010435163974761963,0.0,0.0,0.0,-0.004000000189989805,0.2667372226715088,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
241,g0_v2_rewardv3_seed2900002,1872,50688,24,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,148,0.7199999690055847,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,8.023628853462839,1.0,0.5,-0.010452717542648315,0.0,1.0,100.0,-0.004000000189989805,0.5534539222717285,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
242,g0_v2_rewardv3_seed2900002,1872,50688,24,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0,5.997477722167969,1.0,0.0,-0.004011601209640503,0.014999999664723873,0.0,0.0,0.0,0.24556411802768707,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
243,g0_v2_rewardv3_seed2900002,1872,50800,24,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.7199999690055847,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,6.102195231119792,1.0,0.0,0.008711278438568115,0.0,0.0,0.0,0.0,0.2454303801059723,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
244,g0_v2_rewardv3_seed2900002,1872,51024,24,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,142,0.6800000071525574,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.36152627434529,-1.0,-0.5,0.015557125210762024,0.0,-1.0,-100.0,-0.004000000189989805,-0.5546188354492188,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
245,g0_v2_rewardv3_seed2900002,1872,51088,24,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,115,0.5199999809265137,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,7.957369862432065,1.0,0.5,-0.006682395935058594,0.0,1.0,100.0,0.0,0.5543104410171509,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
246,g0_v2_rewardv3_seed2900002,1872,51120,24,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,104,0.5999999642372131,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.3100116436298075,-1.0,-0.5,0.017003387212753296,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.5536901354789734,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
247,g0_v2_rewardv3_seed2900002,1872,51664,25,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,162,0.6800000071525574,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,8.940416124131945,1.0,0.5,-0.006384700536727905,0.0,1.0,100.0,0.0,0.5543233156204224,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
248,g0_v2_rewardv3_seed2900002,1872,51664,25,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,137,0.6399999856948853,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.736028295363823,-1.0,-0.5,-0.0018452107906341553,0.0,-1.0,-100.0,-0.004000000189989805,-0.5553715229034424,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
249,g0_v2_rewardv3_seed2900002,1872,51664,25,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.8399999737739563,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.445861307779948,-0.5,-0.5,0.017234355211257935,0.0,0.0,0.0,-0.004000000189989805,-0.24484612047672272,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
250,g0_v2_rewardv3_seed2900002,1872,51936,25,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.6800000071525574,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.696951802571615,1.0,0.0,0.0034275949001312256,0.0,0.0,0.0,0.0,0.24512001872062683,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
251,g0_v2_rewardv3_seed2900002,1872,52128,25,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,171,0.7199999690055847,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.73433502375731,1.0,0.5,-0.006141290068626404,0.02499999850988388,1.0,100.0,-0.004000000189989805,0.5547234416007996,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
252,g0_v2_rewardv3_seed2900002,1872,52464,25,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,1,3,-2,227,0.7599999904632568,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,6.8648557957048455,-1.0,-0.5,-0.01047465205192566,0.0,-1.0,-100.0,-0.004000000189989805,-0.5557444095611572,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
253,g0_v2_rewardv3_seed2900002,1872,52624,25,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.302015177408854,-0.5,0.0,-0.0078019797801971436,0.0,0.0,0.0,-0.00800000037997961,-0.12680140137672424,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
254,g0_v2_rewardv3_seed2900002,1872,52672,25,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,0,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.636420186360677,1.0,0.0,0.017555713653564453,0.0,0.0,0.0,0.0,0.24594978988170624,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
255,g0_v2_rewardv3_seed2900002,1872,53600,26,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,155,0.5999999642372131,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.753687310987903,1.0,1.0,0.007231295108795166,0.0,1.0,100.0,-0.004000000189989805,0.634821891784668,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
256,g0_v2_rewardv3_seed2900002,1872,54000,26,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.645622253417969,-0.5,0.0,-0.015582948923110962,0.0,0.0,0.0,-0.004000000189989805,-0.12629593908786774,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
257,g0_v2_rewardv3_seed2900002,1872,54528,26,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.3175811767578125,-0.5,0.0,0.00019687414169311523,0.0,0.0,0.0,-0.004000000189989805,-0.1253253072500229,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
258,g0_v2_rewardv3_seed2900002,1872,54528,26,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.718610636393229,-0.5,-0.5,0.017295897006988525,0.0,0.0,0.0,-0.004000000189989805,-0.2448425143957138,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
259,g0_v2_rewardv3_seed2900002,1872,54528,26,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.7199999690055847,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.462782796223959,-0.5,0.0,0.005176812410354614,0.0,0.0,0.0,0.0,-0.12403444945812225,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
260,g0_v2_rewardv3_seed2900002,1872,54640,26,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.7599999904632568,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.175711568196615,-0.5,0.0,0.017409414052963257,0.0,0.0,0.0,0.0,-0.12328159809112549,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
261,g0_v2_rewardv3_seed2900002,1872,54864,26,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7999999523162842,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,6.201885986328125,1.0,0.0,0.0077400803565979,0.0,0.0,0.0,0.0,0.24537333846092224,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
262,g0_v2_rewardv3_seed2900002,1872,54928,26,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,0,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.599829610188802,-0.5,0.0,-0.0017450451850891113,0.0,0.0,0.0,-0.00800000037997961,-0.12642891705036163,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
263,g0_v2_rewardv3_seed2900002,1872,55328,27,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,179,0.5999999642372131,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,6.539537142108938,1.0,0.5,0.008113861083984375,0.0,1.0,100.0,0.0,0.5549508333206177,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
264,g0_v2_rewardv3_seed2900002,1872,55504,27,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6399999856948853,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.368269856770834,1.0,0.0,-0.018961787223815918,0.0,0.0,0.0,-0.00800000037997961,0.2419222593307495,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
265,g0_v2_rewardv3_seed2900002,1872,55504,27,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.8399999737739563,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.951854960123698,-0.5,0.0,0.0030150115489959717,0.0,0.0,0.0,0.0,-0.12416747957468033,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
266,g0_v2_rewardv3_seed2900002,1872,55504,27,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.3181101481119795,-0.5,0.0,-0.019280344247817993,0.0,0.0,0.0,-0.004000000189989805,-0.12652334570884705,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
267,g0_v2_rewardv3_seed2900002,1872,55520,27,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,212,0.6800000071525574,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.947832791310437,-1.0,-1.0,-0.00270196795463562,0.0,-1.0,-100.0,-0.00800000037997961,-0.6364411115646362,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
268,g0_v2_rewardv3_seed2900002,1872,55776,27,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6800000071525574,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.326378885904948,-0.5,0.0,-0.01299142837524414,0.0,0.0,0.0,-0.004000000189989805,-0.12613655626773834,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
