episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
667,g0_v2_nopen_seed2600001,15516,138176,67,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,1,1,0,240,0.6399999856948853,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,6.409645080566406,-0.5,0.0,-0.02489250898361206,0.014999999664723873,0.0,0.0,0.0,-0.12496168166399002,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
668,g0_v2_nopen_seed2600001,15516,138272,67,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,5.6166941324869795,1.0,0.0,-0.020633190870285034,0.0,0.0,0.0,0.0,0.24370604753494263,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
669,g0_v2_nopen_seed2600001,15516,138688,67,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.7599999904632568,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.750745646158854,-0.5,0.0,-0.0023262500762939453,0.0,1.0,100.0,0.0,0.12420986592769623,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
670,g0_v2_nopen_seed2600001,15516,139296,68,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,102,0.5199999809265137,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.991906857958027,1.0,0.5,-0.005031660199165344,0.03500000014901161,1.0,100.0,0.0,0.5558953285217285,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
671,g0_v2_nopen_seed2600001,15516,139392,68,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5199999809265137,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.594024658203125,-0.5,0.0,-0.020536690950393677,0.0,0.0,0.0,0.0,-0.12561650574207306,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
672,g0_v2_nopen_seed2600001,15516,139696,68,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5999999642372131,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.079746500651042,-0.5,0.10000000149011612,0.010203957557678223,0.019999999552965164,0.0,0.0,0.0,-0.097798652946949,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
673,g0_v2_nopen_seed2600001,15516,139776,68,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6399999856948853,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,6.029910786946615,1.0,0.0,0.017713218927383423,0.0,0.0,0.0,0.0,0.24595902860164642,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
674,g0_v2_nopen_seed2600001,15516,140016,68,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.5999999642372131,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,5.652569071451823,-1.0,0.5,-0.0018635988235473633,0.0,1.0,100.0,0.0,0.12423834204673767,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
675,g0_v2_nopen_seed2600001,15516,140032,68,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.201546223958333,-0.5,0.0,-0.014564722776412964,0.0,0.0,0.0,0.0,-0.12524913251399994,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
676,g0_v2_nopen_seed2600001,15516,140160,68,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,6.834918212890625,-0.5,0.0,0.00904056429862976,0.0,0.0,0.0,0.0,-0.12379667162895203,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
677,g0_v2_nopen_seed2600001,15516,140160,68,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,220,0.4399999976158142,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,6.60413651899858,1.0,0.5,0.002033933997154236,0.0,1.0,100.0,0.0,0.5546877384185791,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
678,g0_v2_nopen_seed2600001,15516,140400,68,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6.7357945760091145,-0.5,0.0,-0.0016917586326599121,0.0,0.0,0.0,0.0,-0.12445711344480515,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
679,g0_v2_nopen_seed2600001,15516,140928,68,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,166,0.4399999976158142,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.202708784356175,1.0,0.5,0.006331413984298706,0.0,1.0,100.0,0.0,0.5548737049102783,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
680,g0_v2_nopen_seed2600001,15516,140992,68,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5199999809265137,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.739950052897135,-0.5,0.0,-0.012497931718826294,0.0,0.0,0.0,0.0,-0.12512196600437164,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
681,g0_v2_nopen_seed2600001,15516,141344,69,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5199999809265137,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.532657368977865,-0.5,0.0,0.01048550009727478,0.0,0.0,0.0,0.0,-0.12370774149894714,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
682,g0_v2_nopen_seed2600001,15516,141552,69,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.311000061035156,-0.5,0.0,0.017530858516693115,0.0,0.0,0.0,0.0,-0.12327412515878677,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
683,g0_v2_nopen_seed2600001,15516,141584,69,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,6.8707331339518225,1.0,0.0,0.01764655113220215,0.0,0.0,0.0,0.0,0.24595513939857483,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
684,g0_v2_nopen_seed2600001,15516,141776,69,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,155,0.5999999642372131,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,7.11370101436492,1.0,0.5,-0.032398611307144165,0.029999999329447746,1.0,100.0,0.0,0.5544959306716919,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
685,g0_v2_nopen_seed2600001,15516,142016,69,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.6164296468098955,1.0,0.0,-0.002795785665512085,0.0,0.0,0.0,0.0,0.24475440382957458,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
686,g0_v2_nopen_seed2600001,15516,142096,69,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,121,0.5600000023841858,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,7.152085989959969,-1.0,-0.5,0.01738646626472473,0.0,-1.0,-100.0,0.0,-0.5538468360900879,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
687,g0_v2_nopen_seed2600001,15516,142528,69,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,7.610542805989583,-0.5,0.0,0.0031089186668395996,0.0,0.0,0.0,0.0,-0.12416169792413712,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
688,g0_v2_nopen_seed2600001,15516,143008,69,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,202,0.6800000071525574,0,2,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,6.618685580716274,1.0,0.5,-0.007257789373397827,0.0,1.0,100.0,0.0,0.5542855262756348,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
689,g0_v2_nopen_seed2600001,15516,143232,69,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5199999809265137,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,6.44980723063151,1.0,0.0,0.005375087261199951,0.0,0.0,0.0,0.0,0.245234414935112,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
690,g0_v2_nopen_seed2600001,15516,143536,70,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.5600000023841858,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,5.606473795572916,1.0,0.0,0.0009871423244476318,0.0,0.0,0.0,0.0,0.24497663974761963,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
691,g0_v2_nopen_seed2600001,15516,143728,70,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,107,0.5999999642372131,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.819107198269568,1.0,0.5,-0.002959117293357849,0.0,1.0,100.0,0.0,0.5544716715812683,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
692,g0_v2_nopen_seed2600001,15516,143728,70,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,208,0.6399999856948853,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.9589679424579325,1.0,0.5,0.00407777726650238,0.0,1.0,100.0,0.0,0.5547761917114258,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
693,g0_v2_nopen_seed2600001,15516,143856,70,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5600000023841858,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,6.712109883626302,1.0,0.0,0.017467588186264038,0.0,0.0,0.0,0.0,0.24594460427761078,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
694,g0_v2_nopen_seed2600001,15516,143872,70,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6800000071525574,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.864941914876302,-0.5,0.0,-0.007862210273742676,0.0,0.0,0.0,0.0,-0.1248367577791214,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
695,g0_v2_nopen_seed2600001,15516,144000,70,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,6.973089599609375,1.0,0.0,-0.0080842524766922,0.0,0.0,0.0,0.0,0.2444436401128769,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
696,g0_v2_nopen_seed2600001,15516,144032,70,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,121,0.47999998927116394,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,6.877944820183368,-1.0,-0.5,0.0018627047538757324,0.0,-1.0,-100.0,0.0,-0.5545191764831543,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
697,g0_v2_nopen_seed2600001,15516,144768,70,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.906809997558594,-0.5,0.0,0.020046398043632507,0.019999999552965164,0.0,0.0,0.0,-0.12188804894685745,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
698,g0_v2_nopen_seed2600001,15516,144832,70,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.009599812825521,1.0,0.0,0.02305757999420166,0.009999999776482582,0.0,0.0,0.0,0.2468598335981369,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
699,g0_v2_nopen_seed2600001,15516,145184,70,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.9617869059244795,-0.5,0.0,-0.019153207540512085,0.0,0.0,0.0,0.0,-0.1255313903093338,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
700,g0_v2_nopen_seed2600001,15516,145392,70,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,149,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,7.134677144505034,1.0,0.5,-0.007537767291069031,0.0,1.0,100.0,0.0,0.5542734265327454,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
701,g0_v2_nopen_seed2600001,15516,145392,70,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6800000071525574,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,6.52279052734375,1.0,0.0,0.015543743968009949,0.019999999552965164,0.0,0.0,0.0,0.24700576066970825,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
702,g0_v2_nopen_seed2600001,15516,145424,71,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5600000023841858,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.408161417643229,-0.5,-0.5,-0.0016296207904815674,0.0,-1.0,-100.0,0.0,-0.46219730377197266,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
703,g0_v2_nopen_seed2600001,15516,145616,71,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.222171529134115,1.0,0.0,-0.02083754539489746,0.0,0.0,0.0,0.0,0.24369403719902039,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
704,g0_v2_nopen_seed2600001,15516,146368,71,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.47999998927116394,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,7.0473576863606775,-1.0,0.0,-0.000679701566696167,0.0,0.0,0.0,0.0,-0.24495857954025269,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
705,g0_v2_nopen_seed2600001,15516,147072,71,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.7270055135091145,1.0,0.0,0.017621487379074097,0.0,0.0,0.0,0.0,0.24595364928245544,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
706,g0_v2_nopen_seed2600001,15516,147120,71,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,108,0.5199999809265137,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,7.280235573097512,1.0,0.5,-0.010424584150314331,0.04999999701976776,1.0,100.0,0.0,0.5563100576400757,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
707,g0_v2_nopen_seed2600001,15516,147312,71,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,207,0.47999998927116394,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.004155108318237,1.0,0.5,-0.006296664476394653,0.0,1.0,100.0,0.0,0.5543272495269775,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
708,g0_v2_nopen_seed2600001,15516,147376,71,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.47999998927116394,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.80147450764974,1.0,0.0,-0.0018548071384429932,0.0,0.0,0.0,0.0,0.24480967223644257,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
709,g0_v2_nopen_seed2600001,15516,147568,72,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.128783162434896,1.0,0.0,-0.02052074670791626,0.0,0.0,0.0,0.0,0.2437126636505127,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
710,g0_v2_nopen_seed2600001,15516,147568,72,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.52682139078776,-0.5,0.0,0.01775321364402771,0.0,0.0,0.0,0.0,-0.12326043844223022,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
711,g0_v2_nopen_seed2600001,15516,147696,72,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,179,0.5999999642372131,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.512288184139315,1.0,0.5,-0.004439219832420349,0.0,1.0,100.0,0.0,0.5544075965881348,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
712,g0_v2_nopen_seed2600001,15516,147696,72,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5199999809265137,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.892973836263021,-0.5,0.0,0.00645717978477478,0.0,0.0,0.0,0.0,-0.12395565211772919,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
713,g0_v2_nopen_seed2600001,15516,147712,72,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5600000023841858,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.771183776855469,-0.5,0.0,-0.02064773440361023,0.0,0.0,0.0,0.0,-0.12562333047389984,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
714,g0_v2_nopen_seed2600001,15516,147872,72,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.5600000023841858,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,7.130613199869791,-1.0,0.0,-0.0014948546886444092,0.0,0.0,0.0,0.0,-0.2450064718723297,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
715,g0_v2_nopen_seed2600001,15516,148256,72,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,165,0.4399999976158142,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,7.568955669981061,1.0,0.5,-0.00759492814540863,0.0,1.0,100.0,0.0,0.5542709827423096,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
716,g0_v2_nopen_seed2600001,15516,148608,72,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.292615763346354,-0.5,0.0,0.0011925697326660156,0.0,0.0,0.0,0.0,-0.12427962571382523,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
717,g0_v2_nopen_seed2600001,15516,149024,72,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5600000023841858,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,7.27255605061849,-0.5,0.0,-0.017705142498016357,0.0,0.0,0.0,0.0,-0.12544232606887817,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
