update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,50428-1785588593399871200,50428,88064,424,305,33,86,0.7193396226415094,0.84,0.775,-0.006046822294592857,0.11826345324516296,-1.3086538314819336,0.8628742694854736,10,9,0,1,0.9,1.4,1.7,0.3,0.434964656829834,0.004150390625,-0.007763671688735485,0.0013321973383426666,0.0024658027105033398,-0.0224609375,-2.24609375,0.0,0.0,0.0,0.0,0.0,-0.006046822294592857,-0.018310546875,-0.0068141716765239835,0.37212430621178655,1.0,0.0,-0.013111644657328725,0.41658780351281166,0.3924182653427124,0.01125253550708294,0.406679630279541,0.4168582260608673,0.4280642867088318,0.43423962593078613,0.0,0.0,0.0,3.1567122042179108,0.0180412681074813,0.12939453125,1.2009000927209854,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6486124992370605,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,50428-1785588593399871200,50428,90112,434,313,33,88,0.7211981566820277,0.84,0.78,-0.004595004953444004,0.1206679418683052,-1.0483617782592773,1.0847965478897095,10,8,0,2,0.8,1.9,1.9,0.0,0.3778115510940552,0.00341796875,-0.006054687779396772,0.0020544761791825294,0.0031547669786959887,-0.017333984375,-1.7333984375,0.0,0.0,0.0,0.0,0.0,-0.004595004953444004,-0.013916015625,-0.004752376989927143,0.3414796043909122,1.0,0.0,-0.01438390975818038,0.7568572709957758,0.6486358642578125,0.0459890253841877,0.7238572835922241,0.7536801099777222,0.7935734987258911,0.8466488122940063,0.0,0.0,0.0,3.0391798615455627,0.016137379464150097,0.12906901041666666,2.840020606915156,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8556758165359497,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,50428-1785588593399871200,50428,92160,446,324,33,89,0.726457399103139,0.84,0.785,-0.0003065536729991436,0.11955520510673523,-0.6827361583709717,1.0045887231826782,12,11,0,1,0.9166666666666666,1.5833333333333333,2.25,0.6666666666666666,0.5621182918548584,0.005126953125,-0.0006835935637354851,0.002628544345498085,0.004787501413375139,-0.00732421875,-0.732421875,0.0,0.0,0.0,0.0,0.0,-0.0003065536729991436,-0.002197265625,0.001170417875982821,0.5324278661650914,1.0,0.0,-0.016284769400954247,0.47807660202185315,0.41421961784362793,0.04070506989955902,0.4167713522911072,0.48341017961502075,0.5245929956436157,0.539559006690979,0.0,0.0,0.0,2.8796197970708213,0.013655813207151368,0.10498046875,2.5389390190442405,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6647627949714661,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,50428-1785588593399871200,50428,94208,455,332,33,90,0.7296703296703296,0.86,0.795,-0.0038941227830946445,0.11849208176136017,-0.8111239671707153,1.1194480657577515,9,8,0,1,0.8888888888888888,1.6666666666666667,2.0,0.3333333333333333,0.5666534900665283,0.003662109375,-0.004589843563735485,0.0014158879639580846,0.004190950654447079,-0.01611328125,-1.611328125,0.0,0.0,0.0,0.0,0.0,-0.0038941227830946445,-0.012451171875,-0.0031881339091341943,0.2560303488530345,1.0,0.0,-0.023221693848344414,0.533784806728363,0.47138524055480957,0.037675462663173676,0.4924536347389221,0.5302249193191528,0.587132453918457,0.6007716059684753,0.0,0.0,0.0,3.0002882047133013,0.017269320934164254,0.14417613636363635,1.1088172034783796,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7369221448898315,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,50428-1785588593399871200,50428,96256,468,344,33,91,0.7350427350427351,0.9,0.8,-0.003848769934847951,0.11941847950220108,-0.8074578046798706,0.9247410893440247,13,12,0,1,0.9230769230769231,1.4615384615384615,1.9230769230769231,0.46153846153846156,0.4204620122909546,0.005615234375,-0.005175780970603228,0.0024636732414364815,0.0029555056244134903,-0.01708984375,-1.708984375,0.0,0.0,0.0,0.0,0.0,-0.003848769934847951,-0.011474609375,-0.0038209862541407347,0.3329658695480592,1.0,0.0,-0.031376471277326345,0.48536588890211924,0.42903947830200195,0.030516883358359337,0.4428538978099823,0.49144792556762695,0.52602618932724,0.538120448589325,0.0,0.0,0.0,2.9326757873807634,0.016726887352498516,0.14229910714285715,1.3741322883537836,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7039812803268433,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,50428-1785588593399871200,50428,98304,476,352,33,91,0.7394957983193278,0.9,0.81,-0.008361991494894028,0.11859917640686035,-1.0354011058807373,0.9139135479927063,8,8,0,0,1.0,1.375,1.625,0.25,0.3175845146179199,0.00390625,-0.01088867150247097,0.0008670376264490187,0.002021118998527527,-0.028564453125,-2.8564453125,0.0,0.0,0.0,0.0,0.0,-0.008361991494894028,-0.024658203125,-0.010166632346226834,0.4122855185015973,1.0,0.0,-0.02489434699104591,0.5675677711313422,0.5351859331130981,0.02565576694905758,0.5444779396057129,0.5537692308425903,0.6061760187149048,0.607325553894043,0.0,0.0,0.0,3.0184626145796343,0.013054928657683458,0.11079545454545454,1.1665667783130298,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7549697160720825,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,50428-1785588593399871200,50428,100352,488,362,33,93,0.7418032786885246,0.9,0.81,-0.0037932766135782003,0.11851891130208969,-0.8209704160690308,1.052673101425171,12,10,0,2,0.8333333333333334,1.75,2.0,0.25,0.5944538712501526,0.00439453125,-0.00395507737994194,0.0024351810570806265,0.0031323242001235485,-0.01708984375,-1.708984375,0.0,0.0,0.0,0.0,0.0,-0.0037932766135782003,-0.0126953125,-0.0025632010656408966,0.2018854738839247,1.0,0.0,-0.017482677474617958,0.45587844318813747,0.4313071072101593,0.01740574836730957,0.43366512656211853,0.4529609680175781,0.47768694162368774,0.4873979091644287,0.0,0.0,0.0,2.868647125032213,0.01464824524656352,0.11328125,1.8524622784720526,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6703685522079468,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,50428-1785588593399871200,50428,102400,495,366,33,96,0.7393939393939394,0.86,0.81,-0.0063597033731639385,0.11765465885400772,-1.003255844116211,0.6863349676132202,7,4,0,3,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.14493966102600098,0.001220703125,-0.007617187220603228,0.0008582455920986831,0.0017651288071647286,-0.02099609375,-2.099609375,0.0,0.0,0.0,0.0,0.0,-0.0063597033731639385,-0.019775390625,-0.006961343620787375,0.3520027366362447,1.0,0.0,-0.0282384528993414,0.39555317851213306,0.37152889370918274,0.014217955060303211,0.3824501037597656,0.39062419533729553,0.4135034382343292,0.4282833933830261,0.0,0.0,0.0,2.9740980588472805,0.013984319377833834,0.10576923076923077,1.4614080832554743,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6346503496170044,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,50428-1785588593399871200,50428,104448,508,378,33,97,0.7440944881889764,0.86,0.81,-0.006092472933232784,0.11953974515199661,-0.8160815238952637,0.8490739464759827,13,12,0,1,0.9230769230769231,1.4615384615384615,1.6923076923076923,0.23076923076923078,0.5565041303634644,0.005615234375,-0.00834960862994194,0.0008592931553721428,0.0029717828147113323,-0.0234375,-2.34375,0.0,0.0,0.0,0.0,0.0,-0.006092472933232784,-0.017822265625,-0.0073918396374210715,0.41472981399395326,1.0,0.0,-0.030888157180295542,0.3215944400200477,0.29681524634361267,0.016413109377026558,0.3027063012123108,0.32445865869522095,0.3418539762496948,0.351736843585968,0.0,0.0,0.0,2.9059497576493483,0.015512480140806964,0.13777043269230768,1.2643927885935857,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5654449462890625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,50428-1785588593399871200,50428,106496,513,382,34,97,0.7446393762183235,0.84,0.815,-0.008164670318365097,0.11924829334020615,-1.1796314716339111,0.8439806699752808,5,4,1,0,0.8,1.0,1.8,0.8,0.3738686442375183,0.00146484375,-0.010302734561264515,0.001134934020228684,0.0024172221310436726,-0.02587890625,-2.587890625,0.0,0.0,0.0,0.0,0.0,-0.008164670318365097,-0.0244140625,-0.009414695523446426,0.3856101340492749,1.0,0.0,-0.025249601574614644,0.44902727007865906,0.41791829466819763,0.02056819200515747,0.4219914674758911,0.45325595140457153,0.47283512353897095,0.47879505157470703,0.0,0.0,0.0,3.005948066711426,0.015810326343247045,0.1328125,1.1619965930779774,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6678289771080017,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,50428-1785588593399871200,50428,108544,527,392,34,101,0.7438330170777988,0.78,0.815,-0.00836679246276617,0.11891701817512512,-1.146038293838501,0.7800582051277161,14,10,0,4,0.7142857142857143,1.2857142857142858,1.3571428571428572,0.07142857142857142,0.44482219219207764,0.00390625,-0.01113281212747097,0.001836840296164155,0.0016674293437972665,-0.02880859375,-2.880859375,0.0,0.0,0.0,0.0,0.0,-0.00836679246276617,-0.02490234375,-0.010256744717480615,0.41186215073952126,1.0,0.0,-0.025691305117850952,0.3300765265117992,0.2900441884994507,0.024102497845888138,0.29594898223876953,0.3361445665359497,0.3580080568790436,0.36263418197631836,0.0,0.0,0.0,2.9225156740708784,0.0164197457276962,0.12571022727272727,0.977388474074277,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5812233686447144,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,50428-1785588593399871200,50428,110592,532,397,34,101,0.7462406015037594,0.8,0.82,-0.00908705685287714,0.11512471735477448,-1.2485010623931885,1.0352829694747925,5,5,0,0,1.0,2.4,2.6,0.2,0.45774704217910767,0.00244140625,-0.01171875,0.0008906076545827091,0.002157268114387989,-0.02880859375,-2.880859375,0.0,0.0,0.0,0.0,0.0,-0.00908705685287714,-0.0263671875,-0.010956781057757325,0.41553030741143376,1.0,0.0,-0.017753279861062767,0.5747895896434784,0.5379389524459839,0.025914521887898445,0.5412526726722717,0.5807139873504639,0.6053207516670227,0.6126267910003662,0.0,0.0,0.0,2.955012011528015,0.018282894045114517,0.1533203125,1.170422089099884,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7623599171638489,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,50428-1785588593399871200,50428,112640,543,404,34,105,0.7440147329650092,0.8,0.815,-0.008470320142805576,0.10742585361003876,-1.1061067581176758,0.793181836605072,11,7,0,4,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.0,0.31835615634918213,0.00244140625,-0.01088867150247097,0.0011134841479361057,0.0016422064509242773,-0.027587890625,-2.7587890625,0.0,0.0,0.0,0.0,0.0,-0.008470320142805576,-0.025146484375,-0.010199748852755874,0.4055971842215679,1.0,0.0,-0.03181516658514738,0.4245181807449886,0.3728129267692566,0.028124500066041946,0.38552093505859375,0.43400731682777405,0.46021828055381775,0.46445542573928833,0.0,0.0,0.0,2.74587619304657,0.015098505744910133,0.11858258928571429,1.0759894124099187,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6548646092414856,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,50428-1785588593399871200,50428,114688,553,413,35,105,0.7468354430379747,0.78,0.825,-0.005824284628033638,0.11551733314990997,-0.8287465572357178,1.0685572624206543,10,9,1,0,0.9,1.3,2.3,1.0,0.517659068107605,0.00390625,-0.008056640625,0.0020339007023721933,0.003912544343620539,-0.021484375,-2.1484375,0.0,0.0,0.0,0.0,0.0,-0.005824284628033638,-0.017578125,-0.006570029363501817,0.3737404087804038,1.0,0.0,-0.03219582474169632,0.5429979761441549,0.4675145149230957,0.03828323632478714,0.511222243309021,0.5368626713752747,0.573068380355835,0.6340205669403076,0.0,0.0,0.0,2.7204854488372803,0.01446036646181407,0.11181640625,0.9230581174294153,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7421212792396545,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,50428-1785588593399871200,50428,116736,565,423,35,107,0.7486725663716814,0.8,0.84,-0.006342511624097824,0.11960157006978989,-1.022388219833374,0.9738789200782776,12,10,0,2,0.8333333333333334,1.5,1.75,0.25,0.4749412536621094,0.00439453125,-0.00839843787252903,0.002303206594660878,0.0028578091878443956,-0.023193359375,-2.3193359375,0.0,0.0,0.0,0.0,0.0,-0.006342511624097824,-0.018798828125,-0.007108183926902711,0.37809834641255324,1.0,0.0,-0.030266826196263235,0.49113833407560986,0.45778289437294006,0.020699145272374153,0.4677353799343109,0.4932993948459625,0.5196065306663513,0.5252649784088135,0.0,0.0,0.0,2.850046912829081,0.013491132742880533,0.11393229166666667,1.0015850365161896,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7056818008422852,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,50428-1785588593399871200,50428,118784,573,429,35,109,0.7486910994764397,0.82,0.835,-0.007106160279363394,0.11936385184526443,-1.1626514196395874,0.8422853350639343,8,6,0,2,0.75,2.0,2.125,0.125,0.3395821452140808,0.00244140625,-0.00849609263241291,0.0014226236380636692,0.002258295426145196,-0.02392578125,-2.392578125,0.0,0.0,0.0,0.0,0.0,-0.007106160279363394,-0.021484375,-0.007575862866360694,0.35260556850232744,1.0,0.0,-0.02442175508118593,0.47048344291173494,0.44522625207901,0.018725430592894554,0.447799950838089,0.4728154242038727,0.4979921281337738,0.5065733194351196,0.0,0.0,0.0,2.9458377361297607,0.01743119926406787,0.1446814903846154,1.1121866748883174,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6844924092292786,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,50428-1785588593399871200,50428,120832,585,441,35,109,0.7538461538461538,0.82,0.845,-0.0046729594469070435,0.11890840530395508,-1.124251365661621,0.8002035617828369,12,12,0,0,1.0,1.8333333333333333,2.0,0.16666666666666666,0.29291200637817383,0.005859375,-0.007080078125,0.0017832000739872456,0.0026537845842540264,-0.019775390625,-1.9775390625,0.0,0.0,0.0,0.0,0.0,-0.0046729594469070435,-0.013916015625,-0.005970831960439682,0.4290310596270299,1.0,0.0,-0.02106558349914849,0.44332539439201357,0.41725271940231323,0.023701179772615433,0.41795769333839417,0.44196024537086487,0.4808740019798279,0.48555704951286316,0.0,0.0,0.0,2.9272858619689943,0.014926865405868739,0.1216796875,1.2084521293640136,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6728793382644653,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,50428-1785588593399871200,50428,122880,592,448,35,109,0.7567567567567568,0.9,0.85,-0.008546563796699047,0.11294170469045639,-1.2668249607086182,0.8769927024841309,7,7,0,0,1.0,1.7142857142857142,1.8571428571428572,0.14285714285714285,0.43672871589660645,0.00341796875,-0.011962890625,0.001020797062665224,0.00213609728962183,-0.028564453125,-2.8564453125,0.0,0.0,0.0,0.0,0.0,-0.008546563796699047,-0.025146484375,-0.011173667036928236,0.44432543908989847,1.0,0.0,-0.027571874813964732,0.4368546146612901,0.40822550654411316,0.019223621115088463,0.4118322432041168,0.4345735013484955,0.4625605046749115,0.46746838092803955,0.0,0.0,0.0,2.9130892020005446,0.01700176149069403,0.13551682692307693,1.1321315215184138,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6581953167915344,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,50428-1785588593399871200,50428,124928,606,459,36,111,0.7574257425742574,0.86,0.845,-0.002244881121441722,0.1178383082151413,-1.1162703037261963,1.0414519309997559,14,11,1,2,0.7857142857142857,1.4285714285714286,1.7142857142857142,0.2857142857142857,0.5878465175628662,0.00439453125,-0.002636718563735485,0.0022374179679900408,0.003208526875823736,-0.011962890625,-1.1962890625,0.0,0.0,0.0,0.0,0.0,-0.002244881121441722,-0.007568359375,-0.0012752323527820408,0.16847295650856065,1.0,0.0,-0.02285483462566679,0.4377511821009896,0.40350666642189026,0.015315606258809566,0.4208120107650757,0.4375067949295044,0.4538179934024811,0.45823460817337036,0.0,0.0,0.0,2.924621430310336,0.013086037858473983,0.09002130681818182,1.0332457639954307,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6686035990715027,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,50428-1785588593399871200,50428,126976,614,467,36,111,0.760586319218241,0.9,0.855,-0.0026397784240543842,0.11976467072963715,-0.8749455213546753,1.0012972354888916,8,8,0,0,1.0,2.0,2.375,0.375,0.4441600441932678,0.00390625,-0.002880859188735485,0.0014336707536131144,0.0035553802736103535,-0.01220703125,-1.220703125,0.0,0.0,0.0,0.0,0.0,-0.0026397784240543842,-0.00830078125,-0.0016335964319296181,0.19677661729880178,1.0,0.0,-0.019218050874769688,0.6066363677382469,0.5719027519226074,0.02552138827741146,0.5756083726882935,0.6073982119560242,0.6383665800094604,0.6598932147026062,0.0,0.0,0.0,2.863448455929756,0.012390214862534776,0.1094970703125,2.586527720093727,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7465139031410217,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,50428-1785588593399871200,50428,129024,624,476,36,112,0.7628205128205128,0.92,0.855,-0.0034043705090880394,0.11300893872976303,-0.6944452524185181,0.9313570857048035,10,9,0,1,0.9,1.5,1.8,0.3,0.519306480884552,0.004150390625,-0.0038574214559048414,0.0012377838138490915,0.0033053497318178415,-0.015625,-1.5625,0.0,0.0,0.0,0.0,0.0,-0.0034043705090880394,-0.011474609375,-0.002721638069488108,0.23716719352762985,1.0,0.0,-0.029809867031872272,0.4233104228973389,0.3739091753959656,0.024227403104305267,0.3974560797214508,0.421299546957016,0.4578532576560974,0.4609084725379944,0.0,0.0,0.0,2.64213228225708,0.012651462946087122,0.09752604166666666,1.7533177852630615,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.645729124546051,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,50428-1785588593399871200,50428,131072,634,483,36,115,0.7618296529968455,0.86,0.85,-0.001798870274797082,0.11522802710533142,-0.7923458814620972,0.6949188113212585,10,7,0,3,0.7,1.2,1.8,0.6,0.21334105730056763,0.002685546875,-0.0007324219914153218,0.0013691578060388565,0.001506406581029296,-0.009765625,-0.9765625,0.0,0.0,0.0,0.0,0.0,-0.001798870274797082,-0.007080078125,-1.353089464828372e-05,0.0019108523320075245,1.0,0.0,-0.029252419946715236,0.36999131242434186,0.3407820761203766,0.022199193015694618,0.34544768929481506,0.36518022418022156,0.4068841338157654,0.4099717140197754,0.0,0.0,0.0,2.571439584096273,0.014171272133050175,0.10888671875,1.0863194117943447,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6163498759269714,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
