episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
51,vgc_d3_seed3700003,44728,12592,6,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.211783854166667,1.0,0.0,0.017590254545211792,0.0,0.0,0.0,0.0,0.2459518015384674,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
52,vgc_d3_seed3700003,44728,13024,6,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.881788126627604,-0.5,0.0,0.007679879665374756,0.0,0.0,0.0,-0.004000000189989805,-0.12486493587493896,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
53,vgc_d3_seed3700003,44728,13152,6,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,6.099967447916667,1.0,0.0,-0.003278672695159912,0.0,0.0,0.0,-0.004000000189989805,0.24378567934036255,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
54,vgc_d3_seed3700003,44728,13344,6,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,114,0.5999999642372131,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,8.051201535944353,1.0,0.5,-0.00830058753490448,0.0,1.0,100.0,0.0,0.5542404055595398,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
55,vgc_d3_seed3700003,44728,13648,6,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.5600000023841858,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,5.379412333170573,-1.0,0.0,-0.02029016613960266,0.0,0.0,0.0,-0.00800000037997961,-0.24798829853534698,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
56,vgc_d3_seed3700003,44728,13664,6,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,134,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,7.014377423186801,1.0,0.5,-0.0006225034594535828,0.0,1.0,100.0,0.0,0.5545728206634521,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
57,vgc_d3_seed3700003,44728,13728,6,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.426970926920573,1.0,0.0,0.005804628133773804,0.0,0.0,0.0,-0.004000000189989805,0.24431957304477692,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
58,vgc_d3_seed3700003,44728,14016,6,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.7199999690055847,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,5.989061991373698,-0.5,0.0,0.004795581102371216,0.0,0.0,0.0,0.0,-0.12405791133642197,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
59,vgc_d3_seed3700003,44728,14768,7,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,5.94376475016276,1.0,0.0,-0.013434618711471558,0.0,0.0,0.0,-0.004000000189989805,0.24318856000900269,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
60,vgc_d3_seed3700003,44728,15328,7,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.7199999690055847,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,6.018711344401042,-1.0,0.0,0.017526596784591675,0.0,0.0,0.0,0.0,-0.24388867616653442,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
61,vgc_d3_seed3700003,44728,15360,7,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,6.208484903971354,1.0,0.0,0.006745263934135437,0.0,0.0,0.0,0.0,0.24531491100788116,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
62,vgc_d3_seed3700003,44728,15360,7,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6800000071525574,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,6.331608072916667,1.0,0.0,0.017688840627670288,0.0,0.0,0.0,0.0,0.24595759809017181,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
63,vgc_d3_seed3700003,44728,15360,7,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.1835581461588545,1.0,0.0,0.002894669771194458,0.0,0.0,0.0,0.0,0.24508872628211975,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
64,vgc_d3_seed3700003,44728,15360,7,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,6.161498514811198,1.0,0.0,0.017289429903030396,0.0,0.0,0.0,0.0,0.24593417346477509,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
65,vgc_d3_seed3700003,44728,15360,7,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.638319396972657,1.0,0.0,0.017495661973953247,0.0,0.0,0.0,0.0,0.2459462583065033,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
66,vgc_d3_seed3700003,44728,15536,7,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,95,0.5999999642372131,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.181323884662829,1.0,0.5,0.007666945457458496,0.0,1.0,100.0,0.0,0.5549315214157104,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
67,vgc_d3_seed3700003,44728,16320,7,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,6.368963623046875,1.0,0.0,-0.00585445761680603,0.0,0.0,0.0,0.0,0.2445746809244156,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
68,vgc_d3_seed3700003,44728,16432,8,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,5.825457255045573,-0.5,0.0,0.011087179183959961,0.0,0.0,0.0,-0.004000000189989805,-0.12465529888868332,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
69,vgc_d3_seed3700003,44728,16864,8,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,5.510346984863281,1.0,0.0,-0.009561359882354736,0.0,0.0,0.0,-0.004000000189989805,0.24341632425785065,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
70,vgc_d3_seed3700003,44728,16992,8,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.181138102213541,-0.5,0.0,-0.004031777381896973,0.0,0.0,0.0,-0.00800000037997961,-0.12656953930854797,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
71,vgc_d3_seed3700003,44728,17024,8,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,104,0.5999999642372131,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.23909172644982,1.0,0.5,-0.010232970118522644,0.0,1.0,100.0,0.0,0.5541567802429199,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
72,vgc_d3_seed3700003,44728,17184,8,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,2,2,0,240,0.6800000071525574,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,5.353079223632813,-0.5,0.0,-0.020508795976638794,0.0,0.0,0.0,-0.004000000189989805,-0.12659887969493866,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
73,vgc_d3_seed3700003,44728,17264,8,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,119,0.47999998927116394,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.98065954897584,1.0,0.5,-0.0069716572761535645,0.0,1.0,100.0,0.0,0.554297924041748,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
74,vgc_d3_seed3700003,44728,17488,8,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.0,5.940043131510417,1.0,0.0,-0.0023667216300964355,0.0,0.0,0.0,0.0,0.24477960169315338,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
75,vgc_d3_seed3700003,44728,17504,8,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,5.932423909505208,1.0,0.0,-0.001935333013534546,0.0,0.0,0.0,-0.004000000189989805,0.24386465549468994,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
76,vgc_d3_seed3700003,44728,17568,8,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.1245849609375,1.0,0.0,-0.00590786337852478,0.0,0.0,0.0,-0.004000000189989805,0.24363112449645996,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
77,vgc_d3_seed3700003,44728,17648,8,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,143,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.9411966817362325,1.0,0.5,-0.0037175118923187256,0.0,1.0,100.0,0.0,0.5544388294219971,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
78,vgc_d3_seed3700003,44728,18464,9,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,134,0.5999999642372131,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,6.634833947936101,1.0,0.5,-0.005681753158569336,0.0,1.0,100.0,0.0,0.5543538331985474,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
79,vgc_d3_seed3700003,44728,18608,9,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.090533447265625,1.0,0.0,0.009587466716766357,0.009999999776482582,0.0,0.0,0.0,0.24606908857822418,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
80,vgc_d3_seed3700003,44728,18960,9,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,121,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.954883417807335,1.0,0.5,-0.005537152290344238,0.0,1.0,100.0,0.0,0.554360032081604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
81,vgc_d3_seed3700003,44728,19168,9,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,2,-1,240,0.5600000023841858,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,5.584576416015625,-1.0,0.0,0.01727426052093506,0.0,0.0,0.0,0.0,-0.2439035028219223,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
82,vgc_d3_seed3700003,44728,19200,9,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.6399999856948853,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,6.065335083007812,-0.5,0.0,0.0012350976467132568,0.0,0.0,0.0,0.0,-0.12427700310945511,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
83,vgc_d3_seed3700003,44728,19200,9,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3031972249348955,-0.5,0.0,-0.003828763961791992,0.0,0.0,0.0,-0.004000000189989805,-0.12557294964790344,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
84,vgc_d3_seed3700003,44728,19344,9,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,147,0.5600000023841858,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,6.798565300143495,1.0,0.5,-0.009590834379196167,0.0,1.0,100.0,0.0,0.5541845560073853,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
85,vgc_d3_seed3700003,44728,19376,9,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.429413350423177,-0.5,0.0,-0.005433261394500732,0.0,0.0,0.0,-0.004000000189989805,-0.1256716549396515,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
86,vgc_d3_seed3700003,44728,19632,9,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,124,0.5199999809265137,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.270834645917339,1.0,0.5,-0.007818177342414856,0.0,1.0,100.0,0.0,0.554261326789856,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
87,vgc_d3_seed3700003,44728,19664,9,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,136,0.5999999642372131,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.396720886230469,1.0,0.5,0.008888065814971924,0.0,1.0,100.0,0.0,0.5549842715263367,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
88,vgc_d3_seed3700003,44728,19776,9,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,209,0.6399999856948853,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.704953134345096,1.0,0.5,0.006243482232093811,0.0,1.0,100.0,0.0,0.5548698902130127,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
89,vgc_d3_seed3700003,44728,20016,9,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,157,0.6399999856948853,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,7.301365943471337,1.0,0.5,-0.010071486234664917,0.0,1.0,100.0,0.0,0.5541638135910034,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
90,vgc_d3_seed3700003,44728,20064,9,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,100,0.4399999976158142,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.446016235351562,1.0,0.5,0.008095622062683105,0.0,1.0,100.0,-0.004000000189989805,0.5542576313018799,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
91,vgc_d3_seed3700003,44728,20704,10,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.175955200195313,-0.5,0.0,-0.007745683193206787,0.0,0.0,0.0,-0.00800000037997961,-0.12679794430732727,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
92,vgc_d3_seed3700003,44728,21024,10,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.7999999523162842,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.612511698404948,1.0,0.0,0.017582744359970093,0.0,0.0,0.0,0.0,0.24595138430595398,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
93,vgc_d3_seed3700003,44728,21088,10,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,118,0.4399999976158142,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.300805043365996,1.0,0.5,-0.009600505232810974,0.0,1.0,100.0,0.0,0.5541841387748718,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
94,vgc_d3_seed3700003,44728,21104,10,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,6.274160766601563,1.0,0.0,0.0046842098236083984,0.0,0.0,0.0,-0.004000000189989805,0.2442537248134613,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
95,vgc_d3_seed3700003,44728,21360,10,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,106,0.6399999856948853,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.419166420990566,1.0,0.5,0.0037652403116226196,0.0,1.0,100.0,0.0,0.5547626614570618,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
96,vgc_d3_seed3700003,44728,21408,10,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.97671152750651,-0.5,0.0,-0.00047340989112854004,0.0,0.0,0.0,-0.004000000189989805,-0.12536655366420746,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
97,vgc_d3_seed3700003,44728,21472,10,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,142,0.5199999809265137,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.390247183786312,1.0,0.5,-0.008021742105484009,0.0,1.0,100.0,0.0,0.5542525053024292,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
98,vgc_d3_seed3700003,44728,21840,10,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,138,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,7.210118832795517,1.0,0.5,-0.009937331080436707,0.0,1.0,100.0,0.0,0.5541695356369019,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
99,vgc_d3_seed3700003,44728,22416,10,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,190,0.6399999856948853,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,7.239958110608552,1.0,0.5,-0.010300964117050171,0.0,1.0,100.0,-0.004000000189989805,0.5534604787826538,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
100,vgc_d3_seed3700003,44728,22448,10,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,6.0153076171875,1.0,0.0,0.01568421721458435,0.0,0.0,0.0,-0.004000000189989805,0.24490009248256683,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
101,vgc_d3_seed3700003,44728,22800,11,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6800000071525574,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.708464558919271,-0.5,0.0,-0.02064424753189087,0.0,0.0,0.0,-0.004000000189989805,-0.12660720944404602,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
