episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
407,g0_v2_rewardv4_seed3000001,4324,83216,40,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,119,0.5199999809265137,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.897704565224528,1.0,0.5,-0.008615657687187195,0.0,1.0,100.0,-0.004000000189989805,0.5535335540771484,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
408,g0_v2_rewardv4_seed3000001,4324,83456,40,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,2,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,5.067552693684896,1.0,0.0,-0.0016497969627380371,0.0,0.0,0.0,-0.00800000037997961,0.24294067919254303,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
409,g0_v2_rewardv4_seed3000001,4324,83504,40,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.47999998927116394,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.285363260904948,-0.5,0.0,0.008221089839935303,0.0,0.0,0.0,-0.00800000037997961,-0.12581594288349152,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
410,g0_v2_rewardv4_seed3000001,4324,83584,40,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5199999809265137,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.579474894205729,1.0,0.0,-0.0017947852611541748,0.0,0.0,0.0,-0.004000000189989805,0.24387291073799133,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
411,g0_v2_rewardv4_seed3000001,4324,83872,40,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6800000071525574,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,6.049028015136718,1.0,0.0,0.001447528600692749,0.0,0.0,0.0,-0.004000000189989805,0.24406348168849945,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
412,g0_v2_rewardv4_seed3000001,4324,84032,41,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,105,0.5199999809265137,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.973202659970238,1.0,0.5,-0.0103006511926651,0.0,1.0,100.0,0.0,0.5541538000106812,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
413,g0_v2_rewardv4_seed3000001,4324,84208,41,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.809429423014323,-0.5,0.0,-0.0015707910060882568,0.0,0.0,0.0,-0.004000000189989805,-0.1254340559244156,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
414,g0_v2_rewardv4_seed3000001,4324,84528,41,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.7199999690055847,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.287849934895833,1.0,0.0,-0.015757501125335693,0.0,0.0,0.0,-0.00800000037997961,0.24211080372333527,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
415,g0_v2_rewardv4_seed3000001,4324,84608,41,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,5.371511840820313,-0.5,0.0,0.01722767949104309,0.0,0.0,0.0,-0.00800000037997961,-0.12526190280914307,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
416,g0_v2_rewardv4_seed3000001,4324,84640,41,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,111,0.4399999976158142,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.631348755982545,1.0,0.5,-0.010132074356079102,0.0,1.0,100.0,0.0,0.5541611313819885,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
417,g0_v2_rewardv4_seed3000001,4324,84672,41,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,170,0.35999998450279236,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.433521584903493,1.0,0.5,-0.002927139401435852,0.0,1.0,100.0,0.0,0.5544730424880981,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
418,g0_v2_rewardv4_seed3000001,4324,84896,41,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,105,0.3199999928474426,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.540176246279762,1.0,0.5,0.002928793430328369,0.0,1.0,100.0,0.0,0.5547264814376831,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
419,g0_v2_rewardv4_seed3000001,4324,85296,41,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,112,0.5999999642372131,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.827574048723493,1.0,0.5,0.005783006548881531,0.0,1.0,100.0,0.0,0.5548499822616577,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
420,g0_v2_rewardv4_seed3000001,4324,85344,41,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,118,0.3999999761581421,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.42661763853946,1.0,0.5,0.008126825094223022,0.0,1.0,100.0,0.0,0.5549513697624207,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
421,g0_v2_rewardv4_seed3000001,4324,85456,41,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,5.2909698486328125,1.0,0.0,-0.010241657495498657,0.0,0.0,0.0,-0.004000000189989805,0.24337631464004517,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
422,g0_v2_rewardv4_seed3000001,4324,85712,41,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.501812235514323,1.0,0.0,-0.001642376184463501,0.0,0.0,0.0,0.0,0.244822159409523,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
423,g0_v2_rewardv4_seed3000001,4324,86144,42,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,5.867927042643229,1.0,0.0,-0.02050808072090149,0.0,0.0,0.0,-0.00800000037997961,0.24183128774166107,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
424,g0_v2_rewardv4_seed3000001,4324,86240,42,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,100,0.5199999809265137,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.293660888671875,1.0,0.5,0.006614774465560913,0.0,1.0,100.0,0.0,0.5548858642578125,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
425,g0_v2_rewardv4_seed3000001,4324,86896,42,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,6.056761678059896,1.0,0.0,-0.020618945360183716,0.0,0.0,0.0,-0.004000000189989805,0.24276605248451233,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
426,g0_v2_rewardv4_seed3000001,4324,86912,42,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.261415100097656,1.0,0.10000000149011612,-0.010338395833969116,0.0,0.0,0.0,-0.004000000189989805,0.2667428255081177,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
427,g0_v2_rewardv4_seed3000001,4324,87104,42,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,110,0.5600000023841858,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.236699329723011,1.0,0.5,-0.007769986987113953,0.0,1.0,100.0,0.0,0.5542633533477783,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
428,g0_v2_rewardv4_seed3000001,4324,87424,42,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,5.72974853515625,1.0,0.0,-0.0011913776397705078,0.0,0.0,0.0,-0.00800000037997961,0.2429676353931427,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
429,g0_v2_rewardv4_seed3000001,4324,87680,42,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,217,0.5199999809265137,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.411327449956797,1.0,0.5,-0.010022789239883423,0.0,1.0,100.0,0.0,0.5541658401489258,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
430,g0_v2_rewardv4_seed3000001,4324,87712,42,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,0,3,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,4.2767578125,1.0,0.0,-0.019088029861450195,0.0,0.0,0.0,-0.004000000189989805,0.24285610020160675,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
431,g0_v2_rewardv4_seed3000001,4324,87872,42,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.115935770670573,-0.5,0.0,0.013788551092147827,0.0,0.0,0.0,0.0,-0.12350445985794067,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
432,g0_v2_rewardv4_seed3000001,4324,87872,42,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,186,0.6399999856948853,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,5.73088615171371,1.0,0.5,-0.009940162301063538,0.0,1.0,100.0,-0.004000000189989805,0.553476095199585,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
433,g0_v2_rewardv4_seed3000001,4324,88048,42,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,220,0.6800000071525574,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.271954345703125,1.0,0.5,-0.009858101606369019,0.0,1.0,100.0,-0.004000000189989805,0.5534796714782715,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
434,g0_v2_rewardv4_seed3000001,4324,88448,43,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.148776245117188,-0.5,0.0,0.0031551718711853027,0.0,0.0,0.0,0.0,-0.12415885180234909,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
435,g0_v2_rewardv4_seed3000001,4324,88512,43,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.648972574869791,-0.5,0.0,-0.0016776621341705322,0.0,0.0,0.0,-0.004000000189989805,-0.12544062733650208,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
436,g0_v2_rewardv4_seed3000001,4324,89040,43,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,175,0.5199999809265137,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,4.419173409598215,1.0,0.5,-0.003875747323036194,0.0,1.0,100.0,0.0,0.5544320344924927,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
437,g0_v2_rewardv4_seed3000001,4324,89136,43,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,5.0895741780598955,1.0,0.0,-0.0016123652458190918,0.0,0.0,0.0,-0.004000000189989805,0.2438836246728897,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
438,g0_v2_rewardv4_seed3000001,4324,89296,43,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5199999809265137,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.4516957600911455,1.0,0.0,0.016790121793746948,0.0,0.0,0.0,0.0,0.2459048181772232,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
439,g0_v2_rewardv4_seed3000001,4324,89312,43,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,225,0.5199999809265137,1,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,4.8415673828125,1.0,0.5,-0.0102759450674057,0.0,1.0,100.0,0.0,0.5541548728942871,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
440,g0_v2_rewardv4_seed3000001,4324,89424,43,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,97,0.5600000023841858,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.545811603978737,1.0,0.5,-0.009815007448196411,0.0,1.0,100.0,0.0,0.5541748404502869,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
441,g0_v2_rewardv4_seed3000001,4324,89600,43,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,120,0.5199999809265137,0,2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.386700439453125,1.0,0.5,-0.008946746587753296,0.0,1.0,100.0,-0.004000000189989805,0.5535191893577576,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
442,g0_v2_rewardv4_seed3000001,4324,89792,43,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,120,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.760902913411458,1.0,0.5,-0.0055578649044036865,0.014999999664723873,1.0,100.0,0.0,0.5550081729888916,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
443,g0_v2_rewardv4_seed3000001,4324,89888,43,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,90,0.47999998927116394,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.393265109592014,1.0,0.5,-0.00986798107624054,0.0,1.0,100.0,-0.004000000189989805,0.5534793138504028,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
444,g0_v2_rewardv4_seed3000001,4324,89984,43,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.017101033528646,-0.5,0.0,0.005256727337837219,0.0,0.0,0.0,0.0,-0.12402952462434769,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
445,g0_v2_rewardv4_seed3000001,4324,90736,44,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.300074768066406,1.0,0.0,0.017101258039474487,0.0,0.0,0.0,-0.004000000189989805,0.24498334527015686,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
446,g0_v2_rewardv4_seed3000001,4324,90752,44,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,2,2,0,240,0.6399999856948853,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.416331990559896,-0.5,0.0,-0.010583937168121338,0.0,0.0,0.0,-0.004000000189989805,-0.12598846852779388,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
447,g0_v2_rewardv4_seed3000001,4324,90944,44,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5600000023841858,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.409989929199218,-0.5,0.0,0.017117708921432495,0.0,0.0,0.0,-0.004000000189989805,-0.12428423017263412,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
448,g0_v2_rewardv4_seed3000001,4324,91088,44,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,111,0.5600000023841858,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,6.74756739161036,1.0,0.5,-0.00897282361984253,0.0,1.0,100.0,-0.004000000189989805,0.5535180568695068,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
449,g0_v2_rewardv4_seed3000001,4324,91264,44,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5600000023841858,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,5.120048522949219,1.0,0.0,0.028438091278076172,0.0,0.0,0.0,0.0,0.24658869206905365,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
450,g0_v2_rewardv4_seed3000001,4324,91264,44,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,123,0.5199999809265137,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.467064834222561,-1.0,-0.5,0.01602010428905487,0.019999999552965164,-1.0,-100.0,0.0,-0.5530389547348022,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
451,g0_v2_rewardv4_seed3000001,4324,91376,44,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,122,0.4399999976158142,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.225244740970799,1.0,0.5,-0.009761616587638855,0.0,1.0,100.0,0.0,0.5541771650314331,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
452,g0_v2_rewardv4_seed3000001,4324,91520,44,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,108,0.3999999761581421,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.824487756799768,1.0,0.5,-0.010083824396133423,0.0,1.0,100.0,0.0,0.5541632175445557,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
453,g0_v2_rewardv4_seed3000001,4324,91552,44,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.996076965332032,1.0,0.0,0.017461389303207397,0.0,0.0,0.0,0.0,0.24594424664974213,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
454,g0_v2_rewardv4_seed3000001,4324,91680,44,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,112,0.5999999642372131,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.521811349051339,1.0,0.5,0.006467670202255249,0.0,1.0,100.0,0.0,0.5548795461654663,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
455,g0_v2_rewardv4_seed3000001,4324,91888,44,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,5.50826416015625,1.0,0.0,-0.0009519457817077637,0.0,0.0,0.0,-0.004000000189989805,0.24392244219779968,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
456,g0_v2_rewardv4_seed3000001,4324,92352,45,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.302581278483073,1.0,0.0,-0.0019693076610565186,0.0,0.0,0.0,-0.00800000037997961,0.2429218888282776,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
