episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1003,o1_response_oracle_seed3300002,52476,141520,69,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5199999809265137,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,5.512737528483073,1.0,0.0,0.017595618963241577,0.0,0.0,0.0,-0.00800000037997961,0.24407218396663666,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1004,o1_response_oracle_seed3300002,52476,141712,69,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,197,0.4399999976158142,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,5.187330216925761,1.0,0.5,-0.006606832146644592,0.0,1.0,100.0,0.0,0.5543137788772583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1005,o1_response_oracle_seed3300002,52476,141760,69,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,111,0.35999998450279236,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,4.696150496199325,1.0,0.5,-0.010278642177581787,0.0,1.0,100.0,0.0,0.5541547536849976,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1006,o1_response_oracle_seed3300002,52476,142208,69,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,50,0.2800000011920929,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.79657958984375,1.0,0.0,-0.008088663220405579,0.0,0.0,0.0,0.0,0.2444433867931366,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1007,o1_response_oracle_seed3300002,52476,142320,69,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,172,0.4399999976158142,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.943819267805233,1.0,0.5,-0.008443906903266907,0.0,1.0,100.0,0.0,0.5542342066764832,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1008,o1_response_oracle_seed3300002,52476,142400,69,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,55,0.4399999976158142,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,4.786126708984375,1.0,0.5,-0.008151501417160034,0.0,1.0,100.0,-0.004000000189989805,0.5535537004470825,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1009,o1_response_oracle_seed3300002,52476,142480,69,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,77,0.3999999761581421,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,5.569674405184659,1.0,0.5,-0.008492708206176758,0.0,1.0,100.0,0.0,0.554232120513916,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1010,o1_response_oracle_seed3300002,52476,142528,69,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,48,0.23999999463558197,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.569183985392253,1.0,0.5,0.007696330547332764,0.0,1.0,100.0,0.0,0.554932713508606,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1011,o1_response_oracle_seed3300002,52476,142624,69,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,131,0.4399999976158142,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,4.995999168803674,1.0,0.5,-0.0010479539632797241,0.04999999701976776,1.0,100.0,0.0,0.5567145347595215,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1012,o1_response_oracle_seed3300002,52476,142688,69,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,141,0.3999999761581421,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,4.842270438552748,1.0,0.5,-0.009891659021377563,0.0,1.0,100.0,-0.004000000189989805,0.5534782409667969,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1013,o1_response_oracle_seed3300002,52476,142704,69,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.3999999761581421,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,5.689241027832031,1.0,0.0,0.007970929145812988,0.0,0.0,0.0,0.0,0.24538688361644745,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1014,o1_response_oracle_seed3300002,52476,143296,69,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,138,0.5199999809265137,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,4.73043602100317,1.0,0.5,-0.009926468133926392,0.0,1.0,100.0,0.0,0.5541700124740601,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1015,o1_response_oracle_seed3300002,52476,143312,69,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.4399999976158142,0,3,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,4.268482462565104,1.0,0.0,0.0026824474334716797,0.0,0.0,0.0,0.0,0.2450762540102005,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1016,o1_response_oracle_seed3300002,52476,143328,69,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,58,0.35999998450279236,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.071465853987069,1.0,0.5,-0.009076029062271118,0.0,1.0,100.0,-0.004000000189989805,0.5535135865211487,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1017,o1_response_oracle_seed3300002,52476,143408,70,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,75,0.23999999463558197,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7.169664713541667,1.0,0.5,-0.006076022982597351,0.03999999910593033,1.0,100.0,0.0,0.5560661554336548,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1018,o1_response_oracle_seed3300002,52476,143424,70,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,2,3,-1,192,0.4399999976158142,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,4.813096682230632,-1.0,-0.5,-0.020533323287963867,0.0,-1.0,-100.0,-0.00800000037997961,-0.5568690299987793,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1019,o1_response_oracle_seed3300002,52476,143424,70,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,142,0.3999999761581421,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.859312245543574,1.0,0.5,-0.009580433368682861,0.0,1.0,100.0,0.0,0.5541849732398987,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1020,o1_response_oracle_seed3300002,52476,143456,70,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,47,0.3999999761581421,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.027064546625665,1.0,0.5,0.006638363003730774,0.0,1.0,100.0,-0.004000000189989805,0.5541945099830627,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1021,o1_response_oracle_seed3300002,52476,143520,70,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5199999809265137,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.975938924153646,1.0,0.0,-0.0016067922115325928,0.0,0.0,0.0,-0.00800000037997961,0.24294321238994598,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1022,o1_response_oracle_seed3300002,52476,143936,70,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,78,0.35999998450279236,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.23254629281851,1.0,0.5,-0.006779268383979797,0.0,1.0,100.0,0.0,0.5543062686920166,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1023,o1_response_oracle_seed3300002,52476,144160,70,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,53,0.3199999928474426,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.690164242150648,1.0,0.5,-0.009189322590827942,0.0,1.0,100.0,0.0,0.5542019009590149,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1024,o1_response_oracle_seed3300002,52476,144208,70,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,49,0.23999999463558197,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.87209397919324,1.0,0.5,-0.006233438849449158,0.029999999329447746,1.0,100.0,0.0,0.5556274056434631,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1025,o1_response_oracle_seed3300002,52476,144224,70,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,100,0.4399999976158142,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,5.942543334960938,1.0,0.5,-0.010242342948913574,0.0,1.0,100.0,-0.004000000189989805,0.5534629821777344,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1026,o1_response_oracle_seed3300002,52476,144384,70,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,129,0.3199999928474426,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,5.27451294891594,1.0,0.5,-0.01319970190525055,0.03999999910593033,1.0,100.0,0.0,0.5557584762573242,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1027,o1_response_oracle_seed3300002,52476,144416,70,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,118,0.4399999976158142,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.077050160553496,1.0,0.5,-0.013458862900733948,0.04999999701976776,1.0,100.0,0.0,0.5561790466308594,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1028,o1_response_oracle_seed3300002,52476,144576,70,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,217,0.3199999928474426,0,2,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,3.991279004356279,1.0,0.5,-0.0014004409313201904,0.0,1.0,100.0,0.0,0.554539144039154,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1029,o1_response_oracle_seed3300002,52476,144624,70,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,75,0.35999998450279236,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7.840519205729167,1.0,0.5,-0.03413672745227814,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5537277460098267,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1030,o1_response_oracle_seed3300002,52476,144832,70,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,96,0.3999999761581421,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,4.008731206258138,1.0,0.5,0.00740090012550354,0.0,1.0,100.0,-0.004000000189989805,0.5542274713516235,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1031,o1_response_oracle_seed3300002,52476,144848,70,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,209,0.4399999976158142,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.271924762634569,1.0,0.5,-0.010328888893127441,0.0,1.0,100.0,-0.004000000189989805,0.5534592866897583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1032,o1_response_oracle_seed3300002,52476,144864,70,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,84,0.5199999809265137,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.319566272553944,1.0,0.5,-0.004657924175262451,0.02499999850988388,1.0,100.0,-0.004000000189989805,0.5547876358032227,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1033,o1_response_oracle_seed3300002,52476,145024,70,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,101,0.35999998450279236,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.347035020884901,1.0,0.5,-0.010203570127487183,0.0,1.0,100.0,-0.004000000189989805,0.5534647703170776,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1034,o1_response_oracle_seed3300002,52476,145024,70,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,50,0.3199999928474426,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.704459228515625,1.0,0.5,-0.0072846561670303345,0.0,1.0,100.0,-0.004000000189989805,0.553591251373291,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1035,o1_response_oracle_seed3300002,52476,145088,70,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,102,0.35999998450279236,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,4.651939840877757,1.0,0.5,-0.006216689944267273,0.0,1.0,100.0,-0.004000000189989805,0.5536375045776367,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1036,o1_response_oracle_seed3300002,52476,145168,70,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,47,0.19999998807907104,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.730623285821143,1.0,0.5,-0.005072802305221558,0.0,1.0,100.0,0.0,0.5543801784515381,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1037,o1_response_oracle_seed3300002,52476,145264,70,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,222,0.4399999976158142,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,4.447135031760276,1.0,0.5,-0.010206371545791626,0.0,1.0,100.0,-0.004000000189989805,0.5534646511077881,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1038,o1_response_oracle_seed3300002,52476,145616,71,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,77,0.3999999761581421,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.830069405691964,1.0,0.5,-0.010235428810119629,0.0,1.0,100.0,-0.004000000189989805,0.553463339805603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1039,o1_response_oracle_seed3300002,52476,145728,71,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,44,0.23999999463558197,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,7.489342429421165,1.0,0.5,-0.03651300072669983,0.029999999329447746,1.0,100.0,0.0,0.5543177723884583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1040,o1_response_oracle_seed3300002,52476,145968,71,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,55,0.2800000011920929,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.108140980113636,1.0,0.5,-0.004168614745140076,0.029999999329447746,1.0,100.0,0.0,0.5557166337966919,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1041,o1_response_oracle_seed3300002,52476,146032,71,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,117,0.3999999761581421,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,4.687308547843216,1.0,0.5,-0.007639601826667786,0.0,1.0,100.0,0.0,0.5542690753936768,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1042,o1_response_oracle_seed3300002,52476,146160,71,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,82,0.47999998927116394,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.6554811058974845,1.0,0.5,-0.004208743572235107,0.0,1.0,100.0,0.0,0.554417610168457,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1043,o1_response_oracle_seed3300002,52476,146304,71,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,80,0.3199999928474426,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,7.024501800537109,1.0,0.5,0.007758438587188721,0.0,1.0,100.0,0.0,0.5549354553222656,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1044,o1_response_oracle_seed3300002,52476,146320,71,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,5.16121826171875,1.0,0.0,0.017307519912719727,0.0,0.0,0.0,0.0,0.24593520164489746,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1045,o1_response_oracle_seed3300002,52476,146336,71,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,94,0.3999999761581421,0,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,5.200364457800033,1.0,0.5,0.007610395550727844,0.0,1.0,100.0,0.0,0.5549290180206299,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1046,o1_response_oracle_seed3300002,52476,146448,71,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,140,0.3999999761581421,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,5.072353254045759,1.0,0.5,-0.006308048963546753,0.0,1.0,100.0,0.0,0.5543267130851746,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1047,o1_response_oracle_seed3300002,52476,146464,71,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,115,0.4399999976158142,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.056433636209239,-1.0,-0.5,0.016472235321998596,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.5537130832672119,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1048,o1_response_oracle_seed3300002,52476,146608,71,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,84,0.3999999761581421,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,6.887666974748884,1.0,0.5,-0.010276764631271362,0.0,1.0,100.0,0.0,0.5541548728942871,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1049,o1_response_oracle_seed3300002,52476,146896,71,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,73,0.4399999976158142,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.7133546594071065,1.0,0.5,-0.01711668074131012,0.04999999701976776,1.0,100.0,0.0,0.5560210943222046,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1050,o1_response_oracle_seed3300002,52476,147152,71,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,51,0.19999998807907104,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.155408672257965,1.0,0.5,-0.00859561562538147,0.0,1.0,100.0,0.0,0.5542277097702026,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1051,o1_response_oracle_seed3300002,52476,147168,71,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5199999809265137,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.802573649088542,1.0,0.0,0.007242828607559204,0.0,0.0,0.0,0.0,0.2453441172838211,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1052,o1_response_oracle_seed3300002,52476,147632,72,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,74,0.19999998807907104,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.298939060520482,1.0,0.5,0.007860183715820312,0.0,1.0,100.0,0.0,0.5549397468566895,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1053,o1_response_oracle_seed3300002,52476,147744,72,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,180,0.5199999809265137,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.5418714735243055,1.0,0.5,0.005160883069038391,0.0,1.0,100.0,-0.004000000189989805,0.5541304349899292,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
