update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
105,52476-1785862230527356900,52476,215040,1562,1423,35,104,0.91101152368758,0.94,0.94,0.0023590908385813236,0.054748933762311935,0.5080331563949585,0.19759660959243774,16,15,0,1,0.9375,1.4375,2.5625,1.125,0.7123201489448547,0.007080078125,0.004150390625,-3.397191176190972e-05,0.004079589620232582,0.00244140625,0.244140625,-0.003992187324911356,0.0,0.0,0.0,0.0,0.0023590908385813236,0.009521484375,0.005161795052117668,0.5420639035826896,1.0,0.4192380021533358,-0.024650238920003176,0.011223954148590565,0.010144244879484177,0.0006199690396897495,0.01021408848464489,0.01126684807240963,0.011880817823112011,0.012043239548802376,0.0,0.0,0.0,3.306969141960144,0.014381431462243199,0.110546875,0.7032981067895889,0.00039248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10598251223564148,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
106,52476-1785862230527356900,52476,217088,1575,1434,35,106,0.9104761904761904,0.9,0.935,0.0028928909450769424,0.05817938223481178,0.474828839302063,0.1774459183216095,13,11,0,2,0.8461538461538461,1.4615384615384615,2.5384615384615383,1.0769230769230769,0.5890473127365112,0.0048828125,0.0055175782181322575,0.0007224555592983961,0.005148925818502903,0.0048828125,0.48828125,-0.0039003905840218067,0.0,0.0,0.0,0.0,0.0028928909450769424,0.009765625,0.006985423562582582,0.7152341328332543,1.0,0.39935910143184644,-0.02402632050216198,0.012496924865990877,0.011520222760736942,0.0009331763722002506,0.011618667282164097,0.012328936718404293,0.013148411177098751,0.01486454252153635,0.0,0.0,0.0,3.261317992210388,0.01253409740747884,0.094140625,0.7018296718597412,0.00039145600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11375275999307632,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
107,52476-1785862230527356900,52476,219136,1590,1448,35,107,0.9106918238993711,0.92,0.94,0.0027205594815313816,0.06441312283277512,0.45395857095718384,0.19414255023002625,15,14,0,1,0.9333333333333333,1.5333333333333334,2.7333333333333334,1.2,0.757013201713562,0.006591796875,0.004541016183793545,0.001492637675255537,0.006621093489229679,0.0029296875,0.29296875,-0.003740234300494194,0.0,0.0,0.0,0.0,0.0027205594815313816,0.009521484375,0.006569448974914849,0.6898881338321806,1.0,0.39277925310265416,-0.027827067085756704,0.008958627613118062,0.00820414163172245,0.0005746065289713442,0.00828535482287407,0.008915504440665245,0.009694606997072697,0.009751901961863041,0.0,0.0,0.0,3.0837959326230564,0.013455089987613834,0.10216346153846154,0.6365008583435645,0.000390432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09570002555847168,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
108,52476-1785862230527356900,52476,221184,1603,1461,35,107,0.9114160948222083,0.92,0.955,0.00343960989266634,0.05793539807200432,0.4794018268585205,0.18171055614948273,13,13,0,0,1.0,1.6923076923076923,2.8461538461538463,1.1538461538461537,0.6750897169113159,0.00634765625,0.006054687313735485,0.0004661551211029291,0.005190429277718067,0.00537109375,0.537109375,-0.0039042970165610313,0.0,0.0,0.0,0.0,0.00343960989266634,0.01171875,0.007468833413440734,0.6372860695356757,1.0,0.333138250949127,-0.02759952680207789,0.01029797364026308,0.009106885641813278,0.0009420875576324761,0.00920302327722311,0.010079532861709595,0.011108153499662876,0.012684402987360954,0.0,0.0,0.0,3.3100149234135947,0.014393006611499004,0.109375,0.6782685741782188,0.000389408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1035766527056694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
109,52476-1785862230527356900,52476,223232,1619,1476,35,108,0.9116738727609636,0.94,0.955,0.0034520174376666546,0.05757102370262146,0.5062891840934753,0.19462506473064423,16,15,0,1,0.9375,1.625,2.5625,0.9375,0.7417556047439575,0.007080078125,0.00571289099752903,0.0008788623381406069,0.005986327771097422,0.0045410157181322575,0.4541015625,-0.003828125074505806,0.0,0.0,0.0,0.0,0.0034520174376666546,0.011621093843132257,0.007429188524838537,0.6392297829559003,1.0,0.32938342489532785,-0.027354978405955164,0.009734579700637947,0.008707704953849316,0.0006623392691835761,0.008834685198962688,0.009564113803207874,0.010314276441931725,0.011110931634902954,0.0,0.0,0.0,3.2411068136041816,0.011066007300872694,0.083984375,0.7991956580768932,0.00038838400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0989040732383728,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
110,52476-1785862230527356900,52476,225280,1634,1490,35,109,0.9118727050183598,0.94,0.95,0.0031268629245460033,0.06038864329457283,0.46958357095718384,0.2048024833202362,15,14,0,1,0.9333333333333333,1.5333333333333334,2.6666666666666665,1.1333333333333333,0.7984834909439087,0.006591796875,0.005078124813735485,0.0006589365657418966,0.006516112945973873,0.00439453125,0.439453125,-0.003878906136378646,0.0,0.0,0.0,0.0,0.0031268629245460033,0.010986328125,0.0068718871916644275,0.6254375143333064,1.0,0.3530345223378542,-0.02414747066795826,0.0083614531904459,0.007588996551930904,0.0003996127925347537,0.00787650141865015,0.008455720730125904,0.0088099529966712,0.008975827135145664,0.0,0.0,0.0,3.20756254196167,0.013681960781104863,0.1130859375,0.7146609485149383,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09193704277276993,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
111,52476-1785862230527356900,52476,227328,1648,1503,35,110,0.9120145631067961,0.94,0.945,0.0024286964908242226,0.06062411144375801,0.45262426137924194,0.1621326506137848,14,13,0,1,0.9285714285714286,1.5714285714285714,2.7142857142857144,1.1428571428571428,0.5480490922927856,0.006103515625,0.00424804724752903,0.000984162325039506,0.005605468526482582,0.0029296875,0.29296875,-0.003841796889901161,0.0,0.0,0.0,0.0,0.0024286964908242226,0.009033203125,0.005895454960409552,0.6525705564550888,1.0,0.4252502225979296,-0.03202201911647405,0.011375079463635172,0.009989779442548752,0.000865421025082469,0.010203947313129902,0.01124509610235691,0.012502177618443966,0.012635760009288788,0.0,0.0,0.0,3.252399274281093,0.017017662042884955,0.13351004464285715,0.5914765085492816,0.00038633600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1089973971247673,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
112,52476-1785862230527356900,52476,229376,1663,1517,35,111,0.9122068550811786,0.94,0.945,0.002261345274746418,0.05726386234164238,0.469477117061615,0.2158336192369461,15,14,0,1,0.9333333333333333,1.6666666666666667,2.6,0.9333333333333333,0.6714204549789429,0.006591796875,0.004101562313735485,0.0007506561232730746,0.0051074218936264515,0.001953125,0.1953125,-0.0038593749050050974,0.0,0.0,0.0,0.0,0.002261345274746418,0.008544921875,0.005566081817960367,0.6513143812188626,1.0,0.45160428113615275,-0.028636516925568383,0.014919202774763107,0.013508090749382973,0.0010777391726151109,0.013556369580328465,0.014968840405344963,0.016308767721056938,0.016599690541625023,0.0,0.0,0.0,3.241430083910624,0.016728251047121983,0.13785807291666666,0.6693221976359686,0.000385312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12371983379125595,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
113,52476-1785862230527356900,52476,231424,1678,1530,36,112,0.9117997616209773,0.9,0.94,0.003138733096420765,0.06199127435684204,0.45609527826309204,0.2691429853439331,15,13,1,1,0.8666666666666667,1.2,2.6,1.4,0.5332474708557129,0.005615234375,0.005419922061264515,0.0008892111945897341,0.007446288596838713,0.00439453125,0.439453125,-0.0037949220277369022,0.0,0.0,0.0,0.0,0.003138733096420765,0.010009765625,0.007503797009121627,0.749572739010322,1.0,0.37908409505261015,-0.025598530149595303,0.03254455192522569,0.025173313915729523,0.0031600985676050186,0.02917751669883728,0.03291285037994385,0.03547307103872299,0.037383273243904114,0.0,0.0,0.0,3.063326532190496,0.015548589448867873,0.11363636363636363,0.6751595410433683,0.00038428800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18387655913829803,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
114,52476-1785862230527356900,52476,233472,1698,1549,36,113,0.9122497055359247,0.92,0.935,0.005821758881211281,0.07104017585515976,0.4606791138648987,0.1687072366476059,20,19,0,1,0.95,2.15,2.9,0.75,0.4077714681625366,0.009033203125,0.00859374925494194,0.0019148887367919087,0.00676269456744194,0.009765625,0.9765625,-0.003640625160187483,0.0,0.0,0.0,0.0,0.005821758881211281,0.018798828125,0.010763145081000403,0.5725129511523341,1.0,0.19365204490067553,-0.025225454856726257,0.01632240270687775,0.014619767665863037,0.0009400357957929373,0.015169867314398289,0.016438636928796768,0.017617419362068176,0.017965316772460938,0.0,0.0,0.0,3.0520737171173096,0.013495549025141041,0.09339488636363637,0.6746219748800452,0.000383264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1298309862613678,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
115,52476-1785862230527356900,52476,235520,1714,1564,36,114,0.912485414235706,0.92,0.93,0.004968184977769852,0.0648827850818634,0.4818485975265503,0.1954580396413803,16,15,0,1,0.9375,1.6875,2.75,1.0625,0.5811654329299927,0.007080078125,0.007617187686264515,0.001564048114232719,0.0066674803383648396,0.0087890625,0.87890625,-0.0037148436531424522,0.0,0.0,0.0,0.0,0.004968184977769852,0.015869140625,0.009675069799413905,0.6096398279025271,1.0,0.23407755110187953,-0.02616879221221263,0.015825434672561558,0.013010598719120026,0.001841070712544024,0.013518007472157478,0.01600726880133152,0.01750882901251316,0.019368372857570648,0.0,0.0,0.0,3.0303923433477227,0.012231366719457914,0.08895596590909091,0.7083016417243264,0.00038224000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12649540603160858,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
116,52476-1785862230527356900,52476,237568,1732,1582,36,114,0.9133949191685913,0.96,0.935,0.00439769821241498,0.06548621505498886,0.4753965735435486,0.1603514701128006,18,18,0,0,1.0,2.0,2.888888888888889,0.8888888888888888,0.592504620552063,0.0087890625,0.00634765625,0.0014571697684004903,0.00640869140625,0.00634765625,0.634765625,-0.003750000149011612,0.0,0.0,0.0,0.0,0.00439769821241498,0.01513671875,0.008314121543662623,0.5492321320649866,1.0,0.24772557945771137,-0.02600914736588796,0.009791200359662374,0.008412867784500122,0.0008580310386605561,0.008755586110055447,0.009811867959797382,0.010827111080288887,0.011181719601154327,0.0,0.0,0.0,3.095790445804596,0.016449148213723674,0.123046875,0.7139666875203451,0.00038121600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10236094146966934,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
117,52476-1785862230527356900,52476,239616,1745,1595,36,114,0.9140401146131805,0.98,0.94,0.0028680688701570034,0.059545040130615234,0.47906455397605896,0.1773279756307602,13,13,0,0,1.0,1.7692307692307692,2.8461538461538463,1.0769230769230769,0.6714792251586914,0.00634765625,0.005322265904396772,0.000446351186838001,0.004717167932540178,0.00390625,0.390625,-0.0039726560935378075,0.0,0.0,0.0,0.0,0.0028680688701570034,0.01025390625,0.006613145684241317,0.6448762692727023,1.0,0.3873907763454988,-0.031829481514600605,0.010214396322575899,0.009098537266254425,0.0007723777089267969,0.009212102741003036,0.010098171420395374,0.011252675205469131,0.011670451611280441,0.0,0.0,0.0,3.2465324768653283,0.01528172712558164,0.12439903846153846,0.7001797327628503,0.000380192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10163859277963638,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
118,52476-1785862230527356900,52476,241664,1761,1610,36,115,0.9142532651902329,0.96,0.94,0.0027574985288083553,0.06651188433170319,0.4752177894115448,0.18944303691387177,16,15,0,1,0.9375,1.4375,2.75,1.3125,0.6099787950515747,0.007080078125,0.004687500186264515,0.00165874557569623,0.006320800632238388,0.00244140625,0.244140625,-0.003638671711087227,0.0,0.0,0.0,0.0,0.0027574985288083553,0.009521484375,0.006682386738248169,0.7017482492060451,1.0,0.3821136972028087,-0.029518380916366976,0.013360466420029601,0.01124965213239193,0.0010897752363234758,0.01177179254591465,0.013629059307277203,0.014729982241988182,0.014955160208046436,0.0,0.0,0.0,3.01352188984553,0.015760587838788826,0.12174479166666667,0.7119155476490656,0.00037916800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1183103695511818,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
119,52476-1785862230527356900,52476,243712,1777,1626,36,115,0.9150253235790659,0.98,0.95,0.0049516079016029835,0.06692062318325043,0.47199463844299316,0.1865173727273941,16,16,0,0,1.0,1.8125,2.9375,1.125,0.6439806222915649,0.0078125,0.00742187537252903,0.0014007841236889362,0.006516112945973873,0.00830078125,0.830078125,-0.0036777344066649675,0.0,0.0,0.0,0.0,0.0049516079016029835,0.01611328125,0.009401099639944732,0.5834017350258629,1.0,0.22822826222329756,-0.018521831836551428,0.012510911768509282,0.010542649775743484,0.0011303698411211371,0.011334720999002457,0.012624484486877918,0.013695520348846912,0.01420150138437748,0.0,0.0,0.0,2.984203020731608,0.013273806957941916,0.0974392361111111,0.7265186773406135,0.00037814399999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11128999292850494,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
120,52476-1785862230527356900,52476,245760,1792,1638,36,118,0.9140625,0.92,0.94,0.0021710931323468685,0.057908304035663605,0.4435466527938843,0.16911202669143677,15,12,0,3,0.8,1.3333333333333333,2.6666666666666665,1.3333333333333333,0.5867424011230469,0.005126953125,0.0048828125,0.0005031518521718681,0.005292968824505806,0.00244140625,0.244140625,-0.0038925781846046448,0.0,0.0,0.0,0.0,0.0021710931323468685,0.007568359375,0.0063318426691694185,0.8365097170682847,1.0,0.5142546405526749,-0.021559146402234382,0.012341866947033188,0.009972408413887024,0.0016710397321730852,0.010625687427818775,0.012216909788548946,0.014582106843590736,0.016131184995174408,0.0,0.0,0.0,3.207682046023282,0.015684900307943197,0.11487926136363637,0.7139672962102023,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10871386528015137,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
121,52476-1785862230527356900,52476,247808,1807,1653,36,118,0.914775871610404,0.94,0.94,0.00352757191285491,0.06514754146337509,0.4687800407409668,0.20881693065166473,15,15,0,0,1.0,1.5333333333333334,2.7333333333333334,1.2,0.6822139024734497,0.00732421875,0.005419922061264515,0.0011473341146484017,0.007062988355755806,0.0045410157181322575,0.4541015625,-0.0037148436531424522,0.0,0.0,0.0,0.0,0.00352757191285491,0.011865234468132257,0.007472502678865567,0.6297282173998486,1.0,0.31306002448535536,-0.02849457429891283,0.013803827407007868,0.011659067124128342,0.0012560527538880706,0.011969205923378468,0.013981986790895462,0.01525764912366867,0.015992481261491776,0.0,0.0,0.0,3.0300925861705434,0.012681334004314109,0.1015625,0.6773319298570807,0.00037609599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11771536618471146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
122,52476-1785862230527356900,52476,249856,1824,1669,36,119,0.9150219298245614,0.92,0.94,0.0032005752436816692,0.0628647580742836,0.45783185958862305,0.1702136993408203,17,16,0,1,0.9411764705882353,1.6470588235294117,2.7058823529411766,1.0588235294117647,0.6805186867713928,0.007568359375,0.0050292969681322575,0.0008829114958643913,0.006018065847456455,0.00390625,0.390625,-0.0038769531529396772,0.0,0.0,0.0,0.0,0.0032005752436816692,0.011474609375,0.006754541303962469,0.5885997931122913,1.0,0.33784290021109903,-0.012584894363369261,0.009282268450728484,0.008934497833251953,0.00024977020802907646,0.009046733379364014,0.009232833050191402,0.009647112339735031,0.009656913578510284,0.0,0.0,0.0,3.2645578384399414,0.009575657895766199,0.06863839285714286,0.7514497467449733,0.000375072,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09620934724807739,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
123,52476-1785862230527356900,52476,251904,1836,1681,36,119,0.9155773420479303,0.96,0.945,0.0027899611741304398,0.059933312237262726,0.4899635314941406,0.18611404299736023,12,12,0,0,1.0,1.5,2.75,1.25,0.6553748250007629,0.005859375,0.0050292969681322575,0.0012481613084673882,0.00592041015625,0.00341796875,0.341796875,-0.0037382813170552254,0.0,0.0,0.0,0.0,0.0027899611741304398,0.00927734375,0.0068214398343116045,0.7352001626703694,1.0,0.40290394684452446,-0.02970117866061628,0.011934230026478568,0.010870426893234253,0.0006677571218460798,0.01123051531612873,0.011780114844441414,0.012649222277104855,0.013293937779963017,0.0,0.0,0.0,3.1656206250190735,0.01443811392528005,0.11279296875,0.6604662537574768,0.000374048,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10925784707069397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
124,52476-1785862230527356900,52476,253952,1854,1698,36,120,0.9158576051779935,0.96,0.945,0.0027219043113291264,0.06012618541717529,0.502751350402832,0.218784898519516,18,17,0,1,0.9444444444444444,1.4444444444444444,2.611111111111111,1.1666666666666667,0.7197810411453247,0.008056640625,0.0045410157181322575,5.4397794883698225e-05,0.004597167484462261,0.00244140625,0.244140625,-0.00395117187872529,0.0,0.0,0.0,0.0,0.0027219043113291264,0.010498046875,0.005703907037968747,0.5432785571755767,1.0,0.3763362451627582,-0.028515209366256993,0.011611949885264039,0.00986870750784874,0.0014072488993406296,0.009980808943510056,0.011472983285784721,0.01320815458893776,0.013423576019704342,0.0,0.0,0.0,3.373710513114929,0.0160069813427981,0.12288411458333333,0.694580669204394,0.000373024,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11581534892320633,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
125,52476-1785862230527356900,52476,256000,1867,1710,37,120,0.915907873594001,0.94,0.945,0.00310112233273685,0.0588010735809803,0.5289859175682068,0.2599354386329651,13,12,1,0,0.9230769230769231,1.4615384615384615,2.6923076923076925,1.2307692307692308,0.7392289042472839,0.00537109375,0.0059570311568677425,0.0012049444485455751,0.005603027064353228,0.004199218936264515,0.419921875,-0.0037343748845160007,0.0,0.0,0.0,0.0,0.00310112233273685,0.009570312686264515,0.007659024035092443,0.8002062294008704,1.0,0.39016329388915305,-0.020934046898037195,0.016850618179887533,0.014052759855985641,0.002099891658872366,0.014370964840054512,0.016407765448093414,0.01989039219915867,0.020831063389778137,0.0,0.0,0.0,3.122939395904541,0.013236167747527361,0.0978515625,0.7120646297931671,0.000372,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13273799419403076,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
126,52476-1785862230527356900,52476,258048,1883,1725,37,121,0.9160913436006373,0.94,0.95,0.002909073606133461,0.05960427597165108,0.5073027610778809,0.21989686787128448,16,15,0,1,0.9375,1.75,2.6875,0.9375,0.7281865477561951,0.007080078125,0.0050292969681322575,0.000556675367988646,0.0049414061941206455,0.00341796875,0.341796875,-0.0038554687052965164,0.0,0.0,0.0,0.0,0.002909073606133461,0.010498046875,0.00640381735865958,0.609942734316974,1.0,0.3672208297761807,-0.01946764122694731,0.012994286511093378,0.011760145425796509,0.0010099448263645172,0.012056831270456314,0.012656664475798607,0.014366109855473042,0.014961609616875648,0.0,0.0,0.0,3.3106825590133666,0.012586659484077245,0.093359375,0.7031464219093323,0.00037097599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11464483290910721,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
