exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,32628-1790076524539005600,32628,61440,260,115,70,75,0.4423076923076923,0.18,0.365,-0.003216590266674757,0.04142942652106285,0.1688874065876007,1.5979790687561035,10,2,6,2,0.2,-0.7,0.6,1.3,0.7587258815765381,-0.00244140625,-0.0016113282181322575,-0.002182487864047289,0.006863567978143692,-0.00634765625,-0.634765625,-0.004007812589406967,0.0,0.0,0.0,0.0,-0.003216590266674757,-0.0087890625,-0.0004410581896081567,0.05017691166680063,1.0,0.4559481334071251,-0.0015741836590071518,0.6053319772084554,0.5185399651527405,0.04916909337043762,0.5389503836631775,0.6133257746696472,0.6614430546760559,0.7015911340713501,0.0,0.0,0.0,3.94362606604894,0.016516717878403142,0.1396484375,3.7322404980659485,0.0002598,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7849219441413879,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,32628-1790076524539005600,32628,63488,266,115,75,76,0.4323308270676692,0.18,0.355,-0.0035553015768527985,0.030994664877653122,-0.3019513487815857,0.8017582297325134,6,0,5,1,0.0,-1.3333333333333333,0.16666666666666666,1.5,0.7730993032455444,-0.002685546875,-0.0026367187965661287,-0.002077303593978286,0.003935721702873707,-0.00644531287252903,-0.64453125,-0.003300781361758709,0.0,0.0,0.0,0.0,-0.0035553015768527985,-0.00913085974752903,-0.0021721142693422735,0.237861107090483,1.0,0.3614577373083134,-0.015190169215202332,0.1387087975939115,0.09847158193588257,0.013630862347781658,0.13491855561733246,0.141447052359581,0.15068495273590088,0.15649479627609253,0.0,0.0,0.0,3.6484097639719644,0.013411009073024616,0.09814453125,1.458503266175588,0.00025596,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3819102644920349,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32628-1790076524539005600,32628,65536,276,115,84,77,0.4166666666666667,0.14,0.33,-0.004309426993131638,0.03377515822649002,-0.34552001953125,0.7737829685211182,10,0,9,1,0.0,-1.2,0.2,1.4,0.5229569673538208,-0.004638671875,-0.002978515811264515,-0.0017668242799118161,0.0032702635508030653,-0.007617187686264515,-0.76171875,-0.002826171927154064,0.0,0.0,0.0,0.0,-0.004309426993131638,-0.012255859561264515,-0.0026026559935417026,0.21234280939033556,1.0,0.2305787965528826,-0.005687415522212784,0.2747120186686516,0.199772909283638,0.04929908737540245,0.23404550552368164,0.26547008752822876,0.3090600371360779,0.4037556052207947,0.0,0.0,0.0,3.353748401006063,0.012445840945777794,0.10856119791666667,2.7714835504690805,0.00025212,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5344387888908386,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,32628-1790076524539005600,32628,67584,283,115,89,79,0.40636042402826855,0.12,0.315,-0.004503944888710976,0.034138020128011703,-0.25671884417533875,0.9511016607284546,7,0,5,2,0.0,-1.2857142857142858,0.14285714285714285,1.4285714285714286,0.7870417237281799,-0.0029296875,-0.003955078311264515,-0.0025324756279587746,0.005005585961043835,-0.009570312686264515,-0.95703125,-0.002716796938329935,0.0,0.0,0.0,0.0,-0.004503944888710976,-0.012500000186264515,-0.00333680072799325,0.26692270044596617,1.0,0.2173263657187221,-0.015318292264754955,0.18757555003349596,0.14909929037094116,0.023650681599974632,0.1673717498779297,0.1839526891708374,0.20897234976291656,0.24961474537849426,0.0,0.0,0.0,3.5779205652383657,0.016416466374021884,0.12740384615384615,1.6039220002981334,0.00024828000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4389086961746216,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,32628-1790076524539005600,32628,69632,293,115,97,81,0.3924914675767918,0.08,0.285,-0.0036727567203342915,0.03506830334663391,0.010156050324440002,1.4239290952682495,10,0,8,2,0.0,-1.3,0.1,1.4,0.812995195388794,-0.00439453125,-0.0015625000232830644,-0.0016399830346927047,0.004038644954562187,-0.00668945349752903,-0.6689453125,-0.0030585937201976776,0.0,0.0,0.0,0.0,-0.0036727567203342915,-0.01108398474752903,-0.0009628345433156937,0.08685934759904118,1.0,0.27592223082485284,-0.013067971594864503,0.3645209986716509,0.30492937564849854,0.03998331353068352,0.3215627074241638,0.34441131353378296,0.41925883293151855,0.42917779088020325,0.0,0.0,0.0,3.731319174170494,0.014317987406684551,0.116943359375,2.738019533455372,0.00024444,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6157646775245667,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,32628-1790076524539005600,32628,71680,299,116,99,84,0.3879598662207358,0.06,0.27,-0.005687450524419546,0.03756627440452576,-0.47426900267601013,1.1889431476593018,6,1,2,3,0.16666666666666666,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8847581148147583,-0.001220703125,-0.004345702938735485,-0.0023110422771424055,0.004139403812587261,-0.015185547061264515,-1.5185546875,-0.003074218751862645,0.0,0.0,0.0,0.0,-0.005687450524419546,-0.016406250186264515,-0.003888612554874271,0.2370057450656576,1.0,0.1873695297482729,-0.01180029750491182,0.18196185727914174,0.15508447587490082,0.017956823110580444,0.16337844729423523,0.17879796028137207,0.20935024321079254,0.21905377507209778,0.0,0.0,0.0,3.8195093949635823,0.011568348482251167,0.091796875,3.3483956178029377,0.0002406,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40361401438713074,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,32628-1790076524539005600,32628,73728,309,116,107,86,0.37540453074433655,0.02,0.235,-0.004638439044356346,0.03254737704992294,-0.7263299226760864,0.9917678236961365,10,0,8,2,0.0,-1.2,0.0,1.2,0.7825789451599121,-0.00439453125,-0.002001953311264515,-0.0018659101333469152,0.0033544921316206455,-0.01010742224752903,-1.0107421875,-0.0027734374161809683,0.0,0.0,0.0,0.0,-0.004638439044356346,-0.01450195349752903,-0.0016298078116960824,0.11237764859232047,1.0,0.19123259387499922,-0.019329347531311214,0.20425005909055471,0.17459751665592194,0.02177794836461544,0.17872190475463867,0.2006339579820633,0.2325720191001892,0.2455940693616867,0.0,0.0,0.0,3.621610149741173,0.012943813439051155,0.104736328125,2.0594376623630524,0.00023675999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4624457359313965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,32628-1790076524539005600,32628,75776,315,116,112,87,0.3682539682539683,0.02,0.22,-0.0035852936562150717,0.03125035762786865,0.002788528800010681,1.5120712518692017,6,0,5,1,0.0,-1.5,0.0,1.5,0.8356205821037292,-0.002685546875,-0.0010742188896983862,-0.0016775475814938545,0.0026733395643532276,-0.00825195387005806,-0.8251953125,-0.002851562574505806,0.0,0.0,0.0,0.0,-0.0035852936562150717,-0.01093750074505806,-0.0008252708939835429,0.07544643577927211,1.0,0.26069044021358434,-0.011810940864961594,0.3632666524499655,0.27394330501556396,0.04321039468050003,0.31547442078590393,0.3629024028778076,0.41250306367874146,0.4622347950935364,0.0,0.0,0.0,3.7475105971097946,0.00573200100188842,0.0411376953125,2.5953555554151535,0.00023292,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6130501627922058,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,32628-1790076524539005600,32628,77824,327,117,120,90,0.3577981651376147,0.04,0.195,-0.004913102835416794,0.03359156847000122,-0.447461873292923,1.180533766746521,12,1,8,3,0.08333333333333333,-0.8333333333333334,0.25,1.0833333333333333,0.8043532371520996,-0.004150390625,-0.0016601562965661287,-0.0018256990006193519,0.002794189378619194,-0.01176757737994194,-1.1767578125,-0.002732421737164259,0.0,0.0,0.0,0.0,-0.004913102835416794,-0.01591796800494194,-0.0014180337020661682,0.089078243113872,1.0,0.17164565795446013,-0.009642526740208268,0.27030886989086866,0.2033180445432663,0.0362577959895134,0.22539490461349487,0.2612369954586029,0.31600111722946167,0.3266170024871826,0.0,0.0,0.0,3.7406447380781174,0.008852984297845978,0.0626220703125,2.7608288675546646,0.00022908,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5221734046936035,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,32628-1790076524539005600,32628,79872,333,117,124,92,0.35135135135135137,0.04,0.19,-0.005357719026505947,0.036229152232408524,-0.6397358775138855,0.9059144258499146,6,0,4,2,0.0,-0.8333333333333334,0.16666666666666666,1.0,0.6673272252082825,-0.00244140625,-0.003173828125,-0.002194871660321951,0.0036319985520094633,-0.013916015625,-1.3916015625,-0.002749999985098839,0.0,0.0,0.0,0.0,-0.005357719026505947,-0.016357421875,-0.002814546402078122,0.1720548854641959,1.0,0.16810912483566443,-0.014090923184994608,0.2694200100377202,0.22499392926692963,0.025670934468507767,0.23758037388324738,0.2648842930793762,0.29080796241760254,0.33709898591041565,0.0,0.0,0.0,3.7797787934541702,0.011629570413788315,0.102783203125,2.3350061997771263,0.00022524000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5225114226341248,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,32628-1790076524539005600,32628,81920,344,117,134,93,0.34011627906976744,0.02,0.17,-0.005147834308445454,0.0366949699819088,-0.9020184874534607,0.7855706214904785,11,0,10,1,0.0,-1.0909090909090908,0.0,1.0909090909090908,0.6476948857307434,-0.005126953125,-0.003222656436264515,-0.002054814947769046,0.004424133338034153,-0.01083984412252903,-1.083984375,-0.0025097657926380634,0.0,0.0,0.0,0.0,-0.005147834308445454,-0.01596679724752903,-0.002630326838698238,0.16472696878119952,1.0,0.1571767072021435,-0.015268085204297677,0.21284116432070732,0.17148151993751526,0.018526233732700348,0.18892551958560944,0.21672531962394714,0.23495468497276306,0.24228423833847046,0.0,0.0,0.0,3.728496938943863,0.010948626601020806,0.092529296875,1.64954923838377,0.00022140000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4662777781486511,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,32628-1790076524539005600,32628,83968,352,117,140,95,0.33238636363636365,0.02,0.155,-0.004327385686337948,0.035176295787096024,-0.537416934967041,0.9990240335464478,8,0,6,2,0.0,-1.625,0.25,1.875,0.6906402111053467,-0.00341796875,-0.0027832030318677425,-0.002160456497222185,0.005281923338770866,-0.00986328162252903,-0.986328125,-0.002630859613418579,0.0,0.0,0.0,0.0,-0.004327385686337948,-0.01328125037252903,-0.0020028363214805722,0.15079043575499312,1.0,0.19807333393291893,0.002249763812869787,0.3009120859205723,0.2521032691001892,0.03070106729865074,0.263329416513443,0.302031934261322,0.3343028426170349,0.3476232588291168,0.0,0.0,0.0,3.6399560272693634,0.013974633096950129,0.097412109375,2.0405368208885193,0.00021756,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5556584000587463,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,32628-1790076524539005600,32628,86016,361,117,144,100,0.32409972299168976,0.02,0.125,-0.005010473076254129,0.033319223672151566,-0.6890020370483398,0.8437009453773499,9,0,4,5,0.0,-0.8888888888888888,0.0,0.8888888888888888,0.8574047088623047,-0.003173828125,-0.0042480467818677425,-0.0023028459399938583,0.004176178481429815,-0.011523437686264515,-1.15234375,-0.002035156125202775,0.0,0.0,0.0,0.0,-0.005010473076254129,-0.014697265811264515,-0.0037797136465087533,0.2571537142573678,1.0,0.13846232959286014,-0.01437560806516558,0.10915981885045767,0.0871000587940216,0.011725353077054024,0.09311361610889435,0.1084972620010376,0.12229598313570023,0.13281509280204773,0.0,0.0,0.0,3.285108909010887,0.013587936613475904,0.113525390625,2.2215328738093376,0.00021372,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31859663128852844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,32628-1790076524539005600,32628,88064,369,117,150,102,0.3170731707317073,0.02,0.115,-0.005409628618508577,0.03771945461630821,-1.146541953086853,0.5945364832878113,8,0,6,2,0.0,-1.0,0.0,1.0,0.769722580909729,-0.00341796875,-0.0028808594215661287,-0.0021345156710594893,0.0037967932876199484,-0.01425781287252903,-1.42578125,-0.002070312388241291,0.0,0.0,0.0,0.0,-0.005409628618508577,-0.01767578162252903,-0.002465290017426014,0.13946486810042422,1.0,0.11712043699191718,-0.010013254461227916,0.08672652626410127,0.06740544736385345,0.01157938502728939,0.07260012626647949,0.08715751022100449,0.09926965832710266,0.1123926192522049,0.0,0.0,0.0,3.2719188183546066,0.011108045320725068,0.08349609375,2.317961148917675,0.00020988,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2853015661239624,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,32628-1790076524539005600,32628,90112,379,117,159,103,0.3087071240105541,0.0,0.1,-0.0056810383684933186,0.03716103360056877,-1.0515763759613037,0.7024518847465515,10,0,9,1,0.0,-1.5,0.1,1.6,0.6937916278839111,-0.004638671875,-0.004199218936264515,-0.002234574407339096,0.004979704041033983,-0.01303710974752903,-1.3037109375,-0.002185547025874257,0.0,0.0,0.0,0.0,-0.0056810383684933186,-0.01767578162252903,-0.003512936527840793,0.1987316810749962,1.0,0.12363941992069308,-0.013942957593826577,0.1461756769567728,0.12910030782222748,0.013006290420889854,0.13115760684013367,0.14330977201461792,0.15990494191646576,0.17725342512130737,0.0,0.0,0.0,3.381341874599457,0.009356182104966138,0.0771484375,1.6158030405640602,0.00020603999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38870951533317566,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,32628-1790076524539005600,32628,92160,388,117,168,103,0.3015463917525773,0.0,0.095,-0.006471597123891115,0.038113247603178024,-1.2542349100112915,0.6852203011512756,9,0,9,0,0.0,-1.5555555555555556,0.0,1.5555555555555556,0.8159455060958862,-0.00439453125,-0.0025878907181322575,-0.002191567327827215,0.0040880246087908745,-0.01767578162252903,-1.767578125,-0.0022734375670552254,0.0,0.0,0.0,0.0,-0.006471597123891115,-0.02207031287252903,-0.0021137763978913426,0.09577030646519653,1.0,0.10300418376492909,-0.012164761108579114,0.08899641176685691,0.07283878326416016,0.009191928431391716,0.08011522889137268,0.0875077024102211,0.09720597416162491,0.11253312975168228,0.0,0.0,0.0,3.5162837356328964,0.009656980539148208,0.0765380859375,1.8868826553225517,0.0002022,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2939702570438385,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,32628-1790076524539005600,32628,94208,395,117,174,104,0.29620253164556964,0.0,0.08,-0.006201975978910923,0.03623431175947189,-0.9962846636772156,0.791854739189148,7,0,6,1,0.0,-1.0,0.0,1.0,0.7567774653434753,-0.003173828125,-0.0034179689828306437,-0.002152098808437586,0.0038378904573619366,-0.016845703125,-1.6845703125,-0.002302734414115548,0.0,0.0,0.0,0.0,-0.006201975978910923,-0.02001953125,-0.002996521070599556,0.14967240545125673,1.0,0.11501864687609366,-0.014643294445704669,0.15675901900976896,0.1289280652999878,0.018548015505075455,0.13767310976982117,0.15342290699481964,0.17759177088737488,0.1993013322353363,0.0,0.0,0.0,3.4492411613464355,0.010209995569312014,0.083984375,2.116371415555477,0.00019836,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3905237317085266,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,32628-1790076524539005600,32628,96256,405,117,181,107,0.28888888888888886,0.0,0.065,-0.004887184593826532,0.03343922272324562,-1.140650749206543,0.824751615524292,10,0,7,3,0.0,-1.0,0.0,1.0,0.8596640825271606,-0.004150390625,-0.0028320313431322575,-0.0020549390465021133,0.0036317440681159496,-0.01137695275247097,-1.1376953125,-0.0020468749571591616,0.0,0.0,0.0,0.0,-0.004887184593826532,-0.01552734337747097,-0.0024378300877287984,0.1569922836241297,1.0,0.131815410530452,-0.01696249208180234,0.09147537220269442,0.06820445507764816,0.009341605938971043,0.07994627952575684,0.09359995275735855,0.10064680129289627,0.10459954291582108,0.0,0.0,0.0,3.468858554959297,0.009596004878403619,0.0733642578125,1.31783227622509,0.00019452000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.308963805437088,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,32628-1790076524539005600,32628,98304,412,117,186,109,0.28398058252427183,0.0,0.055,-0.0049143629148602486,0.03314629942178726,-1.136266827583313,0.7399474382400513,7,0,5,2,0.0,-1.0,0.0,1.0,0.7926713824272156,-0.0029296875,-0.0020996094681322575,-0.002109518274664879,0.003458037506788969,-0.013134765438735485,-1.3134765625,-0.0022714841179549694,0.0,0.0,0.0,0.0,-0.0049143629148602486,-0.016064452938735485,-0.001762479660101235,0.10970619171599652,1.0,0.1413893605500648,-0.01859243868966587,0.11010724678635597,0.08049528300762177,0.01359266322106123,0.09778162837028503,0.10567910224199295,0.12480020523071289,0.13472069799900055,0.0,0.0,0.0,3.539078339934349,0.009888399006740656,0.08154296875,1.4234016351401806,0.00019068,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33692288398742676,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
