episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
227,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,53760,26,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,0,4,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.357536315917969,-1.0,0.0,-0.012708120048046112,0.03583333268761635,0.0,0.0,-0.012000000104308128,-0.24637950956821442,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
228,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,54016,26,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,218,0.6399999856948853,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.924329285227924,-1.0,-0.5,-0.005879819393157959,0.0,-1.0,-100.0,-0.004000000189989805,-0.5555458068847656,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
229,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,54528,26,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,0,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,6.774943033854167,-1.0,0.0,-0.0029341280460357666,0.029999999329447746,0.0,0.0,-0.00800000037997961,-0.2452085316181183,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
230,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,54672,26,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.6800000071525574,0,3,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.425716145833333,-1.0,0.0,0.004415914416313171,0.014166666194796562,0.0,0.0,0.0,-0.24382659792900085,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
231,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,54928,26,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.6399999856948853,0,2,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.703276062011719,-1.0,0.0,-0.008291751146316528,0.0,0.0,0.0,-0.012000000104308128,-0.2482229769229889,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
232,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,55056,26,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.0,6.915815734863282,1.0,0.0,-0.0035088062286376953,0.0,0.0,0.0,-0.004000000189989805,0.24377214908599854,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
233,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,55536,27,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,0,2,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,6.665210469563802,-1.0,0.0,-0.004175238311290741,0.03583333268761635,0.0,0.0,-0.004000000189989805,-0.24399849772453308,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
234,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,56032,27,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,7.5279388427734375,-0.5,0.0,0.01573362946510315,0.02197916805744171,0.0,0.0,-0.01600000075995922,-0.12597021460533142,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
235,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,56320,27,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,0,3,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.461532592773438,-1.0,0.0,0.014932028949260712,0.02197916805744171,0.0,0.0,-0.004000000189989805,-0.24368970096111298,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
236,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,56720,27,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,7,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,8.13227030436198,1.0,0.0,-0.0018818974494934082,0.02499999850988388,0.0,0.0,0.0,0.2462763786315918,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
237,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,56816,27,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,7.08297119140625,-1.0,0.0,0.008809387683868408,0.0,0.0,0.0,-0.004000000189989805,-0.24534104764461517,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
238,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,56848,27,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,1,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,7.148374430338541,-0.5,0.0,0.0045461952686309814,0.0,0.0,0.0,-0.004000000189989805,-0.12505774199962616,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
239,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,56976,27,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,7.11514892578125,-1.0,0.0,0.0030686557292938232,0.019999999552965164,0.0,0.0,-0.012000000104308128,-0.24638283252716064,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
240,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,57040,27,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,6.99556630452474,-0.5,0.0,-0.011885255575180054,0.0,0.0,0.0,-0.004000000189989805,-0.12606850266456604,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
241,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,57152,27,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,196,0.7199999690055847,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,7.17793118223852,-1.0,-0.5,-0.008296012878417969,0.0,-1.0,-100.0,0.0,-0.5549586415290833,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
242,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,57552,28,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.5999999642372131,0,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.663189697265625,-1.0,0.0,0.0018336474895477295,0.0,0.0,0.0,0.0,-0.24481092393398285,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
243,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,57600,28,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,8.075041707356771,1.0,0.0,-0.0038295388221740723,0.0,0.0,0.0,-0.004000000189989805,0.24375329911708832,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
244,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,57600,28,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,7.024193318684896,1.0,0.0,-0.009326905012130737,0.0,0.0,0.0,-0.00800000037997961,0.24248912930488586,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
245,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,58368,28,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,0,2,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,7.8350987752278645,-1.0,0.0,-0.010020129382610321,0.031145833432674408,0.0,0.0,-0.012000000104308128,-0.24649688601493835,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
246,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,58400,28,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,148,0.5199999809265137,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,6.206186243005701,-1.0,-0.5,0.016713351011276245,0.0,-1.0,-100.0,0.0,-0.5538760423660278,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
247,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,58512,28,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.7599999904632568,0,1,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,6.630343627929688,-1.0,0.0,-0.041902780532836914,0.019999999552965164,0.0,0.0,-0.00800000037997961,-0.24808286130428314,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
248,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,58768,28,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,0,2,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,7.230730183919271,-1.0,0.0,0.004259377717971802,0.0,0.0,0.0,-0.004000000189989805,-0.24560828506946564,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
249,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,58896,28,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,7.532055155436198,1.0,0.0,-0.0008575990796089172,0.012812499888241291,0.0,0.0,-0.004000000189989805,0.2446809709072113,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
250,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,59376,28,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5999999642372131,0,6,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.271254475911459,-0.5,0.0,-0.0011386573314666748,0.0,0.0,0.0,-0.004000000189989805,-0.12540747225284576,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
251,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,59888,29,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,223,0.5999999642372131,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,7.091860373458521,-1.0,-0.5,0.0051805078983306885,0.0,-1.0,-100.0,-0.004000000189989805,-0.555067777633667,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
252,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,60560,29,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,7.177763875325521,-0.5,0.0,-0.0018776655197143555,0.0,0.0,0.0,-0.00800000037997961,-0.12643708288669586,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
253,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,60656,29,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,7.091729736328125,-1.0,0.0,-0.01820361614227295,0.0,0.0,0.0,-0.004000000189989805,-0.24692708253860474,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
254,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,60688,29,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.5600000023841858,0,6,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,7.384512329101563,-1.0,0.0,-0.004308551549911499,0.0,0.0,0.0,-0.004000000189989805,-0.2461114227771759,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
255,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,60816,29,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.970987955729167,-1.0,0.0,-0.012883126735687256,0.0,0.0,0.0,-0.004000000189989805,-0.24661479890346527,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
256,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,60880,29,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,0,3,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.0,6.844086710611979,1.0,0.0,-0.010037064552307129,0.0,0.0,0.0,0.0,0.24432888627052307,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
257,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,60992,29,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.6800000071525574,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,7.194075520833334,-1.0,0.0,0.010757386684417725,0.0,0.0,0.0,0.0,-0.24428653717041016,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
258,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,61392,29,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.47999998927116394,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,6.906358846028646,1.0,0.0,-0.0019826292991638184,0.0,0.0,0.0,-0.012000000104308128,0.24197988212108612,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
259,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,61440,29,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,8.427747090657553,-1.0,0.0,-0.020813539624214172,0.02197916805744171,0.0,0.0,-0.004000000189989805,-0.24578998982906342,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
260,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,61440,29,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,3,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,8.028192138671875,-0.5,0.0,-0.0073164403438568115,0.0,0.0,0.0,0.0,-0.12480318546295166,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
261,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,62208,30,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,0,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,7.34755605061849,-0.5,0.0,0.007998183369636536,0.036145832389593124,0.0,0.0,-0.004000000189989805,-0.1226208284497261,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
262,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,62240,30,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.6800000071525574,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.186069742838542,-1.0,0.0,-0.0006513297557830811,0.0,0.0,0.0,-0.004000000189989805,-0.24589668214321136,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
263,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,62352,30,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.5999999642372131,0,3,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,7.451133219401042,-1.0,0.0,0.00508803129196167,0.0,0.0,0.0,0.0,-0.2446196973323822,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
264,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,62608,30,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.5999999642372131,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,7.116781616210938,-1.0,0.0,-0.0017191767692565918,0.0,0.0,0.0,-0.00800000037997961,-0.24689865112304688,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
265,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,62736,30,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,7.3799997965494795,-1.0,0.0,-0.0023388266563415527,0.0,0.0,0.0,0.0,-0.24505606293678284,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
266,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,63216,30,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,0,1,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,6.753233337402344,-1.0,0.0,0.0006693601608276367,0.0,0.0,0.0,-0.00800000037997961,-0.24675847589969635,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
267,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,63728,31,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.47999998927116394,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.675474039713541,-1.0,0.0,-0.0062361955642700195,0.0,0.0,0.0,-0.004000000189989805,-0.24622458219528198,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
268,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,64400,31,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,7.276652018229167,-1.0,0.0,0.004652231931686401,0.0,0.0,0.0,-0.004000000189989805,-0.24558523297309875,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
269,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,64496,31,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,7.653841145833334,-1.0,0.0,-0.00961717963218689,0.0,0.0,0.0,-0.004000000189989805,-0.24642309546470642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
270,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,64528,31,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,7.634400939941406,-1.0,0.0,-0.010920822620391846,0.0,0.0,0.0,-0.004000000189989805,-0.24649962782859802,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
271,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,64656,31,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,7.330887858072916,-1.0,0.0,0.0027403533458709717,0.0,0.0,0.0,-0.00800000037997961,-0.24663691222667694,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
272,pi_A_specialist_4v4_a3_role_conditioned_defend_teacher_v1,32628,64720,31,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.5600000023841858,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,7.801220703125,-1.0,0.0,0.010751485824584961,0.0,0.0,0.0,-0.00800000037997961,-0.2461666315793991,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
