exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,13768-1789080350248221000,13768,874496,3878,2410,126,1342,0.6214543579164518,0.54,0.625,0.00153313297778368,0.039234474301338196,0.5321547985076904,1.082023024559021,6,2,0,4,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.5,0.8767682313919067,0.0,0.003222656436264515,-0.0007067605620250106,0.024761516600847244,0.0025390624068677425,0.25390625,-0.005199219100177288,0.0,0.0,0.0,0.0,0.00153313297778368,0.0025390624068677425,0.009236345445970073,3.636267133042529,1.0,2.0468863623664517,-0.0289477095939219,0.14954272378236055,0.1318141669034958,0.008558636531233788,0.1391550749540329,0.14906185865402222,0.1608770340681076,0.16221007704734802,0.0,0.0,0.0,3.3286585211753845,0.0048315980084225885,0.03466796875,1.7898056358098984,4.706399999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3798374533653259,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,13768-1789080350248221000,13768,876544,3890,2417,126,1347,0.6213367609254499,0.56,0.62,0.0023695954587310553,0.035309676080942154,0.456432968378067,1.285232424736023,12,7,0,5,0.5833333333333334,0.9166666666666666,1.3333333333333333,0.4166666666666667,0.9558793306350708,0.002197265625,0.0031250000465661287,-0.0008906132425181568,0.029452888295054436,0.002539062639698386,0.25390625,-0.004931640811264515,0.0,0.0,0.0,0.0,0.0023695954587310553,0.004736328264698386,0.010265568809700198,2.166953235264937,1.0,1.041017327849984,-0.0320473981264513,0.07576131680980325,0.06411182880401611,0.007274530362337828,0.06541481614112854,0.0761324018239975,0.08377663791179657,0.09138863533735275,0.0,0.0,0.0,3.375981777906418,0.007376886882411782,0.049072265625,1.6182295009493828,4.6296000000000005e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26996204257011414,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,13768-1789080350248221000,13768,878592,3895,2419,126,1350,0.6210526315789474,0.54,0.62,0.0005556084797717631,0.029626429080963135,0.7460668087005615,1.2717320919036865,5,2,0,3,0.4,0.4,0.4,0.0,0.9465878009796143,0.000244140625,0.001269531436264515,-0.0010668514296412468,0.029803093522787094,-0.00146484375,-0.146484375,-0.00490039074793458,0.0,0.0,0.0,0.0,0.0005556084797717631,-0.001220703125,0.008453591959550977,6.919514067340195,1.0,4.011114195958679,-0.029950939468108118,0.08926224568858743,0.07734430581331253,0.0077516683377325535,0.08136651664972305,0.0870000347495079,0.1004314050078392,0.10286213457584381,0.0,0.0,0.0,3.4004210978746414,0.005623683969133708,0.0386962890625,1.6740753054618835,4.552799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29391101002693176,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,13768-1789080350248221000,13768,880640,3908,2428,127,1353,0.6212896622313203,0.58,0.62,0.0028581186197698116,0.041689250618219376,0.394340455532074,1.2264991998672485,13,9,1,3,0.6923076923076923,0.9230769230769231,1.3846153846153846,0.46153846153846156,0.9129185080528259,0.003173828125,0.0048828125,-5.4717413149774075e-05,0.02215692400932312,0.003808593610301614,0.380859375,-0.00524609349668026,0.0,0.0,0.0,0.0,0.0028581186197698116,0.006982421735301614,0.010408364149043337,1.490439005914312,1.0,0.7512210626147557,-0.031549601000733674,0.13056932669132948,0.12094670534133911,0.006911737844347954,0.12118235230445862,0.131355881690979,0.138788640499115,0.14006713032722473,0.0,0.0,0.0,3.327376067638397,0.006476040334746358,0.04052734375,1.7363527864217758,4.476000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3619346618652344,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,13768-1789080350248221000,13768,882688,3916,2433,127,1356,0.6212972420837589,0.58,0.62,0.0028170207515358925,0.03258396312594414,0.5211725234985352,1.3287994861602783,8,5,0,3,0.625,1.25,1.375,0.125,0.9725680947303772,0.001708984375,0.003662109375,-0.0006442629965022206,0.027830127626657486,0.0045410157181322575,0.4541015625,-0.004888671915978193,0.0,0.0,0.0,0.0,0.0028170207515358925,0.0062500000931322575,0.010458575532538816,1.6731043635768406,1.0,0.7820623649244857,-0.026208975876215845,0.04829409904778004,0.03706757351756096,0.006019006483256817,0.04006084054708481,0.04907338321208954,0.053956687450408936,0.05958458408713341,0.0,0.0,0.0,3.3064227402210236,0.004277108004316688,0.0284423828125,1.7536203265190125,4.399199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2200835794210434,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,13768-1789080350248221000,13768,884736,3927,2440,127,1360,0.6213394448688566,0.62,0.61,0.0023698487784713507,0.04052744805812836,0.5210220813751221,1.33708918094635,11,7,0,4,0.6363636363636364,1.0909090909090908,1.2727272727272727,0.18181818181818182,0.9160372614860535,0.00244140625,0.004199218936264515,-0.000244242197368294,0.020832914859056473,0.0038085938431322575,0.380859375,-0.005404296796768904,0.0,0.0,0.0,0.0,0.0023698487784713507,0.0062500000931322575,0.00934638710168656,1.4951826847603296,1.0,0.8645491467367605,-0.030107714876066893,0.14910553582012653,0.12948152422904968,0.012702726759016514,0.13513922691345215,0.14837300777435303,0.16673801839351654,0.17305351793766022,0.0,0.0,0.0,3.3332192450761795,0.006479544985268149,0.0477294921875,1.6909502744674683,4.322400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3874393403530121,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,13768-1789080350248221000,13768,886784,3936,2446,128,1362,0.6214430894308943,0.62,0.61,0.0024901800788939,0.02915702387690544,0.7598429322242737,1.5860451459884644,9,6,1,2,0.6666666666666666,0.7777777777777778,1.0,0.2222222222222222,0.9641810059547424,0.001953125,0.0035156249068677425,-0.001368570839986205,0.03050665184855461,0.0025390624068677425,0.25390625,-0.0049433596432209015,0.0,0.0,0.0,0.0,0.0024901800788939,0.0044921874068677425,0.010800145159009844,2.4036711984240964,1.0,1.1001899532757258,-0.02611028344836086,0.09396982472389936,0.07452812790870667,0.009607400745153427,0.08430393040180206,0.09424616396427155,0.10169235616922379,0.11928141117095947,0.0,0.0,0.0,3.4791803508996964,0.004575111697704415,0.0311279296875,1.8041725531220436,4.2455999999999995e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3001735210418701,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,13768-1789080350248221000,13768,888832,3945,2451,129,1365,0.6212927756653992,0.64,0.61,0.0025291373021900654,0.03813563287258148,0.6030933856964111,1.2939186096191406,9,5,1,3,0.5555555555555556,1.0,1.1111111111111112,0.1111111111111111,0.8551318645477295,0.001220703125,0.0047363280318677425,-0.00047774234553799033,0.021404188126325607,0.0049804686568677425,0.498046875,-0.005423828028142452,0.0,0.0,0.0,0.0,0.0025291373021900654,0.0062011717818677425,0.009967939477064647,1.6071692026019422,1.0,0.8745046443246212,-0.026192214514594525,0.24111908208578825,0.1761171966791153,0.03277388587594032,0.2088753581047058,0.23717346787452698,0.28613972663879395,0.29867684841156006,0.0,0.0,0.0,3.2751533687114716,0.004595737171257497,0.0362548828125,1.771077036857605,4.168800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4924854338169098,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,13768-1789080350248221000,13768,890880,3955,2458,130,1367,0.6214917825537295,0.62,0.61,0.0021363170817494392,0.0352269783616066,0.6516841650009155,1.40666663646698,10,7,1,2,0.7,1.4,1.7,0.3,0.9359323978424072,0.00244140625,0.00375976599752903,-0.0005684559000656009,0.028215069323778152,0.0011718750465661287,0.1171875,-0.005072265863418579,0.0,0.0,0.0,0.0,0.0021363170817494392,0.0036132812965661287,0.010671419353457168,2.95257022844235,1.0,1.4033954325131412,-0.02827920063282363,0.12488859472796321,0.11005204916000366,0.011056514456868172,0.11219845712184906,0.12312416732311249,0.14140453934669495,0.1428326666355133,0.0,0.0,0.0,3.3830573111772537,0.004353925945906667,0.0303955078125,1.801892377436161,4.092e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35604947805404663,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,13768-1789080350248221000,13768,892928,3961,2462,130,1369,0.6215602120676597,0.66,0.6,0.0019261653069406748,0.03337932378053665,0.9175940752029419,1.296297550201416,6,4,0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.9247490763664246,0.00146484375,0.0031250000465661287,-0.0008314446313306689,0.03026438318192959,0.0009765625,0.09765625,-0.004927734844386578,0.0,0.0,0.0,0.0,0.0019261653069406748,0.00244140625,0.010483234684215859,4.292174851835504,1.0,2.0175737940347056,-0.026797363709192723,0.1292605921626091,0.10398693382740021,0.015787998214364052,0.11285918951034546,0.12639343738555908,0.14960429072380066,0.16204044222831726,0.0,0.0,0.0,3.2442668080329895,0.0038700565924045804,0.0264892578125,1.7383988127112389,4.015199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.355599045753479,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,13768-1789080350248221000,13768,894976,3972,2469,130,1373,0.6216012084592145,0.66,0.6,0.000285077840089798,0.025583559647202492,0.6402612328529358,1.4013476371765137,11,7,0,4,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.09090909090909091,0.9735775589942932,0.00244140625,0.0016113282181322575,-0.0014333873987197876,0.030025893822312355,-0.005322265438735485,-0.5322265625,-0.004703124985098839,0.0,0.0,0.0,0.0,0.000285077840089798,-0.002880859188735485,0.0087594548240304,3.0395152054163725,1.0,1.6319759839350432,-0.022218859230633825,0.055647841189056635,0.04488116502761841,0.006514889188110828,0.04593253135681152,0.05572932958602905,0.06323185563087463,0.06424170732498169,0.0,0.0,0.0,3.2316465824842453,0.003870745504173101,0.0240478515625,1.9179510921239853,3.9384e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22778868675231934,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,13768-1789080350248221000,13768,897024,3981,2474,130,1377,0.6214518965084149,0.64,0.6,0.0031234179623425007,0.04383229464292526,0.16840127110481262,0.8824623823165894,9,5,0,4,0.5555555555555556,1.5555555555555556,1.6666666666666667,0.1111111111111111,0.8330708146095276,0.00146484375,0.005859375,-8.949195762397721e-05,0.018878674134612083,0.0069335936568677425,0.693359375,-0.005505859851837158,0.0,0.0,0.0,0.0,0.0031234179623425007,0.008398437406867743,0.010556670544247027,1.2568306700655258,1.0,0.655503408756321,-0.025643860746640712,0.12974110851064324,0.11533678323030472,0.011475511826574802,0.11818128824234009,0.12733221054077148,0.1488320529460907,0.1529390513896942,0.0,0.0,0.0,3.342090979218483,0.0051592085874290206,0.0374755859375,1.820566564798355,3.8615999999999984e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36054736375808716,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,13768-1789080350248221000,13768,899072,3990,2478,130,1382,0.6210526315789474,0.6,0.6,0.0025279931724071503,0.03966455161571503,0.6426908373832703,1.1901628971099854,9,4,0,5,0.4444444444444444,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.904128909111023,0.000732421875,0.00449218787252903,8.506608719471842e-05,0.022623565047979355,0.005175781436264515,0.517578125,-0.00537109375,0.0,0.0,0.0,0.0,0.0025279931724071503,0.005908203311264515,0.010169345656322548,1.7209334525581592,1.0,0.9089370372079202,-0.02638334163930267,0.13953628111630678,0.11962240934371948,0.009559816680848598,0.12958991527557373,0.1414799690246582,0.15019084513187408,0.15604400634765625,0.0,0.0,0.0,3.3320165276527405,0.004611155632119335,0.0347900390625,2.0189891532063484,3.784800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36851078271865845,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,13768-1789080350248221000,13768,901120,4000,2486,130,1384,0.6215,0.6,0.61,0.002831015270203352,0.042742013931274414,0.8989077210426331,1.112604022026062,10,8,0,2,0.8,1.5,2.0,0.5,0.8918458819389343,0.00341796875,0.0035644532181322575,-0.00040285225259140134,0.025028131902217865,0.0040527344681322575,0.4052734375,-0.005132812540978193,0.0,0.0,0.0,0.0,0.002831015270203352,0.0074707032181322575,0.009720773130538873,1.3010116765543625,1.0,0.6869668656701906,-0.026255299686454237,0.1326878946274519,0.10879656672477722,0.010817366652190685,0.12016124278306961,0.13212141394615173,0.1465960443019867,0.15130378305912018,0.0,0.0,0.0,3.393210455775261,0.004053388516695122,0.0264892578125,1.8683480098843575,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3658997416496277,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,13768-1789080350248221000,13768,903168,4009,2492,130,1387,0.6216013968570716,0.64,0.61,0.0026790990959852934,0.03237156942486763,1.1112616062164307,1.3843159675598145,9,6,0,3,0.6666666666666666,0.8888888888888888,1.1111111111111112,0.2222222222222222,0.9696500301361084,0.002197265625,0.004199218936264515,-0.0010196834336966276,0.025206565856933594,0.003808593610301614,0.380859375,-0.005113281309604645,0.0,0.0,0.0,0.0,0.0026790990959852934,0.006005859235301614,0.010245939542073756,1.7057066165059371,1.0,0.8512404085573513,-0.025085194589337334,0.05952822370454669,0.04939510300755501,0.005904301069676876,0.05264761298894882,0.05968708544969559,0.06612834334373474,0.07235397398471832,0.0,0.0,0.0,3.3258663415908813,0.003966829344335565,0.0267333984375,1.7269563302397728,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24116501212120056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,13768-1789080350248221000,13768,905216,4019,2500,131,1388,0.6220452848967405,0.68,0.62,0.002366760279983282,0.04365887492895126,0.9466763734817505,0.9643421769142151,10,8,1,1,0.8,1.4,1.8,0.4,0.832647442817688,0.003173828125,0.0045410157181322575,-0.00039653838030062616,0.014475713483989239,0.0048828125,0.48828125,-0.0058867186307907104,0.0,0.0,0.0,0.0,0.002366760279983282,0.008056640625,0.00806080949405441,1.0003932750543105,1.0,0.7305759718950869,-0.027374322555260733,0.15343839675188065,0.13260018825531006,0.013247938826680183,0.13482482731342316,0.15261618793010712,0.16808652877807617,0.18108493089675903,0.0,0.0,0.0,3.395033612847328,0.004876669951272561,0.0338134765625,1.9562708139419556,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3945003151893616,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,13768-1789080350248221000,13768,907264,4027,2504,131,1392,0.6218028308914825,0.64,0.61,0.0013747885823249817,0.033414825797080994,0.9512219429016113,1.2151079177856445,8,4,0,4,0.5,0.75,1.125,0.375,0.9436591863632202,0.0009765625,0.003222656436264515,-0.0012191567802801728,0.028949111700057983,-0.00039062497671693563,-0.0390625,-0.0048710936680436134,0.0,0.0,0.0,0.0,0.0013747885823249817,0.0005859375232830644,0.010155145166208968,17.30191845531643,1.0,8.299168948676014,-0.02298480103490874,0.07995105255395174,0.06461209058761597,0.007455842569470406,0.07240206003189087,0.07974448800086975,0.08886314928531647,0.09683775901794434,0.0,0.0,0.0,3.2595960199832916,0.004225138696710928,0.0252685546875,1.7876296639442444,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2884206473827362,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,13768-1789080350248221000,13768,909312,4036,2511,131,1394,0.6221506442021804,0.68,0.625,0.002285255119204521,0.03655892610549927,0.7749311327934265,1.1788378953933716,9,7,0,2,0.7777777777777778,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.9101998805999756,0.0029296875,0.00424804724752903,-0.0006613312289118767,0.022283272817730904,0.0024902343284338713,0.2490234375,-0.005378906149417162,0.0,0.0,0.0,0.0,0.002285255119204521,0.005419921828433871,0.009653532644733787,1.7807917085428135,1.0,0.9922493479252313,-0.02668454250670038,0.12908812053501606,0.10842619091272354,0.013332276605069637,0.1109137311577797,0.12802664935588837,0.14569345116615295,0.15686988830566406,0.0,0.0,0.0,3.3983135372400284,0.00402285042218864,0.0277099609375,1.9564181938767433,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3532584607601166,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,13768-1789080350248221000,13768,911360,4046,2517,131,1398,0.6220958971824023,0.68,0.62,0.00229833391495049,0.03306455910205841,0.34645718336105347,1.2909564971923828,10,6,0,4,0.6,1.1,1.2,0.1,0.9429141879081726,0.001953125,0.0032226562034338713,-0.0009807903552427888,0.026880083605647087,0.003173828125,0.3173828125,-0.004986328072845936,0.0,0.0,0.0,0.0,0.00229833391495049,0.005126953125,0.009697479516034946,1.891101435533295,1.0,0.9723817576522671,-0.024789497023448348,0.09520032675936818,0.081865593791008,0.008730050176382065,0.08582209795713425,0.09394483268260956,0.10533993691205978,0.11915577948093414,0.0,0.0,0.0,3.395241528749466,0.004154952194767247,0.028076171875,1.8568999916315079,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.308443546295166,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
