episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
10453,193024,11,1600,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,4,11.0,9.557506985134548,-1.0,-0.5,0.006076410412788391,0.0,-1.0,-100.0,0.0,-0.554336667060852
10454,193024,11,1600,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,1,12.0,9.2309714869449,-1.0,-0.5,0.00923071801662445,0.0,-1.0,-100.0,-0.20000000298023224,-0.587881863117218
10455,193064,11,1605,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.23999999463558197,1,0,8,11.0,9.577315557570685,1.0,0.5,0.007207795977592468,0.014999999664723873,1.0,100.0,0.0,0.5555599927902222
10456,193072,11,1606,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,3,12.0,11.00094925729852,1.0,0.5,-0.04092993587255478,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5185225009918213
10457,193080,11,1607,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,9.59727308485243,1.0,0.5,-0.01572549343109131,0.014999999664723873,1.0,100.0,0.0,0.5545682907104492
10458,193096,11,1609,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,13.143408033582899,-1.0,-0.4000000059604645,-0.009859338402748108,0.019999999552965164,-1.0,-100.0,0.0,-0.5365984439849854
10459,193160,11,1617,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,13.0,9.604916381835938,1.0,0.5,-0.0025053024291992188,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5202761888504028
10460,193168,11,1618,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,12.0,9.55961439344618,1.0,0.5,0.006167501211166382,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5206714272499084
10461,193176,11,1619,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,12.0,10.203392430355674,1.0,0.5,-0.03316275775432587,0.029999999329447746,1.0,100.0,0.0,0.5544629096984863
10462,193192,11,1621,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,1,14.0,10.300431024460565,-1.0,-0.5,0.01220482587814331,0.0,-1.0,-100.0,0.0,-0.554071307182312
10463,193208,11,1623,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,0,11.0,10.957926432291666,-1.0,-0.5,0.011287540197372437,0.0,-1.0,-100.0,-0.20000000298023224,-0.5877977609634399
10464,193216,11,1624,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.11999999731779099,1,0,3,11.0,10.887277391221788,-0.5,0.0,0.00021159648895263672,0.0,0.0,0.0,0.0,-0.1243399903178215
10465,193248,11,1628,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.19999998807907104,1,0,3,14.0,10.845145089285714,-1.0,-0.5,0.00862613320350647,0.019999999552965164,-1.0,-100.0,0.0,-0.5533597469329834
10466,193248,11,1628,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,0,12.0,9.788078709652549,-0.5,0.0,-0.010015197098255157,0.0,0.0,0.0,-0.20000000298023224,-0.17384226620197296
10467,193296,11,1634,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,1,11.0,9.94171770881204,-1.0,0.0,0.005245909094810486,0.0,0.0,0.0,0.0,-0.24461042881011963
10468,193312,11,1636,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.3199999928474426,1,0,3,11.0,10.209057078642005,-1.0,-0.5,-0.003624841570854187,0.0,-1.0,-100.0,0.0,-0.5547565817832947
10469,193320,11,1637,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,11.0,11.16843695389597,1.0,0.5,-0.015944629907608032,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189786553382874
10470,193336,11,1639,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,3,11.0,10.183338589138454,-0.5,0.0,0.005283087491989136,0.0,0.0,0.0,0.0,-0.12402790784835815
10471,193368,11,1643,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,4,12.0,9.22706443385074,-1.0,-0.5,0.013054341077804565,0.019999999552965164,-1.0,-100.0,0.0,-0.5531675815582275
10472,193368,11,1643,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,4,11.0,10.297716522216797,-1.0,-0.5,-0.007067158818244934,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5877304077148438
10473,193392,11,1646,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,13.0,10.648882548014322,1.0,1.0,-0.021610110998153687,0.029999999329447746,2.0,200.0,0.0,0.7618142366409302
10474,193416,11,1649,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.35999998450279236,1,0,4,12.0,11.29420180547805,1.0,0.5,-0.029718950390815735,0.014999999664723873,1.0,100.0,0.0,0.5539623498916626
10475,193424,11,1650,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.11999999731779099,1,0,0,11.0,9.9986572265625,1.0,0.5,-0.019936174154281616,0.029999999329447746,1.0,100.0,0.0,0.5550351142883301
10476,193472,11,1656,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,1,11.0,10.037020514993106,-1.0,-0.4000000059604645,-0.010361328721046448,0.0,-1.0,-100.0,0.0,-0.5375102162361145
10477,193480,11,1657,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.07999999821186066,1,0,1,12.0,10.527252960205079,-1.0,-0.5,0.007380172610282898,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5871391296386719
10478,193480,11,1657,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.23999999463558197,1,0,3,14.0,9.435929071335565,1.0,0.5,-0.015258997678756714,0.029999999329447746,1.0,100.0,0.0,0.555237352848053
10479,193496,11,1659,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,16,0.19999998807907104,1,0,0,11.0,10.268234252929688,-1.0,-0.5,-0.0033540576696395874,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5875784158706665
10480,193512,11,1661,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.3199999928474426,1,0,0,11.0,9.418888346354167,1.0,0.5,-0.021924704313278198,0.014999999664723873,1.0,100.0,0.0,0.5542999505996704
10481,193528,11,1663,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,1,14.0,10.38387680053711,1.0,0.5,-0.024968698620796204,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5192514657974243
10482,193560,11,1667,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,11.0,10.50128802131204,1.0,0.5,-0.025262966752052307,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5192380547523499
10483,193576,11,1669,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,2,13.0,10.071316528320313,-1.0,-0.5,0.01455564796924591,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868451595306396
10484,193624,11,1675,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.841267903645834,-1.0,-0.5,0.0024345070123672485,0.0,-1.0,-100.0,0.0,-0.5544943809509277
10485,193632,11,1676,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,11.0,11.423958273494945,1.0,0.4000000059604645,0.008779644966125488,0.029999999329447746,1.0,100.0,0.0,0.5387719869613647
10486,193632,11,1676,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,3,12.0,10.670523071289063,-1.0,-0.5,-0.004715830087661743,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884519815444946
10487,193640,11,1677,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,2,13.0,10.524658203125,1.0,0.5,-0.00997713953256607,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5199354887008667
10488,193648,11,1678,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,5,12.0,10.236375696518841,1.0,0.4000000059604645,0.006672531366348267,0.029999999329447746,1.0,100.0,0.0,0.5386785864830017
10489,193672,11,1681,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.999729580349392,1.0,0.5,0.0018751025199890137,0.029999999329447746,1.0,100.0,0.0,0.5559776425361633
10490,193704,11,1685,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,9.574280632866753,1.0,0.5,-0.01700212061405182,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5196150541305542
10491,193720,11,1687,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.573580423990885,-1.0,-0.5,-0.010284438729286194,0.0,-1.0,-100.0,0.0,-0.5550446510314941
10492,193776,11,1694,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,11.94889916314019,-1.0,-0.5,-0.00957779586315155,0.019999999552965164,-1.0,-100.0,0.0,-0.5541485548019409
10493,193776,11,1694,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,11.978031582302517,1.0,0.5,-0.0017692744731903076,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5203097462654114
10494,193784,11,1695,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,13.0,11.444715711805555,1.0,0.4000000059604645,-0.0040452927350997925,0.029999999329447746,1.0,100.0,0.0,0.5382028818130493
10495,193792,11,1696,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,1,14.0,9.506771995907737,1.0,0.4000000059604645,-0.008064553141593933,0.029999999329447746,1.0,100.0,0.0,0.538024365901947
10496,193800,11,1697,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,7,12.0,10.488278037623354,1.0,1.0,-0.03060409426689148,0.029999999329447746,2.0,200.0,0.0,0.7615783214569092
10497,193832,11,1701,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,1,13.0,9.840328979492188,1.0,0.0,0.007164865732192993,0.0,0.0,0.0,0.0,0.2453395575284958
10498,193840,11,1702,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,0,13.0,11.254521987017464,-1.0,-0.5,-0.0058890581130981445,0.0,-1.0,-100.0,0.0,-0.5548545122146606
10499,193864,11,1705,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.3199999928474426,1,0,4,11.0,9.753916422526041,-0.5,0.0,-0.005662411451339722,0.0,0.0,0.0,0.0,-0.12470142543315887
10500,193928,11,1713,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,1,12.0,10.060765316611842,-1.0,-0.5,-0.012345612049102783,0.0,-1.0,-100.0,-0.20000000298023224,-0.5887636542320251
10501,193936,11,1714,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,2,13.0,11.365797424316407,-1.0,-0.5,-0.005843371152877808,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6194518804550171
10502,193944,11,1715,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.132190102025083,-1.0,-0.5,0.006236433982849121,0.019999999552965164,-1.0,-100.0,0.0,-0.553463339805603
10503,193952,11,1716,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,0,12.0,10.337686447870164,1.0,0.5,0.0023366957902908325,0.014999999664723873,1.0,100.0,0.0,0.555349588394165
10504,193960,11,1717,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,0,13.0,11.424635314941407,-1.0,-0.5,-0.0032665282487869263,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883927345275879
10505,193968,11,1718,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.3199999928474426,1,0,1,13.0,11.062103271484375,1.0,0.0,0.005156427621841431,0.0,0.0,0.0,-0.20000000298023224,0.19768503308296204
10506,193984,11,1720,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.725958930121529,-1.0,-0.5,0.00664152204990387,0.0,-1.0,-100.0,-0.20000000298023224,-0.5879877805709839
10507,194016,11,1724,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,10.277871382863898,1.0,0.5,-0.02389112114906311,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.519300639629364
10508,194064,11,1730,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.3999999761581421,1,0,0,11.0,10.161013793945312,-1.0,-0.5,-0.0039986371994018555,0.0,-1.0,-100.0,0.0,-0.5547727942466736
10509,194080,11,1732,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,12.0,9.371203104654947,-1.0,-0.5,-0.009451597929000854,0.0,-1.0,-100.0,0.0,-0.555008590221405
10510,194080,11,1732,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,9.47165238229852,1.0,0.5,-0.026219308376312256,0.029999999329447746,1.0,100.0,0.0,0.5547633171081543
10511,194104,11,1735,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,0,12.0,10.713091398540296,-0.5,0.0,0.0013789087533950806,0.0,0.0,0.0,-0.4000000059604645,-0.2211964875459671
10512,194112,11,1736,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,7,12.0,9.0909279271176,1.0,0.5,-0.009161815047264099,0.029999999329447746,1.0,100.0,0.0,0.555500864982605
10513,194128,11,1738,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,10.659597608778212,-1.0,-0.5,0.012607753276824951,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869249105453491
10514,194144,11,1740,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,22,0.23999999463558197,1,0,6,12.0,10.100139964710582,-1.0,-0.5,0.003620043396949768,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872930288314819
10515,194160,11,1742,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,6,11.0,10.473453945583767,-1.0,-0.5,-0.00427129864692688,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587615966796875
10516,194208,11,1748,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,9.01570044623481,-1.0,-0.5,0.004258140921592712,0.019999999552965164,-1.0,-100.0,0.0,-0.55354905128479
10517,194216,11,1749,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,12.660694795496324,1.0,0.5,-0.01970118284225464,0.014999999664723873,1.0,100.0,0.0,0.5543962121009827
10518,194232,11,1751,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,11.0,9.66966408177426,1.0,0.0,-0.008680462837219238,0.0,0.0,0.0,0.0,0.24440860748291016
10519,194256,11,1754,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,9.073478297183389,1.0,0.5,-0.019044235348701477,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5188370943069458
10520,194264,11,1755,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.2800000011920929,1,0,0,11.0,10.122242228190105,1.0,0.5,-0.015353575348854065,0.014999999664723873,1.0,100.0,0.0,0.5545843839645386
10521,194272,11,1756,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,3,11.0,9.88047620985243,1.0,0.4000000059604645,0.00015236437320709229,0.029999999329447746,1.0,100.0,0.0,0.5383892059326172
10522,194280,11,1757,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.23999999463558197,1,0,4,14.0,8.676091512044271,-1.0,-0.5,0.013632223010063171,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868829488754272
10523,194304,11,1760,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,5,11.0,9.365445454915365,1.0,0.5,-0.011041834950447083,0.029999999329447746,1.0,100.0,0.0,0.5554195642471313
10524,194352,11,1766,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.19999998807907104,1,0,0,11.0,10.739931233723958,1.0,0.0,0.007632389664649963,0.0,0.0,0.0,0.0,0.24536700546741486
10525,194368,11,1768,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,20,0.19999998807907104,1,0,7,12.0,10.262973022460937,-1.0,-0.5,0.009684190154075623,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5870447158813477
10526,194368,11,1768,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,2,12.0,11.017928274054276,-0.5,0.0,-0.000805780291557312,0.0,0.0,0.0,-0.20000000298023224,-0.17328402400016785
10527,194408,11,1773,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,4,11.0,9.64821031358507,-1.0,-0.5,-0.006577774882316589,0.0,-1.0,-100.0,0.0,-0.5548843145370483
10528,194408,11,1773,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,0,2,3,11.0,9.405038130910773,-0.5,0.0,-0.003392152488231659,0.0,0.0,0.0,0.0,-0.12456173449754715
10529,194416,11,1774,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,11.0,10.709498935275608,1.0,0.5,-0.016468241810798645,0.029999999329447746,1.0,100.0,0.0,0.555185079574585
10530,194424,11,1775,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,10.936634487575954,-1.0,-0.4000000059604645,0.007743045687675476,0.019999999552965164,-1.0,-100.0,0.0,-0.535814642906189
10531,194456,11,1779,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,2,12.0,11.547922234786185,-0.5,0.0,-0.008398652076721191,0.0,0.0,0.0,-0.20000000298023224,-0.1737442910671234
10532,194496,11,1784,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,11.618241204155815,-1.0,-0.4000000059604645,-0.009868338704109192,0.0,-1.0,-100.0,0.0,-0.5374883413314819
10533,194504,11,1785,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,11.0,12.872469733743106,1.0,0.5,0.022106006741523743,0.029999999329447746,1.0,100.0,0.0,0.5568506121635437
10534,194512,11,1786,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,11.0,9.427192687988281,-1.0,-0.5,-0.0034027546644210815,0.0,-1.0,-100.0,0.0,-0.5547469854354858
10535,194576,11,1794,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,1,12.0,11.177811472039474,1.0,0.5,-0.01033666729927063,0.014999999664723873,1.0,100.0,0.0,0.5548015236854553
10536,194576,11,1794,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,6,14.0,9.11671375093006,-1.0,-0.5,0.009438171982765198,0.0,-1.0,-100.0,0.0,-0.5541911721229553
10537,194576,11,1794,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,2,12.0,9.408711751302084,1.0,0.5,-0.01821446418762207,0.014999999664723873,1.0,100.0,0.0,0.5544606447219849
10538,194584,11,1795,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.11999999731779099,1,0,4,13.0,11.979761032831101,-0.5,0.0,0.0067861974239349365,0.0,0.0,0.0,-0.20000000298023224,-0.1728237271308899
10539,194600,11,1797,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.742151896158854,-1.0,-0.5,0.01403982937335968,0.0,-1.0,-100.0,0.0,-0.5539917945861816
10540,194656,11,1804,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.3199999928474426,1,0,6,13.0,8.846954345703125,-0.5,0.0,-0.007612377405166626,0.0,0.0,0.0,0.0,-0.12482140213251114
10541,194656,11,1804,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,9.727542453342014,1.0,0.5,0.009740620851516724,0.029999999329447746,1.0,100.0,0.0,0.5563172101974487
10542,194664,11,1805,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,2,13.0,11.159362030029296,1.0,0.5,-0.027906253933906555,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5191173553466797
10543,194704,11,1810,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.2800000011920929,1,0,0,11.0,10.202850341796875,-1.0,-0.4000000059604645,-0.000674903392791748,0.0,-1.0,-100.0,0.0,-0.5370795726776123
10544,194704,11,1810,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.35999998450279236,1,0,1,11.0,9.434215545654297,1.0,0.0,-0.00971946120262146,0.0,0.0,0.0,0.0,0.24434754252433777
10545,194720,11,1812,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,5,11.0,9.535035027398003,-1.0,-0.5,0.013105049729347229,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869045853614807
10546,194728,11,1813,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,11.127412584092882,1.0,0.5,-0.0065424442291259766,0.029999999329447746,1.0,100.0,0.0,0.5556140542030334
10547,194768,11,1818,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,3,14.0,9.408062162853422,1.0,0.5,-0.008339688181877136,0.029999999329447746,1.0,100.0,0.0,0.5555363893508911
10548,194792,11,1821,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,3,11.0,10.694181554457721,1.0,0.0,-0.008859694004058838,0.0,0.0,0.0,-0.20000000298023224,0.19684311747550964
10549,194800,11,1822,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,9.278746710883247,1.0,0.4000000059604645,-0.0005681216716766357,0.02499999850988388,1.0,100.0,0.0,0.5381352305412292
10550,194832,11,1826,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,1,14.0,10.690814063662575,-1.0,-0.5,-0.005224645137786865,0.0,-1.0,-100.0,0.0,-0.5548257827758789
10551,194848,11,1828,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,4,11.0,11.144966125488281,-1.0,-0.4000000059604645,0.006645023822784424,0.019999999552965164,-1.0,-100.0,0.0,-0.5358635783195496
10552,194856,11,1829,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,11.24978316457648,1.0,0.5,0.022042572498321533,0.029999999329447746,1.0,100.0,0.0,0.5568478107452393
10553,194872,11,1831,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,4,12.0,10.283043309261924,1.0,0.5,-0.024707704782485962,0.029999999329447746,1.0,100.0,0.0,0.5548287630081177
10554,194880,11,1832,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,3,12.0,10.526435450503701,-1.0,-0.5,-0.0004135817289352417,0.019999999552965164,-1.0,-100.0,0.0,-0.553751528263092
10555,194920,11,1837,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,12.47753263774671,1.0,0.5,-0.016573511064052582,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.48219409584999084
10556,194936,11,1839,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,9.33261447482639,-1.0,-0.4000000059604645,0.002294883131980896,0.019999999552965164,-1.0,-100.0,0.0,-0.5360573530197144
10557,194960,11,1842,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,4,13.0,9.851831817626953,-1.0,-0.5,-0.005137741565704346,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884691476821899
