episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
6006,111088,6,1598,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,4,12.0,11.50318025287829,1.0,0.5,-0.01784258335828781,0.029999999329447746,1.0,100.0,0.0,0.5551255941390991
6007,111104,6,1600,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,2,11.0,9.239459567599827,1.0,0.5,-0.012869223952293396,0.014999999664723873,1.0,100.0,0.0,0.5546919107437134
6008,111144,6,1605,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,3,11.0,9.712461583754596,1.0,0.4000000059604645,0.008085891604423523,0.029999999329447746,1.0,100.0,0.0,0.5387412905693054
6009,111144,6,1605,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.35999998450279236,1,0,2,11.0,9.722192061574836,-0.5,0.0,0.0013429075479507446,0.0,0.0,0.0,0.0,-0.12427037209272385
6010,111168,6,1608,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,10.011369404039884,1.0,0.4000000059604645,0.005806878209114075,0.029999999329447746,1.0,100.0,0.0,0.5386401414871216
6011,111168,6,1608,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,7,13.0,9.689373016357422,1.0,0.5,0.00664132833480835,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200093388557434
6012,111192,6,1611,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,12.0,10.212699042426216,1.0,0.5,0.012309938669204712,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5202677845954895
6013,111216,6,1614,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,11.26888230267693,1.0,0.0,0.004279479384422302,0.0,0.0,0.0,0.0,0.24517007172107697
6014,111224,6,1615,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.2800000011920929,1,0,0,11.0,9.966518147786458,-1.0,-0.4000000059604645,0.0016773343086242676,0.0,-1.0,-100.0,-0.20000000298023224,-0.5715993642807007
6015,111256,6,1619,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.23999999463558197,1,0,4,11.0,9.161903744652157,-1.0,-0.4000000059604645,-0.0006395429372787476,0.0,-1.0,-100.0,0.0,-0.5370779633522034
6016,111288,6,1623,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,11.0,10.769065856933594,1.0,0.4000000059604645,-0.009474962949752808,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014809370040894
6017,111296,6,1624,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,5,11.0,10.775676526521382,1.0,1.0,0.011734537780284882,0.029999999329447746,2.0,200.0,0.0,0.7626874446868896
6018,111320,6,1627,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,12.0,9.962223253752056,1.0,0.5,-0.005432486534118652,0.02499999850988388,1.0,100.0,0.0,0.5554460287094116
6019,111328,6,1628,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,7,13.0,10.26958999633789,-0.5,0.0,-0.008345305919647217,0.0,0.0,0.0,-0.20000000298023224,-0.17374104261398315
6020,111344,6,1630,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,1,12.0,9.79646220960115,-1.0,-0.5,-0.003447502851486206,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884001851081848
6021,111376,6,1634,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,3,12.0,9.612467956542968,-1.0,-0.5,-0.01274116337299347,0.0,-1.0,-100.0,0.0,-0.5551508665084839
6022,111376,6,1634,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,4,12.0,10.183096634714227,-1.0,-0.4000000059604645,-0.009418904781341553,0.0,-1.0,-100.0,0.0,-0.5374683141708374
6023,111400,6,1637,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.964547899034288,-1.0,-0.5,0.00458158552646637,0.019999999552965164,-1.0,-100.0,0.0,-0.553534984588623
6024,111440,6,1642,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.962164984809029,-1.0,-0.4000000059604645,-0.0033275187015533447,0.019999999552965164,-1.0,-100.0,0.0,-0.536307692527771
6025,111440,6,1642,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,1,12.0,10.890695672286185,-1.0,-0.5,-0.00393831729888916,0.0,-1.0,-100.0,0.0,-0.5547701120376587
6026,111464,6,1645,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,2,12.0,10.698643403894762,-1.0,0.0,-0.0037000179290771484,0.0,0.0,0.0,-0.20000000298023224,-0.2915242314338684
6027,111480,6,1647,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,4,13.0,9.030776977539062,1.0,0.4000000059604645,-0.00975024700164795,0.029999999329447746,1.0,100.0,0.0,0.5379495024681091
6028,111488,6,1648,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,9.440448337131077,-1.0,-0.4000000059604645,-0.003371506929397583,0.019999999552965164,-1.0,-100.0,0.0,-0.5363097190856934
6029,111520,6,1652,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,5,11.0,10.38222927517361,-0.5,0.0,-0.009760260581970215,0.0,0.0,0.0,0.0,-0.12495355308055878
6030,111528,6,1653,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.19999998807907104,1,0,3,11.0,9.670449256896973,-1.0,-0.4000000059604645,-0.008503884077072144,0.0,-1.0,-100.0,-0.20000000298023224,-0.5720276832580566
6031,111536,6,1654,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,5,13.0,9.938774108886719,-0.5,0.0,-0.010080978274345398,0.0,0.0,0.0,-0.4000000059604645,-0.2218775898218155
6032,111592,6,1661,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,12.0,10.463481702302632,-1.0,-0.5,-0.003344506025314331,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5875781774520874
6033,111592,6,1661,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,8,12.0,9.867515162417764,-1.0,-0.5,0.012705951929092407,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869209170341492
6034,111624,6,1665,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,10.107601589626736,-1.0,-0.4000000059604645,-0.009436488151550293,0.0,-1.0,-100.0,0.0,-0.5374691486358643
6035,111632,6,1666,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,10.292675442165798,-1.0,-0.5,-0.006015777587890625,0.019999999552965164,-1.0,-100.0,0.0,-0.5539942979812622
6036,111632,6,1666,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.3199999928474426,1,0,4,14.0,9.837698073614211,-0.5,0.0,-0.005982488393783569,0.0,0.0,0.0,0.0,-0.12472110986709595
6037,111664,6,1670,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,0,11.0,11.555706977844238,1.0,0.5,-0.014356367290019989,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197357535362244
6038,111664,6,1670,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,1,11.0,10.444775899251303,1.0,0.5,-0.0015411525964736938,0.014999999664723873,1.0,100.0,0.0,0.5551818609237671
6039,111696,6,1674,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.35999998450279236,1,0,6,14.0,10.031247820172991,1.0,0.5,-0.01662728190422058,0.029999999329447746,1.0,100.0,0.0,0.555178165435791
6040,111712,6,1676,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.19999998807907104,1,0,0,11.0,11.940374755859375,1.0,0.4000000059604645,0.0007742494344711304,0.029999999329447746,1.0,100.0,0.0,0.5384167432785034
6041,111736,6,1679,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,1,11.0,9.460943433973524,-0.5,0.0,-0.008488506078720093,0.0,0.0,0.0,0.0,-0.12487529218196869
6042,111768,6,1683,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,10.510672176585478,1.0,0.5,-0.022762343287467957,0.014999999664723873,1.0,100.0,0.0,0.554263710975647
6043,111776,6,1684,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,9.739907158745659,1.0,0.4000000059604645,0.0009001046419143677,0.029999999329447746,1.0,100.0,0.0,0.5384223461151123
6044,111784,6,1685,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,20,0.3199999928474426,1,0,4,15.0,9.058738708496094,1.0,0.5,-0.024641990661621094,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5185813307762146
6045,111800,6,1687,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,0,11.0,10.150388829848346,-1.0,-0.5,0.012525007128715515,0.0,-1.0,-100.0,0.0,-0.5540574193000793
6046,111816,6,1689,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,12.0,10.94981544896176,1.0,0.5,-0.007812321186065674,0.029999999329447746,1.0,100.0,0.0,0.5555592179298401
6047,111840,6,1692,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,4,11.0,9.970481872558594,-1.0,-0.5,-0.0025468915700912476,0.019999999552965164,-1.0,-100.0,0.0,-0.5538439750671387
6048,111856,6,1694,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.2800000011920929,1,0,0,11.0,11.357574462890625,1.0,0.0,-0.008810698986053467,0.0,0.0,0.0,0.0,0.24440094828605652
6049,111856,6,1694,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,0,1,6,11.0,10.426351759168837,-0.5,0.0,-0.009512126445770264,0.0,0.0,0.0,0.0,-0.12493827939033508
6050,111912,6,1701,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,5,11.0,10.117925855848524,-1.0,-0.4000000059604645,-0.007278040051460266,0.019999999552965164,-1.0,-100.0,0.0,-0.5364835858345032
6051,111920,6,1702,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,2,12.0,10.802238464355469,-0.5,0.0,-0.005223900079727173,0.0,0.0,0.0,0.0,-0.12467444688081741
6052,111928,6,1703,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,12.03285132514106,1.0,0.4000000059604645,-0.003536701202392578,0.014999999664723873,1.0,100.0,0.0,0.5375591516494751
6053,111960,6,1707,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,10.616874694824219,1.0,0.5,0.0033906102180480957,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5205448865890503
6054,111960,6,1707,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,2,13.0,11.869088745117187,-1.0,-0.5,-0.003329172730445862,0.0,-1.0,-100.0,-0.20000000298023224,-0.588395357131958
6055,111976,6,1709,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,0,12.0,11.469844144933363,-1.0,-0.4000000059604645,-0.00959804654121399,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5712321400642395
6056,112008,6,1713,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,9.049140528628701,1.0,0.5,-0.03364689648151398,0.029999999329447746,1.0,100.0,0.0,0.5544419288635254
6057,112016,6,1714,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.11999999731779099,1,0,7,13.0,9.010736846923828,-1.0,-0.5,-7.972121238708496e-05,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587444543838501
6058,112040,6,1717,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.1599999964237213,1,0,0,11.0,13.059202067057292,1.0,0.5,0.009114965796470642,0.029999999329447746,1.0,100.0,0.0,0.5562901496887207
6059,112064,6,1720,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,9.212248952765213,1.0,0.5,-0.018447235226631165,0.014999999664723873,1.0,100.0,0.0,0.5544505715370178
6060,112088,6,1723,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,5,13.0,9.565655517578126,-1.0,-0.5,0.008168831467628479,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5871067643165588
6061,112112,6,1726,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,12.0,10.73340486225329,1.0,0.5,-0.02706506848335266,0.029999999329447746,1.0,100.0,0.0,0.5547267198562622
6062,112112,6,1726,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,4,12.0,10.568463777240954,-0.5,0.0,0.0020967423915863037,0.0,0.0,0.0,0.0,-0.1242239847779274
6063,112136,6,1729,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,3,12.0,10.93361587524414,1.0,0.5,-0.00026722252368927,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5203781723976135
6064,112152,6,1731,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,12.0,10.338724772135416,1.0,0.5,-0.010341882705688477,0.014999999664723873,1.0,100.0,0.0,0.5548012852668762
6065,112168,6,1733,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,3,12.0,10.446413040161133,1.0,0.5,0.000939980149269104,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5204331874847412
6066,112192,6,1736,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.35999998450279236,1,0,3,14.0,9.604214754971592,1.0,0.5,0.010522529482841492,0.02499999850988388,1.0,100.0,0.0,0.5561350584030151
6067,112216,6,1739,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,11.0,11.028104280170641,-1.0,-0.5,-0.004953145980834961,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884616374969482
6068,112232,6,1741,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,1,11.0,9.484995524088541,1.0,0.5,-0.041919201612472534,0.014999999664723873,1.0,100.0,0.0,0.5534336566925049
6069,112256,6,1744,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,0,1,6,11.0,10.498391893174913,1.0,0.5,-0.017369121313095093,0.029999999329447746,1.0,100.0,0.0,0.5551460981369019
6070,112264,6,1745,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,4,12.0,9.28513617264597,-1.0,-0.4000000059604645,-0.008034363389015198,0.019999999552965164,-1.0,-100.0,0.0,-0.5365172624588013
6071,112304,6,1750,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,2,12.0,10.485878392269736,-1.0,-0.5,-0.009507343173027039,0.0,-1.0,-100.0,0.0,-0.5550110340118408
6072,112320,6,1752,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,23,0.3199999928474426,1,0,9,12.0,8.953078560207201,1.0,0.5,-0.02643086016178131,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184996128082275
6073,112328,6,1753,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,2,12.0,11.414735412597656,1.0,0.5,-0.002663448452949524,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.520268976688385
6074,112344,6,1755,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.19999998807907104,1,0,5,11.0,10.518931338661595,-1.0,-0.5,-0.005040720105171204,0.019999999552965164,-1.0,-100.0,0.0,-0.5539520382881165
6075,112360,6,1757,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,10.194970872667101,-1.0,-0.5,-0.004275023937225342,0.0,-1.0,-100.0,0.0,-0.5547846555709839
6076,112376,6,1759,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,9.627650790744358,1.0,1.0,-0.03795085847377777,0.029999999329447746,2.0,200.0,0.0,0.7613853812217712
6077,112408,6,1763,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,0,11.0,10.549780951605904,-0.5,0.0,0.0049064308404922485,0.0,0.0,0.0,0.0,-0.12405108660459518
6078,112440,6,1767,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,23,0.3199999928474426,1,0,4,15.0,10.065738843834918,1.0,0.5,-0.009788602590560913,0.029999999329447746,1.0,100.0,0.0,0.555473804473877
6079,112456,6,1769,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.35999998450279236,1,0,2,12.0,9.819572047183389,-0.5,0.0,0.0003975480794906616,0.0,0.0,0.0,-0.20000000298023224,-0.17321106791496277
6080,112464,6,1770,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,11.19063229031033,-1.0,-0.5,0.008336171507835388,0.0,-1.0,-100.0,-0.20000000298023224,-0.5879184603691101
6081,112472,6,1771,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,11.17726304796007,-1.0,0.0,0.006689846515655518,0.0,0.0,0.0,-0.20000000298023224,-0.290929913520813
6082,112488,6,1773,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,11.393029954698351,1.0,0.5,0.007761135697364807,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5207439661026001
6083,112504,6,1775,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,11.0,11.768016391330296,-1.0,-0.4000000059604645,-0.008035153150558472,0.019999999552965164,-1.0,-100.0,0.0,-0.536517322063446
6084,112520,6,1777,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,0,1,1,11.0,10.933091905381945,-1.0,-0.4000000059604645,-0.003859415650367737,0.019999999552965164,-1.0,-100.0,0.0,-0.5363314151763916
6085,112536,6,1779,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,1,11.0,10.29210376739502,1.0,0.0,0.005455330014228821,0.0,0.0,0.0,-0.20000000298023224,0.19770297408103943
6086,112600,6,1787,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,5,12.0,9.890972900390626,1.0,0.5,-0.039591267704963684,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5178979635238647
6087,112600,6,1787,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.35999998450279236,1,0,0,11.0,11.022822909884983,-0.5,0.0,0.007943511009216309,0.0,0.0,0.0,0.0,-0.12386418879032135
6088,112608,6,1788,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.024382697211372,1.0,0.4000000059604645,-0.009324491024017334,0.029999999329447746,1.0,100.0,0.0,0.5379684567451477
6089,112608,6,1788,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,2,11.0,9.544609518612132,-1.0,-0.4000000059604645,0.004489094018936157,0.019999999552965164,-1.0,-100.0,0.0,-0.5359596014022827
6090,112640,6,1792,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,12.0,10.505922016344572,1.0,0.5,0.0014582574367523193,0.029999999329447746,1.0,100.0,0.0,0.5559596419334412
6091,112656,6,1794,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,0,12.0,13.336669921875,-1.0,-0.4000000059604645,0.004467979073524475,0.019999999552965164,-1.0,-100.0,0.0,-0.5359605550765991
6092,112672,6,1796,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,0,12.0,10.175044009560033,-0.5,0.0,-0.006531178951263428,0.0,0.0,0.0,0.0,-0.1247548758983612
6093,112680,6,1797,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,4,11.0,9.310203552246094,-1.0,-0.5,0.01084679365158081,0.019999999552965164,-1.0,-100.0,0.0,-0.5532633662223816
6094,112728,6,1803,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,2,12.0,11.052547454833984,1.0,0.4000000059604645,0.00018756091594696045,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5019328594207764
6095,112744,6,1805,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,17,0.2800000011920929,1,0,1,11.0,10.52764892578125,-1.0,0.0,0.00431814044713974,0.0,0.0,0.0,0.0,-0.24466493725776672
6096,112744,6,1805,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.2800000011920929,1,0,1,13.0,8.61541119743796,1.0,0.5,-0.007661789655685425,0.014999999664723873,1.0,100.0,0.0,0.5549172163009644
6097,112752,6,1806,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,4,11.0,8.448176333778783,-1.0,-0.5,0.006052941083908081,0.0,-1.0,-100.0,0.0,-0.554337739944458
6098,112784,6,1810,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,11.0,9.450606452094185,1.0,0.5,0.012384504079818726,0.02499999850988388,1.0,100.0,0.0,0.5562154650688171
6099,112800,6,1812,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.695792304144966,-1.0,-0.4000000059604645,-0.007896557450294495,0.0,-1.0,-100.0,-0.20000000298023224,-0.572002112865448
6100,112824,6,1815,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,8.918500398334704,-1.0,-0.5,0.0024756193161010742,0.019999999552965164,-1.0,-100.0,0.0,-0.553626298904419
6101,112840,6,1817,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,0,1,1,13.0,10.770508575439454,1.0,0.5,0.008298516273498535,0.029999999329447746,1.0,100.0,0.0,0.5562549829483032
6102,112872,6,1821,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,5,11.0,9.94090355767144,-0.5,0.0,-0.002348467707633972,0.0,0.0,0.0,0.0,-0.12449751049280167
6103,112872,6,1821,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.23999999463558197,1,0,0,11.0,11.759414672851562,-1.0,-0.5,-0.0035210102796554565,0.0,-1.0,-100.0,0.0,-0.5547521114349365
6104,112888,6,1823,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,0,11.0,12.933502197265625,1.0,0.4000000059604645,0.00733686238527298,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.502267062664032
6105,112904,6,1825,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,13.0,10.111123657226562,1.0,0.5,-0.03832268714904785,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5186416506767273
6106,112936,6,1829,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,5,12.0,10.120941162109375,-0.5,0.0,0.0029934197664260864,0.0,0.0,0.0,-0.20000000298023224,-0.17305368185043335
6107,112944,6,1830,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,3,11.0,10.128477308485243,1.0,0.4000000059604645,0.002179056406021118,0.02499999850988388,1.0,100.0,0.0,0.5382572412490845
6108,112976,6,1834,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,12.0,10.610895257247122,-1.0,-0.5,-0.005307212471961975,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884761214256287
6109,112984,6,1835,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,11.0,11.189261542426216,1.0,0.4000000059604645,0.00795842707157135,0.029999999329447746,1.0,100.0,0.0,0.5387356281280518
6110,113016,6,1839,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.35999998450279236,1,0,2,11.0,9.132926940917969,-0.5,0.0,-0.004999294877052307,0.0,0.0,0.0,-0.20000000298023224,-0.1735382378101349
