episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
25353,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25354,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25355,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25356,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25357,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25358,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25359,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25360,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25361,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25362,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25363,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25364,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25365,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25366,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25367,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25368,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25369,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25370,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25371,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25372,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25373,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25374,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25375,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25376,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25377,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25378,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25379,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25380,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25381,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25382,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25383,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25384,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25385,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25386,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25387,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25388,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25389,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25390,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25391,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25392,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25393,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25394,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25395,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25396,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25397,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25398,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25399,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25400,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25401,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25402,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25403,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25404,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25405,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25406,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25407,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25408,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25409,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25410,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25411,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25412,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25413,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25414,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25415,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25416,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25417,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25418,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25419,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25420,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25421,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25422,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25423,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25424,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25425,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25426,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25427,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25428,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25429,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25430,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25431,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25432,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25433,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25434,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25435,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25436,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25437,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25438,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25439,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25440,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25441,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25442,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25443,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25444,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25445,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25446,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25447,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25448,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25449,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25450,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25451,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25452,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25453,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25454,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25455,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25456,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25457,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25458,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25459,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25460,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25461,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25462,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25463,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25464,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25465,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25466,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25467,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25468,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25469,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25470,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25471,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25472,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25473,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25474,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25475,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25476,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25477,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25478,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25479,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25480,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25481,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25482,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25483,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25484,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25485,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25486,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25487,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25488,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25489,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25490,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25491,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25492,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25493,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25494,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25495,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25496,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25497,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25498,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25499,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25500,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25501,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25502,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25503,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25504,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25505,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25506,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25507,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25508,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25509,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25510,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25511,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25512,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25513,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25514,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
25515,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25516,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25517,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25518,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25519,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25520,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25521,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
25522,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25523,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25524,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25525,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25526,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25527,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25528,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25529,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25530,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25531,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25532,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25533,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25534,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25535,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25536,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25537,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25538,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25539,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25540,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25541,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25542,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25543,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25544,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25545,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25546,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25547,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25548,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25549,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25550,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25551,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25552,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25553,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25554,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25555,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25556,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25557,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25558,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25559,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25560,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25561,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25562,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25563,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25564,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25565,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25566,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25567,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25568,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25569,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25570,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25571,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25572,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25573,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25574,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25575,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25576,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25577,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25578,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25579,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25580,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25581,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25582,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25583,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25584,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25585,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25586,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25587,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25588,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25589,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25590,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25591,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25592,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25593,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25594,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25595,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25596,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25597,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25598,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25599,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25600,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25601,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25602,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25603,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25604,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25605,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25606,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25607,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25608,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25609,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25610,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25611,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25612,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25613,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25614,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25615,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25616,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25617,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25618,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25619,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25620,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25621,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25622,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25623,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25624,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25625,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25626,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25627,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25628,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25629,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25630,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25631,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25632,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25633,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25634,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25635,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25636,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25637,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25638,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25639,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25640,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25641,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25642,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25643,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25644,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25645,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25646,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25647,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25648,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25649,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25650,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25651,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25652,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25653,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25654,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25655,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25656,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25657,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25658,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25659,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
25660,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25661,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25662,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25663,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25664,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25665,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25666,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25667,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25668,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25669,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25670,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25671,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25672,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25673,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25674,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25675,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25676,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25677,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25678,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25679,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25680,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25681,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25682,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25683,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25684,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25685,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25686,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25687,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
25688,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25689,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25690,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25691,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25692,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25693,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25694,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
25695,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
25696,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
25697,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
25698,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
