episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
155,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,35680,17,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,4,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.389405314127604,-0.5,0.0,-0.0026529058814048767,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12242364883422852,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
156,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36032,17,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,5,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.5108642578125,-0.5,0.0,0.001970529556274414,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12213900685310364,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
157,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36272,17,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,10,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.440215047200521,1.0,0.0,0.00351068377494812,0.0,0.0,0.0,-0.012000000104308128,0.24230308830738068,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
158,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36688,17,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,0,7,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.506185404459635,1.0,0.0,0.007275670766830444,0.0,0.0,0.0,-0.00800000037997961,0.24346551299095154,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
159,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36720,17,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,192,0.5600000023841858,0,17,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.36915397644043,1.0,0.5,1.9028782844543457e-05,0.0,1.0,100.0,-0.004000000189989805,0.5539077520370483,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
160,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36848,17,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,10,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,5.657078043619792,1.0,0.0,0.011866971850395203,0.013333333656191826,0.0,0.0,-0.004000000189989805,0.24545909464359283,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
161,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36896,18,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,230,0.6399999856948853,0,11,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.549231487771739,1.0,0.5,-0.012330353260040283,0.0,1.0,100.0,0.0,0.5540658235549927,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
162,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,36960,18,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,7,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.218542989095052,-0.5,0.0,0.002968408167362213,0.03583333268761635,0.0,0.0,0.0,-0.12196467816829681,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
163,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,37168,18,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,223,0.6800000071525574,0,8,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.30736209886491,1.0,0.5,-0.006490081548690796,0.0,1.0,100.0,0.0,0.5543187856674194,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
164,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,37456,18,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,3,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.833127339680989,1.0,0.0,0.01016448438167572,0.04999999701976776,0.0,0.0,0.0,0.24845010042190552,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
165,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,37648,18,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,4,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.298317464192708,-0.5,0.0,0.002713903784751892,0.016979165375232697,0.0,0.0,0.0,-0.12314104288816452,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
166,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,37840,18,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6800000071525574,0,10,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,6.191956583658854,1.0,0.0,-0.01632659137248993,0.040833331644535065,0.0,0.0,-0.012000000104308128,0.24353790283203125,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
167,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,38032,18,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7599999904632568,0,4,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.683657836914062,-0.5,0.0,-0.004353456199169159,0.036666665226221085,0.0,0.0,-0.00800000037997961,-0.12433373928070068,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
168,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,38224,18,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6800000071525574,0,14,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.225019327799479,1.0,0.0,0.001137375831604004,0.0,0.0,0.0,-0.004000000189989805,0.24404527246952057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
169,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,38672,18,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,165,0.6800000071525574,0,7,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.3783491654829545,1.0,0.5,-0.011838167905807495,0.0,1.0,100.0,0.0,0.5540872812271118,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
170,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,38864,18,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,3,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.547490437825521,-0.5,0.0,-6.612390279769897e-05,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12226439267396927,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
171,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,39440,19,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,172,0.6399999856948853,0,11,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.276779884515807,1.0,0.5,-0.008658528327941895,0.0,1.0,100.0,-0.004000000189989805,0.5535317063331604,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
172,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,39520,19,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,5,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.779358418782552,1.0,0.0,-0.0090755894780159,0.036666665226221085,0.0,0.0,-0.004000000189989805,0.24559950828552246,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
173,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,39520,19,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,0,9,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,5.848656717936198,1.0,0.0,0.0005982518196105957,0.0,0.0,0.0,-0.004000000189989805,0.24401356279850006,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
174,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,40048,19,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,126,0.6399999856948853,0,3,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.830002073257688,1.0,0.5,-0.005568742752075195,0.0,1.0,100.0,0.0,0.554358720779419,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
175,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,40080,19,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,202,0.5999999642372131,0,13,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.33262830677599,1.0,0.5,-0.015312016010284424,0.0,1.0,100.0,-0.004000000189989805,0.5532431602478027,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
176,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,40112,19,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.706942240397136,1.0,0.0,-0.004273124039173126,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24666434526443481,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
177,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,40560,19,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7599999904632568,0,12,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.2330479939778645,1.0,0.0,0.007890373468399048,0.0,0.0,0.0,-0.012000000104308128,0.2425607293844223,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
178,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,40736,19,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,4,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.473992919921875,-0.5,0.0,-0.0037570521235466003,0.04333333298563957,0.0,0.0,0.0,-0.1219169944524765,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
179,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,40800,19,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,0,6,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.858562215169271,1.0,0.0,-0.0025771185755729675,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.2459322065114975,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
180,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,41008,20,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,7,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.158956400553385,1.0,0.0,-0.00860700011253357,0.0,0.0,0.0,-0.01600000075995922,0.24064822494983673,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
181,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,41152,20,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,143,0.5199999809265137,0,5,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.166691279911495,1.0,0.5,-0.01296667754650116,0.0,1.0,100.0,-0.004000000189989805,0.5533449053764343,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
182,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,41296,20,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,3,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.418359883626302,-0.5,0.0,-0.0019009783864021301,0.04333333298563957,0.0,0.0,0.0,-0.12180270999670029,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
183,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,41488,20,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7999999523162842,0,2,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.780842590332031,1.0,0.0,0.0013195574283599854,0.0,0.0,0.0,-0.00800000037997961,0.24311530590057373,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
184,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,41680,20,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,8,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.851590983072916,-1.0,0.0,0.005089551210403442,0.0,0.0,0.0,-0.004000000189989805,-0.24555952847003937,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
185,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,42064,20,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,7,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.259223937988281,-0.5,0.0,0.012898437678813934,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.1233130544424057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
186,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,42512,20,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.53621317545573,-0.5,0.0,0.00021145492792129517,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12323223799467087,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
187,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,42976,20,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,183,0.5999999642372131,0,7,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.287479588242828,1.0,0.5,-0.014499247074127197,0.0,1.0,100.0,-0.004000000189989805,0.5532784461975098,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
188,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43280,21,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.444416809082031,1.0,0.0,-0.002154141664505005,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.24595704674720764,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
189,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43360,21,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,5,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.357621765136718,-0.5,0.0,-0.009401597082614899,0.03583333268761635,0.0,0.0,-0.004000000189989805,-0.12371105700731277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
190,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43360,21,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,4,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.219199625651042,1.0,0.0,0.012751542031764984,0.03583333268761635,0.0,0.0,-0.00800000037997961,0.24589277803897858,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
191,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43472,21,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,88,0.6800000071525574,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.43667255748402,1.0,0.5,-0.01277148723602295,0.0,1.0,100.0,-0.00800000037997961,0.5526592135429382,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
192,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43584,21,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,189,0.5999999642372131,0,4,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.278474353608631,1.0,0.5,-0.013731569051742554,0.0,1.0,100.0,-0.00800000037997961,0.5526174902915955,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
193,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43920,21,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,6,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.134696451822917,-0.5,0.0,0.000555180013179779,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12222613394260406,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
194,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,43952,21,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.214583333333334,-0.5,0.0,-0.00823531299829483,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12276729941368103,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
195,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,44080,21,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,174,0.7199999690055847,0,9,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.751103192910381,1.0,0.5,-0.004439890384674072,0.0,1.0,100.0,-0.004000000189989805,0.5537145137786865,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
196,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,44576,21,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,0,14,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.512332661946615,1.0,0.0,-0.008799046277999878,0.0,0.0,0.0,-0.01600000075995922,0.2406369149684906,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
197,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,44640,21,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,8,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.971991984049479,1.0,0.0,-0.007412135601043701,0.02916666492819786,0.0,0.0,-0.00800000037997961,0.24431662261486053,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
198,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,44736,21,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,191,0.7599999904632568,0,10,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.892718090436846,1.0,0.5,-0.006364956498146057,0.0,1.0,100.0,-0.004000000189989805,0.5536311864852905,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
199,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,44848,21,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,0,2,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.754338073730469,1.0,0.0,-0.004450656473636627,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.24582219123840332,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
200,exploratory_pi_B_specialist_4v4_b3_entity_repair_assignment_v1,33864,44992,21,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7999999523162842,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.45584971110026,-0.5,0.0,-0.003458060324192047,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12345809489488602,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
