episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1615,vgc_s_op8_seed3900008,42464,378032,184,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.323228454589843,1.0,0.0,-0.0007627308368682861,0.0,0.0,0.0,-0.004000000189989805,0.2439335733652115,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1616,vgc_s_op8_seed3900008,42464,378064,184,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.389986673990886,1.0,0.0,-0.0018295049667358398,0.0,0.0,0.0,-0.004000000189989805,0.24387086927890778,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1617,vgc_s_op8_seed3900008,42464,378400,184,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,1,1,0,240,0.5600000023841858,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.5452016194661455,-0.5,0.0,0.01743900775909424,0.0,0.0,0.0,-0.004000000189989805,-0.12426446378231049,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1618,vgc_s_op8_seed3900008,42464,378592,184,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.273929850260417,-0.5,0.0,-0.002759575843811035,0.0,0.0,0.0,-0.004000000189989805,-0.125507190823555,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1619,vgc_s_op8_seed3900008,42464,378800,184,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.5199999809265137,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.0,5.487396240234375,-1.0,0.0,0.017320305109024048,0.0,0.0,0.0,-0.004000000189989805,-0.244841068983078,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1620,vgc_s_op8_seed3900008,42464,378960,185,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.774479675292969,1.0,0.0,-0.000755995512008667,0.0,0.0,0.0,-0.00800000037997961,0.24299323558807373,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1621,vgc_s_op8_seed3900008,42464,379568,185,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.517331441243489,1.0,0.0,0.017410486936569214,0.0,0.0,0.0,-0.00800000037997961,0.24406132102012634,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1622,vgc_s_op8_seed3900008,42464,379744,185,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,3,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.223971557617188,1.0,0.0,0.017643511295318604,0.0,0.0,0.0,0.0,0.2459549456834793,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1623,vgc_s_op8_seed3900008,42464,379776,185,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,1,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.024833679199219,1.0,0.0,0.0015770196914672852,0.0,0.0,0.0,-0.004000000189989805,0.2440711110830307,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1624,vgc_s_op8_seed3900008,42464,379776,185,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.405846150716146,1.0,0.0,0.017108798027038574,0.0,0.0,0.0,-0.004000000189989805,0.24498379230499268,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1625,vgc_s_op8_seed3900008,42464,379904,185,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.7199999690055847,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.518567403157552,-0.5,0.0,-0.0018287301063537598,0.0,0.0,0.0,-0.004000000189989805,-0.12544992566108704,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1626,vgc_s_op8_seed3900008,42464,380096,185,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.489143880208333,1.0,0.0,-0.003358006477355957,0.0,0.0,0.0,0.0,0.24472136795520782,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1627,vgc_s_op8_seed3900008,42464,381312,186,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,3,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.168409729003907,1.0,0.0,0.01807042956352234,0.0,0.0,0.0,0.0,0.24598000943660736,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1628,vgc_s_op8_seed3900008,42464,381328,186,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,158,0.5600000023841858,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.2708747960344144,1.0,0.5,0.00416351854801178,0.0,1.0,100.0,0.0,0.5547798871994019,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1629,vgc_s_op8_seed3900008,42464,381600,186,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.7199999690055847,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.793352254231771,1.0,-0.10000000149011612,0.015408307313919067,0.04500000178813934,0.0,0.0,0.0,0.2248661071062088,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1630,vgc_s_op8_seed3900008,42464,381616,186,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.978497823079427,-0.5,0.0,-0.0077432990074157715,0.0,0.0,0.0,-0.004000000189989805,-0.12581375241279602,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1631,vgc_s_op8_seed3900008,42464,381680,186,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,5.503405253092448,1.0,0.0,-0.0013047754764556885,0.0,0.0,0.0,-0.004000000189989805,0.24390171468257904,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1632,vgc_s_op8_seed3900008,42464,381872,186,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.962655131022135,1.0,0.0,-0.019529879093170166,0.0,0.0,0.0,-0.00800000037997961,0.2418888509273529,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1633,vgc_s_op8_seed3900008,42464,381904,186,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,5.089468892415365,1.0,0.0,-0.0207023024559021,0.0,0.0,0.0,-0.004000000189989805,0.24276115000247955,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1634,vgc_s_op8_seed3900008,42464,382240,186,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3993479410807295,-0.5,0.0,-0.003618568181991577,0.0,0.0,0.0,-0.00800000037997961,-0.12654413282871246,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1635,vgc_s_op8_seed3900008,42464,382432,186,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.486151123046875,1.0,0.0,0.017506539821624756,0.0,0.0,0.0,0.0,0.24594691395759583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1636,vgc_s_op8_seed3900008,42464,382800,186,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,3,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,5.413395690917969,1.0,0.0,0.017667263746261597,0.0,0.0,0.0,0.0,0.24595634639263153,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1637,vgc_s_op8_seed3900008,42464,383408,187,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,4.959388224283854,1.0,0.0,-0.013124972581863403,0.0,0.0,0.0,-0.004000000189989805,0.24320676922798157,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1638,vgc_s_op8_seed3900008,42464,383584,187,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.16872812906901,-0.5,0.0,0.01692540943622589,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12306518852710724,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1639,vgc_s_op8_seed3900008,42464,383616,187,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.220947265625,1.0,0.0,0.01780727505683899,0.0,0.0,0.0,0.0,0.24596457183361053,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1640,vgc_s_op8_seed3900008,42464,383616,187,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.754149373372396,1.0,0.0,-0.00203782320022583,0.0,0.0,0.0,-0.004000000189989805,0.24385862052440643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1641,vgc_s_op8_seed3900008,42464,383744,187,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.160009765625,1.0,0.0,-0.002543121576309204,0.0,0.0,0.0,-0.00800000037997961,0.24288813769817352,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1642,vgc_s_op8_seed3900008,42464,383936,187,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.521986389160157,1.0,0.0,-0.019551903009414673,0.0,0.0,0.0,-0.00800000037997961,0.24188753962516785,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1643,vgc_s_op8_seed3900008,42464,385152,188,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,1,1,0,240,0.5999999642372131,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.445762125651042,-0.5,0.0,0.016100063920021057,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12311599403619766,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1644,vgc_s_op8_seed3900008,42464,385168,188,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.859482828776041,1.0,0.0,0.017330408096313477,0.0,0.0,0.0,0.0,0.2459365427494049,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1645,vgc_s_op8_seed3900008,42464,385440,188,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,1,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.956309000651042,-0.5,0.0,0.00525328516960144,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12378358095884323,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1646,vgc_s_op8_seed3900008,42464,385456,188,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.437409973144531,-0.5,0.0,0.0010911226272583008,0.0,0.0,0.0,-0.004000000189989805,-0.1252702921628952,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1647,vgc_s_op8_seed3900008,42464,385520,188,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.328158569335938,1.0,0.0,0.017002969980239868,0.0,0.0,0.0,0.0,0.24591733515262604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1648,vgc_s_op8_seed3900008,42464,385712,188,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.25067138671875,-0.5,0.0,-0.0022428929805755615,0.0,0.0,0.0,-0.00800000037997961,-0.1264595240354538,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1649,vgc_s_op8_seed3900008,42464,385744,188,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.386294047037761,-0.5,0.0,-0.020625442266464233,0.0,0.0,0.0,-0.004000000189989805,-0.1266060471534729,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1650,vgc_s_op8_seed3900008,42464,386080,188,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,5.136877950032552,1.0,0.0,0.016305744647979736,0.0,0.0,0.0,-0.004000000189989805,0.24493661522865295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1651,vgc_s_op8_seed3900008,42464,386272,188,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.592633565266927,1.0,0.0,0.007432788610458374,0.0,0.0,0.0,-0.004000000189989805,0.2444152534008026,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1652,vgc_s_op8_seed3900008,42464,386640,188,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.167269388834636,1.0,0.20000000298023224,0.01076778769493103,0.0,0.0,0.0,-0.004000000189989805,0.29101333022117615,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1653,vgc_s_op8_seed3900008,42464,387248,189,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.243879699707032,1.0,0.0,-0.00010514259338378906,0.0,0.0,0.0,-0.004000000189989805,0.24397222697734833,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1654,vgc_s_op8_seed3900008,42464,387424,189,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.413831583658854,-0.5,0.0,-0.002276211977005005,0.0,0.0,0.0,-0.004000000189989805,-0.12547744810581207,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1655,vgc_s_op8_seed3900008,42464,387456,189,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.320691426595052,-0.5,0.0,-0.0018388330936431885,0.0,0.0,0.0,-0.00800000037997961,-0.12643468379974365,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1656,vgc_s_op8_seed3900008,42464,387456,189,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.288759867350261,1.0,0.0,0.0133170485496521,0.0,0.0,0.0,0.0,0.2457008808851242,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1657,vgc_s_op8_seed3900008,42464,387584,189,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.9479008992513025,1.0,0.0,0.017448484897613525,0.0,0.0,0.0,0.0,0.24594348669052124,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1658,vgc_s_op8_seed3900008,42464,387776,189,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.47999998927116394,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.112836710611979,-0.5,0.0,0.017488032579421997,0.0,0.0,0.0,0.0,-0.12327676266431808,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1659,vgc_s_op8_seed3900008,42464,388992,189,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,4.868917846679688,1.0,0.0,0.017544656991958618,0.0,0.0,0.0,-0.004000000189989805,0.2450093924999237,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1660,vgc_s_op8_seed3900008,42464,389008,189,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.0193939208984375,1.0,0.0,-0.013480812311172485,0.0,0.0,0.0,-0.00800000037997961,0.24224475026130676,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1661,vgc_s_op8_seed3900008,42464,389280,190,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.188561503092448,1.0,0.0,0.01617392897605896,0.0,0.0,0.0,0.0,0.24586865305900574,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1662,vgc_s_op8_seed3900008,42464,389296,190,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6800000071525574,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.379437764485677,-0.5,0.0,-0.012014567852020264,0.0,0.0,0.0,-0.004000000189989805,-0.12607647478580475,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1663,vgc_s_op8_seed3900008,42464,389360,190,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.249288431803385,-0.5,0.0,0.008816033601760864,0.019999999552965164,0.0,0.0,0.0,-0.12257946282625198,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1664,vgc_s_op8_seed3900008,42464,389552,190,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.117056274414063,1.0,0.0,-0.010340124368667603,0.0,0.0,0.0,-0.004000000189989805,0.24337051808834076,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1665,vgc_s_op8_seed3900008,42464,389584,190,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.063853454589844,1.0,0.0,-0.0027230679988861084,0.0,0.0,0.0,-0.00800000037997961,0.2428775578737259,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
