episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
3103,exp2c_mode_specific_actor_seed8700001_2m,35548,735008,179,57,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,4,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.187213134765625,-0.5,0.0,-0.020845651626586914,0.0,0.0,0.0,-0.004000000189989805,-0.1266196072101593,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3104,exp2c_mode_specific_actor_seed8700001_2m,35548,735168,179,62,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.13523203531901,1.0,0.0,-0.001152127981185913,0.0,0.0,0.0,-0.004000000189989805,0.24391068518161774,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3105,exp2c_mode_specific_actor_seed8700001_2m,35548,735680,179,78,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.48444315592448,-0.5,0.0,0.001828700304031372,0.04999999701976776,0.0,0.0,0.0,-0.1211625263094902,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3106,exp2c_mode_specific_actor_seed8700001_2m,35548,735744,179,80,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,9.061208089192709,-1.0,0.0,-0.0039534419775009155,0.04999999701976776,-0.699999988079071,-70.0,-0.004000000189989805,-0.39955735206604004,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3107,exp2c_mode_specific_actor_seed8700001_2m,35548,736096,179,91,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,5.787100219726563,1.0,0.0,-0.0019669830799102783,0.0,0.0,0.0,-0.004000000189989805,0.2438627928495407,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3108,exp2c_mode_specific_actor_seed8700001_2m,35548,736128,179,92,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.94724833170573,1.0,0.0,-0.012331411242485046,0.04999999701976776,0.0,0.0,0.0,0.24713043868541718,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3109,exp2c_mode_specific_actor_seed8700001_2m,35548,736224,179,95,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.0267822265625,-0.5,0.0,-5.474686622619629e-05,0.0,0.0,0.0,-0.004000000189989805,-0.1253408044576645,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3110,exp2c_mode_specific_actor_seed8700001_2m,35548,736352,179,99,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.679095967610677,-0.5,0.0,-0.002553224563598633,0.005624999292194843,0.0,0.0,0.0,-0.12416398525238037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3111,exp2c_mode_specific_actor_seed8700001_2m,35548,736416,179,101,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,3,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.9064178466796875,1.0,0.0,0.01723116636276245,0.0,0.0,0.0,-0.00800000037997961,0.2440507709980011,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3112,exp2c_mode_specific_actor_seed8700001_2m,35548,737472,180,6,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,6.3244578043619795,-1.0,0.0,0.013106197118759155,0.0,0.0,0.0,-0.004000000189989805,-0.2450886368751526,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3113,exp2c_mode_specific_actor_seed8700001_2m,35548,737696,180,13,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.496747334798177,1.0,0.0,0.0017317980527877808,0.01562499813735485,0.0,0.0,0.0,0.24593812227249146,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3114,exp2c_mode_specific_actor_seed8700001_2m,35548,738400,180,35,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,146,0.5999999642372131,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.1660829308914815,1.0,0.5,0.008424922823905945,0.0,1.0,100.0,0.0,0.5549641847610474,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3115,exp2c_mode_specific_actor_seed8700001_2m,35548,738688,180,44,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,0,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,5.101041666666666,1.0,0.0,-0.006943494081497192,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24650759994983673,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3116,exp2c_mode_specific_actor_seed8700001_2m,35548,738688,180,44,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,5.881532287597656,-1.0,0.0,-0.0013211965560913086,0.0,0.0,0.0,0.0,-0.24499627947807312,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3117,exp2c_mode_specific_actor_seed8700001_2m,35548,738944,180,52,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.1904652913411455,-0.5,0.0,-0.002785429358482361,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.125162735581398,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3118,exp2c_mode_specific_actor_seed8700001_2m,35548,738944,180,52,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.524935913085937,-0.5,0.0,-0.005304262042045593,0.049994245171546936,0.0,0.0,-0.004000000189989805,-0.12258721888065338,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3119,exp2c_mode_specific_actor_seed8700001_2m,35548,739552,180,71,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,5.870158386230469,1.0,0.0,0.010082632303237915,0.0,0.0,0.0,0.0,0.24551093578338623,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3120,exp2c_mode_specific_actor_seed8700001_2m,35548,739808,180,79,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.180286661783855,-0.5,0.0,0.0014286339282989502,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12217236310243607,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3121,exp2c_mode_specific_actor_seed8700001_2m,35548,740000,180,85,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,10.538358561197917,-0.5,0.0,-0.002390146255493164,0.04999999701976776,0.0,0.0,0.0,-0.12142233550548553,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3122,exp2c_mode_specific_actor_seed8700001_2m,35548,740128,180,89,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,4,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.838356526692708,-0.5,0.0,0.012918740510940552,0.0,0.0,0.0,0.0,-0.12355799227952957,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3123,exp2c_mode_specific_actor_seed8700001_2m,35548,740160,180,90,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.977489217122395,-0.5,0.0,0.002384185791015625,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12269069254398346,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3124,exp2c_mode_specific_actor_seed8700001_2m,35548,740896,180,113,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.846783955891927,1.0,0.0,0.014150261878967285,0.0,0.0,0.0,-0.004000000189989805,0.24480998516082764,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3125,exp2c_mode_specific_actor_seed8700001_2m,35548,741088,180,119,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.474208577473958,1.0,0.0,-0.011962324380874634,0.0,0.0,0.0,-0.00800000037997961,0.24233408272266388,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3126,exp2c_mode_specific_actor_seed8700001_2m,35548,741152,180,121,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,8.765936279296875,1.0,0.0,-0.008238032460212708,0.04062499850988388,0.0,0.0,0.0,0.24682046473026276,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3127,exp2c_mode_specific_actor_seed8700001_2m,35548,741216,180,123,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,3,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.738115437825521,1.0,0.0,-0.0016314983367919922,0.0,0.0,0.0,-0.004000000189989805,0.24388250708580017,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3128,exp2c_mode_specific_actor_seed8700001_2m,35548,741376,180,128,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.669655354817708,1.0,0.0,-0.0042181313037872314,0.0,0.0,0.0,-0.004000000189989805,0.24373045563697815,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3129,exp2c_mode_specific_actor_seed8700001_2m,35548,741856,181,15,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,4,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,6.072703552246094,1.0,0.0,0.017239391803741455,0.0,0.0,0.0,0.0,0.2459312230348587,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3130,exp2c_mode_specific_actor_seed8700001_2m,35548,741984,181,19,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.774669392903646,-0.5,0.0,-0.0015815198421478271,0.0,0.0,0.0,-0.004000000189989805,-0.12543471157550812,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3131,exp2c_mode_specific_actor_seed8700001_2m,35548,742048,181,21,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,6.145154825846354,1.0,0.0,0.012981697916984558,0.01562499813735485,0.0,0.0,0.0,0.24659860134124756,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3132,exp2c_mode_specific_actor_seed8700001_2m,35548,742208,181,26,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,5.752881368001302,1.0,0.0,0.0018185526132583618,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24441589415073395,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3133,exp2c_mode_specific_actor_seed8700001_2m,35548,742240,181,27,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.0,5.775126139322917,1.0,0.0,0.0007034838199615479,0.0,0.0,0.0,0.0,0.2449599802494049,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3134,exp2c_mode_specific_actor_seed8700001_2m,35548,742496,181,35,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,5.820976765950521,1.0,0.0,-0.0021258890628814697,0.0,0.0,0.0,-0.004000000189989805,0.24385343492031097,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3135,exp2c_mode_specific_actor_seed8700001_2m,35548,742688,181,41,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.0,7.4040776570638025,1.0,0.0,-0.002933323383331299,0.009999999776482582,0.0,0.0,-0.004000000189989805,0.2443937361240387,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3136,exp2c_mode_specific_actor_seed8700001_2m,35548,742848,181,46,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.449513753255208,-0.5,0.0,-0.001692652702331543,0.0,0.0,0.0,-0.004000000189989805,-0.1254415512084961,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3137,exp2c_mode_specific_actor_seed8700001_2m,35548,743360,181,62,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.875593058268229,-0.5,0.0,-0.011065900325775146,0.0,0.0,0.0,-0.004000000189989805,-0.12601812183856964,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3138,exp2c_mode_specific_actor_seed8700001_2m,35548,743424,181,64,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.438588460286459,-0.5,0.0,0.011876627802848816,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12364521622657776,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3139,exp2c_mode_specific_actor_seed8700001_2m,35548,743776,181,75,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.132569376627604,-0.5,0.0,0.012834087014198303,0.04999999701976776,0.0,0.0,0.0,-0.12048473954200745,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3140,exp2c_mode_specific_actor_seed8700001_2m,35548,743808,181,76,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.730702718098959,-0.5,0.0,-0.01267869770526886,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12361784279346466,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3141,exp2c_mode_specific_actor_seed8700001_2m,35548,743904,181,79,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.574169921875,-0.5,0.0,-0.00931479036808014,0.04062499850988388,0.0,0.0,0.0,-0.12242591381072998,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3142,exp2c_mode_specific_actor_seed8700001_2m,35548,744032,181,83,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.6813206990559895,1.0,0.0,-0.013260304927825928,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2435295581817627,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3143,exp2c_mode_specific_actor_seed8700001_2m,35548,744096,181,85,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.616146341959635,-0.5,0.0,-0.018759414553642273,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12712931632995605,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3144,exp2c_mode_specific_actor_seed8700001_2m,35548,745152,181,118,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.924236043294271,1.0,0.0,-0.001847773790359497,0.0,0.0,0.0,-0.004000000189989805,0.24386979639530182,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3145,exp2c_mode_specific_actor_seed8700001_2m,35548,745376,181,125,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.03253428141276,-0.5,0.0,-0.005769610404968262,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12319260090589523,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3146,exp2c_mode_specific_actor_seed8700001_2m,35548,746080,182,19,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.346593729654948,-0.5,0.0,-0.002633020281791687,0.04999999701976776,0.0,0.0,0.0,-0.12143728882074356,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3147,exp2c_mode_specific_actor_seed8700001_2m,35548,746368,182,28,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.35999998450279236,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,8.327278137207031,1.0,0.0,0.007603749632835388,0.020624998956918716,0.0,0.0,0.0,0.24657639861106873,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3148,exp2c_mode_specific_actor_seed8700001_2m,35548,746368,182,28,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.735857137044271,-0.5,0.0,0.01744130253791809,0.0,0.0,0.0,0.0,-0.1232796385884285,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3149,exp2c_mode_specific_actor_seed8700001_2m,35548,746624,182,36,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.730472819010417,1.0,0.0,0.016524076461791992,0.0,0.0,0.0,0.0,0.24588923156261444,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3150,exp2c_mode_specific_actor_seed8700001_2m,35548,746624,182,36,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,6.229900614420573,1.0,0.0,-0.021835878491401672,0.014981206506490707,0.0,0.0,-0.004000000189989805,0.24357543885707855,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
