update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
67,18636-1785547343122122100,18636,137216,656,373,90,193,0.5685975609756098,0.38,0.465,-0.04314623400568962,0.12306258827447891,-8.314360618591309,3.6413791179656982,11,2,5,4,0.18181818181818182,-0.18181818181818182,0.9090909090909091,1.0909090909090908,0.8535684943199158,-0.00244140625,-0.006787109654396772,-5.406458876677789e-05,0.002719726413488388,-0.0146484375,-1.46484375,-0.15312501788139343,0.0,0.0,0.0,0.0,-0.04314623400568962,-0.01708984375,-0.00612069419821637,0.35812709353313055,1.0,8.959476788932285,-0.02498957549687475,1.9132506623864174,1.6710768938064575,0.16508612036705017,1.71927011013031,1.872672200202942,2.067607879638672,2.335573434829712,0.0,0.0,0.0,3.439122423529625,0.0114258710455033,0.091552734375,5.520420014858246,0.000431392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3934236764907837,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
68,18636-1785547343122122100,18636,139264,664,374,92,198,0.5632530120481928,0.36,0.445,-0.0440567284822464,0.12151440232992172,-9.507352828979492,2.6445982456207275,8,1,2,5,0.125,0.125,0.875,0.75,0.7892309427261353,-0.001708984375,-0.006835937034338713,-0.000937574659474194,0.0014038084773346782,-0.017822265625,-1.7822265625,-0.15419921278953552,0.0,0.0,0.0,0.0,-0.0440567284822464,-0.01953125,-0.006719378579873592,0.344014569743557,1.0,7.894595491535052,-0.0156794346558551,1.461202335357666,1.2182836532592773,0.11846650391817093,1.3055274486541748,1.4687769412994385,1.5689069032669067,1.6900625228881836,0.0,0.0,0.0,3.4591105143229166,0.016896129065814117,0.11627604166666666,3.71575235525767,0.000430368,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.214124321937561,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
69,18636-1785547343122122100,18636,141312,673,377,93,203,0.5601783060921248,0.36,0.435,-0.04434135556221008,0.11816916614770889,-8.816650390625,2.6634910106658936,9,3,1,5,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.7974587082862854,-0.000244140625,-0.007568359375,-0.0004108559514861554,0.002453613094985485,-0.01904296875,-1.904296875,-0.15498048067092896,0.0,0.0,0.0,0.0,-0.04434135556221008,-0.019287109375,-0.007057670089125168,0.3659078218559286,1.0,8.035027055155785,-0.012336417683400214,1.4981098249554634,1.2675306797027588,0.11888078600168228,1.3488235473632812,1.4973934888839722,1.649998664855957,1.7270448207855225,0.0,0.0,0.0,3.4632954448461533,0.013457859487971291,0.0992431640625,9.11588852852583,0.000429344,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1986932754516602,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
70,18636-1785547343122122100,18636,143360,684,379,97,208,0.554093567251462,0.24,0.43,-0.038231562823057175,0.11696632951498032,-8.423763275146484,3.074596643447876,11,2,4,5,0.18181818181818182,-0.45454545454545453,0.5454545454545454,1.0,0.8256883025169373,-0.002197265625,-0.0013183592818677425,-0.0004245050367899239,0.0017285156063735485,-0.006591796875,-0.6591796875,-0.14658203721046448,0.0,0.0,0.0,0.0,-0.038231562823057175,-0.0087890625,-0.0009923566394718364,0.11289528822711288,1.0,16.675881111250856,-0.018473228284468252,1.581854263941447,1.4605988264083862,0.09386663138866425,1.4728580713272095,1.565916657447815,1.6628575325012207,1.7978465557098389,0.0,0.0,0.0,3.33444074789683,0.012784359239352247,0.09781901041666667,3.4849826196829476,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2836641073226929,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
71,18636-1785547343122122100,18636,145408,692,382,99,211,0.5520231213872833,0.24,0.44,-0.04245603084564209,0.11448260396718979,-8.111520767211914,3.9362239837646484,8,3,2,3,0.375,0.375,1.25,0.875,0.8495999574661255,-0.000244140625,-0.006103515625,-0.0004779025330208242,0.002199706854298711,-0.0166015625,-1.66015625,-0.15048828721046448,0.0,0.0,0.0,0.0,-0.04245603084564209,-0.016845703125,-0.005673064544680528,0.33674627626469367,1.0,8.93280341523585,-0.015192016668152064,2.3273827731609344,2.0997543334960938,0.09300146996974945,2.217121124267578,2.338566780090332,2.4246249198913574,2.4931039810180664,0.0,0.0,0.0,3.410896956920624,0.008338250590895768,0.067626953125,9.374627739191055,0.000427296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5265244245529175,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
72,18636-1785547343122122100,18636,147456,701,385,103,213,0.5492154065620543,0.28,0.435,-0.04408993944525719,0.1222231537103653,-9.18826675415039,2.5487425327301025,9,3,4,2,0.3333333333333333,-0.1111111111111111,1.0,1.1111111111111112,0.7519096732139587,-0.0009765625,-0.00864257849752903,-9.542869520373642e-05,0.002275390550494194,-0.01513671875,-1.513671875,-0.15625,0.0,0.0,0.0,0.0,-0.04408993944525719,-0.01611328125,-0.008097588033706415,0.5025100349236126,1.0,9.696367934499095,-0.015763609611894935,1.5748388916254044,1.4189214706420898,0.09002096951007843,1.4809571504592896,1.5504529476165771,1.6803569793701172,1.7817094326019287,0.0,0.0,0.0,3.5379503965377808,0.009861356986220926,0.064697265625,8.256923295557499,0.000426272,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2694947719573975,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
73,18636-1785547343122122100,18636,149504,711,389,105,217,0.5471167369901547,0.3,0.42,-0.0403183251619339,0.11974452435970306,-8.81690502166748,3.1194825172424316,10,4,2,4,0.4,0.4,0.9,0.5,0.7874523401260376,0.0,-0.0032226562034338713,-0.00016115698963403702,0.0022265624720603228,-0.011474609375,-1.1474609375,-0.15048828721046448,0.0,0.0,0.0,0.0,-0.0403183251619339,-0.011474609375,-0.0027063048328273,0.23583103470941386,1.0,13.113751286995553,-0.018477571953553706,2.0549792870879173,1.8603050708770752,0.1332188844680786,1.9325122833251953,1.9960737228393555,2.2472457885742188,2.3366966247558594,0.0,0.0,0.0,3.3780086785554886,0.011360980388417374,0.08349609375,6.360368385910988,0.00042524800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4381715059280396,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
74,18636-1785547343122122100,18636,151552,721,394,106,221,0.5464632454923717,0.34,0.42,-0.04410598427057266,0.12328691780567169,-9.117027282714844,3.049421548843384,10,5,1,4,0.5,0.6,1.1,0.5,0.8229832649230957,0.0009765625,-0.0052246092818677425,-0.0002919396501965821,0.0020898436196148396,-0.015380859375,-1.5380859375,-0.16083985567092896,0.0,0.0,0.0,0.0,-0.04410598427057266,-0.014404296875,-0.004775133289513178,0.3314845456465595,1.0,11.165327383850183,-0.00935019166874034,1.6230340174266271,1.4774527549743652,0.08087625354528427,1.545784592628479,1.631180763244629,1.7085984945297241,1.7651376724243164,0.0,0.0,0.0,3.636446441922869,0.01151718751394323,0.08342633928571429,3.1746887309210643,0.000424224,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.282994031906128,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
75,18636-1785547343122122100,18636,153600,731,396,107,228,0.5417236662106704,0.36,0.405,-0.043636951595544815,0.12257272005081177,-9.952619552612305,2.293177604675293,10,2,1,7,0.2,0.3,0.5,0.2,0.7600756287574768,-0.001220703125,-0.004931640811264515,-0.0005258263554424047,0.0009130858816206455,-0.01611328125,-1.611328125,-0.15644532442092896,0.0,0.0,0.0,0.0,-0.043636951595544815,-0.017333984375,-0.004834825929719955,0.27890569873790005,1.0,9.024832156557911,-0.018065158132230863,1.2611865922808647,1.0973713397979736,0.12005199491977692,1.1129924058914185,1.2739055156707764,1.4181331396102905,1.4855173826217651,0.0,0.0,0.0,3.549766629934311,0.008007510252355132,0.0594482421875,7.893298849463463,0.00042320000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1232458353042603,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
76,18636-1785547343122122100,18636,155648,739,399,108,232,0.5399188092016238,0.36,0.41,-0.03783855587244034,0.11864899843931198,-9.118768692016602,3.0631563663482666,8,3,1,4,0.375,0.75,1.0,0.25,0.7661733627319336,0.0,0.0013183593982830644,2.7930218493565917e-06,0.0012304680421948433,-0.00830078125,-0.830078125,-0.14716796576976776,0.0,0.0,0.0,0.0,-0.03783855587244034,-0.00830078125,0.0016266746642941143,0.19594284832476339,1.0,17.727275790333284,-0.01260554336477071,2.249511167407036,1.9081027507781982,0.19530315697193146,2.0071887969970703,2.266312599182129,2.4520115852355957,2.637528657913208,0.0,0.0,0.0,3.3664620518684387,0.0035909223297494464,0.0218505859375,10.174781017005444,0.000422176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.481208324432373,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
77,18636-1785547343122122100,18636,157696,749,402,109,238,0.5367156208277704,0.36,0.405,-0.041288819164037704,0.11804404854774475,-9.501821517944336,3.3014729022979736,10,3,1,6,0.3,0.4,0.8,0.4,0.8825597763061523,-0.00048828125,-0.005126953125,9.441032307222486e-05,0.0017016599886119366,-0.015869140625,-1.5869140625,-0.1474609375,0.0,0.0,0.0,0.0,-0.041288819164037704,-0.016357421875,-0.00467793554707896,0.2859649654975633,1.0,9.01437428541682,-0.013133568281773478,1.2636213228106499,0.9815922379493713,0.15586304664611816,1.059953212738037,1.3484841585159302,1.4151190519332886,1.423471450805664,0.0,0.0,0.0,3.315041333436966,0.00886869257374201,0.04638671875,1.8848022669553757,0.000421152,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1313999891281128,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
78,18636-1785547343122122100,18636,159744,759,404,111,244,0.5322793148880105,0.3,0.385,-0.039278123527765274,0.1204744428396225,-7.69196891784668,3.89030122756958,10,2,2,6,0.2,-0.1,0.8,0.9,0.8665860891342163,-0.00146484375,-0.001025390694849193,0.0001514654722996056,0.003151855431497097,-0.01123046875,-1.123046875,-0.14697265625,0.0,0.0,0.0,0.0,-0.039278123527765274,-0.0126953125,-0.00019956046890001744,0.015717986533492892,1.0,11.576011243422057,-0.01367213687626645,2.230831205844879,2.096496105194092,0.095892533659935,2.1165409088134766,2.2307190895080566,2.3400936126708984,2.4470643997192383,0.0,0.0,0.0,3.210486873984337,0.009450636811379809,0.07666015625,10.68754305690527,0.000420128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4209665060043335,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
79,18636-1785547343122122100,18636,161792,769,409,113,247,0.5318595578673602,0.3,0.38,-0.03506631776690483,0.1208927258849144,-7.095104217529297,3.742410659790039,10,5,2,3,0.5,0.9,1.5,0.6,0.8360961675643921,0.000732421875,0.0018066402990370989,0.001223882776685059,0.003710936289280653,-0.005126953125,-0.5126953125,-0.14082030951976776,0.0,0.0,0.0,0.0,-0.03506631776690483,-0.00439453125,0.003040345065528527,0.6916900125618551,1.0,32.03715353400519,-0.015159535454586148,2.303347945213318,2.015986919403076,0.13509386777877808,2.1589231491088867,2.310060739517212,2.494734048843384,2.5399608612060547,0.0,0.0,0.0,3.157850816845894,0.006525065393361729,0.0416259765625,7.534207433462143,0.00041910400000000006,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5151162147521973,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
80,18636-1785547343122122100,18636,163840,780,416,115,249,0.5333333333333333,0.4,0.38,-0.030980577692389488,0.12447916716337204,-7.058872222900391,3.608675003051758,11,7,2,2,0.6363636363636364,0.7272727272727273,1.9090909090909092,1.1818181818181819,0.836801290512085,0.001953125,0.0048828125,0.0014774906449019909,0.003124998416751623,0.00390625,0.390625,-0.1376953125,0.0,0.0,0.0,0.0,-0.030980577692389488,0.005859375,0.0060334347654134035,1.0295304934263427,1.0,23.495990017703644,-0.01214969129068777,2.2704307287931442,2.0478830337524414,0.1462409794330597,2.0629842281341553,2.275099039077759,2.481901168823242,2.4960033893585205,0.0,0.0,0.0,3.0294170677661896,0.003498949787172023,0.0216064453125,11.74886080622673,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4578275680541992,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
81,18636-1785547343122122100,18636,165888,788,420,116,252,0.5329949238578681,0.44,0.375,-0.037044450640678406,0.11632934212684631,-7.0561065673828125,3.624690294265747,8,4,1,3,0.5,0.75,1.5,0.75,0.8324615955352783,0.000732421875,-0.001660156063735485,3.26920417137444e-05,0.003362875897437334,-0.0087890625,-0.87890625,-0.14199219644069672,0.0,0.0,0.0,0.0,-0.037044450640678406,-0.008056640625,-0.0008112640789477155,0.10068258398502546,1.0,17.62205626298911,-0.02260399016086012,2.224396675825119,1.9872541427612305,0.12688174843788147,2.092160701751709,2.2018556594848633,2.3790712356567383,2.4837770462036133,0.0,0.0,0.0,3.1257153898477554,0.011959406241658144,0.0750732421875,9.801947489380836,0.000417056,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4836385250091553,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
82,18636-1785547343122122100,18636,167936,799,426,118,255,0.5331664580725908,0.48,0.38,-0.035756129771471024,0.11913830041885376,-7.309793949127197,3.498656749725342,11,6,2,3,0.5454545454545454,0.5454545454545454,1.3636363636363635,0.8181818181818182,0.8075845837593079,0.001220703125,0.0003906248603016138,0.0007788072107359767,0.002946777269244194,-0.0078125,-0.78125,-0.14003907144069672,0.0,0.0,0.0,0.0,-0.035756129771471024,-0.006591796875,0.0013220209802966565,0.20052505869091508,1.0,21.241223428515944,-0.01930934627307579,2.3714198619127274,2.1318650245666504,0.16457074880599976,2.200080633163452,2.370178461074829,2.55979061126709,2.7647809982299805,0.0,0.0,0.0,3.1238874346017838,0.0068323933955980465,0.0537109375,12.29030255973339,0.00041603200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5346920490264893,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
83,18636-1785547343122122100,18636,169984,809,432,119,258,0.5339925834363412,0.56,0.38,-0.03607674315571785,0.12112853676080704,-7.635653495788574,3.2110490798950195,10,6,1,3,0.6,0.6,1.2,0.6,0.8224029541015625,0.001708984375,-0.00024414039216935635,0.00033236382296308875,0.001848144456744194,-0.00341796875,-0.341796875,-0.14531250298023224,0.0,0.0,0.0,0.0,-0.03607674315571785,-0.001708984375,0.00030098667775746435,0.17601720937214083,1.0,84.97884840627988,-0.01607030854211189,1.9203428849577904,1.6403378248214722,0.18102115392684937,1.697580337524414,1.9191920757293701,2.1327247619628906,2.3216967582702637,0.0,0.0,0.0,3.1801453083753586,0.008168844105966855,0.056884765625,7.138190917670727,0.000415008,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3532087802886963,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,18636-1785547343122122100,18636,172032,819,440,119,260,0.5372405372405372,0.62,0.415,-0.03612043708562851,0.11735550314188004,-8.324636459350586,2.9207677841186523,10,8,0,2,0.8,1.0,1.6,0.6,0.7834870219230652,0.00341796875,-0.0006835934473201632,1.4336066669784486e-05,0.0019189452286809683,-0.00439453125,-0.439453125,-0.14541016519069672,0.0,0.0,0.0,0.0,-0.03612043708562851,-0.0009765625,-0.00020027312348247506,0.20486989167697725,1.0,148.74769151915783,-0.023635637713596225,1.8029210940003395,1.5757231712341309,0.169683575630188,1.6245410442352295,1.8136341571807861,2.039219379425049,2.1172678470611572,0.0,0.0,0.0,3.154661774635315,0.010696256293158513,0.0858154296875,5.556719936430454,0.00041398400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3590611219406128,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,18636-1785547343122122100,18636,174080,826,443,120,263,0.5363196125907991,0.6,0.41,-0.03521035611629486,0.11262285709381104,-8.55909538269043,2.433584213256836,7,3,1,3,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.7630718946456909,0.000244140625,0.000781250128056854,-0.0006336654769256711,0.0017855442129075527,-0.008544921875,-0.8544921875,-0.13603517413139343,0.0,0.0,0.0,0.0,-0.03521035611629486,-0.00830078125,0.0010692198120523244,0.1287940238189635,1.0,16.386263385510603,-0.01531762006925419,1.4381451159715652,1.1564390659332275,0.13572999835014343,1.2549667358398438,1.4365026950836182,1.5828012228012085,1.6818909645080566,0.0,0.0,0.0,3.0546074509620667,0.009166333918983582,0.0714111328125,7.619294956326485,0.00041296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1845535039901733,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,18636-1785547343122122100,18636,176128,838,447,123,268,0.5334128878281623,0.54,0.39,-0.03765777498483658,0.12195365130901337,-7.765859127044678,3.390537738800049,12,4,3,5,0.3333333333333333,0.0,0.9166666666666666,0.9166666666666666,0.8601558208465576,-0.000732421875,-0.0020019530784338713,-0.00022611109307035804,0.0025341780856251717,-0.010498046875,-1.0498046875,-0.14130860567092896,0.0,0.0,0.0,0.0,-0.03765777498483658,-0.01123046875,-0.0014249363302951679,0.1268699902045463,1.0,12.58148945755015,-0.023137391290881416,1.560425411571156,1.3549697399139404,0.10315017402172089,1.4838645458221436,1.5553483963012695,1.6892900466918945,1.7207109928131104,0.0,0.0,0.0,3.072412512519143,0.012565873753787442,0.09286221590909091,3.625838128003207,0.00041193599999999995,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2679167985916138,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
87,18636-1785547343122122100,18636,178176,846,451,124,271,0.533096926713948,0.52,0.4,-0.03312499821186066,0.11314495652914047,-7.300144672393799,3.757772445678711,8,4,1,3,0.5,0.375,0.75,0.375,0.8590725064277649,0.000732421875,0.0014648439828306437,0.0004809688252862543,0.0028295896481722593,-0.003173828125,-0.3173828125,-0.13447266817092896,0.0,0.0,0.0,0.0,-0.03312499821186066,-0.00244140625,0.002292483601195272,0.9386168255978186,1.0,55.05745334992037,-0.016376590996515006,2.1085274070501328,1.7585067749023438,0.15684941411018372,1.9224488735198975,2.1088078022003174,2.3143727779388428,2.3943371772766113,0.0,0.0,0.0,2.910313442349434,0.009741647088958416,0.0855712890625,7.403054296970367,0.000410912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4106794595718384,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
88,18636-1785547343122122100,18636,180224,859,457,127,275,0.5320139697322468,0.5,0.42,-0.03311533108353615,0.11744648218154907,-6.652081489562988,3.768995761871338,13,6,3,4,0.46153846153846156,0.6923076923076923,1.6923076923076923,1.0,0.8570090532302856,0.00048828125,0.0016601562965661287,0.0005162388551980257,0.003498534904792905,-0.004150390625,-0.4150390625,-0.13291016221046448,0.0,0.0,0.0,0.0,-0.03311533108353615,-0.003662109375,0.0026638497365638614,0.7272099912560928,1.0,36.28342716642592,-0.016537606134079397,2.057398460805416,1.7856333255767822,0.22411490976810455,1.8186607360839844,2.0452165603637695,2.33303165435791,2.595597743988037,0.0,0.0,0.0,2.9234303534030914,0.00922703740070574,0.073486328125,9.370706729590893,0.000409888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4252134561538696,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
