episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
284,g0_v5_long_seed3200001,1192,57920,28,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.334207661946615,1.0,0.0,-0.009981721639633179,0.0,0.0,0.0,-0.004000000189989805,0.24339160323143005,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
285,g0_v5_long_seed3200001,1192,58272,28,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.662422180175781,-0.5,0.0,-0.002828657627105713,0.0,0.0,0.0,-0.004000000189989805,-0.12551142275333405,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
286,g0_v5_long_seed3200001,1192,58400,28,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,4.4549107869466145,1.0,0.0,0.01349833607673645,0.0,0.0,0.0,0.0,0.2457115352153778,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
287,g0_v5_long_seed3200001,1192,58576,28,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,5.355223592122396,1.0,0.0,0.017550021409988403,0.0,0.0,0.0,-0.004000000189989805,0.24500973522663116,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
288,g0_v5_long_seed3200001,1192,58656,28,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.567115783691406,1.0,0.0,0.017092198133468628,0.0,0.0,0.0,-0.004000000189989805,0.24498280882835388,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
289,g0_v5_long_seed3200001,1192,58896,28,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,4.747728983561198,-0.5,0.0,0.015611827373504639,0.0,0.0,0.0,0.0,-0.12339223921298981,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
290,g0_v5_long_seed3200001,1192,58928,28,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,94,0.5199999809265137,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,8.671679557637965,1.0,0.5,-0.005409464240074158,0.0,1.0,100.0,-0.004000000189989805,0.5536725521087646,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
291,g0_v5_long_seed3200001,1192,59200,28,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,5.543406677246094,1.0,0.0,-0.0015411078929901123,0.0,0.0,0.0,-0.004000000189989805,0.24388781189918518,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
292,g0_v5_long_seed3200001,1192,59360,28,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.4399999976158142,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.785637919108073,-0.5,0.0,-0.001351773738861084,0.0,0.0,0.0,-0.004000000189989805,-0.12542058527469635,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
293,g0_v5_long_seed3200001,1192,59680,29,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,217,0.5199999809265137,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,6.0415050313220044,1.0,0.5,0.006159871816635132,0.0,1.0,100.0,-0.004000000189989805,0.5541737079620361,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
294,g0_v5_long_seed3200001,1192,59824,29,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.512147521972656,1.0,0.0,-0.007666826248168945,0.0,0.0,0.0,-0.004000000189989805,0.24352769553661346,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
295,g0_v5_long_seed3200001,1192,59872,29,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,5.4616241455078125,1.0,0.0,-0.02057710289955139,0.0,0.0,0.0,-0.004000000189989805,0.24276851117610931,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
296,g0_v5_long_seed3200001,1192,59952,29,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,5.354546610514323,1.0,0.0,0.001953601837158203,0.0,0.0,0.0,-0.004000000189989805,0.24409323930740356,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
297,g0_v5_long_seed3200001,1192,60112,29,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.641631571451823,-0.5,0.0,-0.020523369312286377,0.0,0.0,0.0,-0.00800000037997961,-0.12758362293243408,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
298,g0_v5_long_seed3200001,1192,60128,29,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,97,0.5999999642372131,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.13983531833924,1.0,0.5,0.008641451597213745,0.0,1.0,100.0,0.0,0.5549735426902771,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
299,g0_v5_long_seed3200001,1192,60496,29,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,98,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.491930903220664,1.0,0.5,-0.0257098525762558,0.02499999850988388,1.0,100.0,-0.004000000189989805,0.5538761615753174,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
300,g0_v5_long_seed3200001,1192,60496,29,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,161,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.977620948175466,1.0,0.5,0.0053905099630355835,0.0,1.0,100.0,-0.004000000189989805,0.5541404485702515,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
301,g0_v5_long_seed3200001,1192,60512,29,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,132,0.47999998927116394,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,5.334714484937264,1.0,0.5,0.007545635104179382,0.0,1.0,100.0,0.0,0.5549261569976807,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
302,g0_v5_long_seed3200001,1192,61008,29,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.777791341145833,-0.5,0.0,0.004466712474822998,0.0,0.0,0.0,-0.004000000189989805,-0.12506262958049774,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
303,g0_v5_long_seed3200001,1192,61216,29,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,116,0.5199999809265137,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,7.047145975047145,1.0,0.5,0.0018960535526275635,0.02499999850988388,1.0,100.0,0.0,0.5557625889778137,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
304,g0_v5_long_seed3200001,1192,61296,29,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.3699803670247395,1.0,0.0,0.012955248355865479,0.0,0.0,0.0,-0.004000000189989805,0.24473975598812103,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
305,g0_v5_long_seed3200001,1192,61536,30,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,104,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.38571049616887,1.0,0.0,-0.0062611401081085205,0.0,0.0,0.0,0.0,0.24455077946186066,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
306,g0_v5_long_seed3200001,1192,62000,30,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,94,0.5199999809265137,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.837865301903258,1.0,0.5,-0.008882090449333191,0.0,1.0,100.0,0.0,0.5542151927947998,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
307,g0_v5_long_seed3200001,1192,62112,30,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,4.506730651855468,1.0,0.0,-0.0030615627765655518,0.0,0.0,0.0,-0.004000000189989805,0.24379844963550568,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
308,g0_v5_long_seed3200001,1192,62496,30,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.6800000071525574,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,5.709097798665365,-0.5,0.0,-0.02029290795326233,0.0,0.0,0.0,-0.00800000037997961,-0.12756946682929993,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
309,g0_v5_long_seed3200001,1192,62736,30,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5999999642372131,0,1,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,4.36055653889974,1.0,0.0,0.004714548587799072,0.0,0.0,0.0,-0.00800000037997961,0.2433149367570877,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
310,g0_v5_long_seed3200001,1192,62752,30,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,192,0.5999999642372131,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,5.574382781982422,1.0,0.5,0.005677223205566406,0.0,1.0,100.0,0.0,0.5548453330993652,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
311,g0_v5_long_seed3200001,1192,63040,30,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.049590047200521,1.0,0.0,-0.020682185888290405,0.0,0.0,0.0,-0.004000000189989805,0.24276234209537506,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
312,g0_v5_long_seed3200001,1192,63664,31,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,4.9481450398763025,1.0,0.0,-0.0014460384845733643,0.0,0.0,0.0,0.0,0.24483369290828705,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
313,g0_v5_long_seed3200001,1192,63792,31,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.47999998927116394,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,5.1265869140625,1.0,0.0,0.017622709274291992,0.0,0.0,0.0,0.0,0.2459537386894226,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
314,g0_v5_long_seed3200001,1192,63856,31,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,85,0.4399999976158142,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.11332576976103,1.0,0.5,0.004634231328964233,0.02499999850988388,1.0,100.0,-0.004000000189989805,0.5551894903182983,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
315,g0_v5_long_seed3200001,1192,63888,31,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,118,0.5600000023841858,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,4.890592413433527,1.0,0.5,0.007121741771697998,0.0,1.0,100.0,0.0,0.5549079179763794,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
316,g0_v5_long_seed3200001,1192,63952,31,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,4.526344807942708,1.0,0.0,0.017194271087646484,0.0,0.0,0.0,-0.004000000189989805,0.2449887990951538,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
317,g0_v5_long_seed3200001,1192,63968,31,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,6.03746592203776,1.0,0.0,-0.0014924108982086182,0.0,0.0,0.0,-0.004000000189989805,0.2438906729221344,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
318,g0_v5_long_seed3200001,1192,64336,31,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.427205403645833,1.0,0.0,-0.0012269318103790283,0.0,0.0,0.0,-0.00800000037997961,0.24296554923057556,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
319,g0_v5_long_seed3200001,1192,64352,31,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5199999809265137,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.007985432942708,1.0,0.0,-0.020227789878845215,0.0,0.0,0.0,-0.004000000189989805,0.24278905987739563,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
320,g0_v5_long_seed3200001,1192,64416,31,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,200,0.5600000023841858,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.721903991699219,1.0,0.5,-8.122622966766357e-05,0.0,1.0,100.0,0.0,0.5545962452888489,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
321,g0_v5_long_seed3200001,1192,64848,31,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,4,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.406109110514323,1.0,0.0,0.008163586258888245,0.019999999552965164,0.0,0.0,0.0,0.2465725690126419,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
322,g0_v5_long_seed3200001,1192,65136,31,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.57503662109375,-0.5,0.0,-0.00046446919441223145,0.0,0.0,0.0,0.0,-0.12438158690929413,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
323,g0_v5_long_seed3200001,1192,65152,31,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,93,0.5199999809265137,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.695795530913978,1.0,0.5,-0.005613595247268677,0.0,1.0,100.0,0.0,0.5543568134307861,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
324,g0_v5_long_seed3200001,1192,65376,31,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.726894124348958,1.0,0.0,0.007415324449539185,0.0,0.0,0.0,-0.004000000189989805,0.24441422522068024,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
325,g0_v5_long_seed3200001,1192,65952,32,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,5.223583984375,1.0,0.0,0.010290473699569702,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2457580417394638,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
326,g0_v5_long_seed3200001,1192,66208,32,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,112,0.47999998927116394,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.615545000348773,1.0,0.5,-0.0011170804500579834,0.0,1.0,100.0,-0.004000000189989805,0.5538585782051086,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
327,g0_v5_long_seed3200001,1192,66576,32,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.174102783203125,1.0,0.0,-0.005197063088417053,0.0,0.0,0.0,-0.004000000189989805,0.2436729073524475,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
328,g0_v5_long_seed3200001,1192,66592,32,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.896498616536459,-0.5,0.0,0.0061060041189193726,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.1237311065196991,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
329,g0_v5_long_seed3200001,1192,66656,32,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,226,0.5199999809265137,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.74452628076604,1.0,0.5,-0.008582904934883118,0.0,1.0,100.0,0.0,0.5542281866073608,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
330,g0_v5_long_seed3200001,1192,67360,32,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,219,0.5999999642372131,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.161677391017409,1.0,0.5,0.008252337574958801,0.0,1.0,100.0,0.0,0.5549567341804504,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
331,g0_v5_long_seed3200001,1192,67632,33,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,4.866451517740885,1.0,0.0,0.013322055339813232,0.0,0.0,0.0,0.0,0.2457011640071869,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
332,g0_v5_long_seed3200001,1192,67728,33,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,5.92977549235026,1.0,0.0,-0.0019646883010864258,0.0,0.0,0.0,-0.00800000037997961,0.24292217195034027,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
333,g0_v5_long_seed3200001,1192,67760,33,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,213,0.5199999809265137,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,5.806908262727406,1.0,0.5,0.0008193701505661011,0.02499999850988388,1.0,100.0,0.0,0.5557160973548889,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
334,g0_v5_long_seed3200001,1192,67792,33,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.4399999976158142,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,5.351295979817708,1.0,0.0,-0.020795881748199463,0.0,0.0,0.0,-0.004000000189989805,0.24275565147399902,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
