update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
73,1192-1785714657224839100,1192,149504,739,568,41,130,0.7686062246278755,0.72,0.785,0.0015635181916877627,0.04187200963497162,0.6965276002883911,0.28208673000335693,8,4,1,3,0.5,0.75,1.625,0.875,0.5011720657348633,0.000732421875,0.0042968750931322575,0.0008887345320545137,0.0031201171223074198,0.0045410157181322575,0.4541015625,-0.0038769529201090336,0.0,0.0,0.0,0.0,0.0015635181916877627,0.0052734375931322575,0.005299088006722741,1.004673562470922,1.0,0.735045746897667,-0.031053625295559564,0.03685737947622935,0.03070744313299656,0.004067856352776289,0.0317242257297039,0.03565853834152222,0.04127233847975731,0.0445132777094841,0.0,0.0,0.0,3.354772853851318,0.01797137859199817,0.14713541666666666,0.7272116820017497,0.00042524800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19923152029514313,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
74,1192-1785714657224839100,1192,151552,752,580,41,131,0.7712765957446809,0.78,0.805,0.00425177626311779,0.05207983776926994,0.6172274351119995,0.25830796360969543,13,12,0,1,0.9230769230769231,1.7692307692307692,2.3076923076923075,0.5384615384615384,0.6787582635879517,0.005615234375,0.0064941407181322575,0.002236223081126809,0.003955077845603228,0.00830078125,0.830078125,-0.0036152342800050974,0.0,0.0,0.0,0.0,0.00425177626311779,0.013916015625,0.008041965949814767,0.5778513272176317,1.0,0.2597707998193828,-0.02386897819286043,0.02167373455383561,0.01836061105132103,0.0019694878719747066,0.019441720098257065,0.021511517465114594,0.023979924619197845,0.02590370364487171,0.0,0.0,0.0,3.257092519239946,0.01643957914149558,0.12642045454545456,0.6659160581502047,0.000424224,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14640428125858307,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
75,1192-1785714657224839100,1192,153600,764,588,42,134,0.7696335078534031,0.76,0.795,0.00379802193492651,0.05257098004221916,0.6315509080886841,0.30734798312187195,12,8,1,3,0.6666666666666666,1.0833333333333333,1.8333333333333333,0.75,0.6313222646713257,0.002685546875,0.006591797340661287,0.002475994173437357,0.004526367411017418,0.0087890625,0.87890625,-0.003601562464609742,0.0,0.0,0.0,0.0,0.00379802193492651,0.011474609375,0.008342387736774981,0.7269668619907151,1.0,0.313844986084649,-0.011251990284238542,0.03535731482718672,0.03072851337492466,0.0030562321189790964,0.03236117213964462,0.033988017588853836,0.03942996263504028,0.0400957427918911,0.0,0.0,0.0,3.273458583014352,0.012366209511778184,0.091796875,0.7340426700455802,0.00042320000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1866181194782257,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
76,1192-1785714657224839100,1192,155648,776,600,42,134,0.7731958762886598,0.8,0.815,0.004669065587222576,0.05489618703722954,0.6466057896614075,0.2299245446920395,12,12,0,0,1.0,1.8333333333333333,2.5,0.6666666666666666,0.6173496246337891,0.005859375,0.006884765811264515,0.0024358024820685387,0.004580077715218067,0.00927734375,0.927734375,-0.0036035156808793545,0.0,0.0,0.0,0.0,0.004669065587222576,0.01513671875,0.008638735860586166,0.5706762031489168,1.0,0.23804879324233413,-0.02186934626661241,0.019551673717796803,0.01768428459763527,0.001199871301651001,0.017920076847076416,0.019563060253858566,0.021087469533085823,0.021682359278202057,0.0,0.0,0.0,3.3799312829971315,0.015048634784761816,0.115625,0.6261168152093888,0.000422176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14222842454910278,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
77,1192-1785714657224839100,1192,157696,785,608,42,135,0.7745222929936306,0.82,0.81,0.0035072783939540386,0.0416703037917614,0.7571062445640564,0.2480282187461853,9,8,0,1,0.8888888888888888,1.4444444444444444,2.0,0.5555555555555556,0.5907074809074402,0.003662109375,0.006054687313735485,0.0015408783219754696,0.0037670894525945187,0.0078125,0.78125,-0.003851562272757292,0.0,0.0,0.0,0.0,0.0035072783939540386,0.011474609375,0.007381679257377982,0.6432494359261843,1.0,0.3356303048401116,-0.02442657258361578,0.024944997392594814,0.023044534027576447,0.001814265619032085,0.02345746010541916,0.024428758770227432,0.02733433246612549,0.029149696230888367,0.0,0.0,0.0,3.3976137161254885,0.011421464767772704,0.0939453125,0.707859319448471,0.000421152,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15867847204208374,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
78,1192-1785714657224839100,1192,159744,794,615,42,137,0.77455919395466,0.86,0.805,0.0036854948848485947,0.040665239095687866,0.8084933757781982,0.26580458879470825,9,7,0,2,0.7777777777777778,1.5555555555555556,1.5555555555555556,0.0,0.5990509986877441,0.0029296875,0.0062011717818677425,0.001461740001104772,0.0029223631136119366,0.00927734375,0.927734375,-0.00388867175206542,0.0,0.0,0.0,0.0,0.0036854948848485947,0.01220703125,0.00729719756054692,0.5977374575074846,1.0,0.31853389563246903,-0.023772285242254537,0.027215679176151752,0.02462337166070938,0.001424399553798139,0.02563406154513359,0.02730359323322773,0.02862422540783882,0.029946304857730865,0.0,0.0,0.0,3.5369242429733276,0.014963287898960212,0.11067708333333333,0.7051278203725815,0.000420128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16830888390541077,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
79,1192-1785714657224839100,1192,161792,808,628,42,138,0.7772277227722773,0.86,0.825,0.004847321659326553,0.05461859703063965,0.7981235980987549,0.29922375082969666,14,13,0,1,0.9285714285714286,1.7857142857142858,2.2142857142857144,0.42857142857142855,0.6698676943778992,0.006103515625,0.007275390904396772,0.0020254801493138075,0.0035229490604251623,0.009765625,0.9765625,-0.0036093750968575478,0.0,0.0,0.0,0.0,0.004847321659326553,0.015869140625,0.008662498206831515,0.545836260151697,1.0,0.2274318282455388,-0.019520254382355648,0.026822659949010067,0.020358014851808548,0.003100064815953374,0.02137381210923195,0.02766711637377739,0.029774915426969528,0.030678078532218933,0.0,0.0,0.0,3.2972695610739966,0.016105950185605747,0.11008522727272728,0.751099553975192,0.00041910400000000006,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1719254106283188,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
80,1192-1785714657224839100,1192,163840,818,637,43,138,0.7787286063569682,0.9,0.83,0.0024956045672297478,0.04804133623838425,0.7228089570999146,0.3091009855270386,10,9,1,0,0.9,1.5,2.0,0.5,0.7955542206764221,0.00390625,0.004345702938735485,0.0011507102753967047,0.0038989256136119366,0.0050292969681322575,0.5029296875,-0.003849609522148967,0.0,0.0,0.0,0.0,0.0024956045672297478,0.008935546968132257,0.005608111910987645,0.6275479702603458,1.0,0.4307714753670161,-0.030777415925902978,0.01779313139351351,0.014420710504055023,0.0017803445225581527,0.015459632501006126,0.01799793727695942,0.019650079309940338,0.0210562814027071,0.0,0.0,0.0,3.497441683496748,0.017636231670621783,0.1513671875,0.71669211770807,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13976211845874786,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
81,1192-1785714657224839100,1192,165888,831,648,43,140,0.779783393501805,0.88,0.82,0.004639735911041498,0.05054161697626114,0.8216019868850708,0.29834428429603577,13,11,0,2,0.8461538461538461,1.4615384615384615,2.230769230769231,0.7692307692307693,0.6616911888122559,0.0048828125,0.006787109188735485,0.002372404094785452,0.004580077715218067,0.01025390625,1.025390625,-0.003654296975582838,0.0,0.0,0.0,0.0,0.004639735911041498,0.01513671875,0.008525229641236365,0.5631779650574077,1.0,0.24140341328397572,-0.026527223750375785,0.02812518337025092,0.025416193529963493,0.0023767459206283092,0.02550520747900009,0.02772856131196022,0.03157510980963707,0.03319647163152695,0.0,0.0,0.0,3.286839870306162,0.01659994132709331,0.1310096153846154,0.698455796791957,0.000417056,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17352992296218872,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
82,1192-1785714657224839100,1192,167936,839,654,43,142,0.7794994040524433,0.86,0.82,0.0016202970873564482,0.040912315249443054,0.7089399099349976,0.23902101814746857,8,6,0,2,0.75,1.25,1.75,0.5,0.6754323840141296,0.00244140625,0.004052734933793545,0.0015134247951209545,0.0033789060544222593,0.0032226562034338713,0.322265625,-0.0038652345538139343,0.0,0.0,0.0,0.0,0.0016202970873564482,0.005664062453433871,0.005275817646179348,0.9312902884206364,1.0,0.682293370211837,-0.026629479912420113,0.017908637256671984,0.015050867572426796,0.001979562221094966,0.015263955108821392,0.01728283055126667,0.020342297852039337,0.02152268961071968,0.0,0.0,0.0,3.536396245161692,0.01459917212681224,0.12223307291666667,0.6653852388262749,0.00041603200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13617226481437683,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
83,1192-1785714657224839100,1192,169984,851,660,45,146,0.7755581668625147,0.76,0.795,0.0025161169469356537,0.043598271906375885,0.7880650758743286,0.36309584975242615,12,6,2,4,0.5,0.6666666666666666,1.1666666666666667,0.5,0.7039653062820435,0.0009765625,0.00595703162252903,0.0013585105771198869,0.003203124739229679,0.00634765625,0.634765625,-0.0038085938431322575,0.0,0.0,0.0,0.0,0.0025161169469356537,0.00732421875,0.007097440451616421,0.9689049151762766,1.0,0.5199290250727676,-0.02584661132035156,0.03507200892393788,0.02931603603065014,0.0032064521219581366,0.03177718445658684,0.035159409046173096,0.038946669548749924,0.03909515589475632,0.0,0.0,0.0,3.571878353754679,0.015049685607664287,0.1220703125,0.6494684269030889,0.000415008,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19755706191062927,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,1192-1785714657224839100,1192,172032,861,670,45,146,0.778164924506388,0.78,0.81,0.0037572961300611496,0.04767531529068947,0.6685227751731873,0.20630303025245667,10,10,0,0,1.0,1.8,2.4,0.6,0.5061235427856445,0.0048828125,0.006250000558793545,0.001095667015761137,0.003002929501235485,0.0078125,0.78125,-0.0037558593321591616,0.0,0.0,0.0,0.0,0.0037572961300611496,0.0126953125,0.0072746496880427,0.5729734273666233,1.0,0.2958228487333753,-0.014907485339790583,0.020511199487373233,0.018263043835759163,0.001420671003870666,0.019013991579413414,0.020326867699623108,0.022020399570465088,0.023218810558319092,0.0,0.0,0.0,3.4502061903476715,0.011901295656571165,0.093505859375,0.6964264735579491,0.00041398400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1449822187423706,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,1192-1785714657224839100,1192,174080,874,679,45,150,0.7768878718535469,0.74,0.8,0.0035077505744993687,0.04430075362324715,0.8041949272155762,0.2751886546611786,13,9,0,4,0.6923076923076923,1.4615384615384615,1.7692307692307692,0.3076923076923077,0.5746985077857971,0.00341796875,0.006054687779396772,0.001928751589730382,0.0032006835099309683,0.00830078125,0.830078125,-0.003820312675088644,0.0,0.0,0.0,0.0,0.0035077505744993687,0.01171875,0.00733704655431211,0.6260412171174394,1.0,0.32597219864661314,-0.02547263924498111,0.02975045672307412,0.025745993480086327,0.002423687605187297,0.027273716405034065,0.029371649026870728,0.03345255181193352,0.03382796794176102,0.0,0.0,0.0,3.382821579774221,0.01647510809319404,0.14453125,0.7438240274786949,0.00041296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1794646680355072,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,1192-1785714657224839100,1192,176128,883,687,45,151,0.7780294450736127,0.74,0.8,0.004246472381055355,0.049657054245471954,0.6949084997177124,0.23040176928043365,9,8,0,1,0.8888888888888888,1.7777777777777777,2.2222222222222223,0.4444444444444444,0.6323872804641724,0.003662109375,0.007080078590661287,0.0022479488980025053,0.0037426757626235485,0.009765625,0.9765625,-0.003736328100785613,0.0,0.0,0.0,0.0,0.004246472381055355,0.013427734375,0.0085777347558178,0.6387597309085802,1.0,0.27823382281962916,-0.02373116659000516,0.018531706556677817,0.017286282032728195,0.00083160464419052,0.01767096482217312,0.018260139971971512,0.019598349928855896,0.020121470093727112,0.0,0.0,0.0,3.3437790870666504,0.012956210307311266,0.10078125,0.6794075489044189,0.00041193599999999995,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13969506323337555,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
87,1192-1785714657224839100,1192,178176,895,697,45,153,0.7787709497206704,0.82,0.8,0.0026713963598012924,0.043292902410030365,0.7476089000701904,0.2687607705593109,12,10,0,2,0.8333333333333334,1.3333333333333333,1.8333333333333333,0.5,0.7436829805374146,0.00439453125,0.005126953125,0.0009389427723363042,0.0034326170571148396,0.0048828125,0.48828125,-0.003914062399417162,0.0,0.0,0.0,0.0,0.0026713963598012924,0.00927734375,0.006219843082362786,0.6703613543486989,1.0,0.4218492550911538,-0.02884674941500028,0.01782962524642547,0.014855079352855682,0.001280750147998333,0.016570910811424255,0.01787044107913971,0.01892920956015587,0.020006565377116203,0.0,0.0,0.0,3.386122783025106,0.014561253221472725,0.11295572916666667,0.694391518831253,0.000410912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13606756925582886,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
88,1192-1785714657224839100,1192,180224,901,701,45,155,0.7780244173140954,0.82,0.805,0.003123050555586815,0.03740804269909859,0.7507940530776978,0.23239660263061523,6,4,0,2,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0,0.3188166618347168,0.00146484375,0.0064453124068677425,0.0012158997124060988,0.002424316480755806,0.00844726525247097,0.8447265625,-0.00396875012665987,0.0,0.0,0.0,0.0,0.003123050555586815,0.00991210900247097,0.007355366455158219,0.7419838169160452,1.0,0.4003537261287663,-0.03274373925076081,0.03512697867476023,0.03047339618206024,0.0023921923711895943,0.03197043016552925,0.03483962640166283,0.0374966599047184,0.03928747773170471,0.0,0.0,0.0,3.466527902162992,0.01669365011800367,0.14167668269230768,0.7595791037266071,0.000409888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19180582463741302,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
89,1192-1785714657224839100,1192,182272,915,713,45,157,0.7792349726775957,0.84,0.81,0.004608815535902977,0.053847622126340866,0.7259756922721863,0.26419952511787415,14,12,0,2,0.8571428571428571,1.7857142857142858,2.142857142857143,0.35714285714285715,0.5558399558067322,0.00537109375,0.007128906436264515,0.0025956553872674704,0.004528808407485485,0.00927734375,0.927734375,-0.0036386719439178705,0.0,0.0,0.0,0.0,0.004608815535902977,0.0146484375,0.008910022384952754,0.6082160072666786,1.0,0.24838304842202102,-0.011377615272067487,0.02991295140236616,0.02580627053976059,0.002627821173518896,0.02609471045434475,0.029966581612825394,0.032766323536634445,0.033173322677612305,0.0,0.0,0.0,3.1797973811626434,0.014066350981011055,0.109375,0.844925694167614,0.000408864,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17607665061950684,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
90,1192-1785714657224839100,1192,184320,922,719,45,158,0.779826464208243,0.84,0.815,0.0025853055994957685,0.043178848922252655,0.7070341110229492,0.23119135200977325,7,6,0,1,0.8571428571428571,1.5714285714285714,2.2857142857142856,0.7142857142857143,0.6761627197265625,0.002685546875,0.00498046912252903,0.0010435754666104913,0.0031567381229251623,0.00634765625,0.634765625,-0.0038632811047136784,0.0,0.0,0.0,0.0,0.0025853055994957685,0.009033203125,0.006030547519912943,0.6675240125191388,1.0,0.42762831998131307,-0.026214427314698696,0.017270526227851708,0.014349231496453285,0.0018334041815251112,0.014768408611416817,0.017759794369339943,0.01904457062482834,0.02029697597026825,0.0,0.0,0.0,3.429575184981028,0.01554433605633676,0.12255859375,0.698270671069622,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13156336545944214,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
91,1192-1785714657224839100,1192,186368,933,727,46,160,0.7792068595927116,0.8,0.81,0.001596590387634933,0.0375516302883625,0.6566972732543945,0.30400708317756653,11,8,1,2,0.7272727272727273,1.0909090909090908,1.4545454545454546,0.36363636363636365,0.7596464157104492,0.0029296875,0.00375976599752903,0.0007451912388205528,0.0020434570033103228,0.00341796875,0.341796875,-0.004029296804219484,0.0,0.0,0.0,0.0,0.001596590387634933,0.00634765625,0.004456928058061749,0.7020269932021833,1.0,0.6346692348037405,-0.0269552522416537,0.02040129993110895,0.0145377516746521,0.0029806839302182198,0.01635224185883999,0.020623352378606796,0.023866981267929077,0.025178883224725723,0.0,0.0,0.0,3.4726689656575522,0.015880916156068754,0.12679036458333334,0.8108929743369421,0.000406816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14904212951660156,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
92,1192-1785714657224839100,1192,188416,945,736,46,163,0.7788359788359789,0.78,0.815,0.0029765123035758734,0.04868653416633606,0.6081461310386658,0.33503401279449463,12,9,0,3,0.75,1.25,1.6666666666666667,0.4166666666666667,0.6993407607078552,0.003662109375,0.005419922061264515,0.0020392276346683502,0.003535156138241291,0.006152343936264515,0.615234375,-0.0037167968694120646,0.0,0.0,0.0,0.0,0.0029765123035758734,0.009814453311264515,0.006813518004491925,0.6941623365140481,1.0,0.37866787722850814,-0.028443089841554563,0.033407431561499834,0.029452010989189148,0.002324390923604369,0.030425501987338066,0.03333601728081703,0.036407094448804855,0.03664995729923248,0.0,0.0,0.0,3.124227464199066,0.016518558986717835,0.12190755208333333,0.7233662158250809,0.000405792,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18370719254016876,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
93,1192-1785714657224839100,1192,190464,955,744,47,164,0.7790575916230367,0.82,0.81,0.0028664604760706425,0.04619305953383446,0.5678943991661072,0.33132609724998474,10,8,1,1,0.8,1.2,2.1,0.9,0.6331846117973328,0.003173828125,0.005322265438735485,0.0014738377649337053,0.0030834958888590336,0.00634765625,0.634765625,-0.003750000149011612,0.0,0.0,0.0,0.0,0.0028664604760706425,0.009521484375,0.00646159885218367,0.6785622950611216,1.0,0.3938048098935959,-0.025870701647363603,0.03840224755307039,0.031514327973127365,0.002634561387822032,0.03501397743821144,0.03927784785628319,0.04042492061853409,0.041003696620464325,0.0,0.0,0.0,3.3222482601801553,0.017299141725137208,0.13216145833333334,0.6406801541646322,0.000404768,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.200668603181839,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
94,1192-1785714657224839100,1192,192512,965,752,47,166,0.7792746113989637,0.78,0.815,0.003410820383578539,0.040251050144433975,0.8190889358520508,0.3486896753311157,10,8,0,2,0.8,1.2,1.5,0.3,0.6843724250793457,0.00341796875,0.006054687779396772,0.0011889819288626313,0.0025683592539280653,0.0078125,0.78125,-0.003800781210884452,0.0,0.0,0.0,0.0,0.003410820383578539,0.01123046875,0.0069940230750944465,0.622716692782896,1.0,0.3384046463989362,-0.03043903922662139,0.03899920439081533,0.03355130925774574,0.0036907417234033346,0.03539359197020531,0.03770851343870163,0.04200372472405434,0.0489797443151474,0.0,0.0,0.0,3.294136251722063,0.013721002224234067,0.11397879464285714,0.8330101945570537,0.000403744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1958964616060257,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
