checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,74,1142,1216,1,3,0,105,-1.1929327727702912,0.5999999642372131,1,3,58.0,5.891825358072917,neutral,0,win,0,0,4,0,0,0,2,5,4,2,2,1,2,0,61,27,122,210,210,0,14,105,0.5190381407737732,100.0,0.5,0.12717327353145394,0.8952380952380953,0.5047619047619047,0.580952380952381,0.1619047619047619,0.872505074881372,1.2002877894611585,0.2761904761904762,0.24159017705491612,0.26368646756524133,0.8693510714031402,0.780323532649449,0.6023809523809524,-0.03928450933108795,0.26666666666666666,0.0,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,75,1142,1217,1,3,2,92,-1.4092060783295892,0.6399999856948853,1,1,33.0,6.121072520380435,neutral,0,win,0,0,0,0,0,0,0,3,1,2,0,3,4,3,26,60,98,184,184,0,22,92,0.5544107556343079,100.0,0.5,0.10451088296047048,0.8913043478260869,0.532608695652174,0.5760869565217391,0.33695652173913043,0.759929848369211,0.7898901129627357,0.6304347826086957,0.20126125983812887,0.26446163573342824,0.880708990537602,0.8753771516291992,0.5896739130434783,-0.31424083118107643,0.22826086956521738,0.08695652173913043,92.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,76,1142,1218,1,3,0,116,-2.359566499857465,0.5600000023841858,1,3,31.0,5.426149039432921,neutral,0,win,0,0,4,0,0,0,1,3,2,5,0,3,0,0,13,108,111,232,232,0,39,116,0.5542684197425842,100.0,0.5,0.09535457060576,0.8879310344827587,0.33620689655172414,0.7758620689655172,0.25,0.9256136909063006,1.5,0.0,0.2187760997370913,0.29359192577800874,0.8580739590628393,0.6920986555773636,0.6379310344827587,0.10002599493470347,0.4482758620689655,0.017241379310344827,116.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,77,1142,1219,1,3,1,91,-0.754514643776929,0.7199999690055847,1,2,39.0,6.305684854696085,neutral,0,win,0,0,0,0,0,0,0,3,2,1,2,1,2,0,63,32,87,182,182,0,8,91,0.5549812912940979,100.0,0.5,0.1309060140584524,0.6483516483516484,0.4835164835164835,0.8681318681318682,0.1978021978021978,0.838998327666259,1.231749904679728,0.24175824175824176,0.2285256544639776,0.28755562539611546,0.8761653140351012,0.7719010068820074,0.5412087912087912,-0.2521549690575188,0.3516483516483517,0.0,91.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,78,1142,1220,1,3,0,236,-9.56038897545659,0.5999999642372131,0,3,30.0,5.5519657458289196,neutral,0,win,2,2,4,0,0,0,3,6,2,12,0,3,0,0,20,241,211,472,472,0,76,236,0.5186360478401184,100.0,0.5,0.09273446605824945,0.9915254237288136,0.2627118644067797,0.711864406779661,0.2330508474576271,1.0932254707361808,1.5,0.0,0.25457122589272085,0.26178037906381285,0.8268921049469609,0.664137634685484,0.6853813559322034,-0.20280642300575197,0.4194915254237288,0.038135593220338986,236.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,79,1142,1221,1,3,1,83,-0.664954104780918,0.5999999642372131,0,2,28.0,4.846379659262048,neutral,0,win,1,1,1,0,0,0,0,2,2,1,0,3,0,2,15,84,67,166,166,0,20,83,0.5546896457672119,100.0,0.5,0.0678562592849674,1.0481927710843373,0.42168674698795183,0.4939759036144578,0.4457831325301205,0.7296009070004326,1.0780960880556558,0.4578313253012048,0.19170983696737923,0.25760125687502955,0.8742197938712246,0.787832469825285,0.6656626506024096,0.04600058097986455,0.30120481927710846,0.04819277108433735,83.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,80,1142,1222,1,3,0,192,-6.535429225390544,0.5600000023841858,0,3,95.0,6.026308059692383,neutral,0,win,2,2,0,0,0,0,0,6,4,6,0,3,0,3,27,156,201,384,384,0,44,192,0.5544999241828918,100.0,0.5,0.10275150747232449,0.7760416666666666,0.2916666666666667,0.9322916666666666,0.1875,1.0190524244486976,1.349206164595671,0.15104166666666666,0.24850948107390045,0.25322514250486466,0.8389868323380748,0.7217095925783118,0.62109375,-0.21483134376525484,0.3489583333333333,0.015625,192.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,81,1142,1223,1,3,0,89,-1.0326106459251605,0.5600000023841858,0,3,28.0,6.147356011894312,neutral,0,win,1,1,0,0,0,0,0,3,2,4,0,3,0,0,20,56,102,178,178,0,23,89,0.5541900992393494,100.0,0.5,0.08049881590132633,1.0,0.4606741573033708,0.5393258426966292,0.39325842696629215,0.7568616195676032,1.5,0.0,0.19371479900365465,0.29268904549352237,0.8694319128990173,0.7246889190727406,0.6348314606741573,-0.0902272164647218,0.4044943820224719,0.011235955056179775,89.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,82,1142,1224,1,3,0,115,-2.5009568757086527,0.7599999904632568,1,3,41.0,5.93489353345788,neutral,0,win,0,0,6,0,0,0,0,2,4,2,3,0,0,0,59,40,131,230,230,0,19,115,0.5186724066734314,100.0,0.5,0.11519338872445667,0.7304347826086957,0.4,0.8608695652173913,0.22608695652173913,0.8115868581701879,1.5,0.0,0.21982032441250657,0.27936709021096645,0.8628378256507542,0.7093558974888013,0.5847826086956521,0.04343285244026454,0.3739130434782609,0.034782608695652174,115.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,83,1142,1225,1,3,1,77,-0.38107737954123877,0.6800000071525574,1,2,28.0,5.086165787337662,neutral,0,win,0,0,0,0,0,0,0,1,1,1,0,3,0,2,8,58,88,154,154,0,17,77,0.761376142501831,200.0,1.0,0.10456888440560985,0.8831168831168831,0.5064935064935064,0.6103896103896104,0.36363636363636365,0.731327456772908,1.0904370781469654,0.5584415584415584,0.1956247498777199,0.23419791900298811,0.8878301126616341,0.8024454619977381,0.5941558441558441,-0.4589826882616643,0.15584415584415584,0.05194805194805195,77.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,84,1142,1226,1,3,0,86,-0.4385165387939196,0.7599999904632568,1,3,31.0,5.637450817019441,neutral,0,win,0,0,7,0,0,0,5,4,1,3,0,3,0,0,21,64,87,172,172,0,18,86,0.5543317794799805,100.0,0.5,0.1337724971303413,0.6976744186046512,0.36046511627906974,0.9418604651162791,0.313953488372093,0.7710678111761808,1.5,0.0,0.22542756475334944,0.28854658567281655,0.8793013206748075,0.7075950163741445,0.5843023255813954,-0.036190741574038836,0.43023255813953487,0.08139534883720931,86.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,85,1142,1227,1,3,1,81,-0.58400712753064,0.47999998927116394,1,2,31.0,5.66246955777392,neutral,0,win,0,0,1,0,0,0,0,2,0,3,0,3,0,3,3,75,84,162,162,0,17,81,0.519088089466095,100.0,0.5,0.08755108227746354,0.7037037037037037,0.43209876543209874,0.8641975308641975,0.41975308641975306,0.7398978866820718,0.8073063653744297,0.6172839506172839,0.19051261545147424,0.2583829148867984,0.8937941186222029,0.8639872868855795,0.5679012345679012,0.02537273485433208,0.37037037037037035,0.08641975308641975,81.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,86,1142,1228,1,3,0,178,-5.329249337257352,0.7599999904632568,0,3,130.0,5.811267638474368,neutral,0,win,1,1,6,0,0,0,6,5,3,8,0,3,0,0,39,147,170,356,356,0,60,178,0.5543460249900818,100.0,0.5,0.12028128808636344,0.7415730337078652,0.2640449438202247,0.9831460674157303,0.20224719101123595,1.065812745267588,1.5,0.0,0.2556292140709885,0.2828945926066195,0.8295197667700521,0.6634015584929606,0.6193820224719101,-0.07820874889230406,0.43820224719101125,0.028089887640449437,178.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,87,1142,1229,1,3,1,86,-1.495508559717564,0.5600000023841858,1,2,30.0,4.71599454657976,neutral,0,win,0,0,1,0,0,0,0,2,0,3,0,3,1,1,6,92,74,172,172,0,36,86,0.5190545916557312,100.0,0.5,0.0766831336023156,0.7674418604651163,0.4069767441860465,0.8255813953488372,0.43023255813953487,0.75606090796375,1.1339857989792215,0.4186046511627907,0.1903688318940789,0.23658794511196224,0.8682720543340195,0.7931926340557808,0.5901162790697675,-0.4317835706836888,0.2558139534883721,0.046511627906976744,86.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,88,1142,1230,1,3,1,87,-0.3915183609351516,0.5999999642372131,1,2,30.0,5.792265793372845,neutral,0,win,0,0,1,0,0,0,1,4,1,1,1,2,1,2,33,43,98,174,174,0,25,87,0.2443048059940338,0.0,0.0,0.09431075130257456,0.9425287356321839,0.45977011494252873,0.5747126436781609,0.3563218390804598,0.772145116038021,1.0676275108908784,0.5517241379310345,0.21640529531728606,0.23576038870318183,0.8668413936406717,0.8071784918335663,0.6264367816091954,-0.11365626620214257,0.3563218390804598,0.04597701149425287,87.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,89,1142,1231,1,3,1,113,-1.5158255948626902,0.6399999856948853,1,2,50.0,5.553242641212666,neutral,0,win,0,0,6,0,0,0,4,1,0,6,0,3,0,3,2,135,89,226,226,0,40,113,0.5542337894439697,100.0,0.5,0.10053944457487195,0.6106194690265486,0.4247787610619469,0.9203539823008849,0.30973451327433627,0.8557662599250279,1.258094480211756,0.18584070796460178,0.22924590903639266,0.2496929149250541,0.8519265224448348,0.8096919534480678,0.5553097345132744,-0.14011280087275924,0.336283185840708,0.02654867256637168,113.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,90,1142,1232,1,3,0,150,-5.644627768691862,0.6399999856948853,0,3,88.0,5.478500569661458,neutral,0,win,1,1,1,0,0,0,1,3,2,8,0,3,0,0,18,126,156,300,300,0,38,150,0.5542411804199219,100.0,0.5,0.10987934733430545,0.86,0.32,0.8066666666666666,0.16,0.9857179689158996,1.5,0.0,0.23968024335801602,0.2825852080931266,0.8539222820599874,0.6378196064631144,0.6366666666666667,-0.004579814315024239,0.31333333333333335,0.05333333333333334,150.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,91,1142,1233,1,3,1,89,-1.614862365560839,0.5999999642372131,1,2,30.0,5.792540132329705,neutral,0,win,0,0,2,0,0,0,0,1,1,3,0,3,0,3,10,85,83,178,178,0,31,89,0.5542009472846985,100.0,0.5,0.0945313743765602,0.9325842696629213,0.4044943820224719,0.6629213483146067,0.3707865168539326,0.7983767777220921,1.1364385376192545,0.3258426966292135,0.2129595968453737,0.2561089816722977,0.8617350258184283,0.7784576436107078,0.6320224719101124,0.03873646397085032,0.4044943820224719,0.0898876404494382,89.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,92,1142,1234,1,3,1,89,-1.5246947931300383,0.5199999809265137,1,2,42.0,5.227419392446453,neutral,0,win,0,0,2,0,0,0,2,0,3,0,3,0,3,0,87,0,91,178,178,0,26,89,0.554334282875061,100.0,0.5,0.10653056315240565,0.7640449438202247,0.38202247191011235,0.8539325842696629,0.3707865168539326,0.7146358081464017,1.2166041533849883,0.20224719101123595,0.17920459616468865,0.2928529725818152,0.9179874959956394,0.7455671369359734,0.5955056179775281,0.06084418500224519,0.5168539325842697,0.056179775280898875,89.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,93,1142,1235,1,3,0,145,-3.810222767351661,0.7199999690055847,1,3,36.0,6.209323225350215,neutral,0,win,0,0,1,0,0,0,0,7,3,4,1,2,0,0,56,78,156,290,290,0,26,145,0.5549497604370117,100.0,0.5,0.11162010970814475,0.8206896551724138,0.22758620689655173,0.9379310344827586,0.15172413793103448,0.9740974405973122,1.5,0.0,0.24447613267292237,0.27806767816173616,0.8420796032609611,0.713941257164396,0.6448275862068965,-0.2836502012473816,0.42758620689655175,0.006896551724137931,145.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,94,1142,1236,1,3,1,189,-6.6951352523465175,0.6399999856948853,1,2,127.0,5.584522388599537,neutral,0,win,0,0,5,0,0,0,3,8,5,4,3,0,1,1,69,95,214,378,378,0,56,189,0.5186141729354858,100.0,0.5,0.10594966401538206,0.8783068783068783,0.26455026455026454,0.8571428571428571,0.21693121693121692,0.9822207930147964,1.3327559844723769,0.19047619047619047,0.24618583588451937,0.269318052897693,0.8362401947773322,0.7082885557381564,0.6534391534391535,-0.01694926992089544,0.42857142857142855,0.037037037037037035,189.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,95,1142,1237,1,3,2,140,-3.7225947590195574,0.5600000023841858,1,1,43.0,6.161300223214286,neutral,0,win,0,0,2,0,0,0,0,10,2,1,0,3,1,7,38,97,145,280,280,0,26,140,0.5192531943321228,100.0,0.5,0.09897167318766671,0.9142857142857143,0.17857142857142858,0.9071428571428571,0.3357142857142857,0.949365580680647,0.8763886738302452,0.6285714285714286,0.22653813276306858,0.24415119668202742,0.8434943446091243,0.8568325915506908,0.6839285714285714,0.008474399373634424,0.4857142857142857,0.07857142857142857,140.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,96,1142,1238,1,3,0,97,-1.0329185808659531,0.6399999856948853,1,3,50.0,5.985159018605025,neutral,0,win,0,0,2,0,0,0,1,5,3,2,2,1,0,0,57,33,104,194,194,0,14,97,0.5187985897064209,100.0,0.5,0.13925160517551236,0.7835051546391752,0.44329896907216493,0.7525773195876289,0.1958762886597938,0.7790301157180796,1.5,0.0,0.21721159885685468,0.28967516623514217,0.9002962997279216,0.7045002155697223,0.5902061855670103,-0.32457807682760226,0.16494845360824742,0.0,97.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,97,1142,1239,1,3,0,105,-1.7760357730148826,0.6800000071525574,1,3,44.0,5.725644066220238,neutral,0,win,0,0,0,0,0,0,0,4,2,4,0,3,0,0,31,67,112,210,210,0,40,105,0.48119476437568665,100.0,0.5,0.09747797648111979,0.9333333333333333,0.42857142857142855,0.6190476190476191,0.3619047619047619,0.8204857202867667,1.5,0.0,0.22567074075341226,0.26090700874725975,0.8568134194328672,0.7034861797378177,0.6309523809523809,-0.23903254215675415,0.1619047619047619,0.0,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,98,1142,1240,1,3,1,92,-1.7581140113761649,0.6800000071525574,1,2,33.0,4.964577384617018,neutral,0,win,0,0,5,0,0,0,2,3,2,3,2,1,0,2,36,48,100,184,184,0,27,92,0.5188738107681274,100.0,0.5,0.1077083744128923,0.8369565217391305,0.40217391304347827,0.7608695652173914,0.2826086956521739,0.7900691923239956,1.2148895328459532,0.18478260869565216,0.21199600466365076,0.26128429603641445,0.8703649555859359,0.7841224741676579,0.6086956521739131,-0.16317390679295665,0.2608695652173913,0.021739130434782608,92.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,0,map_b_split_lane_v2,99,1142,1241,1,3,1,105,-1.6343494992761407,0.6800000071525574,0,2,35.0,5.039175851004464,neutral,0,win,1,1,4,0,0,0,1,2,3,1,3,0,2,0,90,19,101,210,210,0,30,105,0.5185750722885132,100.0,0.5,0.07771580556318873,1.0571428571428572,0.4,0.5238095238095238,0.4,0.8408921033853576,1.0912950113770508,0.580952380952381,0.2160838690009855,0.24235079554574832,0.8372001596859523,0.819940131618863,0.6642857142857143,-0.24893268527137363,0.44761904761904764,0.0761904761904762,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,1,map_b_split_lane_v2,0,1142,1142,1,3,0,84,-1.1369157752487808,0.5999999642372131,1,3,29.0,4.518599373953683,neutral,1,win,0,0,0,0,0,0,0,4,3,2,0,3,0,0,22,53,93,168,168,0,23,84,0.5541881918907166,100.0,0.5,0.07635414055992096,0.9166666666666666,0.4880952380952381,0.5952380952380952,0.5,0.6381575719320348,1.5,0.0,0.1644357231090821,0.30496566538654624,0.9002013802528381,0.7435744809252876,0.6071428571428571,-0.31570800630879403,0.36904761904761907,0.0,84.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,0.0,1.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,1,map_b_split_lane_v2,1,1142,1143,1,3,2,109,-3.042547598859528,0.5199999809265137,1,1,35.0,5.750259819380734,neutral,1,win,0,0,2,0,0,0,0,4,1,1,2,1,3,2,54,31,133,218,218,0,34,109,0.5185671448707581,100.0,0.5,0.09902569039835843,0.9357798165137615,0.3669724770642202,0.6697247706422018,0.3669724770642202,0.815305823101363,0.8704019576447819,0.7522935779816514,0.20576579723541344,0.22041525021878952,0.8635194760943772,0.8419179298462124,0.6467889908256881,-0.3182201104424041,0.27522935779816515,0.01834862385321101,109.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,1,map_b_split_lane_v2,2,1142,1144,1,3,1,104,-1.601246256614104,0.6399999856948853,1,2,32.0,5.515849186823918,neutral,1,win,0,0,2,0,0,0,2,2,2,2,2,1,1,2,41,54,113,208,208,0,29,104,0.5543222427368164,100.0,0.5,0.1044941602471786,1.0576923076923077,0.2403846153846154,0.7019230769230769,0.28846153846153844,0.7857204017301018,1.1569722395103712,0.4230769230769231,0.21191739077823094,0.257182372877231,0.8778766536941895,0.7944945744596995,0.7043269230769231,0.033858958108618734,0.4519230769230769,0.0,104.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP9,1,map_b_split_lane_v2,3,1142,1145,1,3,1,116,-2.4581365553603973,0.5999999642372131,1,2,58.0,4.810493732320851,neutral,1,win,0,0,5,0,0,0,3,1,1,5,0,3,0,3,7,104,121,232,232,0,40,116,0.19766457378864288,0.0,0.0,0.09812441102935579,1.043103448275862,0.19827586206896552,0.7586206896551724,0.33620689655172414,0.8583373203953921,1.2245989164401745,0.2413793103448276,0.20657114467406967,0.26447013685287074,0.8754108979784209,0.7489568997046043,0.7112068965517241,-0.13059280186914113,0.4827586206896552,0.06896551724137931,116.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
