update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,50980-1785615758534789600,50980,43008,198,82,54,62,0.41414141414141414,0.46,0.41414141414141414,-0.04062291979789734,0.07669711112976074,-4.545341491699219,1.9198225736618042,8,5,0,3,0.625,1.125,1.625,0.5,0.6432697772979736,0.001708984375,-0.009228515438735485,0.0012086492497473955,0.003886718535795808,0.001220703125,0.1220703125,-0.15800780057907104,0.0,0.0,0.0,0.0,-0.04062291979789734,0.0029296875,-0.007954673492349684,2.714268748322598,1.0,53.91492630281155,-0.0026895246119238436,1.298325002193451,1.0636242628097534,0.10235816240310669,1.1986745595932007,1.291857361793518,1.4368492364883423,1.4808809757232666,0.0,0.0,0.0,3.913583368062973,0.0002439162490190938,0.0,3.6378274634480476,0.00042832000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1466504335403442,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,50980-1785615758534789600,50980,45056,210,91,54,65,0.43333333333333335,0.56,0.44,-0.04268687590956688,0.07353225350379944,-4.993613243103027,1.7792516946792603,12,9,0,3,0.75,0.8333333333333334,1.5,0.6666666666666666,0.7513821125030518,0.003662109375,-0.008740234188735485,0.00023932151088956743,0.0029492187313735485,0.0048828125,0.48828125,-0.17167969048023224,0.0,0.0,0.0,0.0,-0.04268687590956688,0.008544921875,-0.007943099128169706,0.9294607702190943,1.0,20.089077924110118,-0.002988250198541209,0.8449960872530937,0.761321485042572,0.05923416092991829,0.7796317338943481,0.8315317630767822,0.9283260107040405,0.9756791591644287,0.0,0.0,0.0,4.221217289566994,0.0007851086047594436,0.00048828125,5.972834683954716,0.00042490666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8871632814407349,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,50980-1785615758534789600,50980,47104,218,93,56,69,0.42660550458715596,0.5,0.43,-0.04375377297401428,0.06862824410200119,-5.520179271697998,1.3295198678970337,8,2,2,4,0.25,-0.125,1.0,1.125,0.6743025183677673,-0.0009765625,-0.00883788987994194,-0.0002460243122186512,0.0014282118063420057,0.004150390625,0.4150390625,-0.17050781846046448,0.0,0.0,0.0,0.0,-0.04375377297401428,0.003173828125,-0.008542343006411102,2.6906473894271365,1.0,53.70615723031132,-0.0027878799592144787,0.6399730779230595,0.5505586862564087,0.04842210188508034,0.5942400693893433,0.6307819485664368,0.6916683912277222,0.7425856590270996,0.0,0.0,0.0,4.159072354435921,0.0006411750218831003,0.0003662109375,6.0779712945222855,0.0004214933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7587558031082153,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,50980-1785615758534789600,50980,49152,229,97,56,76,0.42358078602620086,0.5,0.42,-0.04489082843065262,0.07057125866413116,-5.251360893249512,1.866365671157837,11,4,0,7,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.2727272727272727,0.7467973232269287,0.000244140625,-0.013281249441206455,0.0004754265828523785,0.0023998874239623547,0.0029296875,0.29296875,-0.17080079019069672,0.0,0.0,0.0,0.0,-0.04489082843065262,0.003173828125,-0.012562420939502772,3.9568822137427584,1.0,53.798436786462794,-0.005574526177952066,0.9211927987635136,0.8258383274078369,0.05489365756511688,0.8330601453781128,0.9257537722587585,0.976699948310852,1.0243407487869263,0.0,0.0,0.0,4.15501394867897,0.0025260497859562747,0.0126953125,5.966774251312017,0.00041808000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9391412138938904,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,50980-1785615758534789600,50980,51200,238,103,58,77,0.4327731092436975,0.52,0.41,-0.04288025200366974,0.0746409147977829,-5.370692253112793,2.079878330230713,9,6,2,1,0.6666666666666666,0.7777777777777778,1.8888888888888888,1.1111111111111112,0.7758415341377258,0.001708984375,-0.01079101487994194,0.000898005673661828,0.0030786131974309683,0.005859375,0.5859375,-0.16972658038139343,0.0,0.0,0.0,0.0,-0.04288025200366974,0.007568359375,-0.009796860162168741,1.2942786406106845,1.0,22.422846105307748,-0.00649304297985509,0.9241174720227718,0.7436034679412842,0.07546617090702057,0.8402606248855591,0.953152060508728,0.998149573802948,1.0102828741073608,0.0,0.0,0.0,4.138931170105934,0.0031030606478452682,0.0166015625,4.611095055937767,0.0004146666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9847263693809509,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,50980-1785615758534789600,50980,53248,249,109,58,82,0.43775100401606426,0.52,0.415,-0.04569270461797714,0.07191311568021774,-5.558705806732178,2.07089900970459,11,6,0,5,0.5454545454545454,0.7272727272727273,1.0909090909090908,0.36363636363636365,0.7924811840057373,0.001708984375,-0.01206054724752903,2.258176391478628e-05,0.002114257775247097,0.004150390625,0.4150390625,-0.17763671278953552,0.0,0.0,0.0,0.0,-0.04569270461797714,0.005859375,-0.011526337362738559,1.9668259049529353,1.0,30.311492488029437,-0.007379812770523131,0.8782772235572338,0.7888292074203491,0.05959749594330788,0.8040353059768677,0.8703924417495728,0.9651041030883789,0.9820093512535095,0.0,0.0,0.0,4.288761526346207,0.006870158125821035,0.058837890625,4.5025918409228325,0.00041125333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9433821439743042,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,50980-1785615758534789600,50980,55296,257,112,59,86,0.4357976653696498,0.46,0.415,-0.041688576340675354,0.08194947242736816,-5.376293182373047,2.26134991645813,8,3,1,4,0.375,0.375,1.5,1.125,0.7360247373580933,0.0,-0.009228515438735485,0.0008909236639738083,0.003237304277718067,0.008056640625,0.8056640625,-0.16738282144069672,0.0,0.0,0.0,0.0,-0.041688576340675354,0.008056640625,-0.008196458453312516,1.0172280987416855,1.0,20.77318029317009,-0.018937463057227433,1.2727509289979935,1.0885239839553833,0.09489710628986359,1.1875367164611816,1.273626685142517,1.3595616817474365,1.5091171264648438,0.0,0.0,0.0,4.056933552026749,0.0067020270944340155,0.0548095703125,1.2944624088704586,0.00040783999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1618481874465942,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,50980-1785615758534789600,50980,57344,270,120,60,90,0.4444444444444444,0.52,0.445,-0.038611046969890594,0.07462029904127121,-4.747323513031006,2.362229108810425,13,8,1,4,0.6153846153846154,0.7692307692307693,1.4615384615384615,0.6923076923076923,0.7704603672027588,0.00244140625,-0.005273438058793545,0.0016793415416032076,0.0029003904201090336,0.0078125,0.78125,-0.16054686903953552,0.0,0.0,0.0,0.0,-0.038611046969890594,0.01025390625,-0.0041285050683654845,0.40258827996262614,1.0,15.655615480593548,-0.01481397490715608,1.237646870315075,1.0870180130004883,0.07496786117553711,1.1333907842636108,1.2679591178894043,1.296802043914795,1.3806990385055542,0.0,0.0,0.0,3.9125846922397614,0.007500188425183296,0.0665283203125,2.908521194010973,0.0004044266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1317509412765503,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,50980-1785615758534789600,50980,59392,279,127,61,91,0.4551971326164875,0.6,0.465,-0.040794488042593,0.0779925063252449,-4.888835430145264,2.370279550552368,9,7,1,1,0.7777777777777778,1.3333333333333333,2.2222222222222223,0.8888888888888888,0.6991856694221497,0.002685546875,-0.0067382813431322575,0.0006890505319461226,0.002917340025305748,0.008544921875,0.8544921875,-0.16845703125,0.0,0.0,0.0,0.0,-0.040794488042593,0.01123046875,-0.00583668370381929,0.5196723450634442,1.0,14.998664466746614,-0.017723179247695953,1.6744812577962875,1.5307855606079102,0.07158813625574112,1.5480095148086548,1.7041172981262207,1.728247880935669,1.7741466760635376,0.0,0.0,0.0,4.084915831685066,0.008274293249996845,0.0660400390625,4.819103129208088,0.00040101333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3000165224075317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,50980-1785615758534789600,50980,61440,289,135,61,93,0.4671280276816609,0.62,0.49,-0.04200669005513191,0.0740227922797203,-5.428704261779785,2.1807475090026855,10,8,0,2,0.8,1.1,1.5,0.4,0.7741144895553589,0.00341796875,-0.009179688058793545,0.0007373536936938763,0.002683396451175213,0.006103515625,0.6103515625,-0.16953124105930328,0.0,0.0,0.0,0.0,-0.04200669005513191,0.009521484375,-0.008324500522576272,0.8741941907965874,1.0,17.803257467597923,-0.013564320048317313,1.0630398280918598,0.9684748649597168,0.0683952122926712,0.9827452898025513,1.0513982772827148,1.1509885787963867,1.2004895210266113,0.0,0.0,0.0,4.07290107011795,0.004557556181680411,0.037109375,4.536644302308559,0.0003976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0364528894424438,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,50980-1785615758534789600,50980,63488,298,143,61,94,0.4798657718120805,0.68,0.51,-0.04333215579390526,0.0735912024974823,-5.7210845947265625,2.4325575828552246,9,8,0,1,0.8888888888888888,1.5555555555555556,1.8888888888888888,0.3333333333333333,0.8032673597335815,0.003662109375,-0.00800781324505806,0.0008443468250334263,0.0021118163131177425,0.006591796875,0.6591796875,-0.17656248807907104,0.0,0.0,0.0,0.0,-0.04333215579390526,0.01025390625,-0.0072687724605202675,0.7088092551329046,1.0,17.217367353218958,-0.012652971723582596,1.1140161380171776,1.0257445573806763,0.04837141931056976,1.072993516921997,1.1139789819717407,1.1638827323913574,1.2440807819366455,0.0,0.0,0.0,4.192895889282227,0.008318529522512108,0.06591796875,3.977024585008621,0.0003941866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0789501667022705,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,50980-1785615758534789600,50980,65536,309,149,62,98,0.48220064724919093,0.72,0.51,-0.04427028447389603,0.07652400434017181,-5.400948524475098,2.7652509212493896,11,6,1,4,0.5454545454545454,0.7272727272727273,1.4545454545454546,0.7272727272727273,0.8086122274398804,0.00146484375,-0.012744140811264515,0.001215255237184465,0.003867187537252903,0.005615234375,0.5615234375,-0.17324219644069672,0.0,0.0,0.0,0.0,-0.04427028447389603,0.007080078125,-0.011473530117655173,1.6203083647880487,1.0,24.465511237485,-0.01133863630820997,1.438798502087593,1.3040776252746582,0.09507323801517487,1.3146635293960571,1.4379713535308838,1.5731514692306519,1.6051995754241943,0.0,0.0,0.0,4.155026495456696,0.003952004357415717,0.027587890625,4.305050976574421,0.0003907733333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2097389698028564,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,50980-1785615758534789600,50980,67584,318,157,62,99,0.4937106918238994,0.76,0.525,-0.04049104079604149,0.07721369713544846,-5.006095886230469,2.681755304336548,9,8,0,1,0.8888888888888888,1.0,1.8888888888888888,0.8888888888888888,0.769519567489624,0.003662109375,-0.007958984933793545,0.0015611322596669197,0.0034106445964425802,0.0078125,0.78125,-0.16679687798023224,0.0,0.0,0.0,0.0,-0.04049104079604149,0.011474609375,-0.00671604071976617,0.5852448005416854,1.0,14.534903771089041,-0.017119338968768716,1.6319228932261467,1.475304365158081,0.08092047274112701,1.5224111080169678,1.6377627849578857,1.7214372158050537,1.7735904455184937,0.0,0.0,0.0,4.045396149158478,0.005987309086776804,0.047607421875,2.9975207149982452,0.00038736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2874672412872314,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,50980-1785615758534789600,50980,69632,328,164,63,101,0.5,0.76,0.55,-0.04414542391896248,0.07440021634101868,-5.757226943969727,2.2776947021484375,10,7,1,2,0.7,1.2,1.9,0.7,0.722261905670166,0.00244140625,-0.010986328125,0.00024229564587585628,0.0020458982326090336,0.006103515625,0.6103515625,-0.17490234971046448,0.0,0.0,0.0,0.0,-0.04414542391896248,0.008544921875,-0.010414279655378778,1.2186256565069264,1.0,20.466176998659314,-0.0225941757671535,1.3950211852788925,1.2231489419937134,0.07970903813838959,1.3041801452636719,1.397925615310669,1.4817595481872559,1.5189883708953857,0.0,0.0,0.0,4.141684055328369,0.011127189834951423,0.0970458984375,2.6501362435519695,0.00038394666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2003648281097412,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,50980-1785615758534789600,50980,71680,338,171,63,104,0.5059171597633136,0.74,0.58,-0.04266580194234848,0.07181976735591888,-5.8778486251831055,1.9815921783447266,10,7,0,3,0.7,1.1,1.4,0.3,0.6722712516784668,0.002685546875,-0.01030273549258709,0.000553211139049381,0.0018505859188735485,0.00634765625,0.634765625,-0.17021486163139343,0.0,0.0,0.0,0.0,-0.04266580194234848,0.009033203125,-0.009701786228106357,1.0738950734081882,1.0,18.84115945548805,-0.01783929782686755,1.2660359293222427,1.1745493412017822,0.07460203766822815,1.1886396408081055,1.2424297332763672,1.3869142532348633,1.445366382598877,0.0,0.0,0.0,4.040723025798798,0.006630604293604847,0.0562744140625,3.2529726400971413,0.00038053333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1344139575958252,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,50980-1785615758534789600,50980,73728,347,176,65,106,0.5072046109510087,0.68,0.59,-0.04188530519604683,0.07263530790805817,-5.102102279663086,2.4072117805480957,9,5,2,2,0.5555555555555556,0.4444444444444444,1.3333333333333333,0.8888888888888888,0.7991478443145752,0.0009765625,-0.009033203125,0.0009298595832660794,0.002993163652718067,0.00341796875,0.341796875,-0.16455078125,0.0,0.0,0.0,0.0,-0.04188530519604683,0.00439453125,-0.008052447316003963,1.831962249387708,1.0,37.43592569157596,-0.02113804643830428,1.127667867220365,1.010598063468933,0.07089982181787491,1.0201637744903564,1.1502785682678223,1.2118133306503296,1.246009111404419,0.0,0.0,0.0,3.9199871099912205,0.01151339913933323,0.09735576923076923,1.6326660788976228,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0788289308547974,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,50980-1785615758534789600,50980,75776,356,183,66,107,0.5140449438202247,0.72,0.605,-0.03896113485097885,0.07339660823345184,-5.684000015258789,2.5868794918060303,9,7,1,1,0.7777777777777778,1.2222222222222223,2.111111111111111,0.8888888888888888,0.7914202213287354,0.002685546875,-0.0033691406715661287,0.0013179240049794316,0.002323853550478816,0.00927734375,0.927734375,-0.16523438692092896,0.0,0.0,0.0,0.0,-0.03896113485097885,0.011962890625,-0.002458696282701567,0.20550975930554088,1.0,13.8110913999541,-0.016440432111267,1.3772501274943352,1.2787673473358154,0.06735406070947647,1.297984004020691,1.3789288997650146,1.4448310136795044,1.5119361877441406,0.0,0.0,0.0,3.924498066306114,0.007411742291878909,0.0557861328125,5.498365178704262,0.00037370666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1814417839050293,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,50980-1785615758534789600,50980,77824,367,193,66,108,0.5258855585831063,0.74,0.63,-0.0408259779214859,0.07381048798561096,-5.931607246398926,2.474236011505127,11,10,0,1,0.9090909090909091,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.7601379752159119,0.004638671875,-0.0071777342818677425,0.000801578164100647,0.002670898102223873,0.008056640625,0.8056640625,-0.16962891817092896,0.0,0.0,0.0,0.0,-0.0408259779214859,0.0126953125,-0.0063096152152866125,0.4969643914551263,1.0,13.36048700525676,-0.025802238145843148,1.4267684891819954,1.2441835403442383,0.10380423069000244,1.2680623531341553,1.434898853302002,1.5203125476837158,1.6264081001281738,0.0,0.0,0.0,4.015130922198296,0.007422890710586216,0.063720703125,2.8423335887491703,0.0003702933333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2117747068405151,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,50980-1785615758534789600,50980,79872,376,198,67,111,0.526595744680851,0.7,0.635,-0.045233793556690216,0.07129016518592834,-6.4484405517578125,2.0197832584381104,9,5,1,3,0.5555555555555556,0.7777777777777778,1.3333333333333333,0.5555555555555556,0.6512285470962524,0.001220703125,-0.01064453087747097,5.111127393320203e-05,0.002026366302743554,0.004638671875,0.4638671875,-0.17714844644069672,0.0,0.0,0.0,0.0,-0.045233793556690216,0.005859375,-0.010125161483301781,1.7277326934371573,1.0,30.228175917189038,-0.009556977209285833,1.468998670578003,1.2590100765228271,0.12078721076250076,1.3084166049957275,1.5034215450286865,1.6048493385314941,1.6446716785430908,0.0,0.0,0.0,4.1001159101724625,0.011803474371845368,0.0977783203125,7.302183851599693,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1928209066390991,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,50980-1785615758534789600,50980,81920,389,205,69,115,0.5269922879177378,0.68,0.64,-0.043714139610528946,0.07251099497079849,-5.72542667388916,2.625774621963501,13,7,2,4,0.5384615384615384,0.38461538461538464,1.2307692307692308,0.8461538461538461,0.8262544274330139,0.00146484375,-0.011425781063735485,0.00019862886983901262,0.0031030159443616867,0.000732421875,0.0732421875,-0.16728515923023224,0.0,0.0,0.0,0.0,-0.043714139610528946,0.002197265625,-0.01060036986018531,4.822151490534867,1.0,76.09870132515593,-0.01800461462698877,1.2023529186844826,1.047762393951416,0.10572008043527603,1.0742719173431396,1.2251145839691162,1.3216108083724976,1.4278364181518555,0.0,0.0,0.0,3.9466720521450043,0.016848686056619044,0.1435546875,4.779522389173508,0.00036346666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0944963693618774,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,50980-1785615758534789600,50980,83968,396,210,71,115,0.5303030303030303,0.7,0.65,-0.04439930245280266,0.0708862915635109,-6.164760589599609,2.4596121311187744,7,5,2,0,0.7142857142857143,0.8571428571428571,1.5714285714285714,0.7142857142857143,0.78851318359375,0.00146484375,-0.01376953162252903,0.0006648098351433873,0.002626952948048711,0.005615234375,0.5615234375,-0.17236328125,0.0,0.0,0.0,0.0,-0.04439930245280266,0.007080078125,-0.012946590926731005,1.8283361231424071,1.0,24.341389574769025,-0.029683396103791893,1.2420699894428253,1.1426341533660889,0.05635591968894005,1.1852163076400757,1.2200427055358887,1.3251838684082031,1.3429017066955566,0.0,0.0,0.0,4.001821264624596,0.012719433463644236,0.110107421875,3.3419916667044163,0.00036005333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1311190128326416,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,50980-1785615758534789600,50980,86016,407,219,71,117,0.538083538083538,0.7,0.65,-0.0435706228017807,0.07329920679330826,-6.12913703918457,2.45285964012146,11,9,0,2,0.8181818181818182,1.1818181818181819,1.5454545454545454,0.36363636363636365,0.774303674697876,0.00390625,-0.01157226599752903,0.000689528591465205,0.002548827789723873,0.005615234375,0.5615234375,-0.17333984375,0.0,0.0,0.0,0.0,-0.0435706228017807,0.009521484375,-0.01076267690223176,1.1302383368029167,1.0,18.203216400657,0.00011045404244214296,1.4351891428232193,1.2380728721618652,0.10442527383565903,1.3142229318618774,1.4703946113586426,1.546557903289795,1.5560500621795654,0.0,0.0,0.0,4.045022398233414,0.015075749441166408,0.142578125,8.7609361410141,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1652923822402954,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
