episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
1494,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1495,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1496,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1497,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1498,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1499,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1500,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1501,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1502,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1503,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1504,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1505,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1507,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1508,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1509,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1510,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1511,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1512,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1513,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1515,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1516,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1517,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1518,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1519,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1520,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1521,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1522,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1523,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1524,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1525,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1526,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1527,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1528,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1529,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1530,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1531,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1532,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1533,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1534,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1535,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1536,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1537,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1538,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1539,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1540,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1541,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1542,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1543,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1544,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1545,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1546,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1547,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1548,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1549,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1550,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1551,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1552,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1553,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1554,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1555,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1556,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1557,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1558,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1559,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1560,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1561,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1562,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1563,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1564,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1565,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1566,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1567,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1568,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1569,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1570,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1571,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1572,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1573,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1574,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1575,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1576,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1577,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1578,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1579,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1580,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1581,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1582,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1583,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1584,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1585,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1586,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1587,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1588,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1589,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1590,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1591,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1592,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1593,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1594,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1595,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1596,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1597,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1598,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1599,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1600,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1601,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1602,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1603,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1604,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1605,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1606,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1607,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1608,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1609,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1610,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1611,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1612,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1613,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1614,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1615,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1616,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1617,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1618,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1619,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1620,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1621,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1622,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1623,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1624,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1625,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1626,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1627,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1628,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1629,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1630,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1631,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1632,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1633,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1634,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1635,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1636,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1637,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1638,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1639,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1640,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1641,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1642,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1643,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1644,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1645,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1646,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1647,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1648,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1649,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1650,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1651,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1652,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1653,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1654,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1655,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1656,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1657,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1658,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1659,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1660,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1661,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1662,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1663,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1664,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1665,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1666,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1667,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1668,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1669,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1670,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1671,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1672,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1673,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1674,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1675,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1676,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1677,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1678,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1680,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1681,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1682,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1683,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1684,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1685,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1686,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1687,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1688,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1689,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1690,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1691,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1692,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1693,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1694,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1695,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1696,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1698,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1700,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1702,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1703,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1705,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1706,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1707,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1708,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1710,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1711,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1712,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1713,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1714,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1715,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1716,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1717,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1718,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1719,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1720,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1721,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1722,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1723,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1724,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1725,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1726,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1727,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1728,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1729,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1730,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1731,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1732,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1733,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1734,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1735,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1736,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1737,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1738,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1739,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1740,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1741,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1742,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1743,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1744,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1745,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1746,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1747,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1748,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1749,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1750,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1751,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1753,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1754,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1755,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1756,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1757,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1758,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1759,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1760,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1762,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1763,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1764,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1765,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1766,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1767,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1768,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1769,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1770,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1771,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1772,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1773,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1774,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1775,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1776,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
1777,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1778,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1779,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1780,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1781,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1782,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1783,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1784,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1785,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1786,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1787,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1788,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1789,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1790,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1791,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1792,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1793,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1794,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1795,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1796,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1797,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1798,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1799,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1800,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1801,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1802,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1803,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1804,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1805,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1806,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1807,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1809,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1810,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1811,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1812,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1813,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1814,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1815,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1816,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1817,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1818,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1819,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1820,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1821,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1822,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1823,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1824,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1825,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
1826,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1827,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1828,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1829,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1830,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1831,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1832,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1833,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1834,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1835,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1836,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1837,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1838,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1839,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1840,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1841,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1842,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1844,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1845,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1846,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1847,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1848,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1850,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1851,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1852,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1853,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1854,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1855,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1856,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1857,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1858,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1859,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1860,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1861,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1862,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1863,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1864,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
1865,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
1866,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
1867,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
1868,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
