update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
196,51736-1787094632699349700,51736,401408,1694,660,171,863,0.38961038961038963,0.44,0.51,0.0029466564301401377,0.03273943439126015,-0.14241626858711243,1.622239589691162,9,4,1,4,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.9089277386665344,0.00048828125,0.003662109375,0.0010892332065850496,0.02516329661011696,0.0045410157181322575,0.4541015625,-0.0029335939325392246,0.0,0.0,0.0,0.0,0.0029466564301401377,0.0050292969681322575,0.010225241829175502,2.032731247072302,1.0,0.5831850388006942,-0.02136098137125373,0.23403820395469666,0.20716780424118042,0.014399883337318897,0.21736806631088257,0.23730315268039703,0.25199803709983826,0.25321951508522034,0.0,0.0,0.0,1.811771607398987,0.012472703956882469,0.0716796875,0.9419588267803192,0.000299296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48956239223480225,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
197,51736-1787094632699349700,51736,403456,1703,665,171,867,0.39048737522019966,0.44,0.51,0.003380669979378581,0.028609979897737503,0.4033934772014618,1.8668127059936523,9,5,0,4,0.5555555555555556,1.0,1.0,0.0,0.958960771560669,0.00146484375,0.0031250000465661287,3.164928057231009e-05,0.03184433653950691,0.0040527344681322575,0.4052734375,-0.002660156227648258,0.0,0.0,0.0,0.0,0.003380669979378581,0.0055175782181322575,0.011093996501585934,2.0102997661851854,1.0,0.48203651783132256,-0.02172361695292321,0.145182419906963,0.12646548449993134,0.013936654664576054,0.1294780969619751,0.14102260768413544,0.1577395796775818,0.17764344811439514,0.0,0.0,0.0,1.7982257279482754,0.010801946233682842,0.054865056818181816,1.0310989726673474,0.000298272,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3781815469264984,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
198,51736-1787094632699349700,51736,405504,1710,669,171,870,0.3912280701754386,0.46,0.505,0.002042459324002266,0.024779578670859337,-0.028127238154411316,1.6945208311080933,7,4,0,3,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.0,0.9182277917861938,0.001220703125,0.00146484375,0.0004885553498752415,0.028809692710638046,0.0011230468517169356,0.1123046875,-0.002833984326571226,0.0,0.0,0.0,0.0,0.002042459324002266,0.0023437499767169356,0.008789405765128322,3.748547116923333,1.0,1.2086509669313676,-0.02736600738717243,0.22709527797996998,0.17815324664115906,0.02851242572069168,0.18976089358329773,0.228128120303154,0.25649088621139526,0.2877960503101349,0.0,0.0,0.0,1.855376474559307,0.012799342464859365,0.076171875,1.5772177875041962,0.000297248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48456239700317383,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
199,51736-1787094632699349700,51736,407552,1719,673,172,874,0.3915066899360093,0.48,0.495,0.002449498511850834,0.028736138716340065,-0.84508216381073,1.861120581626892,9,4,1,4,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.9259316325187683,0.00048828125,0.0020507811568677425,0.00025437853764742613,0.032232243567705154,0.0020996094681322575,0.2099609375,-0.0026835938915610313,0.0,0.0,0.0,0.0,0.002449498511850834,0.0025878907181322575,0.010172436683205888,3.9292646120438572,1.0,1.0365805990826438,-0.03066409652819857,0.2384478161111474,0.18578127026557922,0.023456890136003494,0.21788746118545532,0.23016980290412903,0.2629584074020386,0.2764218747615814,0.0,0.0,0.0,1.869641624391079,0.011363507528585615,0.0640869140625,1.1040419302880764,0.000296224,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5065134167671204,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
200,51736-1787094632699349700,51736,409600,1726,676,173,877,0.39165701042873696,0.5,0.495,0.0023515087086707354,0.032279230654239655,-0.3795824646949768,1.622509479522705,7,3,1,3,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.910000205039978,0.000244140625,0.0018066407646983862,0.00048735173186287284,0.03220339119434357,0.0020996094681322575,0.2099609375,-0.002650390611961484,0.0,0.0,0.0,0.0,0.0023515087086707354,0.0023437500931322575,0.009979326496249996,4.256029896524714,1.0,1.1303509997608885,-0.030792237858154943,0.22773674981934683,0.18034279346466064,0.02314150519669056,0.19742809236049652,0.2329673022031784,0.25390565395355225,0.2581329643726349,0.0,0.0,0.0,1.9011063405445643,0.014001069193389932,0.06640625,0.8695740486894336,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48675233125686646,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
201,51736-1787094632699349700,51736,411648,1737,681,173,883,0.3920552677029361,0.46,0.505,0.0031869495287537575,0.03176455572247505,0.013674020767211914,1.9125686883926392,11,5,0,6,0.45454545454545453,0.7272727272727273,0.9090909090909091,0.18181818181818182,0.9327293634414673,0.0009765625,0.0035156249068677425,0.001028014114126563,0.027553509920835495,0.00439453125,0.439453125,-0.0027617188170552254,0.0,0.0,0.0,0.0,0.0031869495287537575,0.00537109375,0.010661005915608257,1.9845159842209115,1.0,0.5140861171782837,-0.02580746146850288,0.23125319803754488,0.18077006936073303,0.02816646918654442,0.19790513813495636,0.22541460394859314,0.26353076100349426,0.2929117679595947,0.0,0.0,0.0,1.8919124205907185,0.010060939520675069,0.060384114583333336,1.0078651458024979,0.000294176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.49605488777160645,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
202,51736-1787094632699349700,51736,413696,1742,682,174,886,0.39150401836969,0.46,0.49,0.002652688417583704,0.03221772983670235,0.813077449798584,1.4408434629440308,5,1,1,3,0.2,0.2,0.8,0.6,0.8771509528160095,-0.000732421875,0.0031250002793967724,0.0007748761563561857,0.026943642646074295,0.00439453125,0.439453125,-0.002820312511175871,0.0,0.0,0.0,0.0,0.002652688417583704,0.003662109375,0.010054629980004393,2.7448347703252494,1.0,0.7699230960516626,-0.033211855650214214,0.25294880675418036,0.23265650868415833,0.011002525687217712,0.2398984134197235,0.2563803791999817,0.26275283098220825,0.2746591866016388,0.0,0.0,0.0,1.8726164187703813,0.01561341535333278,0.09207589285714286,0.9385363842759814,0.000293152,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5050131678581238,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
203,51736-1787094632699349700,51736,415744,1757,692,174,891,0.39385315879339783,0.5,0.505,0.003565909806638956,0.029051728546619415,0.41427120566368103,1.8671084642410278,15,10,0,5,0.6666666666666666,0.8666666666666667,1.0666666666666667,0.2,0.9318779110908508,0.003662109375,0.0027832030318677425,0.0011360738426446915,0.030116869136691093,0.0029296875,0.29296875,-0.0026347655802965164,0.0,0.0,0.0,0.0,0.003565909806638956,0.006591796875,0.010596438776701689,1.6072751788976798,1.0,0.3996430695882036,-0.024694426683709025,0.2289358228445053,0.18743479251861572,0.023664942011237144,0.19858986139297485,0.22863180935382843,0.2566182613372803,0.2696036100387573,0.0,0.0,0.0,1.7999749978383381,0.010610285850513415,0.0546875,0.9741906225681305,0.000292128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4873192012310028,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
204,51736-1787094632699349700,51736,417792,1760,695,174,891,0.39488636363636365,0.52,0.52,0.002362253610044718,0.02484864369034767,-0.12471364438533783,1.8546446561813354,3,3,0,0,1.0,2.0,2.0,0.0,0.930849552154541,0.00146484375,0.0010253905784338713,-0.0003566602827049792,0.034877873957157135,0.0011230468517169356,0.1123046875,-0.0025781248696148396,0.0,0.0,0.0,0.0,0.002362253610044718,0.0025878906017169356,0.00965569399704691,3.729664741585958,1.0,0.9958415654585959,-0.02911752449082477,0.23656651271241053,0.19667595624923706,0.021431347355246544,0.21681638062000275,0.23039469122886658,0.26752009987831116,0.27623921632766724,0.0,0.0,0.0,1.8455241663115365,0.013782288883313802,0.07533482142857142,1.0340822637081146,0.00029110400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48770612478256226,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
205,51736-1787094632699349700,51736,419840,1774,701,177,896,0.395152198421646,0.52,0.525,0.0021251789294183254,0.03659530729055405,-0.4418261647224426,1.6986796855926514,14,6,3,5,0.42857142857142855,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.893957257270813,0.000244140625,0.0024902343284338713,0.0012405890738591552,0.02712450921535492,0.001757812569849193,0.17578125,-0.0028105471283197403,0.0,0.0,0.0,0.0,0.0021251789294183254,0.002001953194849193,0.00958150890073739,4.783690864757728,1.0,1.403201600290691,-0.030587061809805725,0.29445576667785645,0.2593913674354553,0.02667233534157276,0.26769566535949707,0.29234927892684937,0.3320635259151459,0.3546302020549774,0.0,0.0,0.0,1.8404522584034846,0.013085999843986848,0.076171875,0.9685698105738714,0.00029008,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5531614422798157,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
206,51736-1787094632699349700,51736,421888,1779,703,177,899,0.39516582349634627,0.54,0.52,0.0025418028235435486,0.023649515584111214,0.018859419971704483,1.793686866760254,5,2,0,3,0.4,0.4,0.4,0.0,0.9482381343841553,0.000244140625,0.0017089844914153218,-0.0001142393157351762,0.036335159093141556,0.0017578124534338713,0.17578125,-0.0024277344346046448,0.0,0.0,0.0,0.0,0.0025418028235435486,0.0020019530784338713,0.010764214435766917,5.374172042104731,1.0,1.212077537284555,-0.02704568748595193,0.1600097198970616,0.11750203371047974,0.021050455048680305,0.12697413563728333,0.16591686010360718,0.18225663900375366,0.1861032247543335,0.0,0.0,0.0,1.7544275969266891,0.01058797846599191,0.0574951171875,1.2096200492233038,0.000289056,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4080858528614044,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
207,51736-1787094632699349700,51736,423936,1792,710,178,904,0.39620535714285715,0.56,0.505,0.0028728602919727564,0.02809520624577999,-0.030477911233901978,1.7183098793029785,13,7,1,5,0.5384615384615384,0.5384615384615384,0.7692307692307693,0.23076923076923078,0.9382087588310242,0.001708984375,0.0025878907181322575,0.0008561192080378532,0.028240233659744263,0.0029296875,0.29296875,-0.0027597658336162567,0.0,0.0,0.0,0.0,0.0028728602919727564,0.004638671875,0.009861978935077786,2.1255768081827524,1.0,0.5948191829010013,-0.030350774096754882,0.17469231898968035,0.15027493238449097,0.014474873431026936,0.15330344438552856,0.17637330293655396,0.18933935463428497,0.20737314224243164,0.0,0.0,0.0,1.7164667386275072,0.012689866703182746,0.07827524038461539,0.8322286582910098,0.000288032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42713475227355957,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
208,51736-1787094632699349700,51736,425984,1798,713,178,907,0.39655172413793105,0.52,0.5,0.0023438537027686834,0.02498534508049488,-0.32087263464927673,1.7411246299743652,6,3,0,3,0.5,1.0,1.0,0.0,0.9349385499954224,0.000732421875,0.0015625000232830644,-0.00037959235487505794,0.0341925173997879,0.00146484375,0.146484375,-0.0026191407814621925,0.0,0.0,0.0,0.0,0.0023438537027686834,0.002197265625,0.010015731284511276,4.556197017597123,1.0,1.191457825512871,-0.025038790127093143,0.19219608333977786,0.14490121603012085,0.02550715021789074,0.1664050668478012,0.19042238593101501,0.21855926513671875,0.2456478774547577,0.0,0.0,0.0,1.7999831438064575,0.010092333509502087,0.05202414772727273,0.8829152204773643,0.00028700800000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4441111981868744,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
209,51736-1787094632699349700,51736,428032,1810,718,179,913,0.3966850828729282,0.46,0.48,0.002665446139872074,0.02700319141149521,-0.5151209831237793,1.6336044073104858,12,5,1,6,0.4166666666666667,0.6666666666666666,0.9166666666666666,0.25,0.9444608092308044,0.00048828125,0.00244140625,0.0004079979844391346,0.02942017838358879,0.00341796875,0.341796875,-0.002789062447845936,0.0,0.0,0.0,0.0,0.002665446139872074,0.00390625,0.009898450342006981,2.5333547487381103,1.0,0.7138172494327047,-0.023915331556715748,0.15161281891844489,0.12381326407194138,0.013453026302158833,0.1315600574016571,0.1527588963508606,0.166277676820755,0.16793590784072876,0.0,0.0,0.0,1.7529621015895496,0.015738091108770193,0.07333096590909091,0.8795012073083357,0.00028598400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.384987473487854,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
210,51736-1787094632699349700,51736,430080,1817,720,179,918,0.39625756741882223,0.42,0.485,0.0023249618243426085,0.022179268300533295,-0.5441431999206543,1.647347092628479,7,2,0,5,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.9516865015029907,-0.000244140625,0.001904296805150807,-0.00025095907039940357,0.034002721309661865,0.001953125,0.1953125,-0.00260546850040555,0.0,0.0,0.0,0.0,0.0023249618243426085,0.001708984375,0.010342237364966422,6.048147290799907,1.0,1.5236797122228383,-0.01926825540140271,0.1264805629849434,0.10010352730751038,0.017392532899975777,0.10241904109716415,0.1261640042066574,0.1484333574771881,0.1533677875995636,0.0,0.0,0.0,1.6908140659332276,0.011279857839690521,0.0623046875,0.887224406003952,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36209243535995483,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
211,51736-1787094632699349700,51736,432128,1826,723,179,924,0.395947426067908,0.42,0.475,0.002499526832252741,0.026300830766558647,0.10774342715740204,1.7970980405807495,9,3,0,6,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.9247704148292542,0.0,0.0029296875,0.0006394192459993064,0.028349868953227997,0.002880859188735485,0.2880859375,-0.002787109464406967,0.0,0.0,0.0,0.0,0.002499526832252741,0.002880859188735485,0.010177009549806826,3.531404167693682,1.0,0.9671220146012434,-0.02202032847950856,0.2386384072403113,0.20831899344921112,0.020740659907460213,0.2116738259792328,0.23632606863975525,0.2643424868583679,0.27720147371292114,0.0,0.0,0.0,1.7552583416302998,0.013224961211866079,0.07421875,1.0224338521560032,0.000283936,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4929082989692688,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
212,51736-1787094632699349700,51736,434176,1834,727,179,928,0.3964013086150491,0.4,0.475,0.002398501383140683,0.026618782430887222,0.15606942772865295,1.9636183977127075,8,4,0,4,0.5,0.75,0.75,0.0,0.9661082625389099,0.0009765625,0.0013671874767169356,0.0002440070966258645,0.03569663316011429,0.0009277344215661287,0.0927734375,-0.002507812576368451,0.0,0.0,0.0,0.0,0.002398501383140683,0.0019042969215661287,0.010352347540901974,5.433456289003229,1.0,1.3162318943480278,-0.02267021389508789,0.12832165238532153,0.11257395893335342,0.010816470719873905,0.1143069714307785,0.12944763898849487,0.1441737711429596,0.1458742320537567,0.0,0.0,0.0,1.6782912666147405,0.0111157686319943,0.04758522727272727,0.8242523480545391,0.000282912,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36149653792381287,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
213,51736-1787094632699349700,51736,436224,1843,732,179,932,0.39717851329354315,0.42,0.475,0.0018644933588802814,0.028674570843577385,-0.1183597519993782,1.7131990194320679,9,5,0,4,0.5555555555555556,0.7777777777777778,1.0,0.2222222222222222,0.9269158244132996,0.00146484375,0.0007324219332076609,-0.00035549484891816974,0.031096722930669785,0.00048828125,0.048828125,-0.002742187585681677,0.0,0.0,0.0,0.0,0.0018644933588802814,0.001953125,0.008417728953645565,4.3076716963579935,1.0,1.4032815637083997,-0.029446786182234064,0.20935953687876463,0.16151204705238342,0.02665669657289982,0.17957264184951782,0.2109784185886383,0.2436131238937378,0.259321928024292,0.0,0.0,0.0,1.7616003453731537,0.014449527849137667,0.09716796875,1.467968910932541,0.00028188800000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.46314767003059387,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
214,51736-1787094632699349700,51736,438272,1850,735,179,936,0.3972972972972973,0.4,0.47,0.002382120583206415,0.01958787441253662,-0.6321205496788025,1.7944445610046387,7,3,0,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.9525914788246155,0.00048828125,0.0018066407646983862,-0.0002985451137647033,0.03290821611881256,0.001953125,0.1953125,-0.002716796938329935,0.0,0.0,0.0,0.0,0.002382120583206415,0.00244140625,0.00995905851596035,4.077560199479652,1.0,1.1123444096697406,-0.022845127281140198,0.1532755805687471,0.12593156099319458,0.017723988741636276,0.13085433840751648,0.15869782865047455,0.17434057593345642,0.17624184489250183,0.0,0.0,0.0,1.7149829214269465,0.009955430636182427,0.06090198863636364,0.9966162307695909,0.000280864,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3907134532928467,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
215,51736-1787094632699349700,51736,440320,1859,737,181,941,0.39644970414201186,0.38,0.455,0.002416767878457904,0.03262169659137726,0.19065533578395844,1.7634024620056152,9,2,2,5,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.9184187650680542,-0.001220703125,0.0028808594215661287,0.0009523361222818494,0.028719117864966393,0.0035644532181322575,0.3564453125,-0.0027265625540167093,0.0,0.0,0.0,0.0,0.002416767878457904,0.0023437500931322575,0.01029872291837819,4.392247578342364,1.0,1.162837166315837,-0.025015875732956026,0.24678977521566245,0.21497046947479248,0.022886699065566063,0.21807876229286194,0.24809730052947998,0.2648918032646179,0.30842161178588867,0.0,0.0,0.0,1.6967010773145235,0.013423192977475433,0.068359375,1.0861065296026378,0.00027984,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5036704540252686,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
216,51736-1787094632699349700,51736,442368,1867,741,181,945,0.3968934118907338,0.42,0.465,0.0028002557810395956,0.024641867727041245,-0.04850766062736511,1.9377013444900513,8,4,0,4,0.5,0.625,0.875,0.25,0.962435245513916,0.0009765625,0.0021972658578306437,-0.0002704174257814884,0.03374011814594269,0.0025878907181322575,0.2587890625,-0.0026074217166751623,0.0,0.0,0.0,0.0,0.0028002557810395956,0.0035644532181322575,0.010564691037870944,2.96307100150516,1.0,0.7313016206228743,-0.020924474959346382,0.1401043249802156,0.11369158327579498,0.012968344613909721,0.12989085912704468,0.145038902759552,0.15151870250701904,0.16424307227134705,0.0,0.0,0.0,1.6953403624621304,0.011267886639953676,0.06427556818181818,0.8511493639512495,0.00027881600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37555816769599915,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
217,51736-1787094632699349700,51736,444416,1875,745,181,949,0.3973333333333333,0.46,0.47,0.0023116879165172577,0.027252856642007828,0.12367546558380127,1.873989462852478,8,4,0,4,0.5,0.75,0.875,0.125,0.9123043417930603,0.0009765625,0.0023925784043967724,0.0005335256573744118,0.02699688822031021,0.0020996094681322575,0.2099609375,-0.002912109484896064,0.0,0.0,0.0,0.0,0.0023116879165172577,0.0030761719681322575,0.009275181873817928,3.0141902922142045,1.0,0.9463590319469921,-0.029189905085201775,0.3014047848326819,0.25730711221694946,0.021394120529294014,0.2725345194339752,0.3022369146347046,0.3277677893638611,0.335349440574646,0.0,0.0,0.0,1.6290097406932287,0.014940237776110215,0.08510044642857142,1.1050336233207159,0.00027779200000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5549529194831848,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
