episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1038,ccp_s2_control,20120,1249888,305,19,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,7.324840291341146,1.0,0.0,-0.008337095379829407,0.03500000014901161,0.0,0.0,-0.004000000189989805,0.24554501473903656,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1039,ccp_s2_control,20120,1250848,305,49,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.521200561523438,-0.5,0.0,-0.0014824867248535156,0.0,0.0,0.0,0.0,-0.12444423139095306,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1040,ccp_s2_control,20120,1250912,305,51,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.983772786458333,-0.5,0.0,-0.003358408808708191,0.04062499850988388,0.0,0.0,0.0,-0.12205920368432999,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1041,ccp_s2_control,20120,1251392,305,66,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.54119160970052,-0.5,0.0,-0.01075601577758789,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12503787875175476,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1042,ccp_s2_control,20120,1252064,305,87,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5999999642372131,0,1,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.684268697102865,-0.5,0.0,-0.0006352812051773071,0.04062499850988388,0.0,0.0,0.0,-0.12189154326915741,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1043,ccp_s2_control,20120,1252288,305,94,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,7.650723266601562,1.0,0.0,-0.013260617852210999,0.04062499850988388,0.0,0.0,0.0,0.24652566015720367,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1044,ccp_s2_control,20120,1252576,305,103,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.574068196614583,-0.5,0.0,0.0037861168384552,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12414310872554779,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1045,ccp_s2_control,20120,1252768,305,109,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.35999998450279236,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.5742645263671875,-0.5,0.0,-0.006562709808349609,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12324141710996628,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1046,ccp_s2_control,20120,1252960,305,115,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.814469401041666,-0.5,0.0,-0.016541793942451477,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12699294090270996,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1047,ccp_s2_control,20120,1253280,305,125,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,7.128263854980469,1.0,0.0,0.012999072670936584,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.245660200715065,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1048,ccp_s2_control,20120,1253472,306,3,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.599480692545573,1.0,0.0,-0.002615198493003845,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24621132016181946,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1049,ccp_s2_control,20120,1253728,306,11,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,142,0.5600000023841858,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.646361445037412,1.0,0.5,-0.005043447017669678,0.0,1.0,100.0,0.0,0.5543814897537231,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1050,ccp_s2_control,20120,1254336,306,30,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.410869852701823,-0.5,0.0,0.009649813175201416,0.0,0.0,0.0,-0.00800000037997961,-0.1257280558347702,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1051,ccp_s2_control,20120,1254368,306,31,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.35999998450279236,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,8.892226155598959,1.0,0.0,0.004167512059211731,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24455392360687256,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1052,ccp_s2_control,20120,1254624,306,39,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.35999998450279236,0,3,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.8208460489908855,-0.5,0.0,-0.003975540399551392,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12308217585086823,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1053,ccp_s2_control,20120,1254720,306,42,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.626080322265625,1.0,0.0,-0.010278970003128052,0.0,0.0,0.0,-0.00800000037997961,0.2424331158399582,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1054,ccp_s2_control,20120,1254784,306,44,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.3199999928474426,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.55902099609375,1.0,0.0,-0.012652218341827393,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24356530606746674,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1055,ccp_s2_control,20120,1254880,306,47,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,5.591174825032552,1.0,0.0,-0.0013563334941864014,0.0,0.0,0.0,-0.004000000189989805,0.2438986748456955,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1056,ccp_s2_control,20120,1254944,306,49,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,2,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.061443583170573,-0.5,0.0,0.017443567514419556,0.0,0.0,0.0,0.0,-0.12327949702739716,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1057,ccp_s2_control,20120,1255008,306,51,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.716006469726563,1.0,0.0,0.0006225854158401489,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24640139937400818,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1058,ccp_s2_control,20120,1255264,306,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8.504258219401041,1.0,0.0,0.004916206002235413,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.24571405351161957,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1059,ccp_s2_control,20120,1255392,306,63,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.28563232421875,-0.5,0.0,-0.02045983076095581,0.0,0.0,0.0,-0.00800000037997961,-0.1275797337293625,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1060,ccp_s2_control,20120,1255584,306,69,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,222,0.5199999809265137,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,6.480105288393863,1.0,0.5,-0.01030007004737854,0.0,1.0,100.0,-0.004000000189989805,0.5534604787826538,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1061,ccp_s2_control,20120,1255648,306,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.047978719075521,-0.5,0.0,-0.02089911699295044,0.014894821681082249,0.0,0.0,-0.004000000189989805,-0.1257067769765854,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1062,ccp_s2_control,20120,1255808,306,76,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,204,0.5199999809265137,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.54544007544424,1.0,0.5,-0.010310083627700806,-1.42720009534969e-05,1.0,100.0,-0.004000000189989805,0.5534595251083374,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1063,ccp_s2_control,20120,1256064,306,84,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.849393208821614,1.0,0.0,-7.683038711547852e-05,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.24542081356048584,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1064,ccp_s2_control,20120,1256128,306,86,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,6.869163513183594,1.0,0.0,0.05163361132144928,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24818438291549683,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1065,ccp_s2_control,20120,1256320,306,92,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.549091084798177,-0.5,0.0,-0.0018482506275177002,0.0,0.0,0.0,-0.004000000189989805,-0.12545111775398254,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1066,ccp_s2_control,20120,1256960,306,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.26182861328125,-0.5,0.0,-0.002025604248046875,0.0,0.0,0.0,-0.00800000037997961,-0.1264461725950241,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1067,ccp_s2_control,20120,1256960,306,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,5.4899851481119795,1.0,0.0,-0.011235713958740234,0.0,0.0,0.0,-0.004000000189989805,0.2433178573846817,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1068,ccp_s2_control,20120,1256960,306,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,5.555479939778646,1.0,0.0,-0.001549363136291504,0.0,0.0,0.0,-0.004000000189989805,0.24388733506202698,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1069,ccp_s2_control,20120,1256960,306,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,5.931728108723958,1.0,0.0,-0.0014813244342803955,0.0,0.0,0.0,-0.004000000189989805,0.24389134347438812,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1070,ccp_s2_control,20120,1257504,307,1,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,208,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,5.364627544696514,1.0,0.5,-0.010229885578155518,0.0,1.0,100.0,-0.004000000189989805,0.5534635782241821,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1071,ccp_s2_control,20120,1257568,307,3,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.069132486979166,-0.5,0.0,0.00299275666475296,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.12517637014389038,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1072,ccp_s2_control,20120,1258272,307,25,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,215,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,7.310505995639535,1.0,0.5,-0.010506823658943176,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530450344085693,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1073,ccp_s2_control,20120,1258592,307,35,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,8.9303955078125,1.0,0.0,0.017580389976501465,0.0,0.0,0.0,0.0,0.24595125019550323,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1074,ccp_s2_control,20120,1259296,307,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,210,0.5199999809265137,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.793995303199405,1.0,0.5,-0.010547056794166565,-9.41934013098944e-06,1.0,100.0,-0.004000000189989805,0.5534493923187256,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1075,ccp_s2_control,20120,1259744,307,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,8.500897725423178,1.0,0.0,0.0003730654716491699,0.0,0.0,0.0,0.0,0.24494056403636932,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1076,ccp_s2_control,20120,1259968,307,78,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.3999999761581421,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,8.136963907877604,1.0,0.0,-0.004300341010093689,0.005624999292194843,0.0,0.0,0.0,0.24499647319316864,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1077,ccp_s2_control,20120,1260448,307,93,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,5.381725056966146,1.0,0.0,-0.020519286394119263,0.0,0.0,0.0,-0.004000000189989805,0.2427719235420227,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1078,ccp_s2_control,20120,1260640,307,99,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.66139628092448,-0.5,0.0,0.00036816298961639404,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.12379959225654602,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1079,ccp_s2_control,20120,1260960,307,109,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,8.089399719238282,1.0,0.0,-0.020743370056152344,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24308955669403076,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1080,ccp_s2_control,20120,1261088,307,113,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,155,0.35999998450279236,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,4.855223034274194,1.0,0.5,-0.010205715894699097,0.0,1.0,100.0,0.0,0.5541579127311707,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1081,ccp_s2_control,20120,1261088,307,113,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,230,0.4399999976158142,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.94844333814538,1.0,0.5,-0.01027613878250122,0.0,1.0,100.0,0.0,0.5541548728942871,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1082,ccp_s2_control,20120,1261152,307,115,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.2800000011920929,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,5.5566045125325525,1.0,0.0,-0.0014480352401733398,0.0,0.0,0.0,-0.004000000189989805,0.24389329552650452,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1083,ccp_s2_control,20120,1262016,308,14,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.334980265299479,1.0,0.0,-0.0045564621686935425,0.005624999292194843,0.0,0.0,-0.00800000037997961,0.24310053884983063,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1084,ccp_s2_control,20120,1262048,308,15,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,9.406097412109375,1.0,0.0,-0.007370933890342712,0.049999963492155075,0.0,0.0,-0.004000000189989805,0.2464824914932251,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1085,ccp_s2_control,20120,1262304,308,23,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,2,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.488115946451823,1.0,0.0,-0.0016222894191741943,0.0,0.0,0.0,-0.004000000189989805,0.24388305842876434,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1086,ccp_s2_control,20120,1262368,308,25,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,212,0.35999998450279236,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,8.36891721329599,1.0,0.5,-0.01045583188533783,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530471801757812,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1087,ccp_s2_control,20120,1262400,308,26,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,6.306262715657552,1.0,0.0,0.013195738196372986,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24567173421382904,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
