episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
477,g0_v2_rewardv4_seed3000003,39268,94256,46,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,115,0.47999998927116394,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.703262461786685,1.0,0.0,-0.010271266102790833,0.0,0.0,0.0,0.0,0.24431511759757996,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
478,g0_v2_rewardv4_seed3000003,39268,94336,46,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,233,0.47999998927116394,0,1,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.035101239773337,1.0,0.5,-0.0079888254404068,0.0,1.0,100.0,0.0,0.5542539358139038,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
479,g0_v2_rewardv4_seed3000003,39268,95056,46,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,117,0.5199999809265137,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.46302991035657,1.0,0.5,-0.03457780182361603,0.029999999329447746,1.0,100.0,0.0,0.5544016361236572,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
480,g0_v2_rewardv4_seed3000003,39268,95168,46,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,218,0.5199999809265137,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,5.0528396466456424,1.0,0.5,-0.009473666548728943,0.0,1.0,100.0,0.0,0.5541896224021912,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
481,g0_v2_rewardv4_seed3000003,39268,95296,46,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,114,0.3999999761581421,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.486169647752193,1.0,0.5,-0.032752081751823425,0.04999999701976776,1.0,100.0,0.0,0.5553456544876099,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
482,g0_v2_rewardv4_seed3000003,39268,95440,46,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,4.979311625162761,1.0,0.0,-0.020196497440338135,0.0,0.0,0.0,-0.00800000037997961,0.2418496161699295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
483,g0_v2_rewardv4_seed3000003,39268,96240,46,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,133,0.4399999976158142,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.469033148055686,-1.0,-0.5,-0.001826554536819458,0.0,-1.0,-100.0,-0.004000000189989805,-0.5553706884384155,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
484,g0_v2_rewardv4_seed3000003,39268,96352,47,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,197,0.47999998927116394,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.913752676871828,1.0,0.5,-0.010052770376205444,0.0,1.0,100.0,0.0,0.5541645288467407,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
485,g0_v2_rewardv4_seed3000003,39268,96368,47,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.012453715006511,1.0,0.0,0.017008021473884583,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.2452128380537033,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
486,g0_v2_rewardv4_seed3000003,39268,96448,47,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,167,0.5199999809265137,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,4.517968457616018,1.0,0.5,-0.009256303310394287,0.0,1.0,100.0,0.0,0.5541990399360657,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
487,g0_v2_rewardv4_seed3000003,39268,96528,47,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.4198354085286455,1.0,0.0,0.01745826005935669,0.0,0.0,0.0,-0.004000000189989805,0.2450043261051178,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
488,g0_v2_rewardv4_seed3000003,39268,96672,47,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,5.084993489583334,1.0,0.10000000149011612,0.008457586169242859,0.019999999552965164,0.0,0.0,0.0,0.2699209749698639,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
489,g0_v2_rewardv4_seed3000003,39268,96944,47,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.6586461385091145,1.0,0.0,0.008347302675247192,0.0,0.0,0.0,0.0,0.2454090118408203,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
490,g0_v2_rewardv4_seed3000003,39268,97296,47,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,125,0.4399999976158142,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.8948232421875,-1.0,-0.5,0.0040558576583862305,0.019999999552965164,-1.0,-100.0,0.0,-0.5535577535629272,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
491,g0_v2_rewardv4_seed3000003,39268,97312,47,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5600000023841858,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.911825561523438,-0.5,0.0,0.01618821918964386,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.1231105625629425,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
492,g0_v2_rewardv4_seed3000003,39268,97776,47,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.47999998927116394,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.488154602050781,1.0,0.0,-0.0012047886848449707,0.0,0.0,0.0,-0.00800000037997961,0.24296686053276062,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
493,g0_v2_rewardv4_seed3000003,39268,97856,47,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.47999998927116394,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3919219970703125,-0.5,0.0,0.005781903862953186,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12375105172395706,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
494,g0_v2_rewardv4_seed3000003,39268,97904,47,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,104,0.5199999809265137,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.312222407414363,-1.0,-0.5,0.017305970191955566,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.5536770224571228,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
495,g0_v2_rewardv4_seed3000003,39268,98096,47,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,5.554796854654948,1.0,0.0,-0.0016917288303375244,0.0,0.0,0.0,-0.004000000189989805,0.24387896060943604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
496,g0_v2_rewardv4_seed3000003,39268,98176,47,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,3,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.0,4.65347900390625,1.0,0.0,-0.020585179328918457,0.0,0.0,0.0,-0.00800000037997961,0.24182675778865814,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
497,g0_v2_rewardv4_seed3000003,39268,98896,48,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,4.947424825032552,1.0,0.0,0.01702749729156494,0.0,0.0,0.0,-0.00800000037997961,0.24403879046440125,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
498,g0_v2_rewardv4_seed3000003,39268,99008,48,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5199999809265137,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.0,5.328741455078125,1.0,0.0,-0.0019017010927200317,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.24410174787044525,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
499,g0_v2_rewardv4_seed3000003,39268,99088,48,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,160,0.4399999976158142,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.626992797851562,1.0,0.5,0.001320570707321167,0.0,1.0,100.0,0.0,0.5546568632125854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
500,g0_v2_rewardv4_seed3000003,39268,99280,48,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,1,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,5.262672424316406,1.0,0.0,0.0163535475730896,0.0,0.0,0.0,-0.004000000189989805,0.2449394166469574,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
501,g0_v2_rewardv4_seed3000003,39268,99328,48,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,97,0.35999998450279236,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,7.153274378825709,1.0,0.5,-0.010073870420455933,0.0,1.0,100.0,0.0,0.5541636943817139,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
502,g0_v2_rewardv4_seed3000003,39268,99872,48,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,126,0.5199999809265137,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,7.152345203218006,1.0,0.5,-0.009734869003295898,0.0,1.0,100.0,0.0,0.5541782975196838,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
503,g0_v2_rewardv4_seed3000003,39268,100192,48,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.0,4.693959045410156,1.0,0.0,0.008312106132507324,0.0,0.0,0.0,-0.004000000189989805,0.24446691572666168,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
504,g0_v2_rewardv4_seed3000003,39268,100208,48,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.714344278971354,-0.5,0.0,-0.001606673002243042,0.0,0.0,0.0,-0.00800000037997961,-0.12642040848731995,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
505,g0_v2_rewardv4_seed3000003,39268,100288,48,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,0,4,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,3.385442860921224,1.0,0.0,-0.019905418157577515,0.0,0.0,0.0,-0.00800000037997961,0.24186675250530243,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
506,g0_v2_rewardv4_seed3000003,39268,100512,49,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,240,0.47999998927116394,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.271290079752604,1.0,0.5,-0.009950727224349976,0.0,1.0,100.0,-0.004000000189989805,0.5534756183624268,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
507,g0_v2_rewardv4_seed3000003,39268,100592,49,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,151,0.3199999928474426,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.967992517332368,1.0,0.5,-0.008776888251304626,0.0,1.0,100.0,0.0,0.5542198419570923,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
508,g0_v2_rewardv4_seed3000003,39268,100784,49,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,111,0.5999999642372131,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.55521399695594,1.0,0.5,-0.006556347012519836,0.0,1.0,100.0,-0.004000000189989805,0.5536227822303772,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
509,g0_v2_rewardv4_seed3000003,39268,100784,49,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,4,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.258708699544271,1.0,0.0,-0.001524597406387329,0.0,0.0,0.0,-0.004000000189989805,0.24388878047466278,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
510,g0_v2_rewardv4_seed3000003,39268,100960,49,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,102,0.6399999856948853,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.941729377297794,1.0,0.5,-0.009803920984268188,0.0,1.0,100.0,-0.004000000189989805,0.5534820556640625,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
511,g0_v2_rewardv4_seed3000003,39268,101136,49,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.658531188964844,-0.5,0.0,0.008662402629852295,0.02499999850988388,0.0,0.0,-0.004000000189989805,-0.12326602637767792,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
512,g0_v2_rewardv4_seed3000003,39268,101152,49,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.471566772460937,1.0,0.0,-0.02085140347480774,0.0,0.0,0.0,-0.00800000037997961,0.24181108176708221,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
513,g0_v2_rewardv4_seed3000003,39268,101312,49,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,127,0.5999999642372131,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.337546521284449,1.0,0.5,-0.007050931453704834,0.0,1.0,100.0,0.0,0.5542944669723511,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
514,g0_v2_rewardv4_seed3000003,39268,101680,49,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,87,0.4399999976158142,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.327254722858298,1.0,0.5,-0.010228380560874939,0.0,1.0,100.0,0.0,0.5541569590568542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
515,g0_v2_rewardv4_seed3000003,39268,101744,49,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0,5.664694213867188,1.0,0.0,-0.011416345834732056,0.0,0.0,0.0,0.0,0.24424780905246735,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
516,g0_v2_rewardv4_seed3000003,39268,101776,49,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,119,0.35999998450279236,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.9473466632746845,1.0,0.5,-0.010294139385223389,0.0,1.0,100.0,0.0,0.5541540384292603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
517,g0_v2_rewardv4_seed3000003,39268,101936,49,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.4399999976158142,1,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.203213500976562,1.0,0.0,-0.010427266359329224,0.0,0.0,0.0,-0.00800000037997961,0.2424243986606598,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
518,g0_v2_rewardv4_seed3000003,39268,102544,50,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,110,0.4399999976158142,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.596959339488636,1.0,0.5,-0.009979531168937683,0.0,1.0,100.0,0.0,0.5541676878929138,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
519,g0_v2_rewardv4_seed3000003,39268,102688,50,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,237,0.47999998927116394,1,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.094951645734441,1.0,0.5,-0.006098896265029907,0.0,1.0,100.0,0.0,0.5543357133865356,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
520,g0_v2_rewardv4_seed3000003,39268,102720,50,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,121,0.5199999809265137,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,7.0896182730178205,1.0,0.5,-0.010295271873474121,0.0,1.0,100.0,0.0,0.5541540384292603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
521,g0_v2_rewardv4_seed3000003,39268,102928,50,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,0,2,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,5.021030680338542,1.0,0.0,0.007127031683921814,0.0,0.0,0.0,0.0,0.2453373223543167,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
522,g0_v2_rewardv4_seed3000003,39268,103104,50,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,89,0.5199999809265137,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.449711145979635,1.0,0.5,0.006441324949264526,0.0,1.0,100.0,0.0,0.5548784732818604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
523,g0_v2_rewardv4_seed3000003,39268,103888,50,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,231,0.5199999809265137,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,5.38366276464421,1.0,0.5,-0.005763188004493713,0.0,1.0,100.0,0.0,0.5543502569198608,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
524,g0_v2_rewardv4_seed3000003,39268,104048,50,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.3999999761581421,0,2,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.088055928548177,-0.5,0.0,0.00433734804391861,0.0,0.0,0.0,-0.004000000189989805,-0.12507058680057526,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
525,g0_v2_rewardv4_seed3000003,39268,104160,50,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,200,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.30102783203125,1.0,0.5,0.0023172497749328613,0.0,1.0,100.0,0.0,0.5547000169754028,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
526,g0_v2_rewardv4_seed3000003,39268,104272,50,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,146,0.5999999642372131,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.947814523357234,1.0,0.5,-0.008407644927501678,0.0,1.0,100.0,0.0,0.5542358160018921,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
