update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
232,51736-1787105142918994800,51736,475136,1993,1073,88,832,0.5383843452082288,0.68,0.57,0.001655834261327982,0.02656714618206024,1.859421730041504,0.7819117307662964,9,5,0,4,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.8183931112289429,0.00146484375,0.004101562779396772,0.0006034189136698842,0.005998779088258743,0.0035644532181322575,0.3564453125,-0.0038593749050050974,0.0,0.0,0.0,0.0,0.001655834261327982,0.0050292969681322575,0.005752112279878929,1.1434935782756939,1.0,0.7672260563252746,-0.02330854310033222,0.10392335119346778,0.07561184465885162,0.012373180128633976,0.08924275636672974,0.10560101270675659,0.1154918223619461,0.12412616610527039,0.0,0.0,0.0,1.6294394930203755,0.018173249079457793,0.11637369791666667,0.9078104297320048,0.000262432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33321452140808105,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
233,51736-1787105142918994800,51736,477184,2000,1078,88,834,0.539,0.68,0.57,0.001654893159866333,0.02831471711397171,1.6338231563568115,0.9772828817367554,7,5,0,2,0.7142857142857143,1.0,1.0,0.0,0.8494522571563721,0.001953125,0.0038574221543967724,6.603800284210593e-05,0.004716796800494194,0.00390625,0.390625,-0.003988280892372131,0.0,0.0,0.0,0.0,0.001654893159866333,0.005859375,0.005053130855230847,0.8622538413038154,1.0,0.6805504583532848,-0.012826458201743662,0.1423909068107605,0.11858466267585754,0.014769388362765312,0.12492018193006516,0.14070987701416016,0.15875642001628876,0.1632239818572998,0.0,0.0,0.0,1.682579830288887,0.012067844276316464,0.076904296875,1.0079717934131622,0.000261408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37919050455093384,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
234,51736-1787105142918994800,51736,479232,2010,1084,89,837,0.5393034825870647,0.64,0.575,0.0013725359458476305,0.028312359005212784,1.4688889980316162,1.172914981842041,10,6,1,3,0.6,1.0,1.2,0.2,0.8493095636367798,0.001708984375,0.0030761719681322575,0.00021436650422401726,0.007731926627457142,0.0029296875,0.29296875,-0.0038769531529396772,0.0,0.0,0.0,0.0,0.0013725359458476305,0.004638671875,0.005062745251052547,1.0911860552752013,1.0,0.8356093399255043,-0.016351001849398018,0.20355056077241898,0.18167847394943237,0.017913365736603737,0.18397749960422516,0.19963663816452026,0.22703014314174652,0.24283358454704285,0.0,0.0,0.0,1.6171211004257202,0.01531140913721174,0.1041015625,1.0506702721118928,0.000260384,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4553122818470001,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
235,51736-1787105142918994800,51736,481280,2016,1088,89,839,0.5396825396825397,0.66,0.58,0.001791329006664455,0.025973759591579437,1.4581701755523682,1.0050338506698608,6,4,0,2,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.8283799290657043,0.00146484375,0.0038574219215661287,4.1518593207001686e-05,0.01050772238522768,0.003222656436264515,0.322265625,-0.003728515701368451,0.0,0.0,0.0,0.0,0.001791329006664455,0.004687500186264515,0.006494732166174799,1.3852472876511432,1.0,0.7952469986652777,-0.017604237083684315,0.17410319501703436,0.15517692267894745,0.013558185659348965,0.1652061492204666,0.16906903684139252,0.1815212070941925,0.210311621427536,0.0,0.0,0.0,1.519929213957353,0.01135655254421925,0.08203125,1.2196766354820945,0.00025936000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4163559079170227,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
236,51736-1787105142918994800,51736,483328,2027,1095,89,843,0.5402072027627035,0.64,0.595,0.0013160340022295713,0.026111891493201256,1.7743844985961914,1.1638091802597046,11,7,0,4,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.0,0.9554049968719482,0.00244140625,0.0026855471078306437,-0.00019475864246487617,0.0073925768956542015,0.00244140625,0.244140625,-0.003878906136378646,0.0,0.0,0.0,0.0,0.0013160340022295713,0.0048828125,0.004485001671127975,0.9183402661604996,1.0,0.7942373169278398,-0.017180407233536244,0.06186870448291302,0.05011093243956566,0.0063202837482094765,0.05542229115962982,0.061240606009960175,0.07049134373664856,0.07252402603626251,0.0,0.0,0.0,1.6453100800514222,0.01493140832753852,0.0931640625,1.0413351833820343,0.000258336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2457677721977234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
237,51736-1787105142918994800,51736,485376,2034,1099,89,846,0.54031465093412,0.62,0.605,0.0011517060920596123,0.025532323867082596,1.7425264120101929,0.8723993897438049,7,4,0,3,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.7357698678970337,0.001220703125,0.0035644532181322575,0.0002528164768591523,0.004213866777718067,0.0029296875,0.29296875,-0.003996093757450581,0.0,0.0,0.0,0.0,0.0011517060920596123,0.004150390625,0.004681124031776562,1.1276038452239272,1.0,0.9625916032535677,-0.02042280323803425,0.19591973101099333,0.16366541385650635,0.019537199288606644,0.16966089606285095,0.19790974259376526,0.21733513474464417,0.22257140278816223,0.0,0.0,0.0,1.6409989595413208,0.015289723635457145,0.10237630208333333,1.2516291936238606,0.000257312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.448442280292511,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
238,51736-1787105142918994800,51736,487424,2046,1106,89,851,0.5405669599217986,0.62,0.605,0.000970969267655164,0.022532129660248756,1.7247495651245117,1.058702826499939,12,7,0,5,0.5833333333333334,0.6666666666666666,0.75,0.08333333333333333,0.8886289596557617,0.002197265625,0.0028808594215661287,-0.00021737627685070038,0.004833984188735485,0.001953125,0.1953125,-0.004109375178813934,0.0,0.0,0.0,0.0,0.000970969267655164,0.004150390625,0.004035011399537325,0.9719662069953546,1.0,0.9898791874864664,-0.01822215737774968,0.12057961026827495,0.0764257088303566,0.01974608562886715,0.10147314518690109,0.1215343102812767,0.14239369332790375,0.15753385424613953,0.0,0.0,0.0,1.7210135261217754,0.014823805172151575,0.1015625,1.5686479409535725,0.00025628799999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35331347584724426,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
239,51736-1787105142918994800,51736,489472,2050,1108,89,853,0.5404878048780488,0.6,0.6,0.00047752063255757093,0.01725323125720024,1.2233606576919556,0.9307196736335754,4,2,0,2,0.5,0.5,0.5,0.0,0.7926275730133057,0.00048828125,0.00244140625,-0.000825000461190939,0.008522729389369488,0.0011230468517169356,0.1123046875,-0.003953124862164259,0.0,0.0,0.0,0.0,0.00047752063255757093,0.0016113281017169356,0.004365838482044637,2.70778539268499,1.0,2.451811674034991,-0.016998014845220105,0.18411640290703093,0.14739108085632324,0.019700681790709496,0.16482266783714294,0.18075527250766754,0.21023058891296387,0.2205345630645752,0.0,0.0,0.0,1.7063008035932268,0.015852765695724105,0.10728236607142858,1.8244694513933999,0.000255264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42383265495300293,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
240,51736-1787105142918994800,51736,491520,2063,1111,89,863,0.538536112457586,0.5,0.575,-8.86899942997843e-05,0.01774521917104721,1.2108386754989624,0.9815154671669006,13,3,0,10,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.9501063823699951,-0.0009765625,0.0020996094681322575,-0.0003179264604113996,0.007895451970398426,0.0006347656017169356,0.0634765625,-0.003929687663912773,0.0,0.0,0.0,0.0,-8.86899942997843e-05,-0.00034179689828306437,0.003993990845629014,11.65118723545444,1.0,11.463603327786926,-0.018087069002481606,0.053371039720681995,0.04068203642964363,0.009514079429209232,0.04181442782282829,0.053796350955963135,0.0645635575056076,0.06745399534702301,0.0,0.0,0.0,1.6795421930459828,0.015235333990019102,0.10501802884615384,1.4297303328147302,0.00025424000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2192399650812149,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
241,51736-1787105142918994800,51736,493568,2067,1113,89,865,0.5384615384615384,0.48,0.575,0.0015365637373179197,0.02659263275563717,1.1480774879455566,1.1337580680847168,4,2,0,2,0.5,1.25,1.25,0.0,0.8750328421592712,0.00048828125,0.003027343889698386,-8.057626109803095e-05,0.01306147314608097,0.00341796875,0.341796875,-0.0036953124217689037,0.0,0.0,0.0,0.0,0.0015365637373179197,0.00390625,0.006272568110944121,1.6053664625872726,1.0,0.9457578659591538,-0.022040723590180278,0.15728536124030748,0.12437957525253296,0.01736479252576828,0.13566479086875916,0.1543491780757904,0.18062788248062134,0.1838749647140503,0.0,0.0,0.0,1.5651140610376995,0.013314927064736063,0.08626302083333333,1.1038121034701665,0.000253216,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40079137682914734,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
242,51736-1787105142918994800,51736,495616,2079,1118,89,872,0.5377585377585378,0.44,0.57,0.0014652464305981994,0.025751721113920212,1.076078176498413,1.0784507989883423,12,5,0,7,0.4166666666666667,0.5,0.5,0.0,0.9149484038352966,0.000732421875,0.0033203125931322575,0.0005169225041754544,0.010246704332530499,0.0030761719681322575,0.3076171875,-0.0036953126545995474,0.0,0.0,0.0,0.0,0.0014652464305981994,0.0038085938431322575,0.006011219302308746,1.5779160587277479,1.0,0.9700017394928516,-0.01987033523619175,0.09647453034465964,0.06251844763755798,0.01693670079112053,0.07888352870941162,0.09369444847106934,0.12377351522445679,0.12388741970062256,0.0,0.0,0.0,1.5918162952769885,0.01350207690318877,0.08362926136363637,0.9371038458564065,0.000252192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3145151734352112,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
243,51736-1787105142918994800,51736,497664,2087,1122,90,875,0.537613799712506,0.42,0.565,0.0014763626968488097,0.02777099795639515,1.243422508239746,1.1640416383743286,8,4,1,3,0.5,0.75,0.875,0.125,0.7624461650848389,0.000732421875,0.0030761719681322575,0.00013850619143340737,0.012653803452849388,0.0027343749534338713,0.2734375,-0.003591796848922968,0.0,0.0,0.0,0.0,0.0014763626968488097,0.0034667968284338713,0.006274249379202956,1.809289785306291,1.0,1.0357575794153713,-0.01909855578560382,0.32048523674408597,0.2766099274158478,0.024519028142094612,0.30189067125320435,0.3176155686378479,0.3581835925579071,0.3705027401447296,0.0,0.0,0.0,1.565875252087911,0.012434334838568853,0.0791015625,1.3436696430047352,0.000251168,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.567348062992096,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
244,51736-1787105142918994800,51736,499712,2095,1126,90,879,0.5374701670644392,0.4,0.555,0.0016085804672911763,0.02898583374917507,1.3632094860076904,0.8518557548522949,8,4,0,4,0.5,1.0,1.125,0.125,0.7737977504730225,0.0009765625,0.0042968750931322575,8.151472138706595e-05,0.005170898512005806,0.00439453125,0.439453125,-0.00403125025331974,0.0,0.0,0.0,0.0,0.0016085804672911763,0.00537109375,0.0056099784014804754,1.0442815525102247,1.0,0.7504057897946662,-0.021251751642142023,0.15708773263863154,0.13622182607650757,0.012580325827002525,0.13941757380962372,0.157669335603714,0.171617329120636,0.18046584725379944,0.0,0.0,0.0,1.7869567019598824,0.01542232944796394,0.09584263392857142,1.1945982149669103,0.00025014400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4051487445831299,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
245,51736-1787105142918994800,51736,501760,2106,1135,90,881,0.5389363722697056,0.54,0.585,0.0016986875561997294,0.03050585649907589,1.734968900680542,1.251075029373169,11,9,0,2,0.8181818181818182,1.0,1.0,0.0,0.8381603956222534,0.00390625,0.0031250002793967724,1.1728145182132721e-05,0.005581041797995567,0.0025878907181322575,0.2587890625,-0.003947265446186066,0.0,0.0,0.0,0.0,0.0016986875561997294,0.0064941407181322575,0.004523192765191197,0.6963964233390599,1.0,0.6077259319673587,-0.025160535883445006,0.24713644843835098,0.19690226018428802,0.0254619549959898,0.22224488854408264,0.24843238294124603,0.2815573215484619,0.29639530181884766,0.0,0.0,0.0,1.7257012403928316,0.014355744772519056,0.0848858173076923,1.0058341393103967,0.00024912000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5032986402511597,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
246,51736-1787105142918994800,51736,503808,2112,1138,91,883,0.5388257575757576,0.56,0.575,0.0008448540465906262,0.024144088849425316,1.3018923997879028,0.922698438167572,6,3,1,2,0.5,0.5,0.8333333333333334,0.3333333333333333,0.6996927261352539,0.00048828125,0.0033203125931322575,-0.00010149517765967175,0.0023876919876784086,0.00341796875,0.341796875,-0.004175781272351742,0.0,0.0,0.0,0.0,0.0008448540465906262,0.00390625,0.0038918617956369417,0.996061627906313,1.0,1.0687264117606352,-0.018363611958920955,0.2575476586818695,0.21501633524894714,0.02675510384142399,0.23393286764621735,0.24742329120635986,0.28799402713775635,0.30494338274002075,0.0,0.0,0.0,1.7640617489814758,0.010267407726496458,0.0744140625,1.1520703554153442,0.000248096,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.505641520023346,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
247,51736-1787105142918994800,51736,505856,2123,1145,91,887,0.5393311351860575,0.58,0.585,0.000990181346423924,0.02643309347331524,1.6980104446411133,1.3160651922225952,11,7,0,4,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.0,0.8987562656402588,0.00244140625,0.002246093936264515,-0.00037703875568695366,0.008808196522295475,0.0011230468517169356,0.1123046875,-0.0038007814437150955,0.0,0.0,0.0,0.0,0.000990181346423924,0.0035644531017169356,0.004353883377916645,1.2211304576745219,1.0,1.0660023663990525,-0.014276648126542568,0.16916749030351638,0.14117848873138428,0.01707904040813446,0.15870919823646545,0.16617916524410248,0.17867809534072876,0.2132657766342163,0.0,0.0,0.0,1.5648696899414063,0.012874227366410196,0.0685546875,1.1412512540817261,0.00024707200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.418756365776062,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
248,51736-1787105142918994800,51736,507904,2129,1148,92,889,0.5392202912165336,0.6,0.59,0.0012690966250374913,0.030898386612534523,1.3937218189239502,0.9261937141418457,6,3,1,2,0.5,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.6456781625747681,0.00048828125,0.00351562537252903,0.00033733074087649584,0.005391128361225128,0.00390625,0.390625,-0.003898437600582838,0.0,0.0,0.0,0.0,0.0012690966250374913,0.00439453125,0.004947740148054436,1.1256296148626939,1.0,0.8869093128578799,-0.01242040665820241,0.3007552236318588,0.23049703240394592,0.035318825393915176,0.2584984600543976,0.3089907169342041,0.33967795968055725,0.34703701734542847,0.0,0.0,0.0,1.5025649309158324,0.011595917725935578,0.0859375,1.5581689774990082,0.000246048,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5513162612915039,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
249,51736-1787105142918994800,51736,509952,2140,1151,93,896,0.5378504672897196,0.54,0.565,0.0008927021408453584,0.02086648903787136,1.4826686382293701,1.1663962602615356,11,3,1,7,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.2727272727272727,0.8923825025558472,-0.000732421875,0.0025878907181322575,-2.2243246348807588e-05,0.013830102980136871,0.001953125,0.1953125,-0.00354882818646729,0.0,0.0,0.0,0.0,0.0008927021408453584,0.001220703125,0.006039855651579273,4.943799788986603,1.0,2.9048204214647404,-0.022989558721227304,0.14679297804832458,0.11943616718053818,0.015115577727556229,0.12391378730535507,0.14988893270492554,0.16270329058170319,0.1674453616142273,0.0,0.0,0.0,1.4176891701562064,0.015422582809281136,0.0908203125,1.044793392930712,0.00024502400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38263753056526184,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
250,51736-1787105142918994800,51736,512000,2146,1155,93,898,0.538210624417521,0.56,0.565,0.0019020461477339268,0.03287201747298241,1.6741501092910767,0.8995322585105896,6,4,0,2,0.6666666666666666,1.0,1.0,0.0,0.549091100692749,0.00146484375,0.00424804724752903,0.00046079567982815206,0.005332015920430422,0.0048828125,0.48828125,-0.003982421942055225,0.0,0.0,0.0,0.0,0.0019020461477339268,0.00634765625,0.005696250147593673,0.8972371354321906,1.0,0.6272858043078369,-0.01398954726755619,0.3475538757112291,0.3118893504142761,0.02491798810660839,0.3138033151626587,0.353391170501709,0.3751615583896637,0.3813475966453552,0.0,0.0,0.0,1.535782602098253,0.01176272571966466,0.08246527777777778,1.5115318033430312,0.000244,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6040336489677429,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
251,51736-1787105142918994800,51736,514048,2158,1164,93,901,0.5393883225208527,0.56,0.565,0.0012959270970895886,0.028297536075115204,1.8599612712860107,1.0886664390563965,12,9,0,3,0.75,1.1666666666666667,1.25,0.08333333333333333,0.8790426254272461,0.003662109375,0.0030761719681322575,-0.0005315346643328667,0.002575683407485485,0.00244140625,0.244140625,-0.004164062440395355,0.0,0.0,0.0,0.0,0.0012959270970895886,0.006103515625,0.003587209153920412,0.5876320701399486,1.0,0.6821282303451153,-0.014909092259282867,0.14872677872578302,0.11980663239955902,0.01835012249648571,0.12489292770624161,0.14942321181297302,0.1735404133796692,0.17558670043945312,0.0,0.0,0.0,1.6001269022623699,0.015481479262234643,0.08528645833333333,1.532055010398229,0.00024297600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3786265254020691,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
252,51736-1787105142918994800,51736,516096,2163,1164,94,905,0.5381414701803051,0.52,0.555,0.00020970335754100233,0.02301453799009323,1.4957475662231445,0.7356142401695251,5,0,1,4,0.0,-0.2,0.2,0.4,0.6277924180030823,-0.00146484375,0.003271484514698386,-0.00023799639893695712,0.004765619523823261,0.0020996094681322575,0.2099609375,-0.004056640900671482,0.0,0.0,0.0,0.0,0.00020970335754100233,0.0006347657181322575,0.004403390295919962,6.926121007052996,1.0,6.380716646045367,-0.023020387937625248,0.19880133991440138,0.18068048357963562,0.014721482060849667,0.18247069418430328,0.19727355241775513,0.21853020787239075,0.22686420381069183,0.0,0.0,0.0,1.6078227361043294,0.014771117916097865,0.10481770833333333,1.1011890321969986,0.000241952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4487895369529724,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
253,51736-1787105142918994800,51736,518144,2175,1170,94,911,0.5379310344827586,0.48,0.54,0.0007100659422576427,0.02480486035346985,1.721656322479248,1.0536550283432007,12,6,0,6,0.5,0.5833333333333334,0.6666666666666666,0.08333333333333333,0.8812524676322937,0.00146484375,0.002685546875,0.00020875339396297932,0.0036913948133587837,0.001953125,0.1953125,-0.004054686985909939,0.0,0.0,0.0,0.0,0.0007100659422576427,0.00341796875,0.0036605839268304408,1.070669021713182,1.0,1.1859385921295533,-0.022394354787788222,0.12113940236823899,0.09213803708553314,0.01350454892963171,0.10511037707328796,0.1239519715309143,0.1324666291475296,0.15026667714118958,0.0,0.0,0.0,1.6063004306384496,0.017120297133390392,0.11955915178571429,1.2100508638790675,0.00024092799999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36308708786964417,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
