episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
411,vgc_d1_seed3600002,7824,97616,47,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,1,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.4265492757161455,-0.5,0.10000000149011612,0.008620068430900574,0.0,0.0,0.0,0.0,-0.09913457185029984,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
412,vgc_d1_seed3600002,7824,97696,47,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,4.901276652018229,1.0,0.0,0.008814647793769836,0.0,0.0,0.0,-0.00800000037997961,0.24355600774288177,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
413,vgc_d1_seed3600002,7824,97728,47,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,1,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.224497731526693,-0.5,0.0,-0.001771092414855957,0.0,0.0,0.0,-0.004000000189989805,-0.1254463791847229,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
414,vgc_d1_seed3600002,7824,98016,47,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,1,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.621754964192708,-0.5,0.0,0.01701265573501587,0.0,0.0,0.0,0.0,-0.1233060285449028,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
415,vgc_d1_seed3600002,7824,98880,48,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,194,0.4399999976158142,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.072172813808795,1.0,0.5,-0.010303318500518799,0.0,1.0,100.0,-0.004000000189989805,0.5534603595733643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
416,vgc_d1_seed3600002,7824,98928,48,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,0,2,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,4.526277160644531,1.0,0.0,0.01776224374771118,0.0,0.0,0.0,-0.004000000189989805,0.24502219259738922,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
417,vgc_d1_seed3600002,7824,98992,48,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,3,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,4.460196940104167,1.0,0.0,-0.02360120415687561,0.0,0.0,0.0,-0.00800000037997961,0.24164925515651703,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
418,vgc_d1_seed3600002,7824,99568,48,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.3999999761581421,0,1,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.650724283854166,1.0,0.0,0.01693876087665558,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24614843726158142,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
419,vgc_d1_seed3600002,7824,99584,48,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,4.585489908854167,1.0,0.0,0.016382426023483276,0.0,0.0,0.0,-0.004000000189989805,0.2449411153793335,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
420,vgc_d1_seed3600002,7824,100048,48,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,5,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.239533233642578,1.0,0.0,-0.011873513460159302,0.0,0.0,0.0,-0.004000000189989805,0.24328036606311798,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
421,vgc_d1_seed3600002,7824,101008,49,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.35999998450279236,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.705407206217448,1.0,0.0,0.0171811580657959,0.0,0.0,0.0,0.0,0.2459278106689453,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
422,vgc_d1_seed3600002,7824,101040,49,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,4.8556269327799475,1.0,0.10000000149011612,-0.0012799650430679321,0.0,0.0,0.0,-0.004000000189989805,0.2672686278820038,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
423,vgc_d1_seed3600002,7824,101136,49,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,2,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,4.61542714436849,1.0,0.0,-0.020545512437820435,0.0,0.0,0.0,-0.004000000189989805,0.24277037382125854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
424,vgc_d1_seed3600002,7824,101200,49,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,4.729238891601563,1.0,0.0,-0.020534366369247437,0.0,0.0,0.0,-0.00800000037997961,0.2418297380208969,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
425,vgc_d1_seed3600002,7824,101360,49,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,4.807311503092448,1.0,0.5,-0.0029319971799850464,0.0,1.0,100.0,0.0,0.5544728636741638,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
426,vgc_d1_seed3600002,7824,101440,49,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,3,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.140285237630208,-0.5,0.0,-0.010431885719299316,0.0,0.0,0.0,-0.004000000189989805,-0.12597912549972534,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
427,vgc_d1_seed3600002,7824,101456,49,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,4.273570251464844,1.0,0.0,0.017378613352775574,0.0,0.0,0.0,0.0,0.24593940377235413,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
428,vgc_d1_seed3600002,7824,101536,49,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,2,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,4.471139526367187,1.0,0.0,-0.001662224531173706,0.0,0.0,0.0,-0.004000000189989805,0.24388070404529572,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
429,vgc_d1_seed3600002,7824,101568,49,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,0,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,4.881166585286459,1.0,0.0,-0.00179368257522583,0.0,0.0,0.0,-0.00800000037997961,0.24293221533298492,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
430,vgc_d1_seed3600002,7824,101856,49,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,4.8275095621744795,1.0,0.0,-0.0015007555484771729,0.0,0.0,0.0,-0.00800000037997961,0.242949441075325,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
431,vgc_d1_seed3600002,7824,102720,50,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,3,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.505493672688802,-0.5,0.0,-0.019838958978652954,0.0,0.0,0.0,-0.00800000037997961,-0.12754155695438385,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
432,vgc_d1_seed3600002,7824,102768,50,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,1,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.343925476074219,-0.5,0.0,0.017320632934570312,0.0,0.0,0.0,0.0,-0.12328706681728363,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
433,vgc_d1_seed3600002,7824,102832,50,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,4.969730122884115,1.0,0.0,-0.011084645986557007,0.0,0.0,0.0,-0.004000000189989805,0.24332675337791443,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
434,vgc_d1_seed3600002,7824,103408,50,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,1,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.002223205566406,1.0,0.0,-0.02044948935508728,0.0,0.0,0.0,-0.00800000037997961,0.24183472990989685,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
435,vgc_d1_seed3600002,7824,103424,50,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.3999999761581421,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,4.806922403971354,1.0,0.0,0.008929014205932617,0.0,0.0,0.0,0.0,0.2454431802034378,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
436,vgc_d1_seed3600002,7824,103888,50,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.4399999976158142,0,2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.811912027994792,1.0,0.0,-0.0015240311622619629,0.0,0.0,0.0,-0.00800000037997961,0.24294808506965637,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
437,vgc_d1_seed3600002,7824,104528,51,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,218,0.4399999976158142,0,1,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.032707564327695,1.0,0.5,-0.010321542620658875,0.0,1.0,100.0,-0.004000000189989805,0.5534595847129822,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
438,vgc_d1_seed3600002,7824,104848,51,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.3199999928474426,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,5.156849670410156,1.0,0.0,-0.010951578617095947,0.0,0.0,0.0,-0.00800000037997961,0.24239355325698853,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
439,vgc_d1_seed3600002,7824,104976,51,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,5,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,4.027132161458334,1.0,0.0,0.01731017231941223,0.0,0.0,0.0,-0.004000000189989805,0.24499563872814178,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
440,vgc_d1_seed3600002,7824,104992,51,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,142,0.47999998927116394,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.932524345290493,1.0,0.5,-0.010194242000579834,0.0,1.0,100.0,0.0,0.5541583895683289,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
441,vgc_d1_seed3600002,7824,105040,51,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.35999998450279236,0,2,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,4.03443120320638,1.0,0.0,-0.02054503560066223,0.0,0.0,0.0,-0.004000000189989805,0.24277040362358093,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
442,vgc_d1_seed3600002,7824,105200,51,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.4399999976158142,0,1,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.526381429036459,-0.5,0.0,-0.020335674285888672,0.0,0.0,0.0,-0.004000000189989805,-0.12658824026584625,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
443,vgc_d1_seed3600002,7824,105280,51,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,4.6246897379557295,1.0,0.0,-0.011660188436508179,0.0,0.0,0.0,-0.004000000189989805,0.2432929128408432,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
444,vgc_d1_seed3600002,7824,105296,51,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,1,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,4.358010864257812,1.0,0.0,0.017264246940612793,0.0,0.0,0.0,-0.004000000189989805,0.2449929267168045,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
445,vgc_d1_seed3600002,7824,105376,51,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,0,3,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.762134806315104,-0.5,0.0,0.007993936538696289,0.0,0.0,0.0,-0.004000000189989805,-0.12484562397003174,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
446,vgc_d1_seed3600002,7824,105408,51,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.3999999761581421,1,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,4.338047281901042,1.0,0.0,-0.010229408740997314,0.0,0.0,0.0,-0.00800000037997961,0.24243603646755219,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
447,vgc_d1_seed3600002,7824,105440,51,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,167,0.3999999761581421,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,4.150015277063061,1.0,0.5,-0.005678385496139526,0.0,1.0,100.0,0.0,0.5543539524078369,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
448,vgc_d1_seed3600002,7824,105696,51,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,0,5,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.374586486816407,-0.5,0.0,0.017417103052139282,0.0,0.0,0.0,0.0,-0.12328112870454788,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
449,vgc_d1_seed3600002,7824,106672,52,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,0,3,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.557865397135417,1.0,0.0,0.017399072647094727,0.0,0.0,0.0,0.0,0.24594058096408844,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
450,vgc_d1_seed3600002,7824,106864,52,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,216,0.47999998927116394,1,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,3.767234519675926,1.0,0.5,-0.0058135986328125,0.0,1.0,100.0,0.0,0.5543481111526489,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
451,vgc_d1_seed3600002,7824,107264,52,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,0,3,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.539488728841146,-0.5,0.0,-0.0011190176010131836,0.0,0.0,0.0,-0.004000000189989805,-0.12540625035762787,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
452,vgc_d1_seed3600002,7824,107328,52,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,127,0.35999998450279236,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.192698080708661,1.0,0.5,-0.010102331638336182,0.0,1.0,100.0,0.0,0.5541623830795288,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
453,vgc_d1_seed3600002,7824,107728,52,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,0,4,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.0,5.123814392089844,-0.5,0.0,-0.0015316307544708252,0.0,0.0,0.0,-0.004000000189989805,-0.12543164193630219,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
454,vgc_d1_seed3600002,7824,108160,52,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,2,1,199,0.5999999642372131,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,4.9383152333935305,1.0,0.5,-0.008791923522949219,0.0,1.0,100.0,0.0,0.554219126701355,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
455,vgc_d1_seed3600002,7824,108368,52,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,0,1,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.056988779703776,1.0,0.0,0.017416149377822876,0.0,0.0,0.0,0.0,0.24594159424304962,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
456,vgc_d1_seed3600002,7824,108688,53,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.35999998450279236,0,5,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.647596486409505,-0.5,0.0,0.017126739025115967,0.0,0.0,0.0,-0.004000000189989805,-0.12428367137908936,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
457,vgc_d1_seed3600002,7824,108784,53,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,193,0.5600000023841858,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,4.797007506375485,1.0,0.5,-0.008045464754104614,0.0,1.0,100.0,0.0,0.5542514324188232,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
458,vgc_d1_seed3600002,7824,108832,53,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5999999642372131,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,4.805233764648437,1.0,0.0,0.005855143070220947,0.0,0.0,0.0,0.0,0.24526260793209076,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
459,vgc_d1_seed3600002,7824,108880,53,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.2800000011920929,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,4.480582682291667,1.0,0.0,-0.001466602087020874,0.0,0.0,0.0,-0.004000000189989805,0.24389220774173737,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
460,vgc_d1_seed3600002,7824,109040,53,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.35999998450279236,0,2,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,4.3055262247721355,1.0,0.0,0.0005307048559188843,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24518482387065887,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
461,vgc_d1_seed3600002,7824,109120,53,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,1,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.219524892171224,-0.5,0.0,-0.015339642763137817,0.0,0.0,0.0,-0.00800000037997961,-0.12726490199565887,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
